Show warning when running a development build of Settings,8642,Баптаулардың әзірлеушілер нұсқасын орындау кезінде ескертуді көрсету,8643,gnome-control-center,po/kk.po
Whether Settings should show a warning when running a development build.,8646,Баптаулардың әзірлеушілер нұсқасын орындау кезінде ескертуді көрсету керек пе.,8648,gnome-control-center,po/kk.po
Initial state of the window,8653,Терезенің бастапқы күйі,8654,gnome-control-center,po/kk.po
"A tuple containing the initial width, height and maximized state of the application window.",8657,"Қолданба терезесінің бастапқы енін, биіктігін және максималды күйін сақтайтын кортеж.",8660,gnome-control-center,po/kk.po
%u Output,8668,%u шығыс,8670,gnome-control-center,po/kk.po
%u Input,8676,%u кіріс,8678,gnome-control-center,po/kk.po
System Sounds,8681,Жүйелік дыбыстар,8682,gnome-control-center,po/kk.po
Disk Image Mounter,23,Диск бейнелерін тіркеуші,24,gnome-disk-utility,po/kk.po
Mount Disk Images,27,Диск бейнелерін тіркеу,28,gnome-disk-utility,po/kk.po
Disk Image Writer,31,Диск бейнелерін жазушы,32,gnome-disk-utility,po/kk.po
Write Disk Images to Devices,35,Диск бейнелерін құрылғыларға жазу,36,gnome-disk-utility,po/kk.po
Default location for the Create/Restore disk image dialogs,39,Диск бейнелерін жасау/қалпына келтіру сұхбаты үшін негізгі сақтау орны,40,gnome-disk-utility,po/kk.po
Default location for the Create/Restore disk image dialogs. If blank the ~/Documents folder is used.,43,"Диск бейнелерін жасау/қалпына келтіру сұхбаты үшін негізгі сақтау орны. Бос болса, ~/Құжаттар бумасы қолданылатын болады.",46,gnome-disk-utility,po/kk.po
Disks,70,Дисктер,71,gnome-disk-utility,po/kk.po
Disk management utility for GNOME,74,GNOME үшін дисктерді басқару қолданбасы,75,gnome-disk-utility,po/kk.po
"Disks provides an easy way to inspect, format, partition, and configure disks and block devices.",78,"Дисктер қолданбасы көмегімен дисктер мен блоктық құрылғыларды икемді түрде зерттеу, пішімдеу, бөлімдеу және баптауға болады.",81,gnome-disk-utility,po/kk.po
"Using Disks, you can view SMART data, manage devices, benchmark physical disks, and image USB sticks.",86,"Дисктер қолданбасымен SMART деректерін қарау, құрылғыларды басқару, физикалық дисктерді сынау және USB тасушыларына бейнелерді жазуға болады.",89,gnome-disk-utility,po/kk.po
The GNOME Project,94,GNOME жобасы,95,gnome-disk-utility,po/kk.po
Manage Drives and Media,98,Дисктер мен тасушыларды басқару,99,gnome-disk-utility,po/kk.po
disk;drive;volume;harddisk;hdd;disc;cdrom;dvd;partition;iso;image;backup;restore;benchmark;raid;luks;encryption;S.M.A.R.T.;smart;,103,disk;drive;volume;harddisk;hdd;disc;cdrom;dvd;partition;iso;image;backup;restore;benchmark;raid;luks;encryption;S.M.A.R.T.;smart;диск;жетек;том;бөлім;қатты диск;сд;бейне;қор көшірме;қалпына келтіру;сынау;шифрлеу;смарт;,106,gnome-disk-utility,po/kk.po
An error occurred,112,Қате кетті,113,gnome-disk-utility,po/kk.po
Allow writing to the image,116,Бейнеге жазуды рұқсат ету,117,gnome-disk-utility,po/kk.po
Select Disk Image(s) to Mount,120,Тіркеу үшін диск бейнесін таңдаңыз,121,gnome-disk-utility,po/kk.po
_Cancel,130,Ба_с тарту,131,gnome-disk-utility,po/kk.po
_Mount,134,Тірк_еу,135,gnome-disk-utility,po/kk.po
Set up _read-only mount,139,Тек _оқу үшін тіркеу,140,gnome-disk-utility,po/kk.po
"If checked, the mount will be read-only. This is useful if you don’t want the underlying disk image to be modified",143,"Белгіленген болса, тіркеу тек оқу үшін қолжетерлік болады. Диск бейнесіне өзгерістерді жасағыңыз келмесе, бұл мүмкіндік пайдалы болады",146,gnome-disk-utility,po/kk.po
"Error connecting to udisks daemon: %s (%s, %d)",152,"udisks қызметіне байланысу қатесі: %s (%s, %d)",153,gnome-disk-utility,po/kk.po
Attach and mount one or more disk image files.,156,Бір немесе бірнеше диск бейнелері файлдарын жалғау және тіркеу.,157,gnome-disk-utility,po/kk.po
Cannot open “%s” — maybe the volume isn’t mounted?,161,"\""%s\"" ашу мүмкін емес — бөлім тіркелмеген шығар?",162,gnome-disk-utility,po/kk.po
Error opening “%s”: %m,166,"\""%s\"" ашу қатесі: %m",167,gnome-disk-utility,po/kk.po
"Error attaching disk image: %s (%s, %d)",171,"Диск бейнесін жалғау қатесі: %s (%s, %d)",172,gnome-disk-utility,po/kk.po
Stop running jobs?,175,Орындалып тұрған тапсырмаларды тоқтату керек пе?,176,gnome-disk-utility,po/kk.po
Error opening %s: %s,184,`%s' ашу қатесі: %s,185,gnome-disk-utility,po/kk.po
Error looking up block device for %s,189,%s үшін блоктық құрылғыны табу сәтсіз,190,gnome-disk-utility,po/kk.po
Select device,193,Құрылғыны таңдау,194,gnome-disk-utility,po/kk.po
Format selected device,197,Таңдалған құрылғыны пішімдеу,198,gnome-disk-utility,po/kk.po
Restore disk image,205,Диск бейнесін қалпына келтіру,206,gnome-disk-utility,po/kk.po
gnome-disk-utility %s\nUDisks %s (built against %d.%d.%d),223,gnome-disk-utility %s\nUDisks %s (%d.%d.%d үшін жиналған),226,gnome-disk-utility,po/kk.po
Start/Stop Count,269,Бастау/тоқтату саны,270,gnome-disk-utility,po/kk.po
Soft read error rate,371,Жұмсақ оқу қатесі,372,gnome-disk-utility,po/kk.po
Temperature,450,Температурасы,451,gnome-disk-utility,po/kk.po
Loaded Hours,656,Жүктелген сағаттар,657,gnome-disk-utility,po/kk.po
Number of hours in general operational state,660,Жалпы пайдаланудағы сағат саны,661,gnome-disk-utility,po/kk.po
Temperature of the drive,729,Жетек температурасы,730,gnome-disk-utility,po/kk.po
Number of errors while reading from a disk,788,Дисктен оқу кезіндегі қателер саны,789,gnome-disk-utility,po/kk.po
No description for attribute %d,815,%d атрибуты үшін анықтамасы жоқ,816,gnome-disk-utility,po/kk.po
OK,829,ОК,830,gnome-disk-utility,po/kk.po
%d sector,836,%d сектор,838,gnome-disk-utility,po/kk.po
N/A,859,Анықталмаған,860,gnome-disk-utility,po/kk.po
Last self-test completed successfully,864,Соңғы өздік сынауы сәтті аяқталған,865,gnome-disk-utility,po/kk.po
Last self-test was aborted,869,Соңғы өзін-өзі сынау доғарылды,870,gnome-disk-utility,po/kk.po
Last self-test was interrupted,874,Соңғы өзін-өзі сынау үзілді,875,gnome-disk-utility,po/kk.po
Last self-test did not complete,879,Соңғы өзін-өзі сынау аяқталмады,880,gnome-disk-utility,po/kk.po
Last self-test failed,884,Соңғы өздік сынауы сәтсіз аяқталған,885,gnome-disk-utility,po/kk.po
Last self-test failed (electrical),890,Соңғы өзін-өзі сынау сәтсіз аяқталды (электр),891,gnome-disk-utility,po/kk.po
Last self-test failed (servo),896,Соңғы өзін-өзі сынау сәтсіз аяқталды (серво),897,gnome-disk-utility,po/kk.po
Last self-test failed (read),902,Соңғы өзін-өзі сынау сәтсіз аяқталды (оқу),903,gnome-disk-utility,po/kk.po
Last self-test failed (handling),908,Соңғы өзін-өзі сынау сәтсіз аяқталды (өңдеу),909,gnome-disk-utility,po/kk.po
Self-test in progress — %d%% remaining,915,Өздік сынау жүруде — %d%% қалды,916,gnome-disk-utility,po/kk.po
Unknown (%s),922,Белгісіз (%s),923,gnome-disk-utility,po/kk.po
%s ago,927,%s бұрын,928,gnome-disk-utility,po/kk.po
SMART is not supported,931,SMART қолдауы жоқ,932,gnome-disk-utility,po/kk.po
SMART is not enabled,935,SMART іске қосылмаған,936,gnome-disk-utility,po/kk.po
Self-test in progress,939,Өздік сынау жүруде,940,gnome-disk-utility,po/kk.po
DISK IS LIKELY TO FAIL SOON,943,ДИСК ЖАҚЫН АРАДА СЫНАТЫН СИЯҚТЫ,944,gnome-disk-utility,po/kk.po
SELF-TEST FAILED,947,ӨЗДІК СЫНАУ СӘТСІЗ,948,gnome-disk-utility,po/kk.po
"Disk is OK, one failing attribute is failing",952,"Диск ОК, %d атрибут істен шықты",954,gnome-disk-utility,po/kk.po
"Disk is OK, one bad sector",958,"Диск ОК, %d жаман сектор",960,gnome-disk-utility,po/kk.po
"Disk is OK, one attribute failed in the past",964,"Диск ОК, %d атрибут бұрында істен шықты",966,gnome-disk-utility,po/kk.po
Disk is OK,970,Диск жақсы,971,gnome-disk-utility,po/kk.po
Pre-Fail,983,Істен шығудың алдында,984,gnome-disk-utility,po/kk.po
Old-Age,987,Жасы үлкен,988,gnome-disk-utility,po/kk.po
Online,991,Онлайн,992,gnome-disk-utility,po/kk.po
Offline,995,Оффлайн,996,gnome-disk-utility,po/kk.po
Error refreshing SMART data,1009,SMART деректерін жаңарту қатесі,1010,gnome-disk-utility,po/kk.po
Attribute,1031,Атрибут,1032,gnome-disk-utility,po/kk.po
Value,1036,Мәні,1037,gnome-disk-utility,po/kk.po
Normalized,1041,Қалыптандырылған,1042,gnome-disk-utility,po/kk.po
Threshold,1046,Табалдырықты мәні,1047,gnome-disk-utility,po/kk.po
Worst,1051,Ең жаманы,1052,gnome-disk-utility,po/kk.po
Type,1057,Түрі,1058,gnome-disk-utility,po/kk.po
Updates,1062,Жаңартулар,1063,gnome-disk-utility,po/kk.po
Assessment,1067,Бағалау,1068,gnome-disk-utility,po/kk.po
%d MB/s,1074,%d МБ/с,1075,gnome-disk-utility,po/kk.po
%3g ms,1081,%3g мс,1082,gnome-disk-utility,po/kk.po
%u sample,1093,%u сэмпл,1095,gnome-disk-utility,po/kk.po
%s (%s ago),1105,%s (%s бұрын),1106,gnome-disk-utility,po/kk.po
Opening Device…,1115,Құрылғыны ашу…,1116,gnome-disk-utility,po/kk.po
An error occurred,1132,Қате кетті,1133,gnome-disk-utility,po/kk.po
%.2f msec,1139,%.2f мсек,1140,gnome-disk-utility,po/kk.po
Benchmarking device,1145,Құрылғыны сынау,1146,gnome-disk-utility,po/kk.po
Error getting size of device: %m,1151,Құрылғы өлшемін алу қатесі: %m,1152,gnome-disk-utility,po/kk.po
Error getting page size: %m\n,1157,Бет өлшемін алу қатесі: %m\n,1158,gnome-disk-utility,po/kk.po
The passphrases do not match,1222,Кілттік фразалар өзара сәйкес келмейді,1223,gnome-disk-utility,po/kk.po
The passphrase matches the existing passphrase,1226,Кілттік фраза бар болып тұрған кілттік фразаға сәйкес келеді,1227,gnome-disk-utility,po/kk.po
Error updating /etc/crypttab,1230,/etc/crypttab жаңарту қатесі,1231,gnome-disk-utility,po/kk.po
Error changing passphrase,1234,Кілттік фразаны өзгерту қатесі,1235,gnome-disk-utility,po/kk.po
Error retrieving configuration data,1238,Баптаулар деректерін алу қатесі,1239,gnome-disk-utility,po/kk.po
/etc/crypttab configuration data is malformed,1242,/etc/crypttab баптаулар деректері жарамсыз,1243,gnome-disk-utility,po/kk.po
The strength of the passphrase,1252,Кілттік фраза қатаңдығы,1253,gnome-disk-utility,po/kk.po
Disk Image of %s (%s).img,1278,%s диск бейнесі (%s).img,1279,gnome-disk-utility,po/kk.po
Disk image read error,1286,Диск бейнесін оқу қатесі,1287,gnome-disk-utility,po/kk.po
Allocating Disk Image,1290,Диск бейнесіне орынды бөлу,1291,gnome-disk-utility,po/kk.po
Retrieving DVD keys,1294,DVD кілттерін алу,1295,gnome-disk-utility,po/kk.po
%s unreadable (replaced with zeroes),1302,%s оқылмайды (нөлдермен алмастырылған),1303,gnome-disk-utility,po/kk.po
Disk image copying complete,1308,Диск бейнесін көшіру аяқталды,1309,gnome-disk-utility,po/kk.po
Error creating disk image,1312,Диск бейнесін жасау сәтсіз,1313,gnome-disk-utility,po/kk.po
Unrecoverable read errors while creating disk image,1317,Диск бейнесін жасау кезінде жөнделмейтін қателер орын алған,1318,gnome-disk-utility,po/kk.po
_Delete Disk Image File,1335,Диск бейнесі файлын ө_шіру,1336,gnome-disk-utility,po/kk.po
_Close,1339,_Жабу,1340,gnome-disk-utility,po/kk.po
Error determining size of device: ,1344,Құрылғы өлшемін анықтау қатесі: ,1345,gnome-disk-utility,po/kk.po
Device is size 0,1350,Құрылғы өлшемі 0 болып тұр,1351,gnome-disk-utility,po/kk.po
Error allocating space for disk image file: ,1354,Диск бейнесінің файл үшін орынды бөлу қатесі: ,1355,gnome-disk-utility,po/kk.po
A file named “%s” already exists.  Do you want to replace it?,1360,"\""%s\"" деп аталатын файл бар болып тұр. Оны алмастыруды қалайсыз ба?",1361,gnome-disk-utility,po/kk.po
The file already exists in “%s”.  Replacing it will overwrite its contents.,1366,"Файл \""%s\"" ішінде бар болып тұр.  Оны ауыстырсаңыз, құрамы үстінен жазылады.",1368,gnome-disk-utility,po/kk.po
_Replace,1373,Ал_мастыру,1374,gnome-disk-utility,po/kk.po
Error opening file for writing,1378,Файлды жазу үшін ашу қатемен аяқталды,1379,gnome-disk-utility,po/kk.po
Copying device to disk image,1384,Құрылғыны диск бейнесіне көшіру,1385,gnome-disk-utility,po/kk.po
Creating Disk Image,1389,Диск бейнесін жасау,1390,gnome-disk-utility,po/kk.po
_Previous,1393,А_лдыңғы,1394,gnome-disk-utility,po/kk.po
Cre_ate,1397,Ж_асау,1398,gnome-disk-utility,po/kk.po
Form_at,1401,_Пішімдеу,1402,gnome-disk-utility,po/kk.po
N_ext,1405,_Келесі,1406,gnome-disk-utility,po/kk.po
Error formatting volume,1409,Томды пішімдеу қатесі,1410,gnome-disk-utility,po/kk.po
Error creating partition,1413,Бөлімді жасағанда қате кетті,1414,gnome-disk-utility,po/kk.po
Create Partition,1417,Бөлімді жасау,1418,gnome-disk-utility,po/kk.po
Format Volume,1421,Томды пішімдеу,1422,gnome-disk-utility,po/kk.po
Custom Format,1425,Таңдауыңызша пішімі,1426,gnome-disk-utility,po/kk.po
Set Password,1429,Парольді орнату,1430,gnome-disk-utility,po/kk.po
Confirm Details,1433,Деректерді растау,1434,gnome-disk-utility,po/kk.po
_Format,1437,_Пішімдеу,1438,gnome-disk-utility,po/kk.po
XFS — Linux Filesystem,1441,XFS — Linux файлдық жүйесі,1442,gnome-disk-utility,po/kk.po
Linux Swap Partition,1445,Linux Swap бөлімі,1446,gnome-disk-utility,po/kk.po
No Filesystem,1465,Файлдық жүйесі жоқ,1466,gnome-disk-utility,po/kk.po
The utility %s is missing.,1470,%s утилитасы жоқ болып тұр.,1471,gnome-disk-utility,po/kk.po
Cannot create a new partition. There are already four primary partitions.,1474,Жаңа бөлімді жасау мүмкін емес. Төрт біріншілік бөлім бар болып тұр.,1476,gnome-disk-utility,po/kk.po
This is the last primary partition that can be created.,1479,Бұл жасауға болатын соңғы біріншілік бөлім.,1480,gnome-disk-utility,po/kk.po
The passwords do not match,1483,Парольдер өзара сәйкес келмейді,1484,gnome-disk-utility,po/kk.po
Will be created,1487,Жасалады,1488,gnome-disk-utility,po/kk.po
None,1491,Ешнәрсе,1492,gnome-disk-utility,po/kk.po
Will be deleted,1495,Жасалады,1496,gnome-disk-utility,po/kk.po
Error removing /etc/crypttab entry,1499,/etc/crypttab ішінен жазбаны өшіру қатесі,1500,gnome-disk-utility,po/kk.po
Error adding /etc/crypttab entry,1503,/etc/crypttab ішіне жазбаны қосу қатесі,1504,gnome-disk-utility,po/kk.po
Error updating /etc/crypttab entry,1507,/etc/crypttab ішіндегі жазбаны жаңарту қатесі,1508,gnome-disk-utility,po/kk.po
(None),1517,(Ешнәрсе),1518,gnome-disk-utility,po/kk.po
Disk Drives,1521,Дискілік жетектер,1522,gnome-disk-utility,po/kk.po
Other Devices,1525,Басқа құрылғылар,1526,gnome-disk-utility,po/kk.po
Never,1530,Ешқашан,1531,gnome-disk-utility,po/kk.po
Vendor-defined,1535,Жабдықтаушы анықтаған,1536,gnome-disk-utility,po/kk.po
Reserved,1540,Резервтелген,1541,gnome-disk-utility,po/kk.po
255 (Disabled),1545,255 (Сөндірулі),1546,gnome-disk-utility,po/kk.po
0 (Disabled),1562,0 (Сөндірулі),1563,gnome-disk-utility,po/kk.po
Error setting configuration,1566,Баптауды орнату қатесі,1567,gnome-disk-utility,po/kk.po
Never,1571,Ешқашан,1572,gnome-disk-utility,po/kk.po
5 minutes,1576,5 минут,1577,gnome-disk-utility,po/kk.po
10 minutes,1581,10 минут,1582,gnome-disk-utility,po/kk.po
15 minutes,1586,15 минут,1587,gnome-disk-utility,po/kk.po
3 hours,1591,3 сағат,1592,gnome-disk-utility,po/kk.po
Save Power,1596,Эл. қорегін үнемдеу,1597,gnome-disk-utility,po/kk.po
Perform Better,1606,Жақсырақ өнімділік,1607,gnome-disk-utility,po/kk.po
Quiet (Slow),1611,Тыныш (баяу),1612,gnome-disk-utility,po/kk.po
Loud (Fast),1616,Дыбысы қатты (жылдам),1617,gnome-disk-utility,po/kk.po
Error setting label,1624,Белгіні орнату қатесі,1625,gnome-disk-utility,po/kk.po
At least %s,1633,Кем дегенде %s,1634,gnome-disk-utility,po/kk.po
Approximately %s,1642,Шамамен %s,1643,gnome-disk-utility,po/kk.po
Don’t overwrite existing data,1646,Бар болып тұрған мәліметтерді үстінен жазбау,1647,gnome-disk-utility,po/kk.po
Quick,1650,Жылдам,1651,gnome-disk-utility,po/kk.po
Overwrite existing data with zeroes,1654,Бар болып тұрған деректерді нөлдермен үстінен жазу,1655,gnome-disk-utility,po/kk.po
Slow,1658,Баяу,1659,gnome-disk-utility,po/kk.po
ATA Secure Erase,1662,ATA қауіпсіз тазарту,1663,gnome-disk-utility,po/kk.po
ATA Enhanced Secure Erase,1666,ATA кеңейтілген қауіпсіз өшіру,1667,gnome-disk-utility,po/kk.po
Compatible with all systems and devices,1670,Барлық жүйелер мен құрылғылармен үйлесімді,1671,gnome-disk-utility,po/kk.po
Compatible with modern systems and hard disks > 2TB,1678,Заманауи жүйелер мен 2ТБ-тан асатын қатты дисктермен үйлесімді,1679,gnome-disk-utility,po/kk.po
No partitioning,1686,Бөлімдеуі жоқ,1687,gnome-disk-utility,po/kk.po
Empty,1690,Бос,1691,gnome-disk-utility,po/kk.po
Error formatting disk,1694,Дискті пішімдеу қатесі,1695,gnome-disk-utility,po/kk.po
Are you sure you want to format the disk?,1698,Дискті пішімдеуді шынымен қалайсыз ба?,1699,gnome-disk-utility,po/kk.po
All data on the disk will be lost but may still be recoverable by data recovery services,1703,"Дисктегі барлық деректер жоғалады, бірақ, деректерді қалпына келтіру қызметтерімен оларды қайтару мүмкіндігі қалады",1706,gnome-disk-utility,po/kk.po
"<b>Tip</b>: If you are planning to recycle, sell or give away your old computer or disk, you should use a more thorough erase type to keep your private information from falling into the wrong hands",1711,"<b>Кеңес</b>: Егер сіз ескі компьютерді немесе дискті қайта қолдану, сату немесе біреуге бере салуды жоспарласаңыз, жеке деректеріңіздің бөтен адамдардың қолдарына түспеу үшін, деректерді күшейтілген өшіру түрін қолдануға тиістісіз",1715,gnome-disk-utility,po/kk.po
All data on the disk will be overwritten and will likely not be recoverable by data recovery services,1723,"Дисктегі барлық деректер үстінен жазылады, және деректерді қалпына келтіру қызметтерімен оларды қайтару мүмкіндігі жоғалады",1726,gnome-disk-utility,po/kk.po
"<b>WARNING</b>: The Secure Erase command may take a very long time to complete, can’t be canceled and may not work properly with some hardware. In the worst case, your drive may be rendered unusable or your system may crash or lock up. Before proceeding, please read the article about <a href='https://ata.wiki.kernel.org/index.php/ATA_Secure_Erase'>ATA Secure Erase</a> and make sure you understand the risks",1731,"<b>ЕСКЕРТУ</b>: Кеңейтілген қауіпсіз өшіру (Secure Erase) командасы аяқталуға ұзақ уақытты алуы мүмкін, оны үзуге болмайды және ол кейбір құрылғылармен дұрыс жұмыс жасамауы мүмкін. Ең сәтсіз жағдайда, жетек қолдануға жарамай қалуы немесе жүйеңіз құлап, немесе тоқтап қалуы мүмкін. Жалғастыру алдында <a href='https://ata.wiki.kernel.org/index.php/ATA_Secure_Erase'>ATA деректерін қауіпсіз өшіру</a> туралы мақаланы оқып, тәуекелді түсініңіз",1738,gnome-disk-utility,po/kk.po
Matches the given device,1776,Көрсетілген құрылғыға сәйкес келеді,1777,gnome-disk-utility,po/kk.po
Error removing old /etc/fstab entry,1784,/etc/fstab ішінен жазбаны өшіру қатесі,1785,gnome-disk-utility,po/kk.po
Error adding new /etc/fstab entry,1788,/etc/fstab ішіне жазбаны қосу қатесі,1789,gnome-disk-utility,po/kk.po
Error updating /etc/fstab entry,1792,/etc/fstab ішіндегі жазбаны жаңарту қатесі,1793,gnome-disk-utility,po/kk.po
Unnamed (%s).img,1800,Атаусыз (%s).img,1801,gnome-disk-utility,po/kk.po
Error writing file,1804,Файлға жазу қатесі,1805,gnome-disk-utility,po/kk.po
Error setting partition type,1808,Бөлім түрін орнату қатесі,1809,gnome-disk-utility,po/kk.po
Error setting partition name,1812,Бөлім атын орнату қатесі,1813,gnome-disk-utility,po/kk.po
Error setting partition flags,1816,Бөлім жалаушаларын орнату қатесі,1817,gnome-disk-utility,po/kk.po
Weak,1821,Әлсіз,1822,gnome-disk-utility,po/kk.po
Fair,1826,Жақсы,1827,gnome-disk-utility,po/kk.po
Good,1831,Жақсы,1832,gnome-disk-utility,po/kk.po
Strong,1836,Қатаң,1837,gnome-disk-utility,po/kk.po
Current Size,1840,Ағымдағы өлшемі,1841,gnome-disk-utility,po/kk.po
Minimal Size,1844,Минималды өлшемі,1845,gnome-disk-utility,po/kk.po
_Resize,1848,Ө_лшемін өзгерту,1849,gnome-disk-utility,po/kk.po
Error resizing filesystem,1853,Файлдық жүйесінің өлшемін өзгерту қатесі,1854,gnome-disk-utility,po/kk.po
Error resizing partition,1858,Бөлімнің өлшемін өзгерту қатесі,1859,gnome-disk-utility,po/kk.po
Error repairing filesystem after resize,1862,Файлдық жүйені өлшемін өзгертуден кейін қалпына келтіру қатесі,1863,gnome-disk-utility,po/kk.po
Resizing not ready,1866,Өлшемін өзгерту дайын емес,1867,gnome-disk-utility,po/kk.po
Waited too long for the filesystem,1870,Файлдық жүйені күту тым көп уақытты алған,1871,gnome-disk-utility,po/kk.po
Error repairing filesystem,1874,Файлдық жүйені қалпына келтіру қатесі,1875,gnome-disk-utility,po/kk.po
Error mounting the filesystem,1878,Файлдық жүйені тіркеу қатемен аяқталды,1879,gnome-disk-utility,po/kk.po
Fit to size,1882,Өлшеміне сыйдыру,1883,gnome-disk-utility,po/kk.po
Error mounting filesystem to calculate minimum size,1886,Файлдық жүйені минималды өлшемін есептеу үшін тіркеу қатесі,1887,gnome-disk-utility,po/kk.po
File does not appear to be XZ compressed,1890,Файл XZ көмегімен сығылғанға ұқсамайды,1891,gnome-disk-utility,po/kk.po
%s when decompressed,1898,Тарқатылғаннан кейін %s,1899,gnome-disk-utility,po/kk.po
Cannot restore image of size 0,1902,Өлшемі 0 болып тұрған бейнені қалпына келтіру мүмкін емес,1903,gnome-disk-utility,po/kk.po
The disk image is %s smaller than the target device,1907,Диск бейнесі мақсат құрылғысынан %s шамасына кіші,1908,gnome-disk-utility,po/kk.po
The disk image is %s bigger than the target device,1912,Диск бейнесі мақсат құрылғысынан %s шамасына үлкен,1913,gnome-disk-utility,po/kk.po
Error restoring disk image,1916,Диск бейнесін қалпына келтіру сәтсіз аяқталды,1917,gnome-disk-utility,po/kk.po
Error opening file for reading,1920,Файлды оқу үшін ашу қатемен аяқталды,1921,gnome-disk-utility,po/kk.po
Error determining size of file,1924,Файл өлшемін анықтау қатесі,1925,gnome-disk-utility,po/kk.po
Copying disk image to device,1930,Диск бейнесін құрылғыға көшіру,1931,gnome-disk-utility,po/kk.po
Restoring Disk Image,1935,Диск бейнесін қалпына келтіру,1936,gnome-disk-utility,po/kk.po
Are you sure you want to write the disk image to the device?,1939,Диск бейнесін құрылғыға жазуды шынымен қалайсыз ба?,1940,gnome-disk-utility,po/kk.po
All existing data will be lost,1943,Барлық бар болып тұрған ақпарат жоғалады,1944,gnome-disk-utility,po/kk.po
_Restore,1947,Қал_пына келтіру,1948,gnome-disk-utility,po/kk.po
Select a Keyfile,1951,Кілттік файлды таңдау,1952,gnome-disk-utility,po/kk.po
Error unlocking device,1955,Құрылғыны босату қатесі,1956,gnome-disk-utility,po/kk.po
Invalid PIM,1960,PIM жарамсыз,1961,gnome-disk-utility,po/kk.po
Volumes Grid,1972,Томдар торы,1973,gnome-disk-utility,po/kk.po
No Media,1976,Тасушы жоқ,1977,gnome-disk-utility,po/kk.po
Filesystem,1981,Файлдық жүйе,1982,gnome-disk-utility,po/kk.po
Swap,1986,Своп,1987,gnome-disk-utility,po/kk.po
Partition %u: %s,1995,Бөлім %u: %s,1996,gnome-disk-utility,po/kk.po
Partition %u,2004,Бөлім %u,2005,gnome-disk-utility,po/kk.po
Extended Partition,2009,Кеңейтілген бөлім,2010,gnome-disk-utility,po/kk.po
Free Space,2014,Бос орын,2015,gnome-disk-utility,po/kk.po
Error attaching disk image,2022,Диск бейнесін жалғау қатесі,2023,gnome-disk-utility,po/kk.po
Select Disk Image to Attach,2026,Жалғау үшін диск бейнесін таңдаңыз,2027,gnome-disk-utility,po/kk.po
_Attach,2030,Ж_алғау,2031,gnome-disk-utility,po/kk.po
%s (Read-Only),2049,%s (Тек оқу үшін),2050,gnome-disk-utility,po/kk.po
%s remaining (%s/sec),2059,%s қалды (%s/сек),2060,gnome-disk-utility,po/kk.po
%s remaining,2068,%s қалды,2069,gnome-disk-utility,po/kk.po
%s of %s — %s,2078,"%s дайын, барлығы %s — %s",2079,gnome-disk-utility,po/kk.po
Block device is empty,2091,Блоктық құрылғы бос,2092,gnome-disk-utility,po/kk.po
Unknown (%s),2098,Белгісіз (%s),2099,gnome-disk-utility,po/kk.po
Connected to another seat,2105,Басқа орынға қосылған,2106,gnome-disk-utility,po/kk.po
%s — %s free (%.1f%% full),2120,%s — %s бос (%.1f%% full),2121,gnome-disk-utility,po/kk.po
Unknown,2125,Белгісіз,2126,gnome-disk-utility,po/kk.po
Filesystem Root,2132,Файлдық жүйе түбірі,2133,gnome-disk-utility,po/kk.po
Mounted at %s,2139,Тіркелген жері %s,2140,gnome-disk-utility,po/kk.po
Not Mounted,2145,Тіркелмеген,2146,gnome-disk-utility,po/kk.po
Active,2151,Белсенді,2152,gnome-disk-utility,po/kk.po
Not Active,2157,Белсенді емес,2158,gnome-disk-utility,po/kk.po
Unlocked,2163,Босатылған,2164,gnome-disk-utility,po/kk.po
Locked,2169,Бұғатталған,2170,gnome-disk-utility,po/kk.po
Extended Partition,2174,Кеңейтілген бөлім,2175,gnome-disk-utility,po/kk.po
Unallocated Space,2189,Бөлінбеген орын,2190,gnome-disk-utility,po/kk.po
Error while repairing filesystem,2193,Файлдық жүйені қалпына келтіру кезіндегі қате,2194,gnome-disk-utility,po/kk.po
Repair successful,2197,Қалпына келтіру сәтті аяқталды,2198,gnome-disk-utility,po/kk.po
Repair failed,2201,Қалпына келтіру сәтсіз аяқталды,2202,gnome-disk-utility,po/kk.po
Filesystem %s on %s has been repaired.,2206,%s файл жүйесі (%s жерінде) жөнделді.,2207,gnome-disk-utility,po/kk.po
Filesystem %s on %s could not be repaired.,2212,%s файл жүйесін (%s жерінде) жөндеу мүмкін емес.,2213,gnome-disk-utility,po/kk.po
Confirm Repair,2216,Қалпына келтіруді растау,2217,gnome-disk-utility,po/kk.po
"A filesystem repair is not always possible and can cause data loss. Consider backing it up first in order to use forensic recovery tools that retrieve lost files. The operation may take a long time, especially if the partition contains a lot of data.",2220,"Файлдар жүйені жөндеу әрдайым мүмкін бола бермейді және деректердің жоғалуына әкеліп соғуы мүмкін. Жоғалған файлдарды шығарып алатын сот-медициналық сараптама құралдарын пайдалану мақсатында алдымен оны резервтік көшірмелеуді қарастырыңыз. Операция ұзақ уақытты алуы мүмкін, әсіресе, егер бөлімде көптеген деректер болса.",2225,gnome-disk-utility,po/kk.po
Error while taking filesystem ownership,2233,Файлдық жүйе иелену кезіндегі қате,2234,gnome-disk-utility,po/kk.po
Error while checking filesystem,2237,Файлдық жүйені тексеру кезіндегі қатесі,2238,gnome-disk-utility,po/kk.po
