There is not enough disk space to save the file. Please free some disk space and try again.,1207,ਫਾਇਲ ਸੰਭਾਲਣ ਲਈ ਲੋੜੀਦੀ ਡਿਸਕ ਥਾਂ ਮੌਜੂਦ ਨਹੀਂ ਹੈ। ਕੁਝ ਡਿਸਕ ਥਾਂ ਖਾਲੀ ਕਰਕੇ ਮੁੜ ਕੋਸ਼ਿਸ਼ ਕਰੋ ਜੀ।,1210,gedit,po/pa.po
You are trying to save the file on a read-only disk. Please check that you typed the location correctly and try again.,1215,ਤੁਸੀਂ ਫਾਇਲ ਨੂੰ ਸਿਰਫ਼ ਪੜ੍ਹਨ-ਯੋਗ ਡਿਸਕ ਉੱਤੇ ਸੰਭਾਲਣ ਦੀ ਕੋਸ਼ਸ਼ ਕਰ ਰਹੇ ਹੋ। ਆਪਣੇ ਵਲੋਂ ਲਿਖੇ ਟਿਕਾਣੇ ਦੀ ਜਾਂਚ ਕਰਕੇ ਮੁੜ-ਕੋਸ਼ਿਸ਼ ਕਰੋ ਜੀ।,1218,gedit,po/pa.po
A file with the same name already exists. Please use a different name.,1224,ਇਸ ਨਾਂ ਨਾਲ ਇੱਕ ਫਾਇਲ ਪਹਿਲਾਂ ਹੀ ਮੌਜੂਦ ਹੈ। ਇੱਕ ਵੱਖਰਾ ਨਾਂ ਵਰਤੋਂ ਜੀ।,1225,gedit,po/pa.po
The disk where you are trying to save the file has a limitation on length of the file names. Please use a shorter name.,1228,"ਜਿਸ ਡਿਸਕ ਉੱਤੇ ਤੁਸੀਂ ਫਾਇਲ ਸੰਭਾਲਣ ਦੀ ਕੋਸ਼ਿਸ ਕਰ ਰਿਹੇ ਹੋ, ਉਸ ਉੱਪਰ ਫਾਇਲ ਨਾਂ ਲਈ ਸੀਮਿਤ ਸੀਮਾ ਹੈ। ਛੋਟਾ ਨਾਂ ਵਰਤੋਂ ਜੀ।",1231,gedit,po/pa.po
The disk where you are trying to save the file has a limitation on file sizes. Please try saving a smaller file or saving it to a disk that does not have this limitation.,1237,"ਜਿਸ ਡਿਸਕ ਤੇ ਤੁਸੀਂ ਫਾਇਲ ਸੰਭਾਲਣ ਦੀ ਕੋਸ਼ਿਸ ਕਰ ਰਿਹੇ ਹੋ, ਉਸ ਉੱਤੇ ਫਾਇਲ ਅਕਾਰ ਦੀ ਹੱਦਬੰਦੀ ਹੈ। ਇਕ ਛੋਟੀ ਫਾਇਲ ਨੂੰ ਸੰਭਾਲਣ ਦੀ ਕੋਸ਼ਿਸ ਕਰੋ ਜਾਂ ਹੋਰ ਡਿਸਕ ਵਰਤੋ, ਜਿਸ ਤੇ ਇਹ ਪਾਬੰਦੀ ਨਾ ਹੋਵੇ।",1241,gedit,po/pa.po
Could not save the file “%s”.,1249,ਫਾਇਲ “%s” ਨੂੰ ਸੰਭਾਲਿਆ ਨਹੀਂ ਜਾ ਸਕਿਆ।,1250,gedit,po/pa.po
Click on this button to select the font to be used by the editor,1253,ਇਸ ਸੰਪਾਦਕ ਵਲੋਂ ਵਰਤਣ ਲਈ ਫੋਂਟ ਚੁਣਨ ਲਈ ਇਸ ਬਟਨ ਨੂੰ ਦਬਾਓ,1254,gedit,po/pa.po
_Use the system fixed width font (%s),1258,ਸਿਸਟਮ ਸਥਿਰ ਚੌੜਾਈ ਫੋਂਟ ਹੀ ਵਰਤੋਂ (%s) (_U),1259,gedit,po/pa.po
The selected color scheme cannot be installed: %s,1264,ਚੁਣੀ ਰੰਗ ਸਕੀਮ ਇੰਸਟਾਲ ਨਹੀਂ ਕੀਤੀ ਜਾ ਸਕਦੀ: %s,1265,gedit,po/pa.po
The selected color scheme cannot be installed.,1268,ਚੁਣੀ ਰੰਗ ਸਕੀਮ ਇੰਸਟਾਲ ਨਹੀਂ ਕੀਤੀ ਜਾ ਸਕਦੀ।,1269,gedit,po/pa.po
Add Color Scheme,1273,ਰੰਗ ਸਕੀਮ ਜੋੜੋ,1274,gedit,po/pa.po
_Add Scheme,1278,ਸਕੀਮ ਜੋੜੋ(_A),1279,gedit,po/pa.po
Color Scheme Files,1282,ਰੰਗ ਸਕੀਮ ਫਾਇਲਾਂ,1283,gedit,po/pa.po
Could not remove color scheme “%s”.,1287,ਰੰਗ ਸਕੀਮ “%s“ ਹਟਾਈ ਨਹੀਂ ਜਾ ਸਕਦੀ ਹੈ।,1288,gedit,po/pa.po
Preparing…,1291,…ਤਿਆਰ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ,1292,gedit,po/pa.po
File: %s,1296,ਫਾਇਲ: %s,1297,gedit,po/pa.po
Page %N of %Q,1303,%Q ਵਿੱਚੋਂ %N ਸਫ਼ਾ,1304,gedit,po/pa.po
Rendering page %d of %d…,1308,%2$d 'ਚੋਂ %1$d ਸਫ਼ਾ ਰੈਡਰ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ…,1309,gedit,po/pa.po
Page %d of %d,1313,%2$d ਵਿੱਚੋਂ %1$d ਸਫ਼ਾ,1314,gedit,po/pa.po
Nothing,1319,ਕੁਝ ਨਹੀਂ,1320,gedit,po/pa.po
Find and Replace,1324,ਲੱਭੋ ਤੇ ਬਦਲੋ,1325,gedit,po/pa.po
OVR,1329,ਉੱਤੇ,1330,gedit,po/pa.po
INS,1333,ਸ਼ਾਮਲ,1334,gedit,po/pa.po
There is a tab with errors,1338,ਇੱਕ ਟੈਬ ਵਿੱਚ ਗਲਤੀਆਂ ਹਨ,1340,gedit,po/pa.po
There is a tab with errors,1338,%d ਟੈਬ ਵਿੱਚ ਗਲਤੀਆਂ ਹਨ,1341,gedit,po/pa.po
Reverting %s from %s,1347,%2$s ਤੋਂ %1$s ਰੀਵਰਟ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ,1348,gedit,po/pa.po
Reverting %s,1352,%s ਰੀਵਰਟ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ,1353,gedit,po/pa.po
Loading %s from %s,1359,%2$s ਵਿੱਚੋਂ %1$s ਨੂੰ ਲੋਡ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ,1360,gedit,po/pa.po
Loading %s,1364,%s ਨੂੰ ਲੋਡ ਕੀਤਾ ਜਾ ਰਿਹਾ ਹੈ,1365,gedit,po/pa.po
Saving %s to %s,1371,%s ਨੂੰ %s ਵਿੱਚ ਸੰਭਾਲਿਆ ਜਾ ਰਿਹਾ ਹੈ,1372,gedit,po/pa.po
Saving %s,1376,%s ਸੰਭਾਲਿਆ ਜਾਂਦਾ ਹੈ,1377,gedit,po/pa.po
Error opening file %s,1381,%s ਫਾਇਲ ਖੋਲ੍ਹਣ ਦੌਰਾਨ ਗਲਤੀ,1382,gedit,po/pa.po
Error reverting file %s,1386,%s ਫਾਇਲ ਪਰਤਾਉਣ ਦੌਰਾਨ ਗਲਤੀ,1387,gedit,po/pa.po
Error saving file %s,1391,ਫਾਇਲ %s ਸੰਭਾਲਣ ਦੌਰਾਨ ਗਲਤੀ,1392,gedit,po/pa.po
Name:,1395,ਨਾਂ:,1396,gedit,po/pa.po
MIME Type:,1399,MIME ਕਿਸਮ:,1400,gedit,po/pa.po
Encoding:,1403,ਇੰਕੋਡਿੰਗ:,1404,gedit,po/pa.po
/ on %s,1409,%s ਉੱਤੇ /,1410,gedit,po/pa.po
Mac OS Classic,1417,Mac OS ਕਲਾਸਿਕ,1418,gedit,po/pa.po
Windows,1421,ਵਿੰਡੋਜ਼,1422,gedit,po/pa.po
_Display line numbers,1425,ਲਾਈਨ ਨੰਬਰ ਵੇਖਾਓ(_D),1426,gedit,po/pa.po
%d of %d,1434,%2$d ਵਿੱਚੋਂ %1$d,1435,gedit,po/pa.po
_Wrap Around,1439,ਪਾਸਿਓ ਸਮੇਟੋ(_W),1440,gedit,po/pa.po
Match as _Regular Expression,1444,ਨਿਯਮਤ ਸਮੀਕਰਨ ਨਾਲ ਮਿਲਾਓ(_r),1445,gedit,po/pa.po
Match _Entire Word Only,1449,ਪੂਰਾ ਸ਼ਬਦ ਹੀ ਮਿਲਾਓ(_E),1450,gedit,po/pa.po
_Match Case,1454,ਮਿਲਦਾ ਕੇਸ(_M),1455,gedit,po/pa.po
String you want to search for,1458,"ਲਾਈਨ, ਜਿਸ ਦੀ ਤੁਸੀਂ ਖੋਜ ਕਰਨੀ ਚਾਹੁੰਦੇ ਹੋ",1459,gedit,po/pa.po
Line you want to move the cursor to,1462,"ਲਾਈਨ, ਜਿਸ ਵਿੱਚ ਤੁਸੀਂ ਕਰਸਰ ਲੈ ਕੇ ਜਾਣਾ ਚਾਹੁੰਦੇ ਹੋ",1463,gedit,po/pa.po
Bracket match is out of range,1466,ਮਿਲਦੀ ਬਰੈਕਟ ਰੇਜ਼ ਤੋਂ ਬਾਹਰ ਹੈ,1467,gedit,po/pa.po
Bracket match not found,1470,ਮਿਲਦੀ ਬਰੈਕਟ ਨਹੀਂ ਲੱਭੀ,1471,gedit,po/pa.po
Bracket match found on line: %d,1475,%d: ਲਾਈਨ ਉੱਤੇ ਮਿਲਦੀ ਬਰੈਕਟ ਲੱਭੀ,1476,gedit,po/pa.po
"  Ln %d, Col %d",1482," ਲਾਈਨ %d, ਕਾਲਮ %d",1483,gedit,po/pa.po
Tab Width: %u,1487,ਟੈਬ ਚੌੜਾਈ: %u,1488,gedit,po/pa.po
Plain Text,1494,ਪਲੇਨ ਟੈਕਸਟ,1495,gedit,po/pa.po
There are unsaved documents,1498,ਨਾ-ਸੰਭਾਲੇ ਡੌਕੂਮੈਂਟ ਹਨ,1499,gedit,po/pa.po
Change side panel page,1502,ਬਾਹਰੀ ਸਫ਼ਾ ਬਦਲੋ,1503,gedit,po/pa.po
Documents,1506,ਡੌਕੂਮੈਂਟ,1507,gedit,po/pa.po
Open a file,1510,ਫਾਇਲ ਨੂੰ ਖੋਲ੍ਹੋ,1511,gedit,po/pa.po
Open a recently used file,1514,ਇੱਕ ਹੁਣੇ ਵਰਤੀ ਫਾਇਲ ਖੋਲ੍ਹੋ,1515,gedit,po/pa.po
Move _Left,1518,ਖੱਬੇ ਭੇਜੋ(_L),1519,gedit,po/pa.po
Move _Right,1522,ਸੱਜੇ ਭੇਜੋ(_R),1523,gedit,po/pa.po
Move to New _Window,1526,ਨਵੀਂ ਵਿੰਡੋ ਵਿਚ ਭੇਜੋ(_W),1527,gedit,po/pa.po
Move to New Tab _Group,1530,ਨਵੀਂ ਟੈਬ ਗਰੁੱਪ ਵਿੱਚ ਭੇਜੋ(_G),1531,gedit,po/pa.po
_Close,1539,ਬੰਦ ਕਰੋ(_C),1540,gedit,po/pa.po
Automatic Indentation,1543,ਆਟੋਮੈਟਿਕ ਹਾਸ਼ੀਏ ਤੋਂ ਦੂਰ,1544,gedit,po/pa.po
Use Spaces,1547,ਸਪੇਸ ਵਰਤੋਂ,1548,gedit,po/pa.po
Display line numbers,1551,ਲਾਈਨ ਨੰਬਰ ਵੇਖਾਓ,1552,gedit,po/pa.po
Display right margin,1555,ਸੱਜੇ ਪਾਸੇ ਹਾਸ਼ੀਆ ਵੇਖੋ,1556,gedit,po/pa.po
Highlight current line,1559,ਮੌਜੂਦਾ ਲਾਈਨ ਉਭਾਰੋ,1560,gedit,po/pa.po
Text wrapping,1563,ਟੈਕਸਟ ਸਮੇਟੋ,1564,gedit,po/pa.po
_File,1567,ਫਾਇਲ(_F),1568,gedit,po/pa.po
_New,1572,ਨਵਾਂ(_N),1573,gedit,po/pa.po
Open _Recent,1576,ਤਾਜ਼ਾ ਖੋਲ੍ਹੋ(_R),1577,gedit,po/pa.po
Reopen Closed _Tab,1580,ਬੰਦ ਕੀਤੀ ਟੈਬ ਮੁੜ-ਖੋਲ੍ਹੋ(_T),1581,gedit,po/pa.po
Save _As…,1584,…ਵਜੋਂ ਸੰਭਾਲੋ(_A),1585,gedit,po/pa.po
_New Window,1588,ਨਵੀਂ ਵਿੰਡੋ(_N),1589,gedit,po/pa.po
_Reload,1593,ਮੁੜ-ਲੋਡ(_R),1594,gedit,po/pa.po
_Print…,1598,…ਪਰਿੰਟ ਕਰੋ(_P),1599,gedit,po/pa.po
_Quit,1603,ਬੰਦ ਕਰੋ(_Q),1604,gedit,po/pa.po
_Edit,1607,ਸੋਧ(_E),1608,gedit,po/pa.po
_Undo,1611,ਵਾਪਸ(_U),1612,gedit,po/pa.po
_Redo,1615,ਮੁੜ-ਵਾਪਸ(_R),1616,gedit,po/pa.po
C_ut,1619, ਕੱਟੋ(_u),1620,gedit,po/pa.po
_Copy,1623,ਕਾਪੀ ਕਰੋ(_C),1624,gedit,po/pa.po
_Paste,1627,ਚੇਪੋ(_P),1628,gedit,po/pa.po
_Delete,1634,ਹਟਾਓ(_D),1635,gedit,po/pa.po
Overwrite _Mode,1638,ਉੱਤੇ ਲਿਖਣ ਢੰਗ(_M),1639,gedit,po/pa.po
Select _All,1642,ਸਭ ਚੁਣੋ(_A),1643,gedit,po/pa.po
_Preferences,1647,ਮੇਰੀ ਪਸੰਦ(_P),1648,gedit,po/pa.po
_View,1652,ਵੇਖੋ(_V),1653,gedit,po/pa.po
Side _Panel,1657,ਸਾਈਡ ਪੈਨਲ(_P),1658,gedit,po/pa.po
_Bottom Panel,1662,ਹੇਠਲਾ ਪੈਨਲ(_B),1663,gedit,po/pa.po
_Fullscreen,1667,ਪੂਰੀ ਸਕਰੀਨ(_F),1668,gedit,po/pa.po
_Highlight Mode…,1672,…ਹਾਈਲਾਈਟ ਢੰਗ(_H),1673,gedit,po/pa.po
_Search,1676,ਖੋਜ(_S),1677,gedit,po/pa.po
_Find…,1681,…ਖੋਜੋ(_F),1682,gedit,po/pa.po
Find Ne_xt,1685,ਅੱਗੇ ਖੋਜ(_x),1686,gedit,po/pa.po
Find Pre_vious,1689,ਪਿੱਛੇ ਖੋਜ(_V),1690,gedit,po/pa.po
Find and _Replace…,1693,…ਲੱਭੋ ਤੇ ਬਦਲੋ(_r),1694,gedit,po/pa.po
_Clear Highlight,1698,ਹਾਈਲਾਈਟ ਸਾਫ਼ ਕਰੋ(_C),1699,gedit,po/pa.po
Go to _Line…,1702,…ਲਾਈਨ ਉੱਤੇ ਜਾਓ(_L),1703,gedit,po/pa.po
_Tools,1707,ਟੂਲ(_T),1708,gedit,po/pa.po
_Documents,1711,ਡੌਕੂਮੈਂਟ(_D),1712,gedit,po/pa.po
_Save All,1715,ਸਭ ਸੰਭਾਲੋ(_S),1716,gedit,po/pa.po
_Close All,1720,ਸਭ ਬੰਦ ਕਰੋ(_C),1721,gedit,po/pa.po
_New Tab Group,1724,ਨਵਾਂ ਟੈਬ ਗਰੁੱਪ(_N),1725,gedit,po/pa.po
P_revious Tab Group,1728,ਪਿਛਲਾ ਟੈਬ ਗਰੁੱਪ(_r),1729,gedit,po/pa.po
Nex_t Tab Group,1732,ਅੱਗੇ ਟੈਬ ਗਰੁੱਪ(_t),1733,gedit,po/pa.po
_Previous Document,1736,ਪਿੱਛੇ ਡੌਕੂਮੈਂਟ(_P),1737,gedit,po/pa.po
N_ext Document,1740,ਅੱਗੇ ਡੌਕੂਮੈਂਟ(_e),1741,gedit,po/pa.po
_Move To New Window,1744,ਨਵੀਂ ਵਿੰਡੋ ਵਿੱਚ ਭੇਜੋ(_M),1745,gedit,po/pa.po
_Help,1752,ਮੱਦਦ(_H),1753,gedit,po/pa.po
_About Text Editor,1757,ਲਿਖਤ ਸੰਪਾਦਕ ਬਾਰੇ(_A),1758,gedit,po/pa.po
Save _All,1761,ਸਭ ਸੰਭਾਲੋ(_A),1762,gedit,po/pa.po
_Find and Replace…,1765,…ਲੱਭੋ ਤੇ ਬਦਲੋ(_F),1766,gedit,po/pa.po
_Go to Line…,1769,…ਲਾਈਨ ਉੱਤੇ ਜਾਓ(_G),1770,gedit,po/pa.po
_Keyboard Shortcuts,1774,ਕੀਬੋਰਡ ਸ਼ਾਰਟਕੱਟ(_K),1775,gedit,po/pa.po
Character Encodings,1778,ਅੱਖਰ ਇੰਕੋਡਿੰਗ,1779,gedit,po/pa.po
_Apply,1782,ਲਾਗੂ ਕਰੋ(_A),1783,gedit,po/pa.po
A_vailable Encodings,1786,ਮੌਜੂਦ ਇੰਕੋਡਿੰਗਾਂ(_v),1787,gedit,po/pa.po
Cho_sen Encodings,1790,ਚੁਣੀਆਂ ਇੰਕੋਡਿੰਗ(_s),1791,gedit,po/pa.po
_Description,1795,ਵਰਣਨ,1796,gedit,po/pa.po
_Encoding,1800,ਇੰਕੋਡਿੰਗ(_E),1801,gedit,po/pa.po
Preferences,1805,ਮੇਰੀ ਪਸੰਦ,1806,gedit,po/pa.po
Display right _margin at column:,1809,ਕਾਲਮ ਉੱਤੇ ਸੱਜਾ ਹਾਸ਼ੀਆ ਵੇਖੋ(_m):,1810,gedit,po/pa.po
Display _statusbar,1813,ਹਾਲਤ-ਪੱਟੀ ਵੇਖਾਓ(_s),1814,gedit,po/pa.po
Display _grid pattern,1817,ਗਰਿੱਡ ਪੈਟਨਰ ਵੇਖੋ(_g),1818,gedit,po/pa.po
Text Wrapping,1822,ਟੈਕਸਟ ਸਮੇਟਣਾ,1823,gedit,po/pa.po
Enable text _wrapping,1827,ਟੈਕਸਟ ਸਮੇਟਣਾ ਯੋਗ(_W),1828,gedit,po/pa.po
Do not _split words over two lines,1832,ਸ਼ਬਦ ਨੂੰ ਦੋ ਲਾਈਨਾਂ ਵਿਚ ਨਾ ਵੰਡੋ(_s),1833,gedit,po/pa.po
Highlighting,1836,ਹਾਈਲਾਈਟ ਕਰਨਾ,1837,gedit,po/pa.po
Highlight current _line,1840,ਮੌਜੂਦਾ ਲਾਈਨ ਉਭਾਰੋ(_l),1841,gedit,po/pa.po
Highlight matching _brackets,1844,ਮਿਲਦੀ ਬਰੈਕਟ ਉਭਾਰੋ(_b),1845,gedit,po/pa.po
View,1848,ਵੇਖੋ,1849,gedit,po/pa.po
Tab Stops,1852,ਟੈਬ ਰੋਕੋ,1853,gedit,po/pa.po
_Tab width:,1856,ਟੈਬ ਚੌੜਾਈ(_T):,1857,gedit,po/pa.po
Insert _spaces instead of tabs,1860,ਟੈਬ ਦੀ ਬਜਾਏ ਖਾਲੀ ਥਾਂ ਦਿਓ(_S),1861,gedit,po/pa.po
_Enable automatic indentation,1864,ਆਟੋਮੈਟਿਕ ਹਾਸ਼ੀਆ ਦੂਰੀ ਯੋਗ(_E),1865,gedit,po/pa.po
File Saving,1868,ਫਾਇਲ ਸੰਭਾਲਣੀ,1869,gedit,po/pa.po
Create a _backup copy of files before saving,1872,ਫਾਇਲਾਂ ਸੰਭਾਲਣ ਤੋਂ ਪਹਿਲਾਂ ਬੈਕਅੱਪ ਕਾਪੀ ਬਣਾਓ(_b),1873,gedit,po/pa.po
_Autosave files every,1876,"ਫਾਇਲਾਂ ਆਪੇ ਸੰਭਾਲੋ, ਹਰੇਕ(_A)",1877,gedit,po/pa.po
_minutes,1880,ਮਿੰਟ ਬਾਅਦ(_m),1881,gedit,po/pa.po
Editor,1884,ਐਡੀਟਰ,1885,gedit,po/pa.po
Font,1890,ਫੋਂਟ,1891,gedit,po/pa.po
Editor _font: ,1894,ਐਡੀਟਰ ਫੋਂਟ(_F): ,1895,gedit,po/pa.po
Pick the editor font,1898,ਸੰਪਾਦਕ ਫੋਂਟ ਚੁਣੋ,1899,gedit,po/pa.po
Color Scheme,1902,ਰੰਗ ਸਕੀਮ,1903,gedit,po/pa.po
Install scheme,1907,ਸਕੀਮ ਇੰਸਟਾਲ,1908,gedit,po/pa.po
Install Scheme,1911,ਸਕੀਮ ਇੰਸਟਾਲ,1912,gedit,po/pa.po
Uninstall scheme,1916,ਸਕੀਮ ਅਣ-ਇੰਸਟਾਲ,1917,gedit,po/pa.po
Uninstall Scheme,1920,ਸਕੀਮ ਅਣ-ਇੰਸਟਾਲ,1921,gedit,po/pa.po
Font & Colors,1924,ਫੋਂਟ ਤੇ ਰੰਗ,1925,gedit,po/pa.po
Plugins,1928,ਪਲੱਗਇਨ,1929,gedit,po/pa.po
Syntax Highlighting,1932,ਸੰਟੈਕਸ ਹਾਈਲਾਈਟ,1933,gedit,po/pa.po
Print synta_x highlighting,1936,ਸੰਟੈਕਸਟ ਹਾਈਲਾਈਟਿੰਗ ਪਰਿੰਟ ਕਰੋ(_x),1937,gedit,po/pa.po
Line Numbers,1940,ਲਾਈਨ ਨੰਬਰ,1941,gedit,po/pa.po
Print line nu_mbers,1944,ਲਾਈਨ ਨੰਬਰ ਪਰਿੰਟ ਕਰੋ(_m),1945,gedit,po/pa.po
_Number every,1949,ਹਰੇਕ ਨੰਬਰ(_N),1950,gedit,po/pa.po
lines,1954,ਲਾਈਨਾਂ,1955,gedit,po/pa.po
Page header,1958,ਪੇਜ਼ ਹੈੱਡਰ,1959,gedit,po/pa.po
Print page _headers,1962,ਸਫ਼ਾ ਹੈੱਡਰ ਪਰਿੰਟ ਕਰੋ(_h),1963,gedit,po/pa.po
Fonts,1966,ਫੋਂਟ,1967,gedit,po/pa.po
_Body:,1970,ਹਿੱਸਾ(_B):,1971,gedit,po/pa.po
_Line numbers:,1974,ਲਾਈਨ ਨੰਬਰ(_L):,1975,gedit,po/pa.po
He_aders and footers:,1978,ਹੈੱਡਰ ਅਤੇ ਫੁੱਟਰ(_a):,1979,gedit,po/pa.po
_Restore Default Fonts,1982,ਡਿਫਾਲਟ ਫੋਂਟ ਮੁੜ-ਸਟੋਰ(_R),1983,gedit,po/pa.po
Show the previous page,1986,ਪਿਛਲਾ ਸਫ਼ਾ ਵੇਖੋ,1987,gedit,po/pa.po
Show the next page,1990,ਅਗਲਾ ਸਫ਼ਾ ਵੇਖੋ,1991,gedit,po/pa.po
Current page (Alt+P),1994,ਮੌਜਦਾ ਸਫ਼ਾ (Alt+P),1995,gedit,po/pa.po
of,1999,ਵਿੱਚੋਂ,2000,gedit,po/pa.po
Page total,2003,ਸਫ਼ੇ ਕੁੱਲ,2004,gedit,po/pa.po
The total number of pages in the document,2007,ਡੌਕੂਮੈਂਟ ਵਿੱਚ ਸਫ਼ਿਆਂ ਦੀ ਕੁੱਲ ਗਿਣਤੀ,2008,gedit,po/pa.po
Show multiple pages,2011,ਬਹੁ-ਸਫ਼ੇ ਵੇਖੋ,2012,gedit,po/pa.po
Zoom 1:1,2015,ਜ਼ੂਮ ੧:੧,2016,gedit,po/pa.po
Zoom to fit the whole page,2019,ਪੂਰਾ ਸਫ਼ਾ ਫਿੱਟ ਕਰੋ,2020,gedit,po/pa.po
Zoom the page in,2023,ਸਫ਼ਾ ਜ਼ੂਮ ਅੰਦਰ,2024,gedit,po/pa.po
Zoom the page out,2027,ਸਫ਼ਾ ਜ਼ੂਮ ਬਾਹਰ,2028,gedit,po/pa.po
Close print preview,2031,ਪਰਿੰਟ ਝਲਕ ਬੰਦ ਕਰੋ,2032,gedit,po/pa.po
_Close Preview,2035,ਝਲਕ ਬੰਦ ਕਰੋ(_C),2036,gedit,po/pa.po
Page Preview,2039,ਸਫ਼ਾ ਝਲਕ,2040,gedit,po/pa.po
The preview of a page in the document to be printed,2043,ਡੌਕੂਮੈਂਟ ਵਿੱਚ ਇੱਕ ਸਫ਼ੇ ਦੀ ਝਲਕ ਪਰਿੰਟ ਕੀਤੀ ਜਾਂਦੀ ਹੈ,2044,gedit,po/pa.po
Replace _All,2047,ਸਭ ਬਦਲੋ(_A),2048,gedit,po/pa.po
_Find,2052,ਖੋਜ(_F),2053,gedit,po/pa.po
F_ind ,2057,ਲੱਭੋ(_i),2058,gedit,po/pa.po
Replace _with ,2061,ਇਸ ਨਾਲ ਬਦਲੋ(_w) ,2062,gedit,po/pa.po
_Match case,2065,ਮਿਲਦੀ ਸਥਿਤੀ(_M),2066,gedit,po/pa.po
Match _entire word only,2069,ਸਿਰਫ ਪੂਰਾ ਸ਼ਬਦ ਹੀ ਮਿਲਾਓ(_e),2070,gedit,po/pa.po
Re_gular expression,2073,ਨਿਯਮਤ ਸਮੀਕਰਨ(_g),2074,gedit,po/pa.po
Search _backwards,2077,ਪਿੱਛੇ ਖੋਜ(_b),2078,gedit,po/pa.po
Wra_p around,2081,ਪਾਸਿਓ ਸਮੇਟੋ(_p),2082,gedit,po/pa.po
Documents,2086,ਡੌਕੂਮੈਂਟ,2087,gedit,po/pa.po
Create a new document in a tab,2091,ਟੈਬ ਵਿੱਚ ਨਵਾਂ ਡੌਕੂਮੈਂਟ ਬਣਾਓ,2092,gedit,po/pa.po
Open a document,2096,ਡੌਕੂਮੈਂਟ ਖੋਲ੍ਹੋ,2097,gedit,po/pa.po
Save the document,2101,ਡੌਕੂਮੈਂਟ ਨੂੰ ਸੰਭਾਲੋ,2102,gedit,po/pa.po
Save the document with a new filename,2106,ਡੌਕੂਮੈੰਟ ਨੂੰ ਨਵੇਂ ਫਾਇਲ-ਨਾਂ ਨਾਲ ਸੰਭਾਲੋ,2107,gedit,po/pa.po
Save all the documents,2111,ਸਾਰੇ ਡੌਕੂਮੈਂਟਾਂ ਨੂੰ ਸੰਭਾਲੋ,2112,gedit,po/pa.po
Close the document,2116,ਡੌਕੂਮੈਂਟ ਨੂੰ ਬੰਦ ਕਰੋ,2117,gedit,po/pa.po
Close all the documents,2121,ਸਾਰੇ ਡੌਕੂਮੈਂਟਾਂ ਨੂੰ ਬੰਦ ਕਰੋ,2122,gedit,po/pa.po
Reopen the most recently closed document,2126,ਸਭ ਤੋਂ ਤਾਜ਼ ਬੰਦ ਕੀਤੇ ਡੌਕੂਮੈਂਟ ਨੂੰ ਮੁੜ-ਖੋਲ੍ਹੋ,2127,gedit,po/pa.po
Switch to the next document,2131,ਅਗਲੇ ਡੌਕੂਮੈਂਟ ਉੱਤੇ ਜਾਓ,2132,gedit,po/pa.po
Switch to the previous document,2136,ਪਿਛਲੇ ਡੌਕੂਮੈਂਟ ਉੱਤੇ ਜਾਓ,2137,gedit,po/pa.po
Switch to the first — ninth document,2141,ਪਹਿਲੇ — ਨੌਵੇਂ ਡੌਕੂਮੈਂਟ ਉੱਤੇ ਜਾਓ,2142,gedit,po/pa.po
Windows and Panels,2146,ਵਿੰਡੋ ਅਤੇ ਪੈਨਲ,2147,gedit,po/pa.po
Create a new document in a window,2151,ਵਿੰਡੋ ਵਿੱਚ ਨਵਾਂ ਡੌਕੂਮੈਂਟ ਬਣਾਓ,2152,gedit,po/pa.po
Create a new tab group,2156,ਨਵਾਂ ਟੈਬ ਗਰੁੱਪ ਬਣਾਓ,2157,gedit,po/pa.po
Show side panel,2161,ਬਾਹੀ ਪੈਨਲ ਓਹਲੇ,2162,gedit,po/pa.po
Show bottom panel,2166,ਹੇਠਲਾ ਪੈਨਲ ਦਿਖਾਓ,2167,gedit,po/pa.po
Fullscreen on / off,2171,ਪੂਰੀ ਸਕਰੀਨ ਚਾਲੂ/ਬੰਦ ਕਰੋ,2172,gedit,po/pa.po
Quit the application,2176,ਐਪਲੀਕੇਸ਼ਨ ਵਿਚੋਂ ਬਾਹਰ ਜਾਓ,2177,gedit,po/pa.po
Find and Replace,2182,ਲੱਭੋ ਅਤੇ ਬਦਲੋ,2183,gedit,po/pa.po
Find,2187,ਖੋਜ,2188,gedit,po/pa.po
Find the next match,2192,ਅਗਲਾ ਮੇਲ ਲੱਭੋ,2193,gedit,po/pa.po
Find the previous match,2197,ਪਿਛਲਾ ਮੇਲ ਲੱਭੋ,2198,gedit,po/pa.po
Clear highlight,2202,ਹਾਈਲਾਈਟ ਸਾਫ਼ ਕਰੋ,2203,gedit,po/pa.po
Undo and Redo,2207,ਵਾਪਿਸ ਕਰੋ ਅਤੇ ਫੇਰ ਪਰਤਾਓ,2208,gedit,po/pa.po
Undo previous command,2212,ਪਿਛਲੀ ਕਮਾਂਡ ਵਾਪਸ ਕਰੋ,2213,gedit,po/pa.po
