Email Custom Header,25474,電子郵件自訂標頭,25475,evolution,po/zh_TW.po
Command to be executed to launch the editor: ,25478,用來啟動編輯器的指令： ,25479,evolution,po/zh_TW.po
For XEmacs use “xemacs”\nFor Vim use “gvim -f”,25482,XEmacs 使用「xemacs」\nVim 使用「gvim -f」,25485,evolution,po/zh_TW.po
_Automatically launch when a new mail is edited,25490,當編輯新郵件時自動執行(_A),25491,evolution,po/zh_TW.po
Compose in External Editor,25495,在外部編輯器中撰寫,25496,evolution,po/zh_TW.po
External Editor,25499,外部編輯器,25500,evolution,po/zh_TW.po
Use an external editor to compose plain-text mail messages.,25503,使用外部編輯器撰寫純文字郵件。,25504,evolution,po/zh_TW.po
Editor not launchable,25507,編輯器無法啟動,25508,evolution,po/zh_TW.po
The external editor set in your plugin preferences cannot be launched. Try setting a different editor.,25511,不能啟動在您外掛程式偏好設定中設定的外部編輯器。請試著設定不同的編輯器。,25514,evolution,po/zh_TW.po
Cannot create Temporary File,25518,不能建立暫存檔案,25519,evolution,po/zh_TW.po
Evolution is unable to create a temporary file to save your mail. Retry later.,25522,Evoluton 無法建立用來儲存您郵件的暫存檔案。請稍後再試。,25525,evolution,po/zh_TW.po
External editor still running,25528,外部編輯器仍在執行中,25529,evolution,po/zh_TW.po
The external editor is still running. The mail composer window cannot be closed as long as the editor is active.,25532,外部編輯器仍在執行中。只要該編輯器仍在使用，郵件編輯器視窗就不能關閉。,25535,evolution,po/zh_TW.po
Select a Face Picture,25538,選擇一張大頭照圖片,25539,evolution,po/zh_TW.po
_Insert Face picture by default,25542,預設插入大頭照(_I),25543,evolution,po/zh_TW.po
Load new _Face picture,25546,載入新的大頭照(_F),25547,evolution,po/zh_TW.po
Change Face Image,25550,改變大頭照,25551,evolution,po/zh_TW.po
Include _Face,25554,包含大頭照(_F),25555,evolution,po/zh_TW.po
Attach a small picture of your face to outgoing messages.,25558,在外寄郵件中附帶有您臉部的小圖片。,25559,evolution,po/zh_TW.po
Failed Read,25562,無法讀取,25563,evolution,po/zh_TW.po
The file cannot be read,25566,不能讀取這個檔案,25567,evolution,po/zh_TW.po
Invalid Image Size,25570,無效的影像大小,25571,evolution,po/zh_TW.po
"Please select a PNG image of size 48 × 48 pixels, whose file size doesn’t exceed 723 bytes.",25574,請選擇尺寸為 48 * 48 像素的 PNG 影像，整個檔案容量不超過 723 位元組。,25577,evolution,po/zh_TW.po
Incorrect Face Image Byte Size,25580,不正確的大頭照位元組容量,25581,evolution,po/zh_TW.po
"The Face image size is {0} bytes, while it should not be more than 723 bytes. Please select a PNG image of size 48 × 48 pixels, whose file size doesn’t exceed 723 bytes.",25584,大頭照影像容量為 {0} 位元組，但它不能超過 723 位元組。請選擇尺寸為 48 * 48 像素的 PNG 影像，整個檔案容量不超過 723 位元組。,25588,evolution,po/zh_TW.po
Not an image,25593,不是影像檔,25594,evolution,po/zh_TW.po
The file you selected does not look like a valid PNG image. Error: {0},25597,您選取的檔案似乎不是有效的 PNG 影像。錯誤：{0},25598,evolution,po/zh_TW.po
Get List _Archive,25601,取得列表檔案庫(_A),25602,evolution,po/zh_TW.po
Get an archive of the list this message belongs to,25605,取得此郵件所屬論壇的檔案庫,25606,evolution,po/zh_TW.po
Copy _Message Archive URL,25609,複製郵件檔案庫 URL(_M),25610,evolution,po/zh_TW.po
Copy direct URL for the selected message in its archive,25613,複製郵件檔案庫中選定郵件的直接 URL,25614,evolution,po/zh_TW.po
Get List _Usage Information,25617,取得列表使用資訊(_U),25618,evolution,po/zh_TW.po
Get information about the usage of the list this message belongs to,25621,取得此郵件所屬論壇的使用方法相關資訊,25622,evolution,po/zh_TW.po
Contact List _Owner,25625,連絡人列表擁有者(_O),25626,evolution,po/zh_TW.po
Contact the owner of the mailing list this message belongs to,25629,連絡此郵件所屬通信論壇的管理者,25630,evolution,po/zh_TW.po
_Post Message to List,25633,傳送郵件給論壇(_P),25634,evolution,po/zh_TW.po
Post a message to the mailing list this message belongs to,25637,撰寫郵件給此郵件所屬的通信論壇,25638,evolution,po/zh_TW.po
_Subscribe to List,25641,訂閱論壇(_S),25642,evolution,po/zh_TW.po
Subscribe to the mailing list this message belongs to,25645,訂閱此郵件所屬的通信論壇,25646,evolution,po/zh_TW.po
_Unsubscribe from List,25649,取消訂閱論壇(_U),25650,evolution,po/zh_TW.po
Unsubscribe from the mailing list this message belongs to,25653,取消訂閱此郵件所屬的通信論壇,25654,evolution,po/zh_TW.po
Mailing _List,25657,通信論壇(_L),25658,evolution,po/zh_TW.po
Mailing List Actions,25661,通信論壇動作,25662,evolution,po/zh_TW.po
"Perform common mailing list actions (subscribe, unsubscribe, etc.).",25665,執行一般通信論壇指令的動作 （訂閱、取消訂閱等等…）。,25666,evolution,po/zh_TW.po
Action not available,25669,無法使用動作,25670,evolution,po/zh_TW.po
This message does not contain the header information required for this action.,25673,這封郵件沒有包含此動作所需的檔頭資訊。,25676,evolution,po/zh_TW.po
Posting not allowed,25679,不允許張貼,25680,evolution,po/zh_TW.po
"Posting to this mailing list is not allowed. Possibly, this is a read-only mailing list. Contact the list owner for details.",25683,對此通信論壇的張貼是不被允許的。這可能是一個唯讀的通信論壇。請連絡論壇的管理者以取得進一步資訊。,25686,evolution,po/zh_TW.po
Send e-mail message to mailing list?,25691,傳送郵件到通信論壇？,25692,evolution,po/zh_TW.po
"An e-mail message will be sent to the URL “{0}”. You can either send the message automatically, or see and change it first.\n\nYou should receive an answer from the mailing list shortly after the message has been sent.",25695,"即將寄出一封電子郵件至 URL \""{0}\""。您可以自動送出郵件，或是先查看並做些改變。\n\n在這封郵件送出後不久您應該會收到來自通信論壇的回應。",25701,evolution,po/zh_TW.po
_Send message,25708,傳送郵件(_S),25709,evolution,po/zh_TW.po
_Edit message,25712,編輯郵件(_E),25713,evolution,po/zh_TW.po
Malformed header,25716,格式錯誤的檔頭,25717,evolution,po/zh_TW.po
The {0} header of this message is malformed and could not be processed.\n\nHeader: {1},25720,此郵件的 {0} 檔頭格式錯誤因而無法進行處理。\n\n檔頭： {1},25724,evolution,po/zh_TW.po
No e-mail action,25730,沒有郵件動作,25731,evolution,po/zh_TW.po
The action could not be performed. The header for this action did not contain any action that could be processed.\n\nHeader: {0},25734,無法執行這個動作。這個動作的標頭並未包含任何我們能處理的動作。\n\n標頭： {0},25739,evolution,po/zh_TW.po
You have received %d new message.,25747,您已經接收 %d 封郵件 。,25749,evolution,po/zh_TW.po
Folder: %s,25755,資料夾：%s,25756,evolution,po/zh_TW.po
From: %s,25762,寄件者：%s,25763,evolution,po/zh_TW.po
Subject: %s,25769,主旨：%s,25770,evolution,po/zh_TW.po
(and %d more),25776,(與其他 %d 項),25778,evolution,po/zh_TW.po
New email in Evolution,25781,在 Evolution 中的新郵件,25782,evolution,po/zh_TW.po
Show %s,25788,顯示 %s,25789,evolution,po/zh_TW.po
_Play sound when a new message arrives,25792,當新郵件到達時播放聲音檔案(_P),25793,evolution,po/zh_TW.po
_Beep,25796,嗶聲(_B),25797,evolution,po/zh_TW.po
Use sound _theme,25800,使用音效主題(_T),25801,evolution,po/zh_TW.po
Play _file:,25804,播放檔案(_F)：,25805,evolution,po/zh_TW.po
Select sound file,25808,選擇聲音檔案,25809,evolution,po/zh_TW.po
Select _accounts for which enable notifications:,25812,選擇啟用通知的帳號(_A)︰,25813,evolution,po/zh_TW.po
Mail Notification,25817,郵件通知,25818,evolution,po/zh_TW.po
Notify new messages for _Inbox only,25821,只通知收件匣的新郵件(_I),25822,evolution,po/zh_TW.po
Show _notification when a new message arrives,25825,當新郵件到達時顯示通知(_N),25826,evolution,po/zh_TW.po
Accounts,25829,帳號,25830,evolution,po/zh_TW.po
Notifies you when new mail messages arrive.,25833,當新郵件到達時通知您。,25834,evolution,po/zh_TW.po
Created from a mail by %s,25839,從 %s 的郵件所建立,25840,evolution,po/zh_TW.po
_Cancel,25845,取消(_C),25846,evolution,po/zh_TW.po
_Edit,25851,編輯(_E),25852,evolution,po/zh_TW.po
_New,25857,新增(_N),25858,evolution,po/zh_TW.po
Selected calendar contains event “%s” already. Would you like to edit the old event?,25862,選取的行事曆已經包含事件「%s」。是否要編輯此舊的事件？,25865,evolution,po/zh_TW.po
Selected task list contains task “%s” already. Would you like to edit the old task?,25869,選取的工作列表已經包含工作「%s」。是否要編輯此舊的工作？,25872,evolution,po/zh_TW.po
Selected memo list contains memo “%s” already. Would you like to edit the old memo?,25876,選取的備忘錄列表已經包含備忘錄「%s」。是否要編輯此舊的備忘錄？,25879,evolution,po/zh_TW.po
You have selected %d mails to be converted to events. Do you really want to add them all?,25884,您已經選擇 %d 封郵件要轉換為事件。確定要把它們全部加入嗎？,25890,evolution,po/zh_TW.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,25895,您已經選擇 %d 封郵件要轉換為工作。確定要把它們全部加入嗎？,25901,evolution,po/zh_TW.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,25906,您已經選擇 %d 封郵件要轉換為備忘錄。確定要把它們全部加入嗎？,25912,evolution,po/zh_TW.po
Do you wish to continue converting remaining mails?,25915,是否要繼續轉換剩餘的郵件？,25916,evolution,po/zh_TW.po
[No Summary],25919,[沒有摘要],25920,evolution,po/zh_TW.po
Invalid object returned from a server,25923,從伺服器傳回無效的物件,25924,evolution,po/zh_TW.po
An error occurred during processing: %s,25928,在處理期間發生錯誤：%s,25929,evolution,po/zh_TW.po
Cannot open calendar. %s,25933,無法開啟行事曆。%s,25934,evolution,po/zh_TW.po
"Selected calendar is read only, thus cannot create event there. Select other calendar, please.",25937,選取的行事曆是唯讀的，因此不能在這裡建立事件。請選擇其他的行事曆。,25940,evolution,po/zh_TW.po
"Selected task list is read only, thus cannot create task there. Select other task list, please.",25943,選取的工件列表是唯讀的，因此不能在這裡建立工作。請選擇其他的工件列表。,25946,evolution,po/zh_TW.po
"Selected memo list is read only, thus cannot create memo there. Select other memo list, please.",25949,選取的備忘錄列表是唯讀的，因此不能在這裡建立備忘錄。請選擇其他的備忘錄列表。,25952,evolution,po/zh_TW.po
Create an _Appointment,25956,建立一個會議(_A),25957,evolution,po/zh_TW.po
Create a new event from the selected message,25960,以選取的郵件建立新的事件,25961,evolution,po/zh_TW.po
Create a Mem_o,25964,建立備忘錄(_O),25965,evolution,po/zh_TW.po
Create a new memo from the selected message,25968,以選取的郵件建立新的備忘錄,25969,evolution,po/zh_TW.po
Create a _Task,25972,建立工作(_T),25973,evolution,po/zh_TW.po
Create a new task from the selected message,25976,以選取的郵件建立新的工作,25977,evolution,po/zh_TW.po
Create a _Meeting,25980,建立會議(_M),25981,evolution,po/zh_TW.po
Create a new meeting from the selected message,25984,以選取的郵件建立新的會議,25985,evolution,po/zh_TW.po
Mail-to-Task,25988,郵件轉換為工作,25989,evolution,po/zh_TW.po
Convert a mail message to a task.,25992,將郵件轉換為工作。,25993,evolution,po/zh_TW.po
Outlook PST import,25997,Outlook PST 匯入,25998,evolution,po/zh_TW.po
Import Outlook messages from PST file,26002,從 PST 檔案匯入 Outlook 郵件,26003,evolution,po/zh_TW.po
Outlook personal folders (.pst),26006,Outlook 個人資料夾 (.pst),26007,evolution,po/zh_TW.po
Destination folder:,26010,目的地資料夾：,26011,evolution,po/zh_TW.po
_Address Book,26014,通訊錄(_A),26015,evolution,po/zh_TW.po
A_ppointments,26018,會議(_P),26019,evolution,po/zh_TW.po
_Journal entries,26022,日誌項目(_J),26023,evolution,po/zh_TW.po
Importing Outlook data,26026,匯入 Outlook 資料,26027,evolution,po/zh_TW.po
Calendar Publishing,26032,行事曆發布,26033,evolution,po/zh_TW.po
Locations,26036,位置,26037,evolution,po/zh_TW.po
Publish calendars to the web.,26040,將行事曆發布為網頁。,26041,evolution,po/zh_TW.po
Could not open %s:,26046,無法開啟 %s：,26047,evolution,po/zh_TW.po
There was an error while publishing to %s:,26051,發布到 %s 時發生錯誤：,26052,evolution,po/zh_TW.po
Publishing to %s finished successfully,26056,發布到 %s 已成功結束,26057,evolution,po/zh_TW.po
Mount of %s failed:,26061,掛載 %s 失敗：,26062,evolution,po/zh_TW.po
Are you sure you want to remove this location?,26065,確定要移除這個位置？,26066,evolution,po/zh_TW.po
Could not create publish thread.,26072,無法建立發布執行緒。,26073,evolution,po/zh_TW.po
_Publish Calendar Information,26076,發布行事曆資訊(_P),26077,evolution,po/zh_TW.po
Free/Busy with Details,26084,空閒/忙碌詳細資料,26085,evolution,po/zh_TW.po
Daily,26088,每天,26089,evolution,po/zh_TW.po
Weekly,26092,每週,26093,evolution,po/zh_TW.po
Manual (via Actions menu),26096,手動 (透過「動作」選單),26097,evolution,po/zh_TW.po
Secure FTP (SFTP),26100,安全式 FTP (SFTP),26101,evolution,po/zh_TW.po
Public FTP,26104,公共 FTP,26105,evolution,po/zh_TW.po
FTP (with login),26108,FTP (需登入),26109,evolution,po/zh_TW.po
Windows share,26112,Windows 分享,26113,evolution,po/zh_TW.po
Secure WebDAV (HTTPS),26120,安全式 WebDAV (HTTPS),26121,evolution,po/zh_TW.po
Custom Location,26124,自訂位置,26125,evolution,po/zh_TW.po
_Publish as:,26128,發布為(_P)：,26129,evolution,po/zh_TW.po
Publishing _Frequency:,26132,發布頻率(_F)：,26133,evolution,po/zh_TW.po
Time _duration:,26136,時間週期(_D)：,26137,evolution,po/zh_TW.po
Sources,26140,來源,26141,evolution,po/zh_TW.po
Service _type:,26144,服務類型(_T)：,26145,evolution,po/zh_TW.po
_File:,26148,檔案(_F)：,26149,evolution,po/zh_TW.po
P_ort:,26152,連接埠(_O)：,26153,evolution,po/zh_TW.po
Publishing Location,26156,發布位置,26157,evolution,po/zh_TW.po
Invalid source UID “%s”,26162,無效的來源 UID「%s」,26163,evolution,po/zh_TW.po
New Location,26166,新的位置,26167,evolution,po/zh_TW.po
Edit Location,26170,編輯位置,26171,evolution,po/zh_TW.po
Description List,26181,描述列表,26182,evolution,po/zh_TW.po
Categories List,26185,分類列表,26186,evolution,po/zh_TW.po
Comment List,26189,註解列表,26190,evolution,po/zh_TW.po
Contact List,26193,連絡人列表,26194,evolution,po/zh_TW.po
Start,26197,開始,26198,evolution,po/zh_TW.po
End,26201,結束,26202,evolution,po/zh_TW.po
Due,26205,截止,26206,evolution,po/zh_TW.po
percent Done,26209,％已完成,26210,evolution,po/zh_TW.po
URL,26213,網址,26214,evolution,po/zh_TW.po
Attendees List,26217,出席者列表,26218,evolution,po/zh_TW.po
Modified,26221,已修改,26222,evolution,po/zh_TW.po
A_dvanced options for the CSV format,26225,CSV 格式的進階選項(_D),26226,evolution,po/zh_TW.po
Prepend a _header,26229,預先規畫檔頭(_H),26230,evolution,po/zh_TW.po
_Value delimiter:,26233,數值定界符(_V)：,26234,evolution,po/zh_TW.po
_Record delimiter:,26237,紀錄定界符(_R)：,26238,evolution,po/zh_TW.po
_Encapsulate values with:,26241,以此封裝數值(_E)：,26242,evolution,po/zh_TW.po
Comma separated values (.csv),26245,逗號隔開的數值格式 (.csv),26246,evolution,po/zh_TW.po
Save Selected,26254,儲存選取的,26255,evolution,po/zh_TW.po
Save a calendar or task list to disk.,26258,將行事曆或工作儲存至磁碟。,26259,evolution,po/zh_TW.po
_Format:,26275,格式(_F)：,26276,evolution,po/zh_TW.po
Select destination file,26279,選取目的檔案,26280,evolution,po/zh_TW.po
_Save As,26283,儲存為(_A),26284,evolution,po/zh_TW.po
Save the selected calendar to disk,26287,將選取的行事曆儲存至磁碟,26288,evolution,po/zh_TW.po
Save the selected memo list to disk,26291,將選取的備忘錄列表儲存至磁碟,26292,evolution,po/zh_TW.po
Save the selected task list to disk,26295,將選取的工作列表儲存至磁碟,26296,evolution,po/zh_TW.po
Sender Validation,26299,寄件者驗證,26300,evolution,po/zh_TW.po
Validates sender before sending an e-mail against a list of recipients and for them assigned expected send account.,26303,在寄送電子郵件給列表中收件者前驗證寄件者，並指派他們，寄件者帳號除外。,26306,evolution,po/zh_TW.po
Confirm sender address,26309,確認寄件者位址,26310,evolution,po/zh_TW.po
"The message contains recipient “{0}” for which it is set up to use sender account “{1}”, but the account “{2}” is used instead.",26313,郵件包含設定為使用寄件者帳號“{1}”的收件者 “{0}”，但使用帳號“{2}”代替。,26316,evolution,po/zh_TW.po
_Send Anyway,26319,無論如何都傳送(_S),26320,evolution,po/zh_TW.po
Recipient Contains,26323,收件者包含,26324,evolution,po/zh_TW.po
Account to Use,26327,要使用的帳號,26328,evolution,po/zh_TW.po
"Drafts based template plugin. You can use variables like $ORIG[subject], $ORIG[from], $ORIG[to], $ORIG[body], $ORIG[quoted-body] or $ORIG[reply-credits], which will be replaced by values from an email you are replying to.",26331,"基於草稿的範本外掛程式。您可以使用的變數有 $ORIG[subject], $ORIG[from], $ORIG[to], $ORIG[body], $ORIG[quoted-body] 或 $ORIG[reply-credits]，它們會以您所回覆的郵件中的數值取代。",26335,evolution,po/zh_TW.po
Saving message template,26341,儲存郵件範本,26342,evolution,po/zh_TW.po
Save as _Template,26345,儲存為範本(_T),26346,evolution,po/zh_TW.po
Save as Template,26349,儲存為範本,26350,evolution,po/zh_TW.po
Preparing to go offline…,26353,準備進入離線…,26354,evolution,po/zh_TW.po
Preparing to go online…,26357,準備進入上線…,26358,evolution,po/zh_TW.po
Preparing to quit,26361,準備結束,26362,evolution,po/zh_TW.po
Preparing to quit…,26365,準備結束…,26366,evolution,po/zh_TW.po
Open _Settings,26369,開啟設定值(_O),26370,evolution,po/zh_TW.po
Credentials are required to connect to the destination host.,26373,連線到目的端主機需要憑證。,26374,evolution,po/zh_TW.po
Searches,26377,搜尋,26378,evolution,po/zh_TW.po
Save Search,26381,儲存搜尋結果,26382,evolution,po/zh_TW.po
Sho_w:,26389,顯示(_W)：,26390,evolution,po/zh_TW.po
Sear_ch:,26395,搜尋(_C)：,26396,evolution,po/zh_TW.po
i_n,26401,於(_N),26402,evolution,po/zh_TW.po
All Files (*),26409,所有檔案 (*),26410,evolution,po/zh_TW.po
Website,26427,網站,26428,evolution,po/zh_TW.po
Saving user interface state,26431,儲存使用者介面狀態,26432,evolution,po/zh_TW.po
Categories Editor,26435,分類編輯器,26436,evolution,po/zh_TW.po
Bug Buddy is not installed.,26439,尚未安裝 Bug Buddy。,26440,evolution,po/zh_TW.po
Bug Buddy could not be run.,26443,無法執行 Bug Buddy。,26444,evolution,po/zh_TW.po
Collect_ion Account,26447,收藏帳號(_I),26448,evolution,po/zh_TW.po
Create a new collection account,26451,建立新的收藏帳號,26452,evolution,po/zh_TW.po
_About,26455,關於(_A),26456,evolution,po/zh_TW.po
Show information about Evolution,26459,顯示 Evolution 相關資訊,26460,evolution,po/zh_TW.po
_Accounts,26463,帳號(_A),26464,evolution,po/zh_TW.po
Configure Evolution Accounts,26467,設定 Evolution 帳號,26468,evolution,po/zh_TW.po
_Close Window,26472,關閉視窗(_C),26473,evolution,po/zh_TW.po
_Contents,26476,內容(_C),26477,evolution,po/zh_TW.po
Open the Evolution User Guide,26480,開啟 Evolution 使用者指南,26481,evolution,po/zh_TW.po
I_mport…,26484,匯入(_M)…,26485,evolution,po/zh_TW.po
Import data from other programs,26488,匯入其他程式的資料,26489,evolution,po/zh_TW.po
New _Window,26492,開新視窗(_W),26493,evolution,po/zh_TW.po
Create a new window displaying this view,26496,建立一個新的視窗來顯示這個檢視,26497,evolution,po/zh_TW.po
Available Cate_gories,26500,可用的分類(_G),26501,evolution,po/zh_TW.po
Manage available categories,26504,管理可用的分類,26505,evolution,po/zh_TW.po
_Quit,26508,結束(_Q),26509,evolution,po/zh_TW.po
Exit the program,26512,離開這個程式,26513,evolution,po/zh_TW.po
_Saved Searches,26516,已儲存的搜尋(_S),26517,evolution,po/zh_TW.po
_Advanced Search…,26520,進階搜尋(_A)…,26521,evolution,po/zh_TW.po
Construct a more advanced search,26524,建構更進階的搜尋,26525,evolution,po/zh_TW.po
Clear the current search parameters,26528,清除目前的搜尋參數,26529,evolution,po/zh_TW.po
_Edit Saved Searches…,26532,編輯儲存的搜尋結果(_E)…,26533,evolution,po/zh_TW.po
Manage your saved searches,26536,管理您已儲存的搜尋,26537,evolution,po/zh_TW.po
Click here to change the search type,26540,按這裡以改變搜尋類型,26541,evolution,po/zh_TW.po
_Find Now,26544,立即搜尋(_F),26545,evolution,po/zh_TW.po
Execute the current search parameters,26548,執行目前的搜尋參數,26549,evolution,po/zh_TW.po
_Save Search…,26552,儲存搜尋結果(_S)…,26553,evolution,po/zh_TW.po
Save the current search parameters,26556,儲存目前的搜尋參數,26557,evolution,po/zh_TW.po
_Keyboard Shortcuts,26560,鍵盤快捷鍵(_K),26561,evolution,po/zh_TW.po
Show keyboard shortcuts,26564,顯示鍵盤快捷鍵,26565,evolution,po/zh_TW.po
Show _WebKit GPU information,26568,顯示 _WebKit GPU 資訊,26569,evolution,po/zh_TW.po
Show WebKit GPU information page in the preview panel,26572,在預覽窗格中顯示 WebKit GPU 資訊頁,26573,evolution,po/zh_TW.po
Submit _Bug Report…,26576,傳送臭蟲回報(_B)…,26577,evolution,po/zh_TW.po
Submit a bug report using Bug Buddy,26580,使用 Bug Buddy 送出臭蟲回報。,26581,evolution,po/zh_TW.po
_Work Offline,26584,離線工作(_W),26585,evolution,po/zh_TW.po
Put Evolution into offline mode,26588,讓 Evolution 進入離線模式,26589,evolution,po/zh_TW.po
_Work Online,26592,線上工作(_W),26593,evolution,po/zh_TW.po
Put Evolution into online mode,26596,讓 Evolution 進入上線模式,26597,evolution,po/zh_TW.po
Lay_out,26600,佈局(_O),26601,evolution,po/zh_TW.po
_New,26605,新增(_N),26606,evolution,po/zh_TW.po
_Search,26609,搜尋(_S),26610,evolution,po/zh_TW.po
_Switcher Appearance,26613,切換外觀(_S),26614,evolution,po/zh_TW.po
_Window,26617,視窗(_O),26618,evolution,po/zh_TW.po
Show _Menu Bar,26621,顯示選單列(_M),26622,evolution,po/zh_TW.po
Show the menu bar,26625,顯示選單列,26626,evolution,po/zh_TW.po
Show Side _Bar,26629,顯示側邊欄(_B),26630,evolution,po/zh_TW.po
Show the side bar,26633,顯示側邊欄,26634,evolution,po/zh_TW.po
Show _Buttons,26637,顯示按鈕(_B),26638,evolution,po/zh_TW.po
Show the switcher buttons,26641,顯示切換程式按鈕,26642,evolution,po/zh_TW.po
Show _Status Bar,26645,顯示狀態列(_S),26646,evolution,po/zh_TW.po
Show the status bar,26649,顯示狀態列,26650,evolution,po/zh_TW.po
Show _Tool Bar,26653,顯示工具列(_T),26654,evolution,po/zh_TW.po
Show the tool bar,26657,顯示工具列,26658,evolution,po/zh_TW.po
_Icons Only,26661,只有圖示(_I),26662,evolution,po/zh_TW.po
Display window buttons with icons only,26665,只顯示視窗按鈕的圖示,26666,evolution,po/zh_TW.po
_Text Only,26669,只有文字(_T),26670,evolution,po/zh_TW.po
Display window buttons with text only,26673,只顯示視窗按鈕的文字,26674,evolution,po/zh_TW.po
Icons _and Text,26677,圖示及文字(_A),26678,evolution,po/zh_TW.po
Display window buttons with icons and text,26681,顯示視窗按鈕的圖示及文字,26682,evolution,po/zh_TW.po
Tool_bar Style,26685,工具列風格(_B),26686,evolution,po/zh_TW.po
Display window buttons using the desktop toolbar setting,26689,使用桌面工具列設定值顯示視窗按鈕,26690,evolution,po/zh_TW.po
Delete Current View,26693,刪除目前的檢視,26694,evolution,po/zh_TW.po
Save Custom View…,26697,儲存自訂檢視…,26698,evolution,po/zh_TW.po
Save current custom view,26701,儲存目前的自訂檢視,26702,evolution,po/zh_TW.po
C_urrent View,26705,目前檢視(_U),26706,evolution,po/zh_TW.po
Custom View,26709,自訂檢視,26710,evolution,po/zh_TW.po
Current view is a customized view,26713,目前的檢視方式是自訂的檢視,26714,evolution,po/zh_TW.po
Page Set_up…,26717,頁面設定(_U)…,26718,evolution,po/zh_TW.po
Change the page settings for your current printer,26721,修改目前印表機的頁面列印設定,26722,evolution,po/zh_TW.po
Switch to %s,26726,切換至 %s,26727,evolution,po/zh_TW.po
Select view: %s,26731,選擇檢視：%s,26732,evolution,po/zh_TW.po
Delete view: %s,26736,刪除檢視：%s,26737,evolution,po/zh_TW.po
Execute these search parameters,26740,執行這些搜尋參數,26741,evolution,po/zh_TW.po
New,26747,新增,26748,evolution,po/zh_TW.po
"Hi.  Thanks for taking the time to download this preview release\nof the Evolution groupware suite.\n\nThis version of Evolution is not yet complete. It is getting close,\nbut some features are either unfinished or do not work properly.\n\nIf you want a stable version of Evolution, we urge you to uninstall\nthis version, and install version %s instead.\n\nIf you find bugs, please report them at\nhttps://gitlab.gnome.org/GNOME/evolution/issues/.\nThis product comes with no warranty and is not intended for\nindividuals prone to violent fits of anger.\n\nWe hope that you enjoy the results of our hard work, and we\neagerly await your contributions!\n",26759,您好。感謝您撥冗下載\nEvolution 群組套裝軟體搶鮮版。\n\n此 Evolution 版本尚未完成。它即將告成，\n但是部份功能未完成或者無法正常作業。\n\n如果您需要可靠的 Evolution 版本，我們希望您取消安裝\n此版本，然後安裝 %s 版本。\n\n如果您發現設計問題，請到\nhttps://gitlab.gnome.org/GNOME/evolution/issues/ 通知我們。\n此產品沒有任何保證而且不適用於\n個人，以免引發任何不快。\n\n我們希望您享受工作成果，而且我們\n熱切希望您提供意見！\n,26776,evolution,po/zh_TW.po
Thanks\nThe Evolution Team\n,26795,謝謝\nEvolution 小組敬上\n,26798,evolution,po/zh_TW.po
Do not tell me again,26803,不要再顯示這個訊息,26804,evolution,po/zh_TW.po
"Start Evolution showing the specified component. Available options are “mail”, “calendar”, “contacts”, “tasks”, and “memos”",26809,啟動 Evolution 時以指定的元件顯示。可用的選項有「mail」、「calendar」、「contacts」、「tasks」和「memos」,26812,evolution,po/zh_TW.po
Apply the given geometry to the main window,26817,將指定的尺寸套用到主視窗,26818,evolution,po/zh_TW.po
Start in online mode,26821,以線上模式啟動,26822,evolution,po/zh_TW.po
Ignore network availability,26825,忽略網際網路是否可用,26826,evolution,po/zh_TW.po
Forcibly shut down Evolution,26829,強制關閉 Evoultion,26830,evolution,po/zh_TW.po
Disable loading of any plugins.,26833,停用對任何外掛程式的載入。,26834,evolution,po/zh_TW.po
"Disable preview pane of Mail, Contacts and Tasks.",26837,停用郵件、連絡人和工作的預覽窗格。,26838,evolution,po/zh_TW.po
Import URIs or filenames given as rest of arguments.,26841,將指定的 URI 或檔案名稱匯入為接下來的引數。,26842,evolution,po/zh_TW.po
Request a running Evolution process to quit,26845,要求執行中的 Evolution 程序結束,26846,evolution,po/zh_TW.po
Cannot start Evolution.  Another Evolution instance may be unresponsive. System error: %s,26850,不能啟動 Evolution。可能有另一個 Evolution 實體沒有回應。系統錯誤：%s,26853,evolution,po/zh_TW.po
— The Evolution PIM and Email Client,26856, — Evolution PIM 與郵件客戶端,26857,evolution,po/zh_TW.po
%s: --online and --offline cannot be used together.\n  Run “%s --help” for more information.\n,26861,%s： --online 和 --offline 不能一起使用。\n  使用「%s --help」取得進一步資訊。\n,26864,evolution,po/zh_TW.po
%s: --force-online and --offline cannot be used together.\n  Run “%s --help” for more information.\n,26870,%s： --force-online 和 --offline 不能一起使用。\n  使用「%s --help」取得進一步資訊。\n,26873,evolution,po/zh_TW.po
Importing...,26878,匯入…,26879,evolution,po/zh_TW.po
Upgrade from previous version failed:,26882,從以前的版本升級失敗：,26883,evolution,po/zh_TW.po
"{0}\n\nIf you choose to continue, you may not have access to some of your old data.\n",26886,{0}\n\n如果您選擇繼續，可能無法存取部分舊資料。\n,26891,evolution,po/zh_TW.po
Continue Anyway,26897,強制繼續,26898,evolution,po/zh_TW.po
Quit Now,26901,立即結束,26902,evolution,po/zh_TW.po
Cannot upgrade directly from version {0},26905,不能直接從 {0} 版升級,26906,evolution,po/zh_TW.po
