Amplitude of heads trembling (GMR-head) in running mode,1948,റണ്ണിങ് മോഡില്‍ ട്രംബിള്‍ ചെയ്യുന്ന (ജിഎംആര്‍-ഹെഡ്) ഹെഡുകളുടെ ആംപ്ലിറ്റ്യൂഡി,1949,gnome-disk-utility,po/ml.po
Temperature of the drive,1953,ഡ്രൈവിന്റെ താപനില,1954,gnome-disk-utility,po/ml.po
Endurance Remaining,1960,ബാക്കിയുള്ള എന്‍ഡ്യുറന്‍സ്,1961,gnome-disk-utility,po/ml.po
Number of physical erase cycles completed on the drive as a percentage of the maximum physical erase cycles the drive supports,1964,"ഡ്രൈവിര്‍ പൂര്‍ത്തിയാക്കിയ ഫിസിക്കല്‍ ഇറേസ് സൈക്കിളുകളുടെ എണ്ണം, ഡ്രൈവ് പിന്തുണയ്ക്കുന്ന ഫിസിക്കല്‍ ഇറേസ് സൈക്കിളുകളുടെ എണ്ണം ശതമാനത്തില്‍",1967,gnome-disk-utility,po/ml.po
Uncorrectable ECC Count,1976,തിരുത്തുവാന്‍ കഴിയാത്ത ഇസിസി കൌണ്ട്,1977,gnome-disk-utility,po/ml.po
Number of uncorrectable ECC errors,1980,തിരുത്തുവാന്‍ കഴിയാത്ത ഇസിസി പിശകുകളുടെ എണ്ണം,1981,gnome-disk-utility,po/ml.po
Good Block Rate,1987,ഗുഡ് ബ്ലോക്ക് റേറ്റ്,1988,gnome-disk-utility,po/ml.po
Number of available reserved blocks as a percentage of the total number of reserved blocks,1991,"ലഭ്യമായ റിസേര്‍വ്ഡ് ബ്ലോക്കുകളുടെ എണ്ണം, റിസേര്‍വ്ഡ് ബ്ലോക്കുകളുടെ എണ്ണമായി ശതമാനത്തില്‍",1994,gnome-disk-utility,po/ml.po
Head Flying Hours,2002,ഹെഡ് ഫ്ലൈയിങ് സമയം,2003,gnome-disk-utility,po/ml.po
Time while head is positioning,2006,ഹെഡിന്റെ സ്ഥാനം കണ്ടുപിടിക്കുന്നതിനുള്ള സമയം,2007,gnome-disk-utility,po/ml.po
Read Error Retry Rate,2013,റീഡ് എറര്‍ റീട്രൈ റേറ്റ്,2014,gnome-disk-utility,po/ml.po
Number of errors while reading from a disk,2017,ഒരു ഡിസ്കില്‍ നിന്നും ഡേറ്റാ ലഭ്യമാക്കുമ്പോഴുള്ള പിശകുകളുടെ എണ്ണം,2018,gnome-disk-utility,po/ml.po
No description for attribute %d,2022,%d വിശേഷതയ്ക്കുള്ള വിവരണം ലഭ്യമല്ല,2023,gnome-disk-utility,po/ml.po
FAILING,2027,പരാജയപ്പെടുന്നു,2028,gnome-disk-utility,po/ml.po
Failed in the past,2032,മുമ്പു് പരാജയപ്പെട്ടു,2033,gnome-disk-utility,po/ml.po
OK,2036,ശരി,2037,gnome-disk-utility,po/ml.po
%d sector,2041,%d സെക്ടര്‍,2043,gnome-disk-utility,po/ml.po
%d sector,2041,%d സെക്ടറുകള്‍,2044,gnome-disk-utility,po/ml.po
Last self-test completed successfully,2070,കഴിഞ്ഞ സ്വയം പരിശോധന വിജയകരമായി പൂര്‍ണ്ണമായിരിക്കുന്നു,2071,gnome-disk-utility,po/ml.po
Last self-test was aborted,2075,കഴിഞ്ഞ സ്വയം പരിശോധന റദ്ദാക്കിയിരിക്കുന്നു,2076,gnome-disk-utility,po/ml.po
Last self-test was interrupted,2080,കഴിഞ്ഞ സ്വയം പരിശോധനയില്‍ തടസ്സമുണ്ടായിരിയ്ക്കുന്നു,2081,gnome-disk-utility,po/ml.po
Last self-test did not complete,2085,കഴിഞ്ഞ സ്വയം പരിശോധന പൂര്‍ത്തിയായില്ല,2086,gnome-disk-utility,po/ml.po
Last self-test failed,2090,കഴിഞ്ഞ സ്വയം പരിശോധന പരാജയപ്പെട്ടു,2091,gnome-disk-utility,po/ml.po
Last self-test failed (electrical),2096,അവസാന സ്വയം പരിശോധന പരാജയപ്പെട്ടു (ഇലക്ട്രിക്കല്‍),2097,gnome-disk-utility,po/ml.po
Last self-test failed (servo),2102,അവസാന സ്വയം പരിശോധന പരാജയപ്പെട്ടു (സെര്‍വോ),2103,gnome-disk-utility,po/ml.po
Last self-test failed (read),2108,അവസാന സ്വയം പരിശോധന പരാജയപ്പെട്ടു (ലഭ്യമായി),2109,gnome-disk-utility,po/ml.po
Last self-test failed (handling),2114,കഴിഞ്ഞ സ്വയം പരിശോധന പരാജയപ്പെട്ടു,2115,gnome-disk-utility,po/ml.po
Self-test in progress — %d%% remaining,2121,സ്വയം പരിശോധന പുരോഗതിയില്‍ — %d%% ബാക്കി,2122,gnome-disk-utility,po/ml.po
Unknown (%s),2128,അപരിചിതം (%s),2129,gnome-disk-utility,po/ml.po
%s ago,2133,%s മുമ്പു്,2134,gnome-disk-utility,po/ml.po
SMART is not supported,2137,SMART പിന്തുണയ്ക്കുന്നില്ല,2138,gnome-disk-utility,po/ml.po
SMART is not enabled,2141,SMART പ്രവര്‍ത്തന സജ്ജമല്ല,2142,gnome-disk-utility,po/ml.po
Self-test in progress,2145,സ്വയം പരിശോധന പുരോഗതിയില്‍,2146,gnome-disk-utility,po/ml.po
DISK IS LIKELY TO FAIL SOON,2149,ഡിസ്ക് താമസിയാതെ നഷ്ടമാകുന്നു,2150,gnome-disk-utility,po/ml.po
SELF-TEST FAILED,2153,സ്വയം പരിശോധന പരാജയപ്പെട്ടു,2154,gnome-disk-utility,po/ml.po
"Disk is OK, one failing attribute is failing",2158,"ഡിസ്കിനു് കുഴപ്പമില്ല, ഒരു വിശേഷത ഇല്ലാതാകുന്നു",2160,gnome-disk-utility,po/ml.po
"Disk is OK, one failing attribute is failing",2158,"ഡിസ്കിനു് കുഴപ്പമില്ല, %d വിശേഷതകള്‍ ഇല്ലാതാകുന്നു",2161,gnome-disk-utility,po/ml.po
"Disk is OK, one bad sector",2165,"ഡിസ്കില്‍ കുഴപ്പമില്ല, പക്ഷേ ഒരു ബാഡ് സെക്ടര്‍",2167,gnome-disk-utility,po/ml.po
"Disk is OK, one bad sector",2165,"ഡിസ്കില്‍ കുഴപ്പമില്ല, %d ബാഡ് സെക്ടറുകള്‍",2168,gnome-disk-utility,po/ml.po
"Disk is OK, one attribute failed in the past",2172,"ഡിസ്ക്  ശരിയാണു്, ഒരു വിശേഷത മുമ്പു് പരാജയപ്പെട്ടു",2174,gnome-disk-utility,po/ml.po
"Disk is OK, one attribute failed in the past",2172,"ഡിസ്ക്  ശരിയാണു്, %d വിശേഷതകള്‍ മുമ്പു് പരാജയപ്പെട്ടു",2175,gnome-disk-utility,po/ml.po
Disk is OK,2179,ഡിസ്കില്‍ പ്രശ്നമില്ല,2180,gnome-disk-utility,po/ml.po
Pre-Fail,2192,പ്രീ-ഫെയില്‍,2193,gnome-disk-utility,po/ml.po
Old-Age,2196,വയസ്സേറിയ,2197,gnome-disk-utility,po/ml.po
Online,2200,ഓണ്‍ലൈന്‍,2201,gnome-disk-utility,po/ml.po
Offline,2204,ഓഫ്‌ലൈന്‍,2205,gnome-disk-utility,po/ml.po
Threshold exceeded,2209,ത്രെഷ്ഹോള്‍ഡ് കൂടിയിരിയ്ക്കുന്നു,2210,gnome-disk-utility,po/ml.po
Threshold not exceeded,2214,ത്രെഷ്ഹോള്‍ഡ് കൂടിയിട്ടില്ല,2215,gnome-disk-utility,po/ml.po
Error refreshing SMART data,2218,സ്മാര്‍ട്ട് ഡേറ്റാ പുതുക്കുന്നതില്‍ പിശക്,2219,gnome-disk-utility,po/ml.po
Error aborting SMART self-test,2222,സ്മാര്‍ട്ട് സ്വയം പരീക്ഷണം നിര്‍ത്തുന്നതില്‍ പിശക്,2223,gnome-disk-utility,po/ml.po
Error starting SMART self-test,2226,സ്മാര്‍ട്ട് സ്വയം പരീക്ഷണം ആരംഭിയ്ക്കുന്നതില്‍ പിശക്,2227,gnome-disk-utility,po/ml.po
An error occurred when trying toggle whether SMART is enabled,2231,SMART പ്രവര്‍ത്തന സജ്ജമാകുമ്പോള്‍ മാറ്റുവാന്‍ ശ്രമിയ്ക്കുമ്പോള്‍ പിശക്,2232,gnome-disk-utility,po/ml.po
Attribute,2241,വിശേഷത,2242,gnome-disk-utility,po/ml.po
Value,2246,മൂല്ല്യം,2247,gnome-disk-utility,po/ml.po
Normalized,2252,നോര്‍മലൈസ്ഡ്,2253,gnome-disk-utility,po/ml.po
Threshold,2258,ത്രെഷ്ഹോള്‍ഡ്,2259,gnome-disk-utility,po/ml.po
Worst,2264,വേര്‍സ്റ്റ്,2265,gnome-disk-utility,po/ml.po
Type,2269,തരം,2270,gnome-disk-utility,po/ml.po
Updates,2275,പരിഷ്കരണങ്ങള്‍,2276,gnome-disk-utility,po/ml.po
%d sample,2301,%d മാതൃക,2303,gnome-disk-utility,po/ml.po
%d sample,2301,%d മാതൃകകള്‍,2304,gnome-disk-utility,po/ml.po
%s (%s ago),2314,%s (%s മുമ്പു്),2315,gnome-disk-utility,po/ml.po
No benchmark data available,2319,ബെന്‍ച്മാര്‍ക്ക് ഡേറ്റാ ലഭ്യമല്ല,2320,gnome-disk-utility,po/ml.po
Opening Device…,2326,ഡിവൈസ് തുറക്കുന്നു...,2327,gnome-disk-utility,po/ml.po
Measuring transfer rate (%2.1f%% complete)…,2334,ട്രാന്‍സ്ഫര്‍ റേറ്റ് അളക്കുന്നു (%2.1f%% പൂര്‍ത്തിയായി)...,2335,gnome-disk-utility,po/ml.po
Measuring access time (%2.1f%% complete)…,2342,ആക്സസ്സ് സമയം അളക്കുന്നു (%2.1f%% പൂര്‍ത്തിയായി)...,2343,gnome-disk-utility,po/ml.po
An error occurred,2347,പിശക് സംഭവിച്ചിരിക്കുന്നു,2348,gnome-disk-utility,po/ml.po
Error getting size of device: %m,2360,ഡിവൈസിന്റെ വ്യാപ്തി ലഭ്യമാക്കുന്നതില്‍ പിശക്: %m,2361,gnome-disk-utility,po/ml.po
Error getting page size: %m\n,2366,താളിന്റെ വ്യാപ്തി ലഭ്യമാക്കുന്നതില്‍ പിശക്: %m\n,2367,gnome-disk-utility,po/ml.po
Error seeking to offset %lld,2374,ഓഫ്‌സെറ്റ് %lld തെരയുന്നതില്‍ പിശക്,2375,gnome-disk-utility,po/ml.po
Error pre-reading %s from offset %s,2381,"%s, ഓഫ്‌സെറ്റ് %s-ല്‍ നിന്നും ലഭ്യമാക്കുന്നതില്‍ പിശക്",2382,gnome-disk-utility,po/ml.po
Error seeking to offset %s,2389,ഓഫ്‌സെറ്റ് %s തെരയുന്നതില്‍ പിശക്,2390,gnome-disk-utility,po/ml.po
Error reading %s from offset %s,2396,"%s, ഓഫ്‌സെറ്റ് %s-ല്‍ നിന്നും ലഭ്യമാക്കുന്നതില്‍ പിശക്",2397,gnome-disk-utility,po/ml.po
Error pre-reading %lld bytes from offset %lld,2402,%lld ബൈറ്റുകള്‍ %lld ഓഫ്‌സെറ്റില്‍ നിന്നും ലഭ്യമാക്കുന്നതില്‍ പിശക്,2403,gnome-disk-utility,po/ml.po
Error writing %lld bytes at offset %lld: %m,2408,%lld ബൈറ്റുകള്‍ %lld ഓഫ്‌സെറ്റില്‍ സൂക്ഷിയ്ക്കുന്നതില്‍ പിശക്: %m,2409,gnome-disk-utility,po/ml.po
"Expected to write %lld bytes, only wrote %lld: %m",2414,"%lld ബൈറ്റുകള്‍ സൂക്ഷിയ്ക്കുവാന്‍ പ്രതീക്ഷിച്ചു, %lld മാത്രം സൂക്ഷിച്ചു: %m",2415,gnome-disk-utility,po/ml.po
Error syncing (at offset %lld): %m,2421,സിന്‍ക് ചെയ്യുന്നതില്‍ പിശക് (ഓഫ്‌സെറ്റ് %lld-ല്‍): %m,2422,gnome-disk-utility,po/ml.po
Error seeking to offset %lld: %m,2427,ഓഫ്‌സെറ്റ് %lld തെരയുന്നതില്‍ പിശക്: %m,2428,gnome-disk-utility,po/ml.po
Error reading %lld bytes from offset %lld,2433,%lld ബൈറ്റുകള്‍ ഓഫ്‌സെറ്റ് %lld-ല്‍ നിന്നും ലഭ്യമാക്കുന്നതില്‍ പിശക്,2434,gnome-disk-utility,po/ml.po
Error updating /etc/crypttab,2437,/etc/crypttab-ല്‍ മാറ്റം വരുത്തുന്നതില്‍ പിശക്,2438,gnome-disk-utility,po/ml.po
Error changing passphrase,2441,പാസ്‌ഫ്രെയിസ് മാറ്റുന്നതില്‍ പിശക്,2442,gnome-disk-utility,po/ml.po
Error retrieving configuration data,2446,ക്രമീകരണ ഡേറ്റാ ലഭ്യമാക്കുന്നതില്‍ പിശക്,2447,gnome-disk-utility,po/ml.po
/etc/crypttab configuration data is malformed,2450,/etc/crypttab ക്രമീകരണ ഡേറ്റാ തെറ്റാണു്,2451,gnome-disk-utility,po/ml.po
"Changing the passphrase for this device, will also update the passphrase referenced by the <i>/etc/crypttab</i> file",2454,ഈ ഡിവൈസിനുള്ള പാസ്‌ഫ്രെയിസ് മാറ്റുന്നു. <i>/etc/crypttab</i> ഫയല്‍ സൂചിപ്പിയ്ക്കുന്ന പാസ്‌ഫ്രെയിസും പരിഷ്കരിയ്ക്കുന്നു,2457,gnome-disk-utility,po/ml.po
The strength of the passphrase,2464,പാസ്‌ഫ്രെയിസിന്റെ ബലം,2465,gnome-disk-utility,po/ml.po
Disk Image of %s (%s).img,2473,%s (%s).img-ന്റെ ഡിസ്ക് ചിത്രം,2474,gnome-disk-utility,po/ml.po
Disk image read error,2482,ഡിസ്ക് ഇമേജ് ലഭ്യമാക്കുന്നതില്‍ പിശക്,2483,gnome-disk-utility,po/ml.po
Allocating Disk Image,2487,ഡിസ്ക് ചിത്രം അനുവദിയ്ക്കുന്നു,2488,gnome-disk-utility,po/ml.po
Retrieving DVD keys,2491,ഡിവിഡി കീകള്‍ ലഭ്യമാക്കുന്നു,2492,gnome-disk-utility,po/ml.po
%s unreadable (replaced with zeroes),2499,%s ലഭ്യമാക്കുവാന്‍ സാധ്യമല്ല (പൂജ്യങ്ങള്‍ ഉപയോഗിച്ചു് മാറ്റിയെഴുതിയിരിയ്ക്കുന്നു),2500,gnome-disk-utility,po/ml.po
Disk image copying complete,2508,ഡിസ്ക് ചിത്രം പകര്‍ത്തുന്നതു് പൂര്‍ത്തിയായി,2509,gnome-disk-utility,po/ml.po
Error creating disk image,2513,ഡിസ്ക് ചിത്രം തയ്യാറാക്കുന്നതില്‍ പിശക്,2514,gnome-disk-utility,po/ml.po
Unrecoverable read errors while creating disk image,2519,ഡിസ്ക് ഇമേജ് തയ്യാറാക്കുമ്പോള്‍ വീണ്ടെടുക്കുവാന്‍ സാധ്യമല്ലാത്ത പിശകുകള്‍,2520,gnome-disk-utility,po/ml.po
%2.1f%% (%s) of the data on the device “%s” was unreadable and replaced with zeroes in the created disk image file. This typically happens if the medium is scratched or if there is physical damage to the drive,2530,"%2.1f%% (%s) (“%s” ഡിവൈസിലുള്ളതു്) ഡേറ്റാ ലഭ്യമാക്കുവാന്‍ സാധ്യമല്ല, അതിനാല്‍ തയ്യാറാക്കിയ ഡിസ്ക് ഇമേജ് ഫയലില്‍ ഇവ പൂജ്യങ്ങള്‍ ഉപയോഗിച്ചു് തിരുത്തിയിരിയ്ക്കുന്നു. ഡ്രൈവില്‍ തകരാറുള്ളപ്പോള്‍ ഇങ്ങനെ സംഭവിയ്ക്കുന്നു.",2534,gnome-disk-utility,po/ml.po
_Delete Disk Image File,2544,ഡിസ്ക് ഇമേജ് ഫയല്‍ വെട്ടി _നീക്കുക,2545,gnome-disk-utility,po/ml.po
Error determining size of device: ,2550,ഡിവൈസിന്റെ വ്യാപ്തി കണ്ടുപിടിയ്ക്കുന്നതില്‍ പിശക്:,2551,gnome-disk-utility,po/ml.po
Device is size 0,2556,ഡിവൈസിന്റെ വ്യാപ്തി പൂജ്യമാകുന്നു,2557,gnome-disk-utility,po/ml.po
Error allocating space for disk image file: ,2561,ഡിസ്ക് ഇമേജ് ഫയലിനുള്ള സ്ഥലം ലഭ്യമാക്കുന്നതില്‍ പിശക്:,2562,gnome-disk-utility,po/ml.po
A file named “%s” already exists.  Do you want to replace it?,2567,"ഫയല്‍ \""%s\""-ല്‍ നിലവിലുണ്ടു്.  ഇതു് മാറ്റിയെഴുതണമോ?",2568,gnome-disk-utility,po/ml.po
The file already exists in “%s”.  Replacing it will overwrite its contents.,2575,"ഫയല്‍ \""%s\""-ല്‍ നിലവിലുണ്ടു്.  ഇതു് മാറ്റിയാല്‍ ഇതിലുള്ള ഡേറ്റയും മാറ്റിയെഴുതപ്പെടുന്നു.",2577,gnome-disk-utility,po/ml.po
_Replace,2582,_മാറ്റിസ്ഥാപിയ്ക്കുക,2583,gnome-disk-utility,po/ml.po
Error opening file for writing,2586,സൂക്ഷിയ്ക്കുന്നതിനായി ഫയല്‍ തുറക്കുന്നതില്‍ പിശക്,2587,gnome-disk-utility,po/ml.po
Copying device to disk image,2593,ഡിസ്ക് ഇമേജിലേക്കു് ഡിവൈസ് പകര്‍ത്തുന്നു,2594,gnome-disk-utility,po/ml.po
Creating Disk Image,2599,ഡിസ്ക് ഇമേജ് തയ്യാറാക്കുക,2600,gnome-disk-utility,po/ml.po
Compatible with all systems and devices,2604,എല്ലാ സിസ്റ്റങ്ങളും ഡിവൈസുകള്‍ക്കുമൊപ്പം പൊരുത്തമുണ്ടു്,2605,gnome-disk-utility,po/ml.po
Compatible with most systems,2612,മിക്ക് സിസ്റ്റങ്ങളുമായി പൊരുത്തമുണ്ടു്,2613,gnome-disk-utility,po/ml.po
Compatible with Linux systems,2620,ലിനക്സ് സിസ്റ്റങ്ങളുമായി പൊരുത്തമുണ്ടു്,2621,gnome-disk-utility,po/ml.po
"Encrypted, compatible with Linux systems",2628,"എന്‍ക്രിപ്റ്റ് ചെയ്തിരിയ്ക്കുന്നു, ലിനക്സ് സിസ്റ്റങ്ങളുമായി ചേരുന്നു",2629,gnome-disk-utility,po/ml.po
Custom,2636,യഥേഷ്ടം,2637,gnome-disk-utility,po/ml.po
Enter filesystem type,2640,ഫയല്‍സിസ്റ്റം രീതി നല്‍കുക,2641,gnome-disk-utility,po/ml.po
Don’t overwrite existing data,2647,നിലവിലുള്ള ഡേറ്റാ തിരുത്തിയെഴുതേണ്ട,2648,gnome-disk-utility,po/ml.po
Quick,2653,പെട്ടെന്നു്,2654,gnome-disk-utility,po/ml.po
Overwrite existing data with zeroes,2659,നിലവിലുള്ള ഡേറ്റാ പൂജ്യമുപയോഗിച്ചു് തിരുത്തിയെഴുതുക,2660,gnome-disk-utility,po/ml.po
Slow,2665,പതുക്കെ,2666,gnome-disk-utility,po/ml.po
Error formatting partition,2669,പാര്‍ട്ടീഷന്‍ ഫോര്‍മാറ്റ് ചെയ്യുന്നതില്‍ പിശകു്,2670,gnome-disk-utility,po/ml.po
Error creating partition,2673,പാര്‍ട്ടീഷന്‍ ഉണ്ടാക്കുന്നതില്‍ പിശകു്,2674,gnome-disk-utility,po/ml.po
Extended partition,2677,എകസ്റ്റെന്‍ഡഡ് പാര്‍ട്ടീഷന്‍,2678,gnome-disk-utility,po/ml.po
For logical partitions,2681,ലോജിക്കല്‍ പാര്‍ട്ടീഷനുകള്‍ക്കു്,2682,gnome-disk-utility,po/ml.po
Cannot create a new partition. There are already four primary partitions.,2685,പുതിയൊരു പാര്‍ട്ടീഷന്‍ തയ്യാറാക്കുവാന്‍ സാധ്യമല്ല. നിലവില്‍ നാലെണ്ണമുണ്ടു്.,2687,gnome-disk-utility,po/ml.po
This is the last primary partition that can be created.,2691,തയ്യാറാക്കാവുന്ന ഏറ്റവും അവസാന പ്രധാന പാര്‍ട്ടീഷനാണിതു്.,2692,gnome-disk-utility,po/ml.po
%d disk,2698,%d ഡിസ്ക്,2700,gnome-disk-utility,po/ml.po
%d disk,2698,%d ഡിസ്കുകള്‍,2701,gnome-disk-utility,po/ml.po
%s of %s each,2710,%s / %s ,2711,gnome-disk-utility,po/ml.po
Error creating RAID array,2714,RAID അറേ ഉണ്ടാക്കുന്നതില്‍ പിശക്,2715,gnome-disk-utility,po/ml.po
Are you sure you want to use the disks for a RAID array?,2719,ഒരു RAID അറേയ്ക്കു് നിങ്ങള്‍ക്കു് ഡിസ്കുകള്‍ ഉപയോഗിയ്ക്കണമെന്നുറപ്പാണോ?,2720,gnome-disk-utility,po/ml.po
Existing content on the devices will be erased,2725,ഡിവൈസിലുള്ള ഉള്ളടക്കം വെടിപ്പാക്കുന്നു,2726,gnome-disk-utility,po/ml.po
Will be created,2729,തയ്യാറാക്കപ്പെടുന്നു,2730,gnome-disk-utility,po/ml.po
None,2733,ഒന്നുമില്ല,2734,gnome-disk-utility,po/ml.po
Will be deleted,2737,നീക്കം ചെയ്യപ്പെടും,2738,gnome-disk-utility,po/ml.po
Error removing /etc/crypttab entry,2741,/etc/crypttab എന്‍ട്രി നീക്കം ചെയ്യുന്നതില്‍ പിശക്,2742,gnome-disk-utility,po/ml.po
Error adding /etc/crypttab entry,2745,/etc/crypttab എന്‍ട്രി ചേര്‍ക്കുന്നതില്‍ പിശക്,2746,gnome-disk-utility,po/ml.po
Error updating /etc/crypttab entry,2749,/etc/crypttab എന്‍ട്രിയില്‍ മാറ്റം വരുത്തുന്നതില്‍ പിശക്,2750,gnome-disk-utility,po/ml.po
"Only the passphrase referenced by the <i>/etc/crypttab</i> file will be changed. To change the on-disk passphrase, use <i>Change Passphrase…</i>",2756,"<i>/etc/crypttab</i> ഫയല്‍ സൂചിപ്പിയ്ക്കുന്ന പാസ്‌ഫ്രെയിസ് മാറ്റമേ മാറ്റുന്നുള്ളൂ. ഡിസ്കിന്റെ പാസ്‌ഫ്രെയിസ് മാറ്റുന്നതിനായി, <i>പാസ്‌ഫ്രെയിസ് മാറ്റുക...</i> ഉപയോഗിയ്ക്കുക.",2759,gnome-disk-utility,po/ml.po
Disk Drives,2765,ഡിസ്ക് ഡ്രൈവുകള്‍,2766,gnome-disk-utility,po/ml.po
RAID Arrays,2770,RAID അറേകള്‍,2771,gnome-disk-utility,po/ml.po
%s RAID Array,2778,%s RAID അറേ,2779,gnome-disk-utility,po/ml.po
RAID Array,2785,RAID അറേ,2786,gnome-disk-utility,po/ml.po
Other Devices,2800,മറ്റു് ഡിവൈസുകള്‍,2801,gnome-disk-utility,po/ml.po
Never,2805,ഒരിക്കലുമില്ല,2806,gnome-disk-utility,po/ml.po
Vendor-defined,2810,വെണ്ടര്‍-അതിഷ്ഠിതം,2811,gnome-disk-utility,po/ml.po
Reserved,2815,കരുതിവച്ചിരിയ്ക്കുന്നു,2816,gnome-disk-utility,po/ml.po
255 (Disabled),2820,255 (പ്രവര്‍ത്തന രഹിതം),2821,gnome-disk-utility,po/ml.po
%d (Spin-down permitted),2826,%d (സ്പിന്‍-ഡൌണ്‍ അനുവദിയ്ക്കുന്നു),2827,gnome-disk-utility,po/ml.po
%d (Spin-down not permitted),2832,%d (സ്പിന്‍-ഡൌണ്‍ അനുവദിയ്ക്കുന്നില്ല),2833,gnome-disk-utility,po/ml.po
0 (Disabled),2837,0 (പ്രവര്‍ത്തന രഹിതം),2838,gnome-disk-utility,po/ml.po
Error setting configuration,2841,ക്രമീകരണം സജ്ജമാക്കുന്നതില്‍ പിശകു്,2842,gnome-disk-utility,po/ml.po
Never,2846,ഒരിക്കലുമില്ല,2847,gnome-disk-utility,po/ml.po
5 minutes,2851,5 മിനിറ്റുകള്‍,2852,gnome-disk-utility,po/ml.po
10 minutes,2856,10 മിനിറ്റുകള്‍,2857,gnome-disk-utility,po/ml.po
15 minutes,2861,15 മിനിറ്റുകള്‍,2862,gnome-disk-utility,po/ml.po
3 hours,2866,3 മണിക്കൂറുകള്‍,2867,gnome-disk-utility,po/ml.po
Save Power,2871,പവര്‍ ലാഭിയ്ക്കുക,2872,gnome-disk-utility,po/ml.po
← Spindown,2876,← സ്പിന്‍ഡൌണ്‍,2877,gnome-disk-utility,po/ml.po
Perform Better,2881,മെച്ചപ്പെട്ട പ്രവര്‍ത്തനം,2882,gnome-disk-utility,po/ml.po
Quiet (Slow),2886,ശബ്ദം കുറഞ്ഞ (പതിയെ),2887,gnome-disk-utility,po/ml.po
Loud (Fast),2891,ശബ്ദം കൂടിയതു് (പെട്ടെന്നു്),2892,gnome-disk-utility,po/ml.po
ATA Secure Erase / Enhanced Secure Erase,2896,എറ്റിഎ സെക്യൂര്‍ ഇറേസ് / എന്‍ഹാന്‍സ്ഡ് സെക്യുര്‍ ഇറേസ്,2897,gnome-disk-utility,po/ml.po
"If Available, Slow",2900,"ലഭ്യമെങ്കില്‍, പതിയെ",2901,gnome-disk-utility,po/ml.po
Error erasing device %s,2906,ഡിവൈസ് %s വെടിപ്പാക്കുന്നതില്‍ പിശക്,2907,gnome-disk-utility,po/ml.po
Are you sure you want to erase the disks?,2911,നിങ്ങള്‍ക്കു് ഡിസ്ക് വെടിപ്പാക്കണമെന്നുപ്പാണോ?,2912,gnome-disk-utility,po/ml.po
All data on the selected disks will be lost but may still be recoverable by data recovery services,2919,"ഡിസ്കിലുള്ള സകല ഡേറ്റയും തിരുത്തിയെഴുതപ്പെടുന്നു, ഇതു് ഡേറ്റാ റിക്കവറി സര്‍വീസുകള്‍ക്കു് വീണ്ടെടുക്കുവാന്‍ സാധ്യമല്ല.",2922,gnome-disk-utility,po/ml.po
"<b>Tip</b>: If you are planning to recycle, sell or give away your old computer or disk, you should use a more thorough erase type to keep your private information from falling into the wrong hands",2930,"<b>സൂചന</b>: വീണ്ടും ഉപയോഗിയ്ക്കുവാന്‍ താല്‍പര്യമുണ്ടെങ്കില്‍, നിങ്ങളുടെ പഴയ കമ്പ്യൂട്ടര്‍ അല്ലെങ്കില്‍ ഡിസ്ക് ആര്‍ക്കെങ്കിലും നല്‍കുകയോ വില്‍ക്കുകയോ ചെയ്യുക. അതിനു് മുമ്പായി നിങ്ങളുടെ സ്വകാര്യ ഡേറ്റാ പൂര്‍ണ്ണമായും ഡിസ്കില്‍ നിന്നും മായിയ്ക്കുവാന്‍ മറക്കരുതു്.",2934,gnome-disk-utility,po/ml.po
All data on the selected disks will be overwritten and will likely not be recoverable by data recovery services,2946,"ഡിസ്കിലുള്ള സകല ഡേറ്റയും തിരുത്തിയെഴുതപ്പെടുന്നു, ഇതു് ഡേറ്റാ റിക്കവറി സര്‍വീസുകള്‍ക്കു് വീണ്ടെടുക്കുവാന്‍ സാധ്യമല്ല.",2949,gnome-disk-utility,po/ml.po
"<b>WARNING</b>: The Secure Erase command may take a very long time to complete, can’t be canceled and may not work properly with some hardware. In the worst case, your drive may be rendered unusable or your system may crash or lock up. Before proceeding, please read the article about <a href='https://ata.wiki.kernel.org/index.php/ATA_Secure_Erase'>ATA Secure Erase</a> and make sure you understand the risks",2963,"<b>മുന്നറിയിപ്പു്</b>: സെക്യുര്‍ ഇറേസ് ഡേറ്റാ പൂര്‍ണ്ണമാകാന്‍ വളരെയധികം സമയമെടുക്കുന്നു. റദ്ദാക്കുവാന്‍ സാധ്യമല്ല, ചില ഹാര്‍ഡ്‌വെയറില്‍ ഇതു് ശരിയായി പ്രവര്‍ത്തിയ്ക്കുകയില്ല. ചിലപ്പോള്‍, നിങ്ങളുടെ ഡ്രൈവ് പ്രയോജനപ്പെടുന്നതല്ല, അല്ലെങ്കില്‍ സിസ്റ്റം തകരാറിലാകുന്നു. മുമ്പോട്ടു് തുടരുന്നതിനു് മുമ്പു്,  <a href='https://ata.wiki.kernel.org/index.php/ATA_Secure_Erase'>എറ്റിഎ സെക്യുര്‍ ഇറേസ്</a> വായിച്ചറിയുക.",2970,gnome-disk-utility,po/ml.po
Error setting label,2982,ലേബല്‍ സജ്ജമാക്കുന്നതില്‍ പിശകു്,2983,gnome-disk-utility,po/ml.po
At least %s,2991,കുറഞ്ഞതു് %s,2992,gnome-disk-utility,po/ml.po
Approximately %s,3000,ഏകദേശം %s,3001,gnome-disk-utility,po/ml.po
