Spell checker,values/strings.xml,7611,Pemeriksa ejaan,values-in/strings.xml,3356,packages/apps/Settings,res
Spell checker for work,values/strings.xml,7613,Pemeriksa ejaan untuk kerja,values-in/strings.xml,3357,packages/apps/Settings,res
Type your current full backup password here,values/strings.xml,7616,Ketikkan sandi cadangan penuh saat ini di sini,values-in/strings.xml,3358,packages/apps/Settings,res
Type a new password for full backups here,values/strings.xml,7618,Ketik sandi baru untuk cadangan penuh di sini,values-in/strings.xml,3359,packages/apps/Settings,res
Retype your new full backup password here,values/strings.xml,7620,Ketik ulang sandi baru cadangan penuh Anda di sini,values-in/strings.xml,3360,packages/apps/Settings,res
Set backup password,values/strings.xml,7623,Setel sandi cadangan,values-in/strings.xml,3361,packages/apps/Settings,res
Cancel,values/strings.xml,7625,Batal,values-in/strings.xml,3362,packages/apps/Settings,res
Additional system updates,values/strings.xml,7630,Update sistem tambahan,values-in/strings.xml,3363,packages/apps/Settings,res
Network may be monitored,values/strings.xml,7636,Jaringan mungkin dipantau,values-in/strings.xml,3364,packages/apps/Settings,res
Done,values/strings.xml,7638,Selesai,values-in/strings.xml,3365,packages/apps/Settings,res
Trust or remove certificates,values/strings.xml,7642,Percayai atau hapus sertifikat,values-in/strings.xml,3367,packages/apps/Settings,res
Trust or remove certificate,values/strings.xml,7641,Percayai atau hapus sertifikat,values-in/strings.xml,3368,packages/apps/Settings,res
" {numberOfCertificates, plural, =1 {{orgName} has installed a certificate authority on your device, which may allow them to monitor your device network activity, including emails, apps, and secure websites.\n\nFor more information about this certificate, contact your admin.} other {{orgName} has installed certificate authorities on your device, which may allow them to monitor your device network activity, including emails, apps, and secure websites.\n\nFor more information about these certificates, contact your admin.} }",values/strings.xml,7645,"{numberOfCertificates,plural, =1{{orgName} telah menginstal certificate authority di perangkat Anda, yang dapat memungkinkan mereka memantau aktivitas jaringan perangkat, termasuk email, aplikasi, dan situs aman.\n\nUntuk informasi selengkapnya tentang sertifikat ini, hubungi admin.}other{{orgName} telah menginstal certificate authority di perangkat Anda, yang dapat memungkinkan mereka memantau aktivitas jaringan perangkat, termasuk email, aplikasi, dan situs aman.\n\nUntuk informasi selengkapnya tentang sertifikat ini, hubungi admin.}}",values-in/strings.xml,3370,packages/apps/Settings,res
"{numberOfCertificates, plural, =1 {{orgName} has installed a certificate authority for your work profile, which may allow them to monitor work network activity, including emails, apps, and secure websites.\n\nFor more information about this certificate, contact your admin.} other {{orgName} has installed certificate authorities for your work profile, which may allow them to monitor work network activity, including emails, apps, and secure websites.\n\nFor more information about these certificates, contact your admin.} }",values/strings.xml,7650,"{numberOfCertificates,plural, =1{{orgName} telah menginstal certificate authority untuk profil kerja Anda, yang dapat memungkinkan mereka memantau aktivitas jaringan kerja, termasuk email, aplikasi, dan situs aman.\n\nUntuk informasi selengkapnya tentang sertifikat ini, hubungi admin.}other{{orgName} telah menginstal certificate authority untuk profil kerja Anda, yang dapat memungkinkan mereka memantau aktivitas jaringan kerja, termasuk email, aplikasi, dan situs aman.\n\nUntuk informasi selengkapnya tentang sertifikat ini, hubungi admin.}}",values-in/strings.xml,3371,packages/apps/Settings,res
"A third party is capable of monitoring your network activity, including emails, apps, and secure websites.\n\nA trusted credential installed on your device is making this possible.",values/strings.xml,7655,"Pihak ketiga dapat memantau aktivitas jaringan Anda, termasuk email, aplikasi, dan situs web aman.\n\nKredensial terpercaya yang dipasang pada perangkat Anda memungkinkan hal ini.",values-in/strings.xml,3372,packages/apps/Settings,res
Check certificates,values/strings.xml,7659,Periksa sertifikat,values-in/strings.xml,3374,packages/apps/Settings,res
Check certificate,values/strings.xml,7658,Periksa sertifikat,values-in/strings.xml,3375,packages/apps/Settings,res
Multiple users,values/strings.xml,7663,Multi-pengguna,values-in/strings.xml,3377,packages/apps/Settings,res
"Share your device by adding new users. Each user has a personal space on your device for custom Home screens, accounts, apps, settings, and more.",values/strings.xml,7665,"Gunakan perangkat bersama orang lain dengan menambahkan pengguna baru. Setiap pengguna memiliki ruang pribadi di perangkat Anda untuk akun, aplikasi, setelan, Layar utama kustom, dan lainnya.",values-in/strings.xml,3378,packages/apps/Settings,res
"Share your tablet by adding new users. Each user has a personal space on your tablet for custom Home screens, accounts, apps, settings, and more.",values/strings.xml,7667,"Gunakan tablet bersama orang lain dengan menambahkan pengguna baru. Setiap pengguna memiliki ruang pribadi di perangkat Anda untuk akun, aplikasi, setelan, Layar utama kustom, dan lainnya.",values-in/strings.xml,3379,packages/apps/Settings,res
"Share your phone by adding new users. Each user has a personal space on your phone for custom Home screens, accounts, apps, settings, and more.",values/strings.xml,7669,"Gunakan ponsel bersama orang lain dengan menambahkan pengguna baru. Setiap pengguna memiliki ruang pribadi di ponsel Anda untuk akun, aplikasi, setelan, Layar utama kustom, dan lainnya.",values-in/strings.xml,3380,packages/apps/Settings,res
Users & profiles,values/strings.xml,7672,Pengguna & profil,values-in/strings.xml,3381,packages/apps/Settings,res
Add user or profile,values/strings.xml,7674,Tambahkan pengguna atau profil,values-in/strings.xml,3382,packages/apps/Settings,res
Restricted profile,values/strings.xml,7676,Profil dibatasi,values-in/strings.xml,3383,packages/apps/Settings,res
Not set up,values/strings.xml,7679,Tidak disiapkan,values-in/strings.xml,3384,packages/apps/Settings,res
Not set up - Restricted profile,values/strings.xml,7681,Tidak disiapkan - Profil dibatasi,values-in/strings.xml,3385,packages/apps/Settings,res
Not set up - Work profile,values/strings.xml,7683,Tidak disiapkan - Profil kerja,values-in/strings.xml,3386,packages/apps/Settings,res
Admin,values/strings.xml,7685,Admin,values-in/strings.xml,3387,packages/apps/Settings,res
You (%s),values/strings.xml,7687,Anda (%s),values-in/strings.xml,3388,packages/apps/Settings,res
You can\u2019t add any more users. Remove a user to add a new one.,values/strings.xml,7690,Tidak dapat menambahkan pengguna lagi. Hapus satu pengguna untuk menambahkan pengguna baru.,values-in/strings.xml,3389,packages/apps/Settings,res
Only the tablet\u2019s owner can manage users.,values/strings.xml,7693,Hanya pemilik tablet yang dapat mengelola pengguna.,values-in/strings.xml,3390,packages/apps/Settings,res
Only the phone\u2019s owner can manage users.,values/strings.xml,7695,Hanya pemilik ponsel yang dapat mengelola pengguna.,values-in/strings.xml,3391,packages/apps/Settings,res
Restricted profiles cannot add accounts,values/strings.xml,7697,Profil yang dibatasi tidak dapat menambahkan akun,values-in/strings.xml,3392,packages/apps/Settings,res
Delete %1$s from this device,values/strings.xml,7700,Hapus %1$s di perangkat,values-in/strings.xml,3393,packages/apps/Settings,res
Lock screen settings,values/strings.xml,7702,Setelan layar kunci,values-in/strings.xml,3394,packages/apps/Settings,res
Add users from lock screen,values/strings.xml,7704,Tambahkan pengguna dari layar kunci,values-in/strings.xml,3395,packages/apps/Settings,res
Switch to admin user when docked,values/strings.xml,7707,Beralih ke pengguna admin saat terpasang ke dok,values-in/strings.xml,3396,packages/apps/Settings,res
Delete yourself?,values/strings.xml,7710,Hapus diri Anda sendiri?,values-in/strings.xml,3397,packages/apps/Settings,res
Delete this user?,values/strings.xml,7712,Hapus pengguna ini?,values-in/strings.xml,3398,packages/apps/Settings,res
Remove this profile?,values/strings.xml,7714,Buang profil ini?,values-in/strings.xml,3399,packages/apps/Settings,res
Remove work profile?,values/strings.xml,7716,Hapus profil kerja?,values-in/strings.xml,3400,packages/apps/Settings,res
You will lose your space and data on this tablet. You can\u2019t undo this action.,values/strings.xml,7718,Ruang dan data Anda akan hilang dari tablet ini. Anda tidak dapat mengurungkan tindakan ini.,values-in/strings.xml,3401,packages/apps/Settings,res
You will lose your space and data on this phone. You can\u2019t undo this action.,values/strings.xml,7720,Ruang dan data Anda akan hilang dari ponsel ini. Anda tidak dapat mengurungkan tindakan ini.,values-in/strings.xml,3402,packages/apps/Settings,res
All apps and data will be deleted.,values/strings.xml,7722,Semua aplikasi dan data akan dihapus.,values-in/strings.xml,3403,packages/apps/Settings,res
All apps and data in this profile will be deleted if you continue.,values/strings.xml,7724,Semua aplikasi dan data dalam profil ini akan dihapus jika Anda melanjutkan.,values-in/strings.xml,3404,packages/apps/Settings,res
All apps and data will be deleted.,values/strings.xml,7726,Semua aplikasi dan data akan dihapus.,values-in/strings.xml,3405,packages/apps/Settings,res
Adding new user\u2026,values/strings.xml,7728,Menambahkan pengguna baru...,values-in/strings.xml,3406,packages/apps/Settings,res
Delete user,values/strings.xml,7730,Hapus pengguna,values-in/strings.xml,3407,packages/apps/Settings,res
Delete,values/strings.xml,7732,Hapus,values-in/strings.xml,3408,packages/apps/Settings,res
All apps and data in this session will be deleted.,values/strings.xml,7735,Semua aplikasi dan data dalam sesi ini akan dihapus.,values-in/strings.xml,3409,packages/apps/Settings,res
Remove,values/strings.xml,7737,Hapus,values-in/strings.xml,3410,packages/apps/Settings,res
Turn on phone calls,values/strings.xml,7740,Aktifkan panggilan telepon,values-in/strings.xml,3411,packages/apps/Settings,res
Turn on phone calls & SMS,values/strings.xml,7742,Aktifkan panggilan telepon & SMS,values-in/strings.xml,3412,packages/apps/Settings,res
Delete user,values/strings.xml,7744,Hapus pengguna,values-in/strings.xml,3413,packages/apps/Settings,res
Turn on phone calls?,values/strings.xml,7746,Aktifkan panggilan telepon?,values-in/strings.xml,3414,packages/apps/Settings,res
Call history will be shared with this user.,values/strings.xml,7748,Histori panggilan akan dibagikan dengan pengguna ini.,values-in/strings.xml,3415,packages/apps/Settings,res
Turn on phone calls & SMS?,values/strings.xml,7750,Aktifkan panggilan telepon & SMS?,values-in/strings.xml,3416,packages/apps/Settings,res
Call and SMS history will be shared with this user.,values/strings.xml,7752,Histori panggilan dan SMS akan dibagikan dengan pengguna ini.,values-in/strings.xml,3417,packages/apps/Settings,res
Emergency information,values/strings.xml,7754,Informasi darurat,values-in/strings.xml,3418,packages/apps/Settings,res
Info & contacts for %1$s,values/strings.xml,7756,Info & kontak untuk %1$s,values-in/strings.xml,3419,packages/apps/Settings,res
Open %1$s,values/strings.xml,7759,Buka %1$s,values-in/strings.xml,3420,packages/apps/Settings,res
More Settings,values/strings.xml,7762,Setelan Lainnya,values-in/strings.xml,3421,packages/apps/Settings,res
Allow apps and content,values/strings.xml,7765,Izinkan aplikasi dan konten,values-in/strings.xml,3422,packages/apps/Settings,res
Applications with restrictions,values/strings.xml,7767,Aplikasi dengan batasan,values-in/strings.xml,3423,packages/apps/Settings,res
Expand settings for application,values/strings.xml,7769,Luaskan setelan untuk aplikasi,values-in/strings.xml,3424,packages/apps/Settings,res
Choose apps to install,values/strings.xml,7772,Pilih aplikasi yang akan diinstal,values-in/strings.xml,3425,packages/apps/Settings,res
Install available apps,values/strings.xml,7774,Instal aplikasi yang tersedia,values-in/strings.xml,3426,packages/apps/Settings,res
Contactless payments,values/strings.xml,7778,Pembayaran nirsentuh,values-in/strings.xml,3427,packages/apps/Settings,res
Default payment app,values/strings.xml,7780,Aplikasi pembayaran default,values-in/strings.xml,3428,packages/apps/Settings,res
"To make a payment using a payment app, hold the back of your device to a payment terminal",values/strings.xml,7782,"Untuk membayar dengan aplikasi pembayaran, dekatkan bagian belakang perangkat ke terminal pembayaran",values-in/strings.xml,3429,packages/apps/Settings,res
Learn more,values/strings.xml,7784,Pelajari lebih lanjut,values-in/strings.xml,3430,packages/apps/Settings,res
Set work app as default payment app?,values/strings.xml,7788,Setel aplikasi kerja sebagai aplikasi pembayaran default?,values-in/strings.xml,3431,packages/apps/Settings,res
To make a payment using a work app:,values/strings.xml,7790,Untuk membayar dengan aplikasi kerja:,values-in/strings.xml,3432,packages/apps/Settings,res
work profile must be turned on.,values/strings.xml,7792,profil kerja harus diaktifkan.,values-in/strings.xml,3433,packages/apps/Settings,res
"you\u2019ll need to enter your work PIN, pattern, or password if you have one.",values/strings.xml,7794,"Anda perlu memasukkan PIN, pola, atau sandi profil kerja, jika ada.",values-in/strings.xml,3434,packages/apps/Settings,res
How it works,values/strings.xml,7797,Cara kerjanya,values-in/strings.xml,3435,packages/apps/Settings,res
Pay with your phone in stores,values/strings.xml,7799,Bayar dengan ponsel di toko,values-in/strings.xml,3436,packages/apps/Settings,res
Payment default,values/strings.xml,7801,Pembayaran default,values-in/strings.xml,3437,packages/apps/Settings,res
Not set,values/strings.xml,7803,Belum disetel,values-in/strings.xml,3438,packages/apps/Settings,res
%1$s - %2$s,values/strings.xml,7805,%1$s - %2$s,values-in/strings.xml,3439,packages/apps/Settings,res
Use default payment app,values/strings.xml,7807,Gunakan aplikasi pembayaran default,values-in/strings.xml,3440,packages/apps/Settings,res
Use default payment app,values/strings.xml,7809,Gunakan aplikasi pembayaran default,values-in/strings.xml,3441,packages/apps/Settings,res
Always,values/strings.xml,7811,Selalu,values-in/strings.xml,3442,packages/apps/Settings,res
Except when another payment app is open,values/strings.xml,7813,Kecuali jika aplikasi pembayaran lain dibuka,values-in/strings.xml,3443,packages/apps/Settings,res
"At a contactless terminal, pay with:",values/strings.xml,7815,"Di terminal nirsentuh, bayar dengan:",values-in/strings.xml,3444,packages/apps/Settings,res
Paying at the terminal,values/strings.xml,7817,Membayar di terminal,values-in/strings.xml,3445,packages/apps/Settings,res
Set up a payment app. Then just hold the back of your phone up to any terminal with the contactless symbol.,values/strings.xml,7819,"Siapkan aplikasi pembayaran. Lalu, cukup dekatkan bagian belakang ponsel ke terminal mana saja yang memiliki simbol nirsentuh.",values-in/strings.xml,3446,packages/apps/Settings,res
Got it,values/strings.xml,7821,Mengerti,values-in/strings.xml,3447,packages/apps/Settings,res
More\u2026,values/strings.xml,7823,Lainnya …,values-in/strings.xml,3448,packages/apps/Settings,res
Set default payment app,values/strings.xml,7826,Setel aplikasi pembayaran default,values-in/strings.xml,3449,packages/apps/Settings,res
Update default payment app,values/strings.xml,7829,Update aplikasi pembayaran default,values-in/strings.xml,3450,packages/apps/Settings,res
"At a contactless terminal, pay with %1$s ",values/strings.xml,7830,"Di terminal nirsentuh, bayar dengan %1$s",values-in/strings.xml,3451,packages/apps/Settings,res
"At a contactless terminal, pay with %1$s.\n\nThis replaces %2$s as your default payment app. ",values/strings.xml,7833,"Di terminal tanpa kontak kartu fisik, bayar dengan %1$s.\n\nIni menggantikan %2$s sebagai aplikasi pembayaran default.",values-in/strings.xml,3452,packages/apps/Settings,res
Set default,values/strings.xml,7838,Jadikan default,values-in/strings.xml,3453,packages/apps/Settings,res
Update,values/strings.xml,7840,Perbarui,values-in/strings.xml,3454,packages/apps/Settings,res
Work,values/strings.xml,7842,Kerja,values-in/strings.xml,3455,packages/apps/Settings,res
Restrictions,values/strings.xml,7846,Batasan,values-in/strings.xml,3456,packages/apps/Settings,res
Remove restrictions,values/strings.xml,7848,Hapus batasan,values-in/strings.xml,3457,packages/apps/Settings,res
Change PIN,values/strings.xml,7850,Ubah PIN,values-in/strings.xml,3458,packages/apps/Settings,res
Help & feedback,values/strings.xml,7854,Bantuan & masukan,values-in/strings.xml,3459,packages/apps/Settings,res
"Help articles, phone & chat",values/strings.xml,7857,"Artikel bantuan, ponsel & chat",values-in/strings.xml,3460,packages/apps/Settings,res
"Help articles, tablet & chat",values/strings.xml,7859,"Artikel bantuan, tablet & chat",values-in/strings.xml,3461,packages/apps/Settings,res
"Help articles, device & chat",values/strings.xml,7861,"Artikel bantuan, perangkat & chat",values-in/strings.xml,3462,packages/apps/Settings,res
Account for content,values/strings.xml,8028,Akun untuk konten,values-in/strings.xml,3463,packages/apps/Settings,res
Photo ID,values/strings.xml,8030,ID Foto,values-in/strings.xml,3464,packages/apps/Settings,res
Extreme threats,values/strings.xml,8033,Ancaman ekstrem,values-in/strings.xml,3465,packages/apps/Settings,res
Receive alerts for extreme threats to life and property,values/strings.xml,8035,Terima peringatan untuk ancaman genting bagi harta dan nyawa,values-in/strings.xml,3466,packages/apps/Settings,res
Severe threats,values/strings.xml,8037,Ancaman berat,values-in/strings.xml,3467,packages/apps/Settings,res
Receive alerts for severe threats to life and property,values/strings.xml,8039,Terima peringatan untuk ancaman berat bagi harta dan nyawa,values-in/strings.xml,3468,packages/apps/Settings,res
AMBER alerts,values/strings.xml,8041,Notifikasi AMBER,values-in/strings.xml,3469,packages/apps/Settings,res
Receive bulletins about child abductions,values/strings.xml,8043,Terima buletin tentang penculikan anak,values-in/strings.xml,3470,packages/apps/Settings,res
Repeat,values/strings.xml,8046,Ulangi,values-in/strings.xml,3471,packages/apps/Settings,res
Enable Call Manager,values/strings.xml,8049,Aktifkan Pengelola Panggilan,values-in/strings.xml,3472,packages/apps/Settings,res
Allow this service to manage how your calls are made.,values/strings.xml,8051,Memungkinkan layanan ini mengelola cara panggilan Anda dilakukan.,values-in/strings.xml,3473,packages/apps/Settings,res
Call Manager,values/strings.xml,8053,Pengelola Telepon,values-in/strings.xml,3474,packages/apps/Settings,res
Wireless emergency alerts,values/strings.xml,8057,Peringatan darurat nirkabel,values-in/strings.xml,3477,packages/apps/Settings,res
Network operators,values/strings.xml,8059,Penyedia jaringan,values-in/strings.xml,3478,packages/apps/Settings,res
Access point names,values/strings.xml,8061,Nama poin akses,values-in/strings.xml,3479,packages/apps/Settings,res
VoLTE,values/strings.xml,8063,VoLTE,values-in/strings.xml,3480,packages/apps/Settings,res
Advanced Calling,values/strings.xml,8065,Advanced Calling,values-in/strings.xml,3481,packages/apps/Settings,res
4G Calling,values/strings.xml,8067,Panggilan 4G,values-in/strings.xml,3482,packages/apps/Settings,res
Use LTE services to improve voice calls (recommended),values/strings.xml,8069,Gunakan layanan LTE untuk meningkatkan kualitas panggilan suara (direkomendasikan),values-in/strings.xml,3483,packages/apps/Settings,res
Use 4G services to improve voice calls (recommended),values/strings.xml,8071,Gunakan layanan 4G untuk meningkatkan kualitas panggilan suara (direkomendasikan),values-in/strings.xml,3484,packages/apps/Settings,res
Vo5G,values/strings.xml,8073,Vo5G,values-in/strings.xml,3485,packages/apps/Settings,res
Use 5G for voice calls,values/strings.xml,8075,Gunakan 5G untuk panggilan suara,values-in/strings.xml,3486,packages/apps/Settings,res
Send contacts to carrier,values/strings.xml,8080,Kirimkan kontak ke operator,values-in/strings.xml,3487,packages/apps/Settings,res
Send your contacts\u2019 phone numbers to provide enhanced features,values/strings.xml,8084,Kirim nomor telepon kontak untuk menyediakan fitur yang disempurnakan,values-in/strings.xml,3488,packages/apps/Settings,res
Send contacts to %1$s?,values/strings.xml,8088,Kirimkan kontak ke %1$s?,values-in/strings.xml,3489,packages/apps/Settings,res
Send contacts to your carrier?,values/strings.xml,8093,Kirimkan kontak ke operator?,values-in/strings.xml,3490,packages/apps/Settings,res
"Your contacts\u2019 phone numbers will be periodically sent to %1$s.\n\nThis info identifies whether your contacts can use certain features, like video calls or some messaging features.",values/strings.xml,8097,"Nomor telepon kontak akan dikirimkan secara berkala ke %1$s. Info ini mengidentifikasi apakah kontak dapat menggunakan fitur tertentu, seperti panggilan video atau beberapa fitur pengiriman pesan.",values-in/strings.xml,3491,packages/apps/Settings,res
"Your contacts\u2019 phone numbers will be periodically sent to your carrier.\n\nThis info identifies whether your contacts can use certain features, like video calls or some messaging features.",values/strings.xml,8102,"Nomor telepon kontak akan dikirimkan secara berkala ke operator. Info ini mengidentifikasi apakah kontak dapat menggunakan fitur tertentu, seperti panggilan video atau beberapa fitur pengiriman pesan.",values-in/strings.xml,3494,packages/apps/Settings,res
Preferred network type,values/strings.xml,8104,Jenis jaringan yang dipilih,values-in/strings.xml,3497,packages/apps/Settings,res
LTE (recommended),values/strings.xml,8106,LTE (disarankan),values-in/strings.xml,3498,packages/apps/Settings,res
MMS messages,values/strings.xml,8108,Pesan MMS,values-in/strings.xml,3499,packages/apps/Settings,res
Send & receive when mobile data is off,values/strings.xml,8110,Kirim & terima saat data seluler nonaktif,values-in/strings.xml,3500,packages/apps/Settings,res
Data during calls,values/strings.xml,8115,Data selama panggilan telepon,values-in/strings.xml,3501,packages/apps/Settings,res
 Allow this SIM to be used for mobile data only during calls ,values/strings.xml,8119,Izinkan SIM ini digunakan hanya untuk koneksi internet seluler selama panggilan telepon,values-in/strings.xml,3502,packages/apps/Settings,res
Work SIM,values/strings.xml,8124,SIM yang Bekerja,values-in/strings.xml,3503,packages/apps/Settings,res
App & content access,values/strings.xml,8127,Akses konten & aplikasi,values-in/strings.xml,3504,packages/apps/Settings,res
RENAME,values/strings.xml,8129,GANTI NAMA,values-in/strings.xml,3505,packages/apps/Settings,res
Set app restrictions,values/strings.xml,8131,Setel batasan aplikasi,values-in/strings.xml,3506,packages/apps/Settings,res
Controlled by %1$s,values/strings.xml,8133,Dikontrol oleh %1$s,values-in/strings.xml,3507,packages/apps/Settings,res
This app can access your accounts,values/strings.xml,8135,Aplikasi ini dapat mengakses akun Anda,values-in/strings.xml,3508,packages/apps/Settings,res
This app can access your accounts. Controlled by %1$s,values/strings.xml,8137,Aplikasi ini dapat mengakses akun. Dikontrol oleh %1$s,values-in/strings.xml,3509,packages/apps/Settings,res
Wi\u2011Fi and Mobile,values/strings.xml,8140,Wi‑Fi dan Seluler,values-in/strings.xml,3510,packages/apps/Settings,res
Allow modification of Wi\u2011Fi and Mobile settings,values/strings.xml,8142,Memungkinkan modifikasi setelan Wi‑Fi dan Seluler,values-in/strings.xml,3511,packages/apps/Settings,res
Bluetooth,values/strings.xml,8144,Bluetooth,values-in/strings.xml,3512,packages/apps/Settings,res
Allow modification of Bluetooth pairings and settings,values/strings.xml,8146,Memungkinkan modifikasi setelan dan penyandingan Bluetooth,values-in/strings.xml,3513,packages/apps/Settings,res
NFC,values/strings.xml,8148,NFC,values-in/strings.xml,3514,packages/apps/Settings,res
Allow data exchange when this %1$s touches another NFC device,values/strings.xml,8150,Izinkan pertukaran data saat %1$s ini menyentuh perangkat NFC lain,values-in/strings.xml,3515,packages/apps/Settings,res
Allow data exchange when the tablet touches another device,values/strings.xml,8152,Memungkinkan pertukaran data saat tablet bersentuhan dengan perangkat lain,values-in/strings.xml,3516,packages/apps/Settings,res
Allow data exchange when the phone touches another device,values/strings.xml,8154,Mungkinkan pertukaran data saat ponsel bersentuhan dengan perangkat lain,values-in/strings.xml,3517,packages/apps/Settings,res
Location,values/strings.xml,8156,Lokasi,values-in/strings.xml,3518,packages/apps/Settings,res
Let apps use your location information,values/strings.xml,8158,Memungkinkan aplikasi menggunakan informasi lokasi Anda,values-in/strings.xml,3519,packages/apps/Settings,res
Back,values/strings.xml,8161,Kembali,values-in/strings.xml,3520,packages/apps/Settings,res
Next,values/strings.xml,8163,Berikutnya,values-in/strings.xml,3521,packages/apps/Settings,res
Finish,values/strings.xml,8165,Selesai,values-in/strings.xml,3522,packages/apps/Settings,res
,values/strings.xml,8168,,values-in/strings.xml,3523,packages/apps/Settings,res
SIM cards,values/strings.xml,8171,Kartu SIM,values-in/strings.xml,3524,packages/apps/Settings,res
SIM cards,values/strings.xml,8173,Kartu SIM,values-in/strings.xml,3525,packages/apps/Settings,res
%1$s - %2$s,values/strings.xml,8175,%1$s - %2$s,values-in/strings.xml,3526,packages/apps/Settings,res
SIM cards have changed,values/strings.xml,8177,Kartu SIM telah diubah,values-in/strings.xml,3527,packages/apps/Settings,res
Tap to set activities,values/strings.xml,8179,Ketuk untuk menyetel aktivitas,values-in/strings.xml,3528,packages/apps/Settings,res
Mobile data is unavailable,values/strings.xml,8181,Data seluler tidak tersedia,values-in/strings.xml,3529,packages/apps/Settings,res
Tap to select a data SIM,values/strings.xml,8183,Ketuk untuk memilih SIM data,values-in/strings.xml,3530,packages/apps/Settings,res
Always use this for calls,values/strings.xml,8185,Selalu gunakan ini untuk telepon,values-in/strings.xml,3531,packages/apps/Settings,res
Choose SIM for mobile data,values/strings.xml,8187,Pilih SIM untuk data seluler,values-in/strings.xml,3532,packages/apps/Settings,res
Select a SIM for SMS,values/strings.xml,8189,Pilih SIM untuk SMS,values-in/strings.xml,3533,packages/apps/Settings,res
"Switching data SIM, this may take up to a minute\u2026",values/strings.xml,8191,"Mengalihkan SIM data, mungkin perlu waktu beberapa saat …",values-in/strings.xml,3534,packages/apps/Settings,res
Use %1$s for mobile data?,values/strings.xml,8193,Gunakan %1$s untuk data seluler?,values-in/strings.xml,3535,packages/apps/Settings,res
"If you switch to %1$s, %2$s will no longer be used for mobile data.",values/strings.xml,8195,"Jika Anda beralih ke %1$s, %2$s tidak akan digunakan lagi untuk data seluler.",values-in/strings.xml,3536,packages/apps/Settings,res
Use %1$s,values/strings.xml,8197,Gunakan %1$s,values-in/strings.xml,3537,packages/apps/Settings,res
Call with,values/strings.xml,8199,Telepon dengan,values-in/strings.xml,3538,packages/apps/Settings,res
Select a SIM card,values/strings.xml,8201,Pilih kartu SIM,values-in/strings.xml,3539,packages/apps/Settings,res
SIM %1$d,values/strings.xml,8203,SIM %1$d,values-in/strings.xml,3540,packages/apps/Settings,res
SIM name,values/strings.xml,8205,Nama SIM,values-in/strings.xml,3541,packages/apps/Settings,res
Enter SIM name,values/strings.xml,8207,Masukkan nama SIM,values-in/strings.xml,3542,packages/apps/Settings,res
SIM slot %1$d,values/strings.xml,8209,Slot SIM %1$d,values-in/strings.xml,3543,packages/apps/Settings,res
Carrier,values/strings.xml,8211,Operator,values-in/strings.xml,3544,packages/apps/Settings,res
Number,values/strings.xml,8213,Nomor,values-in/strings.xml,3545,packages/apps/Settings,res
SIM color,values/strings.xml,8215,Warna SIM,values-in/strings.xml,3546,packages/apps/Settings,res
Select SIM card,values/strings.xml,8217,Pilih kartu SIM,values-in/strings.xml,3547,packages/apps/Settings,res
Orange,values/strings.xml,8219,Oranye,values-in/strings.xml,3548,packages/apps/Settings,res
Purple,values/strings.xml,8221,Ungu,values-in/strings.xml,3549,packages/apps/Settings,res
No SIM cards inserted,values/strings.xml,8223,Tidak ada kartu SIM yang dimasukkan,values-in/strings.xml,3550,packages/apps/Settings,res
SIM status,values/strings.xml,8225,Status SIM,values-in/strings.xml,3551,packages/apps/Settings,res
SIM status (sim slot %1$d),values/strings.xml,8227,Status SIM (slot sim %1$d),values-in/strings.xml,3552,packages/apps/Settings,res
Call back from default SIM,values/strings.xml,8229,Telepon balik dari SIM default,values-in/strings.xml,3553,packages/apps/Settings,res
SIM for outgoing calls,values/strings.xml,8231,SIM untuk panggilan keluar,values-in/strings.xml,3554,packages/apps/Settings,res
Other call settings,values/strings.xml,8233,Setelan panggilan lainnya,values-in/strings.xml,3555,packages/apps/Settings,res
Preferred network Offload,values/strings.xml,8235,Offload jaringan pilihan,values-in/strings.xml,3556,packages/apps/Settings,res
Disable Network Name Broadcast,values/strings.xml,8237,Nonaktifkan Siaran Nama Jaringan,values-in/strings.xml,3557,packages/apps/Settings,res
Disable Network Name Broadcast protects from third parties getting access to your network information.,values/strings.xml,8239,Menonaktifkan Siaran Nama Jaringan melindungi informasi jaringan Anda dari akses pihak ketiga.,values-in/strings.xml,3558,packages/apps/Settings,res
Disabling Network Name Broadcast will prevent automatic connection to hidden networks.,values/strings.xml,8241,Penonaktifan Siaran Nama Jaringan akan mencegah sambungan otomatis ke jaringan tersembunyi.,values-in/strings.xml,3559,packages/apps/Settings,res
%1$d dBm %2$d asu,values/strings.xml,8243,%1$d dBm %2$d asu,values-in/strings.xml,3560,packages/apps/Settings,res
SIM cards changed.,values/strings.xml,8245,Kartu SIM diganti.,values-in/strings.xml,3561,packages/apps/Settings,res
Tap to set up,values/strings.xml,8247,Ketuk untuk menyiapkan,values-in/strings.xml,3562,packages/apps/Settings,res
Ask every time,values/strings.xml,8250,Selalu tanya,values-in/strings.xml,3563,packages/apps/Settings,res
Selection required,values/strings.xml,8252,Perlu dipilih,values-in/strings.xml,3564,packages/apps/Settings,res
SIM selection,values/strings.xml,8254,pilihan SIM,values-in/strings.xml,3565,packages/apps/Settings,res
Settings,values/strings.xml,8258,Setelan,values-in/strings.xml,3566,packages/apps/Settings,res
