IP settings,values/strings.xml,2297,Налаштування IP,values-uk/strings.xml,1081,packages/apps/Settings,res
Privacy,values/strings.xml,2299,Конфіденційність,values-uk/strings.xml,1082,packages/apps/Settings,res
Subscription,values/strings.xml,2301,Підписка,values-uk/strings.xml,1083,packages/apps/Settings,res
View or change subscription,values/strings.xml,2303,Перегляд або редагування підписки,values-uk/strings.xml,1084,packages/apps/Settings,res
Randomized MAC,values/strings.xml,2305,Довільна MAC-адреса,values-uk/strings.xml,1085,packages/apps/Settings,res
Add a device,values/strings.xml,2307,Додати пристрій,values-uk/strings.xml,1086,packages/apps/Settings,res
Center the QR code below to add the device to \u201c%1$s\u201d,values/strings.xml,2309,"Щоб додати пристрій у мережу ""%1$s"", наведіть камеру на QR-код нижче",values-uk/strings.xml,1087,packages/apps/Settings,res
Scan QR code,values/strings.xml,2311,Відскануйте QR-код,values-uk/strings.xml,1088,packages/apps/Settings,res
Center the QR code below to connect to \u201c%1$s\u201d,values/strings.xml,2313,"Щоб підключитися до мережі ""%1$s"", наведіть камеру на QR-код нижче",values-uk/strings.xml,1089,packages/apps/Settings,res
Join Wi\u2011Fi by scanning a QR code,values/strings.xml,2315,"Щоб під’єднатися до мережі Wi‑Fi, відскануйте QR-код",values-uk/strings.xml,1090,packages/apps/Settings,res
Share Wi\u2011Fi,values/strings.xml,2317,Поділитися мережею Wi‑Fi,values-uk/strings.xml,1091,packages/apps/Settings,res
Scan this QR code with another device to join \u201c%1$s\u201d,values/strings.xml,2319,"Відскануйте цей QR-код за допомогою іншого пристрою, щоб підключитися до мережі ""%1$s""",values-uk/strings.xml,1092,packages/apps/Settings,res
Scan this QR code to connect to \u201c%1$s\u201d,values/strings.xml,2321,"Відскануйте QR-код, щоб підключитися до мережі ""%1$s""",values-uk/strings.xml,1093,packages/apps/Settings,res
"Try again. If the issue continues, contact the device manufacturer",values/strings.xml,2323,"Повторіть спробу. Якщо проблема не зникне, зверніться до виробника пристрою",values-uk/strings.xml,1094,packages/apps/Settings,res
Something went wrong,values/strings.xml,2325,Сталася помилка,values-uk/strings.xml,1095,packages/apps/Settings,res
"Make sure the device has been plugged in, charged, and turned on",values/strings.xml,2327,"Переконайтеся, що пристрій підключено, заряджено й увімкнено",values-uk/strings.xml,1096,packages/apps/Settings,res
"Make sure the device has been plugged in, charged, and turned on. If the issue continues, contact the device manufacturer",values/strings.xml,2329,"Переконайтеся, що пристрій підключено, заряджено й увімкнено. Якщо проблема не зникне, зверніться до виробника пристрою",values-uk/strings.xml,1097,packages/apps/Settings,res
Adding \u201c%1$s\u201d isn\u2019t supported by this device,values/strings.xml,2331,"Цей пристрій не підтримує ""%1$s""",values-uk/strings.xml,1098,packages/apps/Settings,res
Try moving the device closer to your Wi\u2011Fi access point/router,values/strings.xml,2333,Спробуйте піднести пристрій ближче до точки доступу чи маршрутизатора Wi‑Fi,values-uk/strings.xml,1099,packages/apps/Settings,res
Check the password and try again,values/strings.xml,2335,Перевірте пароль і повторіть спробу,values-uk/strings.xml,1100,packages/apps/Settings,res
Contact the device manufacturer,values/strings.xml,2337,Зв'яжіться з виробником пристрою,values-uk/strings.xml,1101,packages/apps/Settings,res
Check connection and try again,values/strings.xml,2339,Перевірте підключення й повторіть спробу,values-uk/strings.xml,1102,packages/apps/Settings,res
Choose network,values/strings.xml,2341,Вибрати мережу,values-uk/strings.xml,1103,packages/apps/Settings,res
"To connect your device, choose a network",values/strings.xml,2343,"Виберіть мережу, до якої потрібно підключити пристрій",values-uk/strings.xml,1104,packages/apps/Settings,res
Add this device to \u201c%1$s\u201d?,values/strings.xml,2345,"Додати цей пристрій до мережі ""%1$s""?",values-uk/strings.xml,1105,packages/apps/Settings,res
Wi\u2011Fi shared with device,values/strings.xml,2347,Пристрій підключено до мережі Wi‑Fi,values-uk/strings.xml,1106,packages/apps/Settings,res
Add another device,values/strings.xml,2349,Додати інший пристрій,values-uk/strings.xml,1107,packages/apps/Settings,res
Choose different network,values/strings.xml,2351,Вибрати іншу мережу,values-uk/strings.xml,1108,packages/apps/Settings,res
Couldn\u2019t add device,values/strings.xml,2353,Не вдалося додати пристрій,values-uk/strings.xml,1109,packages/apps/Settings,res
Device found,values/strings.xml,2355,Знайдено пристрій,values-uk/strings.xml,1110,packages/apps/Settings,res
Sharing Wi\u2011Fi with this device\u2026,values/strings.xml,2357,Цьому пристрою надається доступ до Wi‑Fi…,values-uk/strings.xml,1111,packages/apps/Settings,res
Connecting\u2026,values/strings.xml,2359,З’єднання…,values-uk/strings.xml,1112,packages/apps/Settings,res
Share hotspot,values/strings.xml,2361,Поділитися точкою доступу,values-uk/strings.xml,1113,packages/apps/Settings,res
Verify that it\u0027s you,values/strings.xml,2363,"Підтвердьте, що це ви",values-uk/strings.xml,1114,packages/apps/Settings,res
Wi\u2011Fi password: %1$s,values/strings.xml,2365,Пароль Wi-Fi: %1$s,values-uk/strings.xml,1115,packages/apps/Settings,res
Hotspot password: %1$s,values/strings.xml,2367,Пароль точки доступу: %1$s,values-uk/strings.xml,1116,packages/apps/Settings,res
Auto\u2011connect,values/strings.xml,2370,Автоматичне підключення,values-uk/strings.xml,1117,packages/apps/Settings,res
Allow connection to this network when in range,values/strings.xml,2372,Дозволити підключатися до цієї мережі в зоні її покриття,values-uk/strings.xml,1118,packages/apps/Settings,res
Add device,values/strings.xml,2374,Додати пристрій,values-uk/strings.xml,1119,packages/apps/Settings,res
Use a QR code to add a device to this network,values/strings.xml,2376,"Зіскануйте QR-код, щоб додати пристрій до цієї мережі",values-uk/strings.xml,1120,packages/apps/Settings,res
QR code isn\u0027t a valid format,values/strings.xml,2378,Недійсний формат QR-коду,values-uk/strings.xml,1121,packages/apps/Settings,res
Retry,values/strings.xml,2380,Повторити,values-uk/strings.xml,1122,packages/apps/Settings,res
Share with other device users,values/strings.xml,2382,Надати доступ іншим користувачам пристрою,values-uk/strings.xml,1123,packages/apps/Settings,res
(unchanged),values/strings.xml,2384,(без змін),values-uk/strings.xml,1124,packages/apps/Settings,res
Please select,values/strings.xml,2386,Виберіть,values-uk/strings.xml,1125,packages/apps/Settings,res
(Multiple certificates added),values/strings.xml,2388,(додано кілька сертифікатів),values-uk/strings.xml,1126,packages/apps/Settings,res
Use system certificates,values/strings.xml,2390,Використовувати сертифікати системи,values-uk/strings.xml,1127,packages/apps/Settings,res
Do not provide,values/strings.xml,2392,Не надавати,values-uk/strings.xml,1128,packages/apps/Settings,res
Do not validate,values/strings.xml,2394,Не перевіряти,values-uk/strings.xml,1129,packages/apps/Settings,res
Trust on First Use,values/strings.xml,2396,Довіряти під час першого використання,values-uk/strings.xml,1130,packages/apps/Settings,res
Network name is too long.,values/strings.xml,2398,Назва мережі задовга.,values-uk/strings.xml,1131,packages/apps/Settings,res
Must specify a domain.,values/strings.xml,2401,Укажіть домен.,values-uk/strings.xml,1132,packages/apps/Settings,res
Certificate required.,values/strings.xml,2405,Потрібен сертифікат.,values-uk/strings.xml,1133,packages/apps/Settings,res
WPS available,values/strings.xml,2408,Є доступ до WPS,values-uk/strings.xml,1134,packages/apps/Settings,res
\u0020(WPS available),values/strings.xml,2411, Є доступ до WPS,values-uk/strings.xml,1135,packages/apps/Settings,res
Carrier Wi\u2011Fi network,values/strings.xml,2414,Мережа Wi-Fi оператора,values-uk/strings.xml,1136,packages/apps/Settings,res
Connect via %1$s,values/strings.xml,2416,Під’єднатися через мережу оператора %1$s,values-uk/strings.xml,1137,packages/apps/Settings,res
"To improve location accuracy and for other purposes, %1$s wants to turn on network scanning, even when Wi-Fi is off.\n\nAllow this for all apps that want to scan?",values/strings.xml,2418,"Щоб покращити точність даних про місцезнаходження, а також для інших цілей, програма %1$s хоче вмикати сканування мережі, навіть коли Wi-Fi вимкнено.\n\nДозволити це для всіх програм, які потребують сканування?",values-uk/strings.xml,1138,packages/apps/Settings,res
"To improve location accuracy and for other purposes, an unknown app wants to turn on network scanning, even when Wi\u2011Fi is off.\n\nAllow this for all apps that want to scan?",values/strings.xml,2420,"Щоб покращити точність даних про місцезнаходження та розширити можливості пристрою, додаток хоче шукати мережі, навіть коли Wi-Fi вимкнено.\n\nДозволити це всім додаткам?",values-uk/strings.xml,1139,packages/apps/Settings,res
"To turn this off, go to Advanced in the overflow menu.",values/strings.xml,2422,"Щоб вимкнути, у додатковому меню виберіть ""Додатково"".",values-uk/strings.xml,1140,packages/apps/Settings,res
Allow,values/strings.xml,2423,Дозволити,values-uk/strings.xml,1141,packages/apps/Settings,res
Deny,values/strings.xml,2424,Відхилити,values-uk/strings.xml,1142,packages/apps/Settings,res
Sign in to connect?,values/strings.xml,2427,"Увійти, щоб під‘єднатися?",values-uk/strings.xml,1143,packages/apps/Settings,res
%1$s requires you to sign in online before you connect to the network.,values/strings.xml,2429,"%1$s: щоб під‘єднатися до мережі, увійдіть у точку доступу онлайн.",values-uk/strings.xml,1144,packages/apps/Settings,res
CONNECT,values/strings.xml,2431,ПІД’ЄДНАТИСЯ,values-uk/strings.xml,1145,packages/apps/Settings,res
This network has no internet access. Stay connected?,values/strings.xml,2434,Ця мережа не має доступу до Інтернету. Не від’єднуватись?,values-uk/strings.xml,1146,packages/apps/Settings,res
Some apps and services may not work due to limited connectivity. Use anyway?,values/strings.xml,2436,Деякі додатки й сервіси можуть не працювати через обмежене з’єднання. Усе одно використати?,values-uk/strings.xml,1147,packages/apps/Settings,res
Don\u2019t ask again for this network,values/strings.xml,2437,Не запитувати знову для цієї мережі,values-uk/strings.xml,1148,packages/apps/Settings,res
Wi\u2011Fi is not connected to the internet,values/strings.xml,2440,Мережу Wi-Fi не під’єднано до Інтернету,values-uk/strings.xml,1149,packages/apps/Settings,res
You can switch to the mobile network whenever Wi\u2011Fi has a bad connection. Data usage charges may apply.,values/strings.xml,2441,"Коли у вас погане з’єднання Wi-Fi, ви можете перейти на мобільну мережу. Може стягуватися плата за використання трафіку.",values-uk/strings.xml,1150,packages/apps/Settings,res
Switch to mobile,values/strings.xml,2443,Перейти на мобільний трафік,values-uk/strings.xml,1151,packages/apps/Settings,res
Stay on Wi\u2011Fi,values/strings.xml,2444,Використовувати Wi-Fi,values-uk/strings.xml,1152,packages/apps/Settings,res
Never show again,values/strings.xml,2445,Більше не показувати,values-uk/strings.xml,1153,packages/apps/Settings,res
Connect,values/strings.xml,2448,Підключити,values-uk/strings.xml,1154,packages/apps/Settings,res
Wi\u2011Fi turned on,values/strings.xml,2450,Wi-Fi увімкнено,values-uk/strings.xml,1155,packages/apps/Settings,res
Connected to %1$s,values/strings.xml,2452,"Підключено до мережі ""%1$s""",values-uk/strings.xml,1156,packages/apps/Settings,res
Connecting to %1$s,values/strings.xml,2454,"Підключення до мережі ""%1$s""",values-uk/strings.xml,1157,packages/apps/Settings,res
Connecting\u2026,values/strings.xml,2456,Підключення…,values-uk/strings.xml,1158,packages/apps/Settings,res
Failed to connect to network,values/strings.xml,2458,Помилка під’єднання до мережі.,values-uk/strings.xml,1159,packages/apps/Settings,res
Network not in range,values/strings.xml,2460,Ви знаходитеся поза зоною покриття мережі,values-uk/strings.xml,1160,packages/apps/Settings,res
Forget,values/strings.xml,2462,Видалити,values-uk/strings.xml,1161,packages/apps/Settings,res
Modify,values/strings.xml,2464,Змінити,values-uk/strings.xml,1162,packages/apps/Settings,res
Failed to forget network,values/strings.xml,2466,Помилка видалення мережі,values-uk/strings.xml,1163,packages/apps/Settings,res
Save,values/strings.xml,2468,Зберегти,values-uk/strings.xml,1164,packages/apps/Settings,res
Failed to save network,values/strings.xml,2470,Помилка збереження мережі,values-uk/strings.xml,1165,packages/apps/Settings,res
Cancel,values/strings.xml,2472,Скасувати,values-uk/strings.xml,1166,packages/apps/Settings,res
Forget network?,values/strings.xml,2474,Забути мережу?,values-uk/strings.xml,1167,packages/apps/Settings,res
All passwords for this network will be deleted,values/strings.xml,2476,Усі паролі для мережі буде видалено,values-uk/strings.xml,1168,packages/apps/Settings,res
1 network,values/strings.xml,2481,%d мережа,values-uk/strings.xml,1170,packages/apps/Settings,res
%d networks,values/strings.xml,2482,%d мережі,values-uk/strings.xml,1171,packages/apps/Settings,res
%d networks,values/strings.xml,2482,%d мереж,values-uk/strings.xml,1172,packages/apps/Settings,res
%d networks,values/strings.xml,2482,%d мережі,values-uk/strings.xml,1173,packages/apps/Settings,res
1 subscription,values/strings.xml,2486,%d підписка,values-uk/strings.xml,1176,packages/apps/Settings,res
%d subscriptions,values/strings.xml,2487,%d підписки,values-uk/strings.xml,1177,packages/apps/Settings,res
%d subscriptions,values/strings.xml,2487,%d підписок,values-uk/strings.xml,1178,packages/apps/Settings,res
%d subscriptions,values/strings.xml,2487,%d підписки,values-uk/strings.xml,1179,packages/apps/Settings,res
1 network & subscription,values/strings.xml,2491,%d мережа й підписка,values-uk/strings.xml,1182,packages/apps/Settings,res
%d networks & subscriptions,values/strings.xml,2492,%d мережі й підписки,values-uk/strings.xml,1183,packages/apps/Settings,res
%d networks & subscriptions,values/strings.xml,2492,%d мереж і підписок,values-uk/strings.xml,1184,packages/apps/Settings,res
%d networks & subscriptions,values/strings.xml,2492,%d мережі й підписки,values-uk/strings.xml,1185,packages/apps/Settings,res
Advanced Wi\u2011Fi,values/strings.xml,2495,Розширені налаштування Wi-Fi,values-uk/strings.xml,1187,packages/apps/Settings,res
SSID,values/strings.xml,2497,SSID,values-uk/strings.xml,1188,packages/apps/Settings,res
Device MAC address,values/strings.xml,2499,MAC-адреса пристрою,values-uk/strings.xml,1189,packages/apps/Settings,res
Randomized MAC address,values/strings.xml,2501,Довільна MAC-адреса,values-uk/strings.xml,1190,packages/apps/Settings,res
Randomized MAC address (last used),values/strings.xml,2503,Довільна MAC-адреса (остання використана),values-uk/strings.xml,1191,packages/apps/Settings,res
IP address,values/strings.xml,2506,ІР-адреса,values-uk/strings.xml,1192,packages/apps/Settings,res
Network details,values/strings.xml,2510,Деталі мережі,values-uk/strings.xml,1193,packages/apps/Settings,res
Subnet mask,values/strings.xml,2512,Маска підмережі,values-uk/strings.xml,1194,packages/apps/Settings,res
Type,values/strings.xml,2514,Тип,values-uk/strings.xml,1195,packages/apps/Settings,res
DNS,values/strings.xml,2516,DNS,values-uk/strings.xml,1196,packages/apps/Settings,res
IPv6 addresses,values/strings.xml,2518,Адреси IPv6,values-uk/strings.xml,1197,packages/apps/Settings,res
Saved networks,values/strings.xml,2521,Збережені мережі,values-uk/strings.xml,1198,packages/apps/Settings,res
Subscriptions,values/strings.xml,2523,Підписки,values-uk/strings.xml,1199,packages/apps/Settings,res
Other networks,values/strings.xml,2525,Інші мережі,values-uk/strings.xml,1200,packages/apps/Settings,res
IP settings,values/strings.xml,2527,Налаштування IP-адр.,values-uk/strings.xml,1201,packages/apps/Settings,res
Wi\u2011Fi advanced settings are not available for this user,values/strings.xml,2529,Розширені налаштування Wi-Fi недоступні для цього користувача,values-uk/strings.xml,1202,packages/apps/Settings,res
Save,values/strings.xml,2531,Зберегти,values-uk/strings.xml,1203,packages/apps/Settings,res
Cancel,values/strings.xml,2533,Скасувати,values-uk/strings.xml,1204,packages/apps/Settings,res
Type a valid IP address.,values/strings.xml,2535,Введіть дійсну ІР-адресу.,values-uk/strings.xml,1205,packages/apps/Settings,res
Type a valid gateway address.,values/strings.xml,2537,Введіть дійсну адресу шлюзу.,values-uk/strings.xml,1206,packages/apps/Settings,res
Type a valid DNS address.,values/strings.xml,2539,Введіть дійсну DNS-адресу.,values-uk/strings.xml,1207,packages/apps/Settings,res
Type a network prefix length between 0 and 32.,values/strings.xml,2541,Введіть довжину префікса мережі від 0 до 32.,values-uk/strings.xml,1208,packages/apps/Settings,res
DNS 1 (unless overridden by Private DNS),values/strings.xml,2543,DNS 1 (якщо не замінено приватним DNS-сервером),values-uk/strings.xml,1209,packages/apps/Settings,res
DNS 2 (unless overridden by Private DNS),values/strings.xml,2545,DNS 2 (якщо не замінено приватним DNS-сервером),values-uk/strings.xml,1210,packages/apps/Settings,res
Gateway,values/strings.xml,2547,Шлюз,values-uk/strings.xml,1211,packages/apps/Settings,res
Network prefix length,values/strings.xml,2549,Довжина префіксу мережі,values-uk/strings.xml,1212,packages/apps/Settings,res
Wi\u2011Fi Direct,values/strings.xml,2553,Wi-Fi Direct,values-uk/strings.xml,1213,packages/apps/Settings,res
Device information,values/strings.xml,2554,Інформація про пристрій,values-uk/strings.xml,1214,packages/apps/Settings,res
Remember this connection,values/strings.xml,2555,Запам’ятати це з’єднання,values-uk/strings.xml,1215,packages/apps/Settings,res
Search for devices,values/strings.xml,2557,Пошук пристроїв,values-uk/strings.xml,1216,packages/apps/Settings,res
Searching\u2026,values/strings.xml,2559,Пошук…,values-uk/strings.xml,1217,packages/apps/Settings,res
Rename device,values/strings.xml,2561,Перейменувати пристрій,values-uk/strings.xml,1218,packages/apps/Settings,res
Peer devices,values/strings.xml,2563,Однорангові пристрої,values-uk/strings.xml,1219,packages/apps/Settings,res
Remembered groups,values/strings.xml,2565,Збережені групи,values-uk/strings.xml,1220,packages/apps/Settings,res
Couldn\u2019t connect.,values/strings.xml,2567,Неможливо з'єднатися.,values-uk/strings.xml,1221,packages/apps/Settings,res
Failed to rename device.,values/strings.xml,2569,Не вдалося перейменувати пристрій.,values-uk/strings.xml,1222,packages/apps/Settings,res
Disconnect?,values/strings.xml,2571,Від’єднатися?,values-uk/strings.xml,1223,packages/apps/Settings,res
"If you disconnect, your connection with %1$s will end.",values/strings.xml,2573,"Якщо від’єднатися, це призведе до роз’єднання з пристроєм %1$s.",values-uk/strings.xml,1224,packages/apps/Settings,res
"If you disconnect, your connection with %1$s and %2$s other devices will end.",values/strings.xml,2575,"Якщо від’єднатися, це призведе до роз’єднання з пристроєм %1$s і ще з %2$s.",values-uk/strings.xml,1225,packages/apps/Settings,res
Cancel invitation?,values/strings.xml,2577,Скасувати запрошення?,values-uk/strings.xml,1226,packages/apps/Settings,res
Do you want to cancel invitation to connect with %1$s?,values/strings.xml,2579,Скасувати запрошення під’єднатися до пристрою %1$s?,values-uk/strings.xml,1227,packages/apps/Settings,res
Forget this group?,values/strings.xml,2581,Видалити цю групу?,values-uk/strings.xml,1228,packages/apps/Settings,res
Wi\u2011Fi hotspot,values/strings.xml,2585,Точка доступу Wi‑Fi,values-uk/strings.xml,1229,packages/apps/Settings,res
Not sharing internet or content with other devices,values/strings.xml,2587,Інші пристрої не мають доступу до Інтернету чи вмісту,values-uk/strings.xml,1230,packages/apps/Settings,res
Sharing this tablet\u2019s internet connection via hotspot,values/strings.xml,2589,Доступ до Інтернету через цей планшет надається за допомогою точки доступу,values-uk/strings.xml,1231,packages/apps/Settings,res
Sharing this phone\u2019s internet connection via hotspot,values/strings.xml,2591,Доступ до Інтернету через цей телефон надається за допомогою точки доступу,values-uk/strings.xml,1232,packages/apps/Settings,res
"App is sharing content. To share internet connection, turn hotspot off, then on",values/strings.xml,2593,"Додаток ділиться вмістом. Щоб надати доступ до Інтернету, вимкніть і знову ввімкніть точку доступу",values-uk/strings.xml,1233,packages/apps/Settings,res
No password set,values/strings.xml,2595,Пароль не налаштовано,values-uk/strings.xml,1234,packages/apps/Settings,res
Hotspot name,values/strings.xml,2599,Назва точки доступу,values-uk/strings.xml,1235,packages/apps/Settings,res
Turning on %1$s\u2026,values/strings.xml,2601,"Увімкнення точки доступу ""%1$s""…",values-uk/strings.xml,1236,packages/apps/Settings,res
Other devices can connect to %1$s,values/strings.xml,2603,"Інші пристрої можуть підключитися до точки доступу ""%1$s""",values-uk/strings.xml,1237,packages/apps/Settings,res
Hotspot password,values/strings.xml,2605,Пароль точки доступу,values-uk/strings.xml,1238,packages/apps/Settings,res
AP Band,values/strings.xml,2607,Діапазон частот точки доступу,values-uk/strings.xml,1239,packages/apps/Settings,res
Use hotspot to create a Wi\u2011Fi network for your other devices. Hotspot provides internet using your mobile data connection. Additional mobile data charges may apply.,values/strings.xml,2609,Створіть мережу Wi-Fi для своїх пристроїв за допомогою точки доступу. Точка доступу надає інтернет-з’єднання через мобільне передавання даних. Може стягуватися додаткова плата за використання мобільного трафіку.,values-uk/strings.xml,1240,packages/apps/Settings,res
Apps can create a hotspot to share content with nearby devices.,values/strings.xml,2611,"Додатки можуть створювати точку доступу, щоб ділитися вмістом із пристроями поруч.",values-uk/strings.xml,1241,packages/apps/Settings,res
Turn off hotspot automatically,values/strings.xml,2614,Вимикати точку доступу автоматично,values-uk/strings.xml,1242,packages/apps/Settings,res
When no devices are connected,values/strings.xml,2616,Коли немає підключених пристроїв,values-uk/strings.xml,1243,packages/apps/Settings,res
Extend compatibility,values/strings.xml,2618,Розширити сумісність,values-uk/strings.xml,1244,packages/apps/Settings,res
Helps other devices find this hotspot. Reduces hotspot connection speed.,values/strings.xml,2620,Допомагає іншим пристроям знаходити цю точку доступу. Знижує швидкість з'єднання через неї.,values-uk/strings.xml,1245,packages/apps/Settings,res
Helps other devices find this hotspot. Increases battery usage.,values/strings.xml,2622,Допомагає іншим пристроям знаходити цю точку доступу. Підвищує використання заряду акумулятора.,values-uk/strings.xml,1246,packages/apps/Settings,res
Turning hotspot on\u2026,values/strings.xml,2625,Увімкнення точки доступу…,values-uk/strings.xml,1247,packages/apps/Settings,res
Turning off hotspot\u2026,values/strings.xml,2627,Вимкнення точки доступу…,values-uk/strings.xml,1248,packages/apps/Settings,res
Tethering unavailable,values/strings.xml,2629,Використання телефона як модема недоступне,values-uk/strings.xml,1249,packages/apps/Settings,res
Contact your carrier for details,values/strings.xml,2631,"Щоб дізнатися більше, зверніться до свого оператора мобільного зв’язку",values-uk/strings.xml,1250,packages/apps/Settings,res
%1$s is active,values/strings.xml,2633,%1$s активовано,values-uk/strings.xml,1251,packages/apps/Settings,res
Portable Wi\u2011Fi hotspot error,values/strings.xml,2635,Помилка портативної точки доступу Wi‑Fi,values-uk/strings.xml,1252,packages/apps/Settings,res
Set up Wi\u2011Fi hotspot,values/strings.xml,2637,Налаштувати точку доступу Wi‑Fi,values-uk/strings.xml,1253,packages/apps/Settings,res
Wi\u2011Fi hotspot setup,values/strings.xml,2639,Налаштув. точки доступу Wi‑Fi,values-uk/strings.xml,1254,packages/apps/Settings,res
AndroidAP WPA2 PSK hotspot,values/strings.xml,2641,Точка доступу AndroidAP WPA2 PSK,values-uk/strings.xml,1255,packages/apps/Settings,res
AndroidHotspot,values/strings.xml,2643,AndroidHotspot,values-uk/strings.xml,1256,packages/apps/Settings,res
Save this network?,values/strings.xml,2645,Зберегти мережу?,values-uk/strings.xml,1257,packages/apps/Settings,res
%1$s wants to save a network to your phone,values/strings.xml,2647,Додаток %1$s хоче зберегти цю мережу на вашому телефоні,values-uk/strings.xml,1258,packages/apps/Settings,res
%1$s wants to save a network to your tablet,values/strings.xml,2649,Додаток %1$s хоче зберегти цю мережу на вашому планшеті,values-uk/strings.xml,1259,packages/apps/Settings,res
Saving\u2026,values/strings.xml,2651,Зберігання…,values-uk/strings.xml,1260,packages/apps/Settings,res
Saved,values/strings.xml,2653,Збережено,values-uk/strings.xml,1261,packages/apps/Settings,res
Can\u2019t save. Try again.,values/strings.xml,2655,Не вдалося зберегти. Повторіть спробу.,values-uk/strings.xml,1262,packages/apps/Settings,res
Save networks?,values/strings.xml,2657,Зберегти мережі?,values-uk/strings.xml,1263,packages/apps/Settings,res
%1$s wants to save these networks to your phone,values/strings.xml,2659,Додаток %1$s хоче зберегти ці мережі на вашому телефоні,values-uk/strings.xml,1264,packages/apps/Settings,res
%1$s wants to save these networks to your tablet,values/strings.xml,2661,Додаток %1$s хоче зберегти ці мережі на вашому планшеті,values-uk/strings.xml,1265,packages/apps/Settings,res
Saving %d networks\u2026,values/strings.xml,2663,Зберігання мереж (%d)…,values-uk/strings.xml,1266,packages/apps/Settings,res
Networks saved,values/strings.xml,2665,Мережі збережено,values-uk/strings.xml,1267,packages/apps/Settings,res
Wi-Fi calling,values/strings.xml,2754,Дзвінки через Wi-Fi,values-uk/strings.xml,1268,packages/apps/Settings,res
Extend calls with Wi\u2011Fi,values/strings.xml,2756,Розширте покриття за допомогою Wi-Fi,values-uk/strings.xml,1269,packages/apps/Settings,res
Turn on Wi\u2011Fi calling to extend coverage,values/strings.xml,2758,"Увімкніть дзвінки через Wi-Fi, щоб розширити покриття",values-uk/strings.xml,1270,packages/apps/Settings,res
Calling preference,values/strings.xml,2760,Режим дзвінків,values-uk/strings.xml,1271,packages/apps/Settings,res
Calling preference,values/strings.xml,2762,Режим викликів,values-uk/strings.xml,1272,packages/apps/Settings,res
Roaming preference,values/strings.xml,2764,Параметри роумінгу,values-uk/strings.xml,1273,packages/apps/Settings,res
Roaming preference,values/strings.xml,2768,Параметри роумінгу,values-uk/strings.xml,1276,packages/apps/Settings,res
Wi-Fi,values/strings.xml,2775,Wi-Fi,values-uk/strings.xml,1278,packages/apps/Settings,res
Mobile,values/strings.xml,2776,Мобільні,values-uk/strings.xml,1279,packages/apps/Settings,res
Wi-Fi only,values/strings.xml,2777,Лише Wi-Fi,values-uk/strings.xml,1280,packages/apps/Settings,res
Wi-Fi,values/strings.xml,2789,Wi-Fi,values-uk/strings.xml,1283,packages/apps/Settings,res
Mobile,values/strings.xml,2790,Мобільні,values-uk/strings.xml,1284,packages/apps/Settings,res
"If Wi\u2011Fi is unavailable, use mobile network",values/strings.xml,2798,"Використовувати мобільну мережу, коли немає Wi-Fi",values-uk/strings.xml,1286,packages/apps/Settings,res
"If mobile network is unavailable, use Wi\u2011Fi",values/strings.xml,2800,"Використовувати Wi-Fi, якщо немає мобільної мережі",values-uk/strings.xml,1287,packages/apps/Settings,res
"Call over Wi\u2011Fi. If Wi\u2011Fi is lost, call will end.",values/strings.xml,2802,Телефонувати через Wi-Fi. У разі втрати з’єднання з Wi-Fi виклик буде завершено.,values-uk/strings.xml,1288,packages/apps/Settings,res
"When Wi-Fi calling is on, your phone can route calls via Wi-Fi networks or your carrier\u2019s network, depending on your preference and which signal is stronger. Before turning on this feature, check with your carrier regarding fees and other details.%1$s",values/strings.xml,2805,"Якщо ввімкнути Дзвінки через Wi-Fi, ваш телефон зможе спрямовувати дзвінки через мережі Wi-Fi або мережу оператора, залежно від налаштувань і потужності сигналу. Перш ніж увімкнути цю функцію, уточніть в оператора вартість послуги й інші деталі.%1$s",values-uk/strings.xml,1289,packages/apps/Settings,res
,values/strings.xml,2807,,values-uk/strings.xml,1290,packages/apps/Settings,res
Emergency address,values/strings.xml,2809,Екстрена адреса,values-uk/strings.xml,1291,packages/apps/Settings,res
Used as your location when you make an emergency call over Wi\u2011Fi,values/strings.xml,2811,"Використовується як адреса, коли ви телефонуєте в екстрені служби через Wi-Fi",values-uk/strings.xml,1292,packages/apps/Settings,res
Learn more about Private DNS features,values/strings.xml,2813,"Докладніше"""" про приватний DNS-сервер",values-uk/strings.xml,1293,packages/apps/Settings,res
On,values/strings.xml,2815,Увімкнено,values-uk/strings.xml,1294,packages/apps/Settings,res
Setting managed by carrier,values/strings.xml,2818,Налаштуванням керує оператор,values-uk/strings.xml,1295,packages/apps/Settings,res
Activate Wi\u2011Fi Calling,values/strings.xml,2820,Активувати дзвінки через Wi-Fi,values-uk/strings.xml,1296,packages/apps/Settings,res
Turn on Wi\u2011Fi calling,values/strings.xml,2822,Увімкнути дзвінки через Wi-Fi,values-uk/strings.xml,1297,packages/apps/Settings,res
Wi\u2011Fi calling is not supported for %1$s,values/strings.xml,2825,%1$s не підтримує дзвінки через Wi-Fi,values-uk/strings.xml,1298,packages/apps/Settings,res
Disconnected from %1$s,values/strings.xml,2827,"Відключено від мережі ""%1$s""",values-uk/strings.xml,1299,packages/apps/Settings,res
Carrier,values/strings.xml,2829,Оператор,values-uk/strings.xml,1300,packages/apps/Settings,res
Display,values/strings.xml,2832,Екран,values-uk/strings.xml,1301,packages/apps/Settings,res
