Preferred network type,values/strings.xml,8104,Ցանցի նախընտրելի տեսակը,values-hy/strings.xml,3497,packages/apps/Settings,res
LTE (recommended),values/strings.xml,8106,LTE (խորհուրդ է տրվում),values-hy/strings.xml,3498,packages/apps/Settings,res
MMS messages,values/strings.xml,8108,MMS հաղորդագրություններ,values-hy/strings.xml,3499,packages/apps/Settings,res
Send & receive when mobile data is off,values/strings.xml,8110,"Ստանալ և ուղարկել MMS հաղորդագրություններ, երբ բջջային ինտերնետն անջատված է",values-hy/strings.xml,3500,packages/apps/Settings,res
Data during calls,values/strings.xml,8115,Տվյալների փոխանցում զանգերի ժամանակ,values-hy/strings.xml,3501,packages/apps/Settings,res
 Allow this SIM to be used for mobile data only during calls ,values/strings.xml,8119,Թույլատրել այս SIM քարտի օգտագործումը բջջային ինտերնետի համար միայն զանգերի ժամանակ,values-hy/strings.xml,3502,packages/apps/Settings,res
Work SIM,values/strings.xml,8124,Աշխատանքային SIM,values-hy/strings.xml,3503,packages/apps/Settings,res
App & content access,values/strings.xml,8127,Ծրագրերի և բովանդակության մուտք,values-hy/strings.xml,3504,packages/apps/Settings,res
RENAME,values/strings.xml,8129,Վերանվանել,values-hy/strings.xml,3505,packages/apps/Settings,res
Set app restrictions,values/strings.xml,8131,Սահմանել ծրագրային սահմանափակումներ,values-hy/strings.xml,3506,packages/apps/Settings,res
Controlled by %1$s,values/strings.xml,8133,Վերահսկվում է %1$s-ի կողմից,values-hy/strings.xml,3507,packages/apps/Settings,res
This app can access your accounts,values/strings.xml,8135,Այս ծրագիրը կարող է մուտք գործել ձեր հաշիվներ,values-hy/strings.xml,3508,packages/apps/Settings,res
This app can access your accounts. Controlled by %1$s,values/strings.xml,8137,Այս հավելվածը կարող է օգտվել ձեր հաշիվներից: Վերահսկվում է %1$s-ի կողմից,values-hy/strings.xml,3509,packages/apps/Settings,res
Wi\u2011Fi and Mobile,values/strings.xml,8140,Wi‑Fi և շարժական,values-hy/strings.xml,3510,packages/apps/Settings,res
Allow modification of Wi\u2011Fi and Mobile settings,values/strings.xml,8142,Թույլատրել Wi‑Fi-ի և շարժական կարգավորումների փոփոխությունները,values-hy/strings.xml,3511,packages/apps/Settings,res
Bluetooth,values/strings.xml,8144,Bluetooth,values-hy/strings.xml,3512,packages/apps/Settings,res
Allow modification of Bluetooth pairings and settings,values/strings.xml,8146,Թույլ տալ փոփոխություններ կատարել Bluetooth-ի զուգավորումներում և կարգավորումներում,values-hy/strings.xml,3513,packages/apps/Settings,res
NFC,values/strings.xml,8148,NFC,values-hy/strings.xml,3514,packages/apps/Settings,res
Allow data exchange when this %1$s touches another NFC device,values/strings.xml,8150,"Թույլատրել տվյալների փոխանակումը, երբ այս %1$s-ը հպվում է մեկ այլ NFC սարքի",values-hy/strings.xml,3515,packages/apps/Settings,res
Allow data exchange when the tablet touches another device,values/strings.xml,8152,"Թույլատրել տվյալների փոխանակումը, երբ սարքը հպում է այլ սարքի",values-hy/strings.xml,3516,packages/apps/Settings,res
Allow data exchange when the phone touches another device,values/strings.xml,8154,"Թույլատրել տվյալների փոխանակումը, երբ հեռախոսը հպում է մեկ այլ սարքի",values-hy/strings.xml,3517,packages/apps/Settings,res
Location,values/strings.xml,8156,Տեղադրություն,values-hy/strings.xml,3518,packages/apps/Settings,res
Let apps use your location information,values/strings.xml,8158,Թույլատրել հավելվածին օգտագործել ձեր տեղադրության տեղեկությունները,values-hy/strings.xml,3519,packages/apps/Settings,res
Back,values/strings.xml,8161,Հետ,values-hy/strings.xml,3520,packages/apps/Settings,res
Next,values/strings.xml,8163,Հաջորդը,values-hy/strings.xml,3521,packages/apps/Settings,res
Finish,values/strings.xml,8165,Ավարտել,values-hy/strings.xml,3522,packages/apps/Settings,res
,values/strings.xml,8168,,values-hy/strings.xml,3523,packages/apps/Settings,res
SIM cards,values/strings.xml,8171,SIM քարտեր,values-hy/strings.xml,3524,packages/apps/Settings,res
SIM cards,values/strings.xml,8173,SIM քարտեր,values-hy/strings.xml,3525,packages/apps/Settings,res
%1$s - %2$s,values/strings.xml,8175,%1$s - %2$s,values-hy/strings.xml,3526,packages/apps/Settings,res
SIM cards have changed,values/strings.xml,8177,SIM քարտերը փոխվեցին,values-hy/strings.xml,3527,packages/apps/Settings,res
Tap to set activities,values/strings.xml,8179,Հպեք՝ գործողություններ կարգավորելու համար,values-hy/strings.xml,3528,packages/apps/Settings,res
Mobile data is unavailable,values/strings.xml,8181,Բջջային ինտերնետն անհասանելի է,values-hy/strings.xml,3529,packages/apps/Settings,res
Tap to select a data SIM,values/strings.xml,8183,Հպեք՝ տվյալների փոխանցման SIM քարտն ընտրելու համար,values-hy/strings.xml,3530,packages/apps/Settings,res
Always use this for calls,values/strings.xml,8185,Միշտ օգտագործել այս քարտը՝ զանգերի համար,values-hy/strings.xml,3531,packages/apps/Settings,res
Choose SIM for mobile data,values/strings.xml,8187,Ընտրեք SIM քարտ բջջային ինտերնետի համար,values-hy/strings.xml,3532,packages/apps/Settings,res
Select a SIM for SMS,values/strings.xml,8189,Ընտրեք SIM քարտ SMS-ների համար,values-hy/strings.xml,3533,packages/apps/Settings,res
"Switching data SIM, this may take up to a minute\u2026",values/strings.xml,8191,Անցում է կատարվում բջջային ինտերնետի SIM քարտին։ Դա կարող է մինչև մեկ րոպե տևել…,values-hy/strings.xml,3534,packages/apps/Settings,res
Use %1$s for mobile data?,values/strings.xml,8193,Օգտագործե՞լ %1$s քարտը բջջ․ ինտերնետի համար,values-hy/strings.xml,3535,packages/apps/Settings,res
"If you switch to %1$s, %2$s will no longer be used for mobile data.",values/strings.xml,8195,"Եթե անցնեք %1$s քարտին, %2$s քարտն այլևս չի օգտագործվի բջջային ինտերնետի համար։",values-hy/strings.xml,3536,packages/apps/Settings,res
Use %1$s,values/strings.xml,8197,Օգտագործել %1$s քարտը,values-hy/strings.xml,3537,packages/apps/Settings,res
Call with,values/strings.xml,8199,Զանգել հետևյալով,values-hy/strings.xml,3538,packages/apps/Settings,res
Select a SIM card,values/strings.xml,8201,Ընտրեք SIM քարտը,values-hy/strings.xml,3539,packages/apps/Settings,res
SIM %1$d,values/strings.xml,8203,SIM %1$d,values-hy/strings.xml,3540,packages/apps/Settings,res
SIM name,values/strings.xml,8205,SIM քարտի անունը,values-hy/strings.xml,3541,packages/apps/Settings,res
Enter SIM name,values/strings.xml,8207,Մուտքագրեք SIM քարտի անունը,values-hy/strings.xml,3542,packages/apps/Settings,res
SIM slot %1$d,values/strings.xml,8209,SIM քարտի բնիկ %1$d,values-hy/strings.xml,3543,packages/apps/Settings,res
Carrier,values/strings.xml,8211,Օպերատորը,values-hy/strings.xml,3544,packages/apps/Settings,res
Number,values/strings.xml,8213,Համար,values-hy/strings.xml,3545,packages/apps/Settings,res
SIM color,values/strings.xml,8215,SIM քարտի գույնը,values-hy/strings.xml,3546,packages/apps/Settings,res
Select SIM card,values/strings.xml,8217,Ընտրեք SIM քարտը,values-hy/strings.xml,3547,packages/apps/Settings,res
Orange,values/strings.xml,8219,Նարնջագույն,values-hy/strings.xml,3548,packages/apps/Settings,res
Purple,values/strings.xml,8221,Մանուշակագույն,values-hy/strings.xml,3549,packages/apps/Settings,res
No SIM cards inserted,values/strings.xml,8223,SIM քարտը տեղադրված չէ,values-hy/strings.xml,3550,packages/apps/Settings,res
SIM status,values/strings.xml,8225,SIM քարտի կարգավիճակը,values-hy/strings.xml,3551,packages/apps/Settings,res
SIM status (sim slot %1$d),values/strings.xml,8227,SIM քարտի կարգավիճակ (SIM-ի բնիկ %1$d),values-hy/strings.xml,3552,packages/apps/Settings,res
Call back from default SIM,values/strings.xml,8229,Հետ զանգել կանխադրված SIM-ով,values-hy/strings.xml,3553,packages/apps/Settings,res
SIM for outgoing calls,values/strings.xml,8231,SIM՝ ելքային զանգերի համար,values-hy/strings.xml,3554,packages/apps/Settings,res
Other call settings,values/strings.xml,8233,Այլ զանգերի կարգավորումներ,values-hy/strings.xml,3555,packages/apps/Settings,res
Preferred network Offload,values/strings.xml,8235,Ցանցի բեռնաթափման միջոցը,values-hy/strings.xml,3556,packages/apps/Settings,res
Disable Network Name Broadcast,values/strings.xml,8237,Անջատել ցանցի անվան հեռարձակումը,values-hy/strings.xml,3557,packages/apps/Settings,res
Disable Network Name Broadcast protects from third parties getting access to your network information.,values/strings.xml,8239,Ցանցի անվան հեռարձակման անջատումը պաշտպանում է ձեզ՝ երրորդ կողմից ձեր ցանցի մասին ինֆորմացիա ստանալուց:,values-hy/strings.xml,3558,packages/apps/Settings,res
Disabling Network Name Broadcast will prevent automatic connection to hidden networks.,values/strings.xml,8241,Ցանցի անվան հեռարձակման անջատումը կհանգեցնի թաքնված ցանցերին ավտոմատ միացման:,values-hy/strings.xml,3559,packages/apps/Settings,res
%1$d dBm %2$d asu,values/strings.xml,8243,%1$d dBm %2$d asu,values-hy/strings.xml,3560,packages/apps/Settings,res
SIM cards changed.,values/strings.xml,8245,SIM քարտերը փոխարինվել են:,values-hy/strings.xml,3561,packages/apps/Settings,res
Tap to set up,values/strings.xml,8247,Հպեք՝ կարգավորելու համար,values-hy/strings.xml,3562,packages/apps/Settings,res
Ask every time,values/strings.xml,8250,Ամեն անգամ հարցնել,values-hy/strings.xml,3563,packages/apps/Settings,res
Selection required,values/strings.xml,8252,Ընտրեք SIM քարտը,values-hy/strings.xml,3564,packages/apps/Settings,res
SIM selection,values/strings.xml,8254,SIM քարտի ընտրություն,values-hy/strings.xml,3565,packages/apps/Settings,res
Settings,values/strings.xml,8258,Կարգավորումներ,values-hy/strings.xml,3566,packages/apps/Settings,res
Show %d hidden item,values/strings.xml,8261,Ցույց տալ %d թաքնված տարր,values-hy/strings.xml,3568,packages/apps/Settings,res
Show %d hidden items,values/strings.xml,8262,Ցույց տալ %d թաքնված տարրեր,values-hy/strings.xml,3569,packages/apps/Settings,res
Network & internet,values/strings.xml,8266,Ցանց և ինտերնետ,values-hy/strings.xml,3571,packages/apps/Settings,res
"Mobile, Wi\u2011Fi, hotspot",values/strings.xml,8268,"Բջջային ինտերնետ, Wi‑Fi, թեժ կետ",values-hy/strings.xml,3572,packages/apps/Settings,res
"Wi\u2011Fi, hotspot",values/strings.xml,8270,"Wi-Fi, թեժ կետ",values-hy/strings.xml,3573,packages/apps/Settings,res
Connected devices,values/strings.xml,8273,Միացված սարքեր,values-hy/strings.xml,3574,packages/apps/Settings,res
"Bluetooth, pairing",values/strings.xml,8275,"Bluetooth, զուգակցում",values-hy/strings.xml,3575,packages/apps/Settings,res
"Bluetooth, driving mode, NFC",values/strings.xml,8277,"Bluetooth, վարելու ռեժիմ, NFC",values-hy/strings.xml,3576,packages/apps/Settings,res
"Bluetooth, driving mode",values/strings.xml,8279,"Bluetooth, վարելու ռեժիմ",values-hy/strings.xml,3577,packages/apps/Settings,res
"Bluetooth, NFC",values/strings.xml,8281,"Bluetooth, NFC",values-hy/strings.xml,3578,packages/apps/Settings,res
Bluetooth,values/strings.xml,8283,Bluetooth,values-hy/strings.xml,3579,packages/apps/Settings,res
"Bluetooth, Android Auto, driving mode, NFC",values/strings.xml,8285,"Bluetooth, Android Auto, «մեքենայով» ռեժիմ, NFC",values-hy/strings.xml,3580,packages/apps/Settings,res
"Bluetooth, Android Auto, driving mode",values/strings.xml,8287,"Bluetooth, Android Auto, «մեքենայով» ռեժիմ",values-hy/strings.xml,3581,packages/apps/Settings,res
"Bluetooth, Android Auto, NFC",values/strings.xml,8289,"Bluetooth, Android Auto, NFC",values-hy/strings.xml,3582,packages/apps/Settings,res
"Bluetooth, Android Auto",values/strings.xml,8291,"Bluetooth, Android Auto",values-hy/strings.xml,3583,packages/apps/Settings,res
Unavailable because NFC is off,values/strings.xml,8293,"Հասանելի չէ, քանի որ NFC-ն անջատված է",values-hy/strings.xml,3584,packages/apps/Settings,res
"To use, first install a payment app",values/strings.xml,8295,Օգտագործելու համար նախ տեղադրեք վճարման հավելված,values-hy/strings.xml,3585,packages/apps/Settings,res
Apps & notifications,values/strings.xml,8297,Հավելվածներ և ծանուցումներ,values-hy/strings.xml,3586,packages/apps/Settings,res
"Recent apps, default apps",values/strings.xml,8299,"Վերջին հավելվածները, կանխադրված հավելվածներ",values-hy/strings.xml,3587,packages/apps/Settings,res
Notification access is not available for apps in the work profile.,values/strings.xml,8301,Աշխատանքային պրոֆիլի հավելվածներին ծանուցումների օգտագործումը հասանելի չէ:,values-hy/strings.xml,3588,packages/apps/Settings,res
Passwords & accounts,values/strings.xml,8303,Գաղտնաբառեր և հաշիվներ,values-hy/strings.xml,3589,packages/apps/Settings,res
"Saved passwords, autofill, synced accounts",values/strings.xml,8305,"Պահված գաղտնաբառեր, ինքնալրացում, համաժամացված հաշիվներ",values-hy/strings.xml,3590,packages/apps/Settings,res
Default apps,values/strings.xml,8308,Կանխադրված հավելվածներ,values-hy/strings.xml,3591,packages/apps/Settings,res
"Languages, gestures, time, backup",values/strings.xml,8310,"Լեզուներ, ժեստեր, ժամանակ, պահուստավորում",values-hy/strings.xml,3592,packages/apps/Settings,res
Settings,values/strings.xml,8314,Կարգավորումներ,values-hy/strings.xml,3593,packages/apps/Settings,res
"wifi, wi-fi, network connection, internet, wireless, data, wi fi",values/strings.xml,8321,"Wi-Fi, WiFi, ցանցային կապ, ինտերնետ, անլար կապ, բջջային ինտերնետ, Wi Fi",values-hy/strings.xml,3594,packages/apps/Settings,res
"Wi\u2011Fi notification, wifi notification",values/strings.xml,8323,"Ծանուցում Wi-Fi-ի մասին, ծանուցում wifi-ի մասին",values-hy/strings.xml,3595,packages/apps/Settings,res
data usage,values/strings.xml,8325,տվյալների օգտագործում,values-hy/strings.xml,3596,packages/apps/Settings,res
Use 24-hour format,values/strings.xml,8327,Օգտագործել 24-ժամյա ձևաչափը,values-hy/strings.xml,3597,packages/apps/Settings,res
Download,values/strings.xml,8329,Ներբեռնում,values-hy/strings.xml,3598,packages/apps/Settings,res
Open with,values/strings.xml,8331,Բացել հավելվածով,values-hy/strings.xml,3599,packages/apps/Settings,res
Applications,values/strings.xml,8333,Հավելվածներ,values-hy/strings.xml,3600,packages/apps/Settings,res
timezone,values/strings.xml,8335,ժամային գոտի,values-hy/strings.xml,3601,packages/apps/Settings,res
"Chat head, system, alert, window, dialog, display, on top other apps, draw",values/strings.xml,8337,"Զրույցի ամպիկ, համակարգ, ծանուցում, պատուհան, երկխոսություն, ցուցադրել, այլ հավելվածների վրայից",values-hy/strings.xml,3602,packages/apps/Settings,res
"Flashlight, Light, Torch",values/strings.xml,8340,"Լուսաթարթիչ, լույս, լապտեր",values-hy/strings.xml,3603,packages/apps/Settings,res
"wifi, wi-fi, toggle, control",values/strings.xml,8341,"wifi, wi-fi, միացնել/անջատել, կառավարել",values-hy/strings.xml,3604,packages/apps/Settings,res
"cellular, mobile, cell carrier, wireless, data, 4g,3g, 2g, lte",values/strings.xml,8342,"բջջային, շարժական, բջջային օպերատոր, անլար, տվյալներ, 4g, 3g, 2g, lte",values-hy/strings.xml,3605,packages/apps/Settings,res
"wifi, wi-fi, call, calling",values/strings.xml,8343,"wifi, wi-fi, զանգ, զանգեր",values-hy/strings.xml,3606,packages/apps/Settings,res
"screen, touchscreen",values/strings.xml,8344,"էկրան, հպէկրան",values-hy/strings.xml,3607,packages/apps/Settings,res
"dim screen, touchscreen, battery, bright",values/strings.xml,8345,"խամրեցված էկրան, հպէկրան, մարտկոց, պայծառ",values-hy/strings.xml,3608,packages/apps/Settings,res
"dim screen, night, tint, night shift, brightness, screen color, colour, color",values/strings.xml,8346,"խամրեցնել էկրանը, գիշեր, երանգ, գիշերային ռեժիմ, պայծառություն, էկրանի գույն, գույն, գունավորում, լուսավորություն, լույս",values-hy/strings.xml,3609,packages/apps/Settings,res
"background, personalize, customize display",values/strings.xml,8347,"ետին պլան, անհատականացնել, հարմարեցնել էկրանը",values-hy/strings.xml,3610,packages/apps/Settings,res
text size,values/strings.xml,8348,տեքստի չափը,values-hy/strings.xml,3611,packages/apps/Settings,res
"project, cast, Screen mirroring, Screen sharing, mirroring, share screen, screen casting",values/strings.xml,8350,"պրոյեկտոր, հեռարձակում, էկրանի հայելապատճենում, էկրանի ցուցադրում, հայելապատճենում, կիսվել էկրանի բովանդակությամբ, էկրանի հեռարձակում",values-hy/strings.xml,3612,packages/apps/Settings,res
"space, disk, hard drive, device usage",values/strings.xml,8351,"տարածք, սկավառակ, կոշտ սկավառակ, սարքի օգտագործում",values-hy/strings.xml,3613,packages/apps/Settings,res
"power usage, charge",values/strings.xml,8352,"հոսանքի օգտագործում, լիցքավորում",values-hy/strings.xml,3614,packages/apps/Settings,res
"view battery usage, battery usage, power usage",values/strings.xml,8353,"դիտել մարտկոցի օգտագործման տվյալները, մարտկոցի օգտագործում, լիցքի օգտագործում",values-hy/strings.xml,3615,packages/apps/Settings,res
"battery saver, power saver, saver",values/strings.xml,8354,"մարտկոցի տնտեսում, լիցքի տնտեսում, տնտեսում",values-hy/strings.xml,3616,packages/apps/Settings,res
"adaptive preferences, adaptive battery",values/strings.xml,8355,"հարմարվող կարգավորումներ, հարմարվող մարտկոց",values-hy/strings.xml,3617,packages/apps/Settings,res
"spelling, dictionary, spellcheck, auto-correct",values/strings.xml,8356,"ուղղագրություն, բառարան, ուղղագրության ստուգում, ինքնուղղում",values-hy/strings.xml,3618,packages/apps/Settings,res
"recognizer, input, speech, speak, language, hands-free, hand free, recognition, offensive, word, audio, history, bluetooth headset",values/strings.xml,8357,"ճանաչող, մուտք, խոսք, խոսել, լեզու, անձեռն, ճանաչում, վիրավորական, բառ, աուդիո, պատմություն, bluetooth ականջակալ",values-hy/strings.xml,3619,packages/apps/Settings,res
"rate, language, default, speak, speaking, tts, accessibility, screen reader, blind",values/strings.xml,8358,"արագություն, լեզու, կանխադրված, խոսել, խոսք, տեքստից խոսք, մատչելիություն, էկրանի ընթերցիչ, կույր",values-hy/strings.xml,3620,packages/apps/Settings,res
"clock, military",values/strings.xml,8359,"ժամացույց, ռազմական",values-hy/strings.xml,3621,packages/apps/Settings,res
"reset, restore, factory",values/strings.xml,8360,"վերակայել, վերականգնել, գործարանային",values-hy/strings.xml,3622,packages/apps/Settings,res
"wipe, delete, restore, clear, remove, factory reset",values/strings.xml,8361,"սրբել, ջնջել, վերականգնել, մաքրել, հեռացնել, գործարանային կարգավորումների վերակայում, ֆորմատ, զրոյացնել",values-hy/strings.xml,3623,packages/apps/Settings,res
printer,values/strings.xml,8362,տպիչ,values-hy/strings.xml,3624,packages/apps/Settings,res
"speaker beep, speaker, volume, mute, silence, audio, music, haptic, vibrator, vibrate",values/strings.xml,8363,"բարձրախոսի ազդանշան, բարձրախոս, ձայնի ուժգնություն, անջատել ձայնը, անձայն ռեժիմ, աուդիո, երաժշտություն, հպման էֆեկտներ, թրթռոց, թրթռալ",values-hy/strings.xml,3625,packages/apps/Settings,res
"dont don\u2019t disturb, interrupt, interruption, break",values/strings.xml,8364,"չխանգարել, ընդհատել, ընդհատում, ընդմիջում",values-hy/strings.xml,3626,packages/apps/Settings,res
RAM,values/strings.xml,8365,RAM,values-hy/strings.xml,3627,packages/apps/Settings,res
"nearby, location, history, reporting, GPS",values/strings.xml,8366,"մոտակա, տեղադրություն, պատմություն, հաշվետվություն, GPS",values-hy/strings.xml,3628,packages/apps/Settings,res
"account, add an account, work profile, add account, remove, delete",values/strings.xml,8367,"հաշիվ, ավելացնել հաշիվ, աշխատանքային պրոֆիլ, հաշվի ավելացում, հեռացնել, ջնջել",values-hy/strings.xml,3629,packages/apps/Settings,res
"restriction, restrict, restricted",values/strings.xml,8368,"սահմանափակում, սահմանափակել, սահմանափակված",values-hy/strings.xml,3630,packages/apps/Settings,res
"text correction, correct, sound, vibrate, auto, language, gesture, suggest, suggestion, theme, offensive, word, type, emoji, international",values/strings.xml,8369,"տեքստի ուղղում, ուղղել, ձայն, թրթռալ, ավտոմատ, լեզու, ժեստ, առաջարկել, առաջարկ, թեմա, վիրավորական, բառ, մուտքագրել, էմոջի, միջազգային",values-hy/strings.xml,3631,packages/apps/Settings,res
"reset, preferences, default",values/strings.xml,8370,"վերակայել, կարգավորումներ, կանխադրված",values-hy/strings.xml,3632,packages/apps/Settings,res
"apps, download, applications, system",values/strings.xml,8371,"ծրագրեր, ներբեռնել, հավելվածներ, համակարգ",values-hy/strings.xml,3633,packages/apps/Settings,res
"apps, permissions, security",values/strings.xml,8372,"հավելվածներ, թույլտվություններ, անվտանգություն",values-hy/strings.xml,3634,packages/apps/Settings,res
"apps, default",values/strings.xml,8373,"հավելվածներ, կանխադրված",values-hy/strings.xml,3635,packages/apps/Settings,res
"ignore optimizations, doze, app standby",values/strings.xml,8374,"անտեսել օպտիմալացումները, նինջ, հավելվածների աշխատանք սպասման ռեժիմում",values-hy/strings.xml,3636,packages/apps/Settings,res
"vibrant, RGB, sRGB, color, natural, standard",values/strings.xml,8375,"պայծառ, RGB, sRGB, գույն, բնական, սովորական",values-hy/strings.xml,3637,packages/apps/Settings,res
"FHD, QHD, resolution, 1080p, 1440p",values/strings.xml,8377,"FHD, QHD, լուծաչափ, 1080p, 1440p",values-hy/strings.xml,3638,packages/apps/Settings,res
"color, temperature, D65, D73, white, yellow, blue, warm, cool",values/strings.xml,8378,"գույն, ջերմաստիճան, D65, D73, սպիտակ, դեղին, կապույտ, ջերմ, սառը",values-hy/strings.xml,3639,packages/apps/Settings,res
"slide to unlock, password, pattern, PIN",values/strings.xml,8379,"սահեցնելով ապակողպում, գաղտնաբառ, նախշ, PIN",values-hy/strings.xml,3640,packages/apps/Settings,res
screen pinning,values/strings.xml,8381,ամրացում էկրանին,values-hy/strings.xml,3641,packages/apps/Settings,res
"work challenge, work, profile",values/strings.xml,8382,"աշխատանքային մարտահրավեր, աշխատանք, պրոֆիլ",values-hy/strings.xml,3642,packages/apps/Settings,res
"work profile, managed profile, unify, unification, work, profile",values/strings.xml,8383,"աշխատանքային պրոֆիլ, կառավարվող պրոֆիլ, միավորել, միավորում, աշխատանք, պրոֆիլ",values-hy/strings.xml,3643,packages/apps/Settings,res
gestures,values/strings.xml,8384,ժեստեր,values-hy/strings.xml,3644,packages/apps/Settings,res
wallet,values/strings.xml,8385,Wallet,values-hy/strings.xml,3645,packages/apps/Settings,res
"pay, tap, payments",values/strings.xml,8386,"վճարել, հպել, վճարումներ",values-hy/strings.xml,3646,packages/apps/Settings,res
"backup, back up",values/strings.xml,8387,"պահուստավորում, պահուստավորել",values-hy/strings.xml,3647,packages/apps/Settings,res
gesture,values/strings.xml,8388,ժեստ,values-hy/strings.xml,3648,packages/apps/Settings,res
"face, unlock, auth, sign in",values/strings.xml,8389,"դեմք, ապակողպում, ճանաչում, մուտք",values-hy/strings.xml,3649,packages/apps/Settings,res
"face, unlock, auth, sign in, fingerprint, biometric",values/strings.xml,8390,"դեմք, ապակողպում, ապակողպել, նույնականացում, մուտք, մտնել, մատնահետք, կենսաչափական համակարգեր",values-hy/strings.xml,3650,packages/apps/Settings,res
"imei, meid, min, prl version, imei sv",values/strings.xml,8391,"imei, meid, min, prl-ի տարբերակ, imei sv",values-hy/strings.xml,3651,packages/apps/Settings,res
"network, mobile network state, service state, signal strength, mobile network type, roaming, iccid, eid",values/strings.xml,8392,"ցանց, բջջային ցանցի կարգավիճակ, ազդանշանի հզորություն, բջջային ցանցի տեսակ, ռոումինգ, iccid, eid",values-hy/strings.xml,3652,packages/apps/Settings,res
"serial number, hardware version",values/strings.xml,8393,"սերիական համար, սարքակազմի տարբերակ",values-hy/strings.xml,3653,packages/apps/Settings,res
"android security patch level, baseband version, kernel version",values/strings.xml,8394,"Android-ի խոցելիության շտկման մակարդակ, Baseband-ի տարբերակ, միջուկի տարբերակ",values-hy/strings.xml,3654,packages/apps/Settings,res
"theme, light, dark, mode, light sensitivity, photophobia, make darker, darken, dark mode, migraine",values/strings.xml,8396,"թեմա, բաց, մուգ, ռեժիմ, լուսազգայունություն, լուսավախություն, մգեցնել, մգեցում, մուգ ռեժիմ, միգրեն",values-hy/strings.xml,3655,packages/apps/Settings,res
dark theme,values/strings.xml,8399,մուգ թեմա,values-hy/strings.xml,3656,packages/apps/Settings,res
bug,values/strings.xml,8402,վրիպակ,values-hy/strings.xml,3657,packages/apps/Settings,res
"Ambient display, Lock screen display",values/strings.xml,8405,"Ամբիենտ էկրան, կողպէկրան",values-hy/strings.xml,3658,packages/apps/Settings,res
"lock screen notification, notifications",values/strings.xml,8408,"ծանուցում կողպէկրանին, ծանուցումներ",values-hy/strings.xml,3659,packages/apps/Settings,res
face,values/strings.xml,8411,դեմք,values-hy/strings.xml,3660,packages/apps/Settings,res
"fingerprint, add fingerprint",values/strings.xml,8414,"մատնահետք, ավելացնել մատնահետք",values-hy/strings.xml,3661,packages/apps/Settings,res
"face, fingerprint, add fingerprint",values/strings.xml,8417,"դեմք, մատնահետք, ավելացնել մատնահետք",values-hy/strings.xml,3662,packages/apps/Settings,res
"dim screen, touchscreen, battery, smart brightness, dynamic brightness, Auto brightness",values/strings.xml,8420,"խամրեցված էկրան, հպէկրան, մարտկոց, խելացի պայծառություն, դինամիկ պայծառություն, ավտոմատ պայծառություն",values-hy/strings.xml,3663,packages/apps/Settings,res
"smart, dim screen, sleep, battery, timeout, attention, display, screen, inactivity",values/strings.xml,8423,"խելացի, խամրած էկրան, քնի ռեժիմ, մարտկոց, ժամանակի սպառում, ուշադրություն, էկրան, ցուցադրել, անգործուն ռեժիմ",values-hy/strings.xml,3664,packages/apps/Settings,res
"camera, smart, auto rotate, auto-rotate, rotate, flip, rotation, portrait, landscape, orientation, vertical, horizontal",values/strings.xml,8426,"տեսախցիկ, խելացի, ավտոմատ պտտել, ինքնապտտում, պտտել, շրջել, պտույտ, ուղղաձիգ, հորիզոնական, դիրք, դիմանկար, բնանկար",values-hy/strings.xml,3665,packages/apps/Settings,res
"upgrade, android",values/strings.xml,8429,"թարմացնել, Android",values-hy/strings.xml,3666,packages/apps/Settings,res
"dnd, schedule, notifications, block, silence, vibrate, sleep, work, focus, sound, mute, day, weekday, weekend, weeknight, event",values/strings.xml,8432,"չանհանգստացնել, ժամանակացույց, ծանուցումներ, արգելափակել, անձայն ռեժիմ, թրթռալ, քուն, աշխատանք, կենտրոնացում, ձայն, անջատել ձայնը, օր, աշխատանքային օր, հանգստյան օր, աշխատանքային օրվա երեկո, միջոցառում",values-hy/strings.xml,3667,packages/apps/Settings,res
"screen, lock time, timeout, lockscreen",values/strings.xml,8435,"էկրան, կողպման ժամանակը, անջատում, կողպէկրան",values-hy/strings.xml,3668,packages/apps/Settings,res
"memory, cache, data, delete, clear, free, space",values/strings.xml,8438,"հիշողություն, քեշ, տվյալներ, ջնջել, մաքրել, ազատել, տարածք",values-hy/strings.xml,3669,packages/apps/Settings,res
"connected, device, headphones, headset, speaker, wireless, pair, earbuds, music, media ",values/strings.xml,8441,"միացված, սարք, ականջակալ, բարձրախոս, անլար, զուգակցել, ներդիր ականջակալ, երաժշտություն, մեդիա",values-hy/strings.xml,3670,packages/apps/Settings,res
"background, theme, grid, customize, personalize",values/strings.xml,8444,"ֆոն, թեմա, ցանց, կարգավորել, անհատականացնել",values-hy/strings.xml,3671,packages/apps/Settings,res
"icon, accent, color",values/strings.xml,8447,"պատկերակ, ակցենտ, գույն",values-hy/strings.xml,3672,packages/apps/Settings,res
"default, assistant",values/strings.xml,8450,"կանխադրված, օգնական",values-hy/strings.xml,3673,packages/apps/Settings,res
"payment, default",values/strings.xml,8453,"վճարում, կանխադրված",values-hy/strings.xml,3674,packages/apps/Settings,res
incoming notification,values/strings.xml,8456,մուտքային ծանուցում,values-hy/strings.xml,3675,packages/apps/Settings,res
