Personal,values/strings.xml,99,Жеке виджеттер,values-ky/strings.xml,51,packages/apps/Launcher3,res
Work,values/strings.xml,101,Жумуш,values-ky/strings.xml,52,packages/apps/Launcher3,res
Conversations,values/strings.xml,104,Сүйлөшүүлөр,values-ky/strings.xml,53,packages/apps/Launcher3,res
Useful info at your fingertips,values/strings.xml,108,Керектүү маалымат манжаңыздын учунда,values-ky/strings.xml,54,packages/apps/Launcher3,res
"To get info without opening apps, you can add widgets to your home screen",values/strings.xml,111,"Бир нерсе билүү үчүн колдонмолорду улам ачып убара болбостон, башкы экранга виджеттерди кошуп коюңуз.",values-ky/strings.xml,55,packages/apps/Launcher3,res
Tap to change widget settings,values/strings.xml,115,Виджеттин жөндөөлөрүн өзгөртүү үчүн таптап коюңуз,values-ky/strings.xml,56,packages/apps/Launcher3,res
Got it,values/strings.xml,118,Түшүндүм,values-ky/strings.xml,57,packages/apps/Launcher3,res
Change widget settings,values/strings.xml,122,Виджеттин жөндөөлөрүн өзгөртүү,values-ky/strings.xml,58,packages/apps/Launcher3,res
Search apps,values/strings.xml,126,Колдонмолорду издөө,values-ky/strings.xml,59,packages/apps/Launcher3,res
Loading apps…,values/strings.xml,128,Колдонмолор жүктөлүүдө…,values-ky/strings.xml,60,packages/apps/Launcher3,res
"No apps found matching ""%1$s""",values/strings.xml,130,"""%1$s"" сурамына дал келген колдонмолор табылган жок",values-ky/strings.xml,61,packages/apps/Launcher3,res
Search for more apps,values/strings.xml,132,Көбүрөөк колдонмолорду издөө,values-ky/strings.xml,62,packages/apps/Launcher3,res
App,values/strings.xml,134,Колдонмо,values-ky/strings.xml,63,packages/apps/Launcher3,res
All apps,values/strings.xml,136,Бардык колдонмолор,values-ky/strings.xml,64,packages/apps/Launcher3,res
Notifications,values/strings.xml,140,Билдирмелер,values-ky/strings.xml,65,packages/apps/Launcher3,res
Touch & hold to move a shortcut.,values/strings.xml,144,Ыкчам баскычты жылдыруу үчүн коё бербей басып туруңуз.,values-ky/strings.xml,66,packages/apps/Launcher3,res
Double-tap & hold to move a shortcut or use custom actions.,values/strings.xml,146,"Ыкчам баскычты жылдыруу үчүн эки жолу таптап, кармап туруңуз же ыңгайлаштырылган аракеттерди колдонуңуз.",values-ky/strings.xml,67,packages/apps/Launcher3,res
No room on this home screen,values/strings.xml,150,Башкы экранда бош орун жок,values-ky/strings.xml,68,packages/apps/Launcher3,res
No more room in the Favorites tray,values/strings.xml,152,Тандамалдар тайпасында орун калган жок,values-ky/strings.xml,69,packages/apps/Launcher3,res
Apps list,values/strings.xml,155,Колдонмолор тизмеси,values-ky/strings.xml,70,packages/apps/Launcher3,res
Search results,values/strings.xml,156,Табылган нерселер,values-ky/strings.xml,71,packages/apps/Launcher3,res
Personal apps list,values/strings.xml,157,Жеке колдономолордун тизмеси,values-ky/strings.xml,72,packages/apps/Launcher3,res
Work apps list,values/strings.xml,158,Жумуш колдонмолорунун тизмеси,values-ky/strings.xml,73,packages/apps/Launcher3,res
Remove,values/strings.xml,162,Өчүрүү,values-ky/strings.xml,74,packages/apps/Launcher3,res
Uninstall,values/strings.xml,165,Чыгарып салуу,values-ky/strings.xml,75,packages/apps/Launcher3,res
App info,values/strings.xml,167,Колдонмо тууралуу,values-ky/strings.xml,76,packages/apps/Launcher3,res
Install,values/strings.xml,169,Орнотуу,values-ky/strings.xml,77,packages/apps/Launcher3,res
Don't suggest app,values/strings.xml,171,Cунушталбасын,values-ky/strings.xml,78,packages/apps/Launcher3,res
Pin Prediction,values/strings.xml,173,Божомолдонгон колдонмону кадап коюу,values-ky/strings.xml,79,packages/apps/Launcher3,res
install shortcuts,values/strings.xml,179,тез чакырмаларды орнотуу,values-ky/strings.xml,80,packages/apps/Launcher3,res
Allows an app to add shortcuts without user intervention.,values/strings.xml,181,Колдонмого колдонуучуга кайрылбастан тез чакырма кошууга уруксат берет.,values-ky/strings.xml,81,packages/apps/Launcher3,res
read home settings and shortcuts,values/strings.xml,184,үйдүн жөндөөлөрүн жана ыкчам баскычтарын окуу,values-ky/strings.xml,82,packages/apps/Launcher3,res
Allows the app to read the settings and shortcuts in home.,values/strings.xml,186,Колдонмого үйдүн жөндөөлөрүн жана ыкчам баскычтарын окууга уруксат берет.,values-ky/strings.xml,83,packages/apps/Launcher3,res
write home settings and shortcuts,values/strings.xml,189,үйдүн жөндөөлөрүн жана ыкчам баскычтарын жазуу,values-ky/strings.xml,84,packages/apps/Launcher3,res
Allows the app to change the settings and shortcuts in home.,values/strings.xml,191,Колдонмого үйдүн жөндөөлөрүн жана ыкчам баскычтарын өзгөртүүгө уруксат берет.,values-ky/strings.xml,85,packages/apps/Launcher3,res
%1$s is not allowed to make phone calls,values/strings.xml,195,%1$s телефон чалууларды аткарууга уруксаты жок,values-ky/strings.xml,86,packages/apps/Launcher3,res
Can't load widget,values/strings.xml,201,Виджет жүктөлбөй жатат,values-ky/strings.xml,87,packages/apps/Launcher3,res
Widget settings,values/strings.xml,204,Виджеттин жөндөөлөрү,values-ky/strings.xml,88,packages/apps/Launcher3,res
Tap to finish setup,values/strings.xml,207,Жөндөп бүтүү үчүн таптап коюңуз,values-ky/strings.xml,89,packages/apps/Launcher3,res
This is a system app and can't be uninstalled.,values/strings.xml,210,Бул системдик колдонмо жана аны чечкенге болбойт.,values-ky/strings.xml,90,packages/apps/Launcher3,res
Edit Name,values/strings.xml,213,Аталышын түзөтүү,values-ky/strings.xml,91,packages/apps/Launcher3,res
Disabled %1$s,values/strings.xml,217,%1$s өчүрүлгөн,values-ky/strings.xml,92,packages/apps/Launcher3,res
" {count, plural, =1 {{app_name} has # notification} other {{app_name} has # notifications} } ",values/strings.xml,219,"{count,plural, =1{{app_name}, # билдирмеси бар}other{{app_name}, # билдирмеси бар}}",values-ky/strings.xml,93,packages/apps/Launcher3,res
Page %1$d of %2$d,values/strings.xml,228,%2$d ичинен %1$d барак,values-ky/strings.xml,94,packages/apps/Launcher3,res
Home screen %1$d of %2$d,values/strings.xml,230,Үй экраны %2$d ичинен %1$d,values-ky/strings.xml,95,packages/apps/Launcher3,res
New home screen page,values/strings.xml,232,Жаңы башкы экран барагы,values-ky/strings.xml,96,packages/apps/Launcher3,res
"Folder opened, %1$d by %2$d",values/strings.xml,236,"Фолдер ачылды, туурасы %1$d, бийиктиги %2$d",values-ky/strings.xml,97,packages/apps/Launcher3,res
Tap to close folder,values/strings.xml,238,Куржунду жабуу үчүн таптаңыз,values-ky/strings.xml,98,packages/apps/Launcher3,res
Tap to save rename,values/strings.xml,240,Өзгөртүлгөн аталышын сактоо үчүн таптаңыз,values-ky/strings.xml,99,packages/apps/Launcher3,res
Folder closed,values/strings.xml,242,Фолдер жабык,values-ky/strings.xml,100,packages/apps/Launcher3,res
Folder renamed to %1$s,values/strings.xml,244,Фолдердин аты %1$s деп өзгөртүлдү,values-ky/strings.xml,101,packages/apps/Launcher3,res
"Folder: %1$s, %2$d items",values/strings.xml,246,%1$s папкасындагы объекттер: %2$d,values-ky/strings.xml,102,packages/apps/Launcher3,res
"Folder: %1$s, %2$d or more items",values/strings.xml,248,%1$s папкасындагы объекттер: %2$d же андан көбүрөөк,values-ky/strings.xml,103,packages/apps/Launcher3,res
Wallpapers,values/strings.xml,252,Тушкагаздар,values-ky/strings.xml,104,packages/apps/Launcher3,res
Wallpaper & style,values/strings.xml,254,Тушкагаз жана стиль,values-ky/strings.xml,105,packages/apps/Launcher3,res
Home settings,values/strings.xml,256,Башкы бет жөндөөлөрү,values-ky/strings.xml,106,packages/apps/Launcher3,res
Disabled by your admin,values/strings.xml,258,Администраторуңуз өчүрүп койгон,values-ky/strings.xml,107,packages/apps/Launcher3,res
Allow home screen rotation,values/strings.xml,262,Башкы экранды бурууга уруксат берүү,values-ky/strings.xml,108,packages/apps/Launcher3,res
When phone is rotated,values/strings.xml,264,Телефон бурулганда,values-ky/strings.xml,109,packages/apps/Launcher3,res
Notification dots,values/strings.xml,266,Билдирмелер белгилери,values-ky/strings.xml,110,packages/apps/Launcher3,res
On,values/strings.xml,268,Күйүк,values-ky/strings.xml,111,packages/apps/Launcher3,res
Off,values/strings.xml,270,Өчүк,values-ky/strings.xml,112,packages/apps/Launcher3,res
Notification access needed,values/strings.xml,272,Эскертмелерге уруксат берилиши керек,values-ky/strings.xml,113,packages/apps/Launcher3,res
"To show Notification Dots, turn on app notifications for %1$s",values/strings.xml,274,"Эскертме белгилерин көрсөтүү максатында, %1$s үчүн колдонмонун билдирмелерин күйгүзүү керек",values-ky/strings.xml,114,packages/apps/Launcher3,res
Change settings,values/strings.xml,276,Параметрлерди өзгөртүү,values-ky/strings.xml,115,packages/apps/Launcher3,res
Show notification dots,values/strings.xml,278,Билдирмелер белгилерин көрсөтүү,values-ky/strings.xml,116,packages/apps/Launcher3,res
Developer Options,values/strings.xml,281,Иштеп чыгуучунун параметрлери,values-ky/strings.xml,117,packages/apps/Launcher3,res
Add app icons to home screen,values/strings.xml,284,Колдонмонун сүрөтчөсүн башкы экранга кошуу,values-ky/strings.xml,118,packages/apps/Launcher3,res
For new apps,values/strings.xml,286,Жаңы колдонмолор үчүн,values-ky/strings.xml,119,packages/apps/Launcher3,res
Unknown,values/strings.xml,289,Белгисиз,values-ky/strings.xml,120,packages/apps/Launcher3,res
Remove,values/strings.xml,292,Өчүрүү,values-ky/strings.xml,121,packages/apps/Launcher3,res
Search,values/strings.xml,294,Издөө,values-ky/strings.xml,122,packages/apps/Launcher3,res
This app is not installed,values/strings.xml,296,Бул колдонмо орнотулган эмес,values-ky/strings.xml,123,packages/apps/Launcher3,res
"The app for this icon isn't installed. You can remove it, or search for the app and install it manually. ",values/strings.xml,299,"Бул сүрөтчөнүн колдонмосу орнотулган эмес. Аны алып салсаңыз же колдонмону издеп, кол менен орнотсоңуз болот.",values-ky/strings.xml,124,packages/apps/Launcher3,res
"%1$s installing, %2$s complete",values/strings.xml,303,"%1$s орнотулууда, %2$s аткарылды",values-ky/strings.xml,125,packages/apps/Launcher3,res
"%1$s downloading, %2$s complete",values/strings.xml,305,"%1$s жүктөлүп алынууда, %2$s аяктады",values-ky/strings.xml,126,packages/apps/Launcher3,res
%1$s waiting to install,values/strings.xml,307,%1$s орнотулушу күтүлүүдө,values-ky/strings.xml,127,packages/apps/Launcher3,res
App update required,values/strings.xml,312,Колдонмону жаңыртыңыз,values-ky/strings.xml,128,packages/apps/Launcher3,res
"The app for this icon isn't updated. You can update manually to re-enable this shortcut, or remove the icon.",values/strings.xml,314,Бул сүрөтчөнүн колдонмосу жаңыртылган эмес. Ыкчам баскычты кайра иштетүү үчүн аны кол менен жаңыртып же сүрөтчөнү өчүрүп койсоңуз болот.,values-ky/strings.xml,129,packages/apps/Launcher3,res
Update,values/strings.xml,316,Жаңыртуу,values-ky/strings.xml,130,packages/apps/Launcher3,res
Remove,values/strings.xml,318,Өчүрүү,values-ky/strings.xml,131,packages/apps/Launcher3,res
Widgets list,values/strings.xml,323,Виджеттердин тизмеси,values-ky/strings.xml,132,packages/apps/Launcher3,res
Widgets list closed,values/strings.xml,325,Виджеттердин тизмеси жабык,values-ky/strings.xml,133,packages/apps/Launcher3,res
Add to home screen,values/strings.xml,329,Башкы экранга кошуу,values-ky/strings.xml,134,packages/apps/Launcher3,res
Move item here,values/strings.xml,332,Бул нерсени бул жерге жылдыруу,values-ky/strings.xml,135,packages/apps/Launcher3,res
Item added to home screen,values/strings.xml,335,Башкы экранга кошулду,values-ky/strings.xml,136,packages/apps/Launcher3,res
Item removed,values/strings.xml,338,Жоюлду,values-ky/strings.xml,137,packages/apps/Launcher3,res
Undo,values/strings.xml,341,Кайтаруу,values-ky/strings.xml,138,packages/apps/Launcher3,res
Move item,values/strings.xml,344,Муну жылдыруу,values-ky/strings.xml,139,packages/apps/Launcher3,res
Move to row %1$s column %2$s,values/strings.xml,347,%1$s катарга %2$s тилкеге жылдыруу,values-ky/strings.xml,140,packages/apps/Launcher3,res
Move to position %1$s,values/strings.xml,350,%1$s орунга жылдыруу,values-ky/strings.xml,141,packages/apps/Launcher3,res
Move to favorites position %1$s,values/strings.xml,353,Тандалмаларга %1$s жылдыруу,values-ky/strings.xml,142,packages/apps/Launcher3,res
Item moved,values/strings.xml,356,Нерсе жылдырылды,values-ky/strings.xml,143,packages/apps/Launcher3,res
Add to folder: %1$s,values/strings.xml,359,Куржунга кошуу: %1$s,values-ky/strings.xml,144,packages/apps/Launcher3,res
Add to folder with %1$s,values/strings.xml,362,%1$s куржунуна кошуу,values-ky/strings.xml,145,packages/apps/Launcher3,res
Item added to folder,values/strings.xml,365,Нерсе куржунга кошулду,values-ky/strings.xml,146,packages/apps/Launcher3,res
Create folder with: %1$s,values/strings.xml,368,Төмөнкү менен куржун түзүү: %1$s,values-ky/strings.xml,147,packages/apps/Launcher3,res
Folder created,values/strings.xml,371,Куржун түзүлдү,values-ky/strings.xml,148,packages/apps/Launcher3,res
Move to home screen,values/strings.xml,374,Башкы экранга жылдыруу,values-ky/strings.xml,149,packages/apps/Launcher3,res
Resize,values/strings.xml,377,Өлчөмүн өзгөртүү,values-ky/strings.xml,150,packages/apps/Launcher3,res
Increase width,values/strings.xml,380,Кеңейтүү,values-ky/strings.xml,151,packages/apps/Launcher3,res
Increase height,values/strings.xml,383,Бийиктетүү,values-ky/strings.xml,152,packages/apps/Launcher3,res
Decrease width,values/strings.xml,386,Ичкертүү,values-ky/strings.xml,153,packages/apps/Launcher3,res
Decrease height,values/strings.xml,389,Жапыздатуу,values-ky/strings.xml,154,packages/apps/Launcher3,res
Widget resized to width %1$s height %2$s,values/strings.xml,392,Виджеттин кеңдиги %1$s бийиктиги %2$s болду,values-ky/strings.xml,155,packages/apps/Launcher3,res
Shortcuts,values/strings.xml,395,Кыска жолдор,values-ky/strings.xml,156,packages/apps/Launcher3,res
Shortcuts and notifications ,values/strings.xml,397,Кыска жолдор жана билдирмелер,values-ky/strings.xml,157,packages/apps/Launcher3,res
Dismiss,values/strings.xml,401,Этибарга албоо,values-ky/strings.xml,158,packages/apps/Launcher3,res
Close,values/strings.xml,404,Жабуу,values-ky/strings.xml,159,packages/apps/Launcher3,res
Notification dismissed,values/strings.xml,407,Билдирме жабылды,values-ky/strings.xml,160,packages/apps/Launcher3,res
Personal,values/strings.xml,410,Жеке колдонмолор,values-ky/strings.xml,161,packages/apps/Launcher3,res
Work,values/strings.xml,413,Жумуш колдонмолору,values-ky/strings.xml,162,packages/apps/Launcher3,res
Work profile,values/strings.xml,416,Жумуш профили,values-ky/strings.xml,163,packages/apps/Launcher3,res
Work apps are badged and visible to your IT admin,values/strings.xml,418,"Жумуш колдонмолору белгиленип, аларды IT администраторлору көрөт",values-ky/strings.xml,164,packages/apps/Launcher3,res
Got it,values/strings.xml,420,Түшүндүм,values-ky/strings.xml,165,packages/apps/Launcher3,res
Work apps are paused,values/strings.xml,423,Жумуш колдонмолору тындырылды,values-ky/strings.xml,166,packages/apps/Launcher3,res
"Your work apps can’t send you notifications, use your battery, or access your location",values/strings.xml,425,"Жумуш колдонмолору билдирмелерди жөнөтүп, түзмөгүңүздүн батареясын керектеп же кайда жүргөнүңүздү көрө албайт",values-ky/strings.xml,167,packages/apps/Launcher3,res
"Work apps are off. Your work apps can’t send you notifications, use your battery, or access your location",values/strings.xml,427,"Жумуш колдонмолору өчүк жана билдирмелерди жөнөтүп, түзмөгүңүздүн батареясын керектеп же кайда жүргөнүңүздү көрө албайт",values-ky/strings.xml,168,packages/apps/Launcher3,res
Work apps are badged and visible to your IT admin,values/strings.xml,429,"Жумуш колдонмолору белгиленип, аларды IT администраторлору көрөт",values-ky/strings.xml,169,packages/apps/Launcher3,res
Got it,values/strings.xml,431,Түшүндүм,values-ky/strings.xml,170,packages/apps/Launcher3,res
Pause work apps,values/strings.xml,434,Жумуш колдонмолорун тындыруу,values-ky/strings.xml,171,packages/apps/Launcher3,res
Turn on work apps,values/strings.xml,436,Жумуш колдонмолорун күйгүзүү,values-ky/strings.xml,172,packages/apps/Launcher3,res
Filter,values/strings.xml,439,Чыпкалоо,values-ky/strings.xml,173,packages/apps/Launcher3,res
Search your phone,values/strings.xml,442,Телефондо издөө,values-ky/strings.xml,174,packages/apps/Launcher3,res
Search your tablet,values/strings.xml,444,Планшетте издөө,values-ky/strings.xml,175,packages/apps/Launcher3,res
Failed: %1$s,values/strings.xml,446,Аткарылган жок: %1$s,values-ky/strings.xml,176,packages/apps/Launcher3,res
Work Setup,values/strings.xml,23,Жумуш аккаунтун жөндөө,values-ky/strings.xml,22,packages/apps/ManagedProvisioning,res
Oops!,values/strings.xml,26,Ой!,values-ky/strings.xml,23,packages/apps/ManagedProvisioning,res
Set up work profile,values/strings.xml,32,Жумуш профилин жөндөө,values-ky/strings.xml,24,packages/apps/ManagedProvisioning,res
Your organization controls this profile and keeps it secure. You control everything else on your device.,values/strings.xml,34,"Ишканаңыз бул профилди көзөмөлдөп, коопсуздугун камсыз кылып турат. Түзмөгүңүздөгү калган нерсенин баарын өзүңүз көзөмөлдөйсүз.",values-ky/strings.xml,25,packages/apps/ManagedProvisioning,res
Your organization will control this device and keep it secure.,values/strings.xml,36,"Ишканаңыз бул түзмөктү көзөмөлдөп, коопсуздугун камсыз кылат.",values-ky/strings.xml,26,packages/apps/ManagedProvisioning,res
The following app will need to access this profile:,values/strings.xml,38,Төмөнкү колдонмо бул профилди колдонушу керек.,values-ky/strings.xml,27,packages/apps/ManagedProvisioning,res
The following app will manage your device:,values/strings.xml,40,Төмөнкү колдонмо түзмөгүңүздү башкармакчы:,values-ky/strings.xml,28,packages/apps/ManagedProvisioning,res
Next,values/strings.xml,42,Кийинки,values-ky/strings.xml,29,packages/apps/ManagedProvisioning,res
Setting up work profile\u2026,values/strings.xml,44,Жумуш профили жөндөлүүдө…,values-ky/strings.xml,30,packages/apps/ManagedProvisioning,res
"Your IT admin can monitor and manage settings, corporate access, apps, permissions, data, and network activity associated with this profile, as well as your call history and contact search history. Contact your IT admin for more information and to learn more about your organization's privacy policies.",values/strings.xml,46,"IT администраторуңуз жөндөөлөрдү, корпоративдик мүмкүнчүлүктү, колдонмолорду, уруксаттарды, маалыматты жана бул профилге байланыштуу тармактагы аракеттерди, ошондой эле чалуулардын таржымалы жана байланыштарды издөө таржымалын көзөмөлдөп, башкара алат. Кеңири маалымат алып, уюмуңуздун купуялык саясатын билүү үчүн IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,31,packages/apps/ManagedProvisioning,res
"Your IT admin has the ability to monitor and manage settings, corporate access, apps, permissions, and data associated with this device, including your network activity, as well as your device's location, call history, and contact search history.\n\nContact your IT admin for more information, including your organization's privacy policies.",values/strings.xml,48,"IT администраторуңуз жөндөөлөрдү, корпоративдик кирүү мүмкүнчүлүгүн, колдонмолорду, уруксаттарды жана ушул түзмөккө байланыштуу маалыматтарды, ошондой эле Интернеттеги аракеттериңиз, түзмөгүңүздүн жайгашкан жери, чалуу таржымалы жана байланыштарды издөө таржымалы тууралуу маалыматты көзөмөлдөп жана башкара алат. Көбүрөөк маалымат алып, ишканаңыздын купуялык саясатын билүү үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,32,packages/apps/ManagedProvisioning,res
"To use theft-protection features, you must have a password-protected screen lock for your device.",values/strings.xml,50,Түзмөгүңүздүн уурдалып кетишинен коргоо функциясын колдонуу үчүн түзмөгүңүздү сырсөз менен кулпулап коюңуз.,values-ky/strings.xml,35,packages/apps/ManagedProvisioning,res
"Contact your IT admin for more information, including your organization's privacy policies.",values/strings.xml,52,"Көбүрөөк маалымат алып, ишканаңыздын купуялык саясатын билүү үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,36,packages/apps/ManagedProvisioning,res
Learn more ,values/strings.xml,54,Көбүрөөк билүү,values-ky/strings.xml,37,packages/apps/ManagedProvisioning,res
Cancel,values/strings.xml,56,Жок,values-ky/strings.xml,38,packages/apps/ManagedProvisioning,res
Ok,values/strings.xml,58,Жарайт,values-ky/strings.xml,39,packages/apps/ManagedProvisioning,res
I consent,values/strings.xml,60,Мен макулмун,values-ky/strings.xml,40,packages/apps/ManagedProvisioning,res
This link cannot be displayed.,values/strings.xml,62,Бул шилтемени ачуу мүмкүн эмес.,values-ky/strings.xml,41,packages/apps/ManagedProvisioning,res
Navigate up,values/strings.xml,66,Мурунку экранга өтүү,values-ky/strings.xml,42,packages/apps/ManagedProvisioning,res
Terms,values/strings.xml,68,Шарттар,values-ky/strings.xml,43,packages/apps/ManagedProvisioning,res
Work profile info,values/strings.xml,70,Жумуш профили жөнүндө маалымат,values-ky/strings.xml,44,packages/apps/ManagedProvisioning,res
Managed device info,values/strings.xml,72,Башкарылган түзмөк жөнүндө маалымат,values-ky/strings.xml,45,packages/apps/ManagedProvisioning,res
Work profile,values/strings.xml,75,Жумуш профили,values-ky/strings.xml,46,packages/apps/ManagedProvisioning,res
Delete existing profile?,values/strings.xml,78,Учурдагы профиль жок кылынсынбы?,values-ky/strings.xml,47,packages/apps/ManagedProvisioning,res
You already have a work profile. It's managed using the following app:,values/strings.xml,83,Жумуш профилиңиз мурунтан эле бар. Ал төмөнкү колдонмо аркылуу башкарылат:,values-ky/strings.xml,48,packages/apps/ManagedProvisioning,res
"Before proceeding, read this.",values/strings.xml,86,"Улантуудан мурун """"муну окуп чыгыңыз"""".",values-ky/strings.xml,49,packages/apps/ManagedProvisioning,res
"If you continue, all apps and data in this profile will be deleted.",values/strings.xml,88,"Эгер улантсаңыз, бул профилдеги бардык колдонмолор жана аларга байланыштуу нерселер өчүрүлөт.",values-ky/strings.xml,50,packages/apps/ManagedProvisioning,res
Delete,values/strings.xml,90,Жок кылуу,values-ky/strings.xml,51,packages/apps/ManagedProvisioning,res
Cancel,values/strings.xml,92,Жок,values-ky/strings.xml,52,packages/apps/ManagedProvisioning,res
"To set up your work profile, your device needs to be encrypted. This may take some time.",values/strings.xml,95,Жумуш профилиңизди жөндөө үчүн түзмөгүңүздү шифрлеп алыш керек. Буга бир аз убакыт кетиши мүмкүн.,values-ky/strings.xml,53,packages/apps/ManagedProvisioning,res
"To set up this device, it needs to be encrypted first. This may take some time.",values/strings.xml,97,Бул түзмөктү жөндөөдөн мурун аны шифрлеп алыш керек. Буга бир аз убакыт кетиши мүмкүн.,values-ky/strings.xml,54,packages/apps/ManagedProvisioning,res
Encrypt this device?,values/strings.xml,99,Бул түзмөк шифрл-би?,values-ky/strings.xml,55,packages/apps/ManagedProvisioning,res
Encrypt,values/strings.xml,101,Шифрлөө,values-ky/strings.xml,56,packages/apps/ManagedProvisioning,res
Encryption complete,values/strings.xml,104,Шифрлөө аяктады,values-ky/strings.xml,57,packages/apps/ManagedProvisioning,res
Tap to continue setting up your work profile,values/strings.xml,106,Жумуш профилиңизди жөндөөнү улантуу үчүн таптап коюңуз,values-ky/strings.xml,58,packages/apps/ManagedProvisioning,res
Couldn't set up your work profile. Contact your IT department or try again later.,values/strings.xml,109,Жумуш профилиңиз негизделген жок. IT бөлүмүңүзгө кайрылыңыз же бир аздан кийин дагы аракет кылып көрүңүз.,values-ky/strings.xml,59,packages/apps/ManagedProvisioning,res
Can't add work profile,values/strings.xml,111,Жумуш профили кошулбай жатат,values-ky/strings.xml,60,packages/apps/ManagedProvisioning,res
Can't replace or remove work profile,values/strings.xml,113,Жумуш профилин алып салуу мүмкүн эмес,values-ky/strings.xml,61,packages/apps/ManagedProvisioning,res
"A work profile can’t be added to this device. If you have questions, contact your IT admin.",values/strings.xml,115,"Бул түзмөккө жумуш профили кошулбайт. Суроолоруңуз болсо, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,62,packages/apps/ManagedProvisioning,res
Change device launcher,values/strings.xml,117,Түзмөктүн жүргүзгүчүн өзгөртүү,values-ky/strings.xml,63,packages/apps/ManagedProvisioning,res
This launcher app can't be used by your work profile,values/strings.xml,119,Бул жүргүзүүчү колдонмо жумуш профилиңизде иштебейт,values-ky/strings.xml,64,packages/apps/ManagedProvisioning,res
Cancel,values/strings.xml,121,Жок,values-ky/strings.xml,65,packages/apps/ManagedProvisioning,res
Ok,values/strings.xml,123,Жарайт,values-ky/strings.xml,66,packages/apps/ManagedProvisioning,res
User Setup Incomplete,values/strings.xml,126,Колдонуучунун жөндөөсү толук эмес,values-ky/strings.xml,67,packages/apps/ManagedProvisioning,res
User of work device,values/strings.xml,131,Жумуш түзмөгүн колдонуучу,values-ky/strings.xml,68,packages/apps/ManagedProvisioning,res
Setting up work device\u2026,values/strings.xml,134,Жумуш түзмөгүңүз жөндөлүүдө…,values-ky/strings.xml,69,packages/apps/ManagedProvisioning,res
"This device doesn't allow encryption, which is needed for setup. For help, contact your IT admin.",values/strings.xml,137,"Бул түзмөктө жөндөөгө керектүү шифрлөө функциясына тыюу салынган. Жардам алуу үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,70,packages/apps/ManagedProvisioning,res
Stop setup & reset device?,values/strings.xml,139,"Жөндөө токтотулуп, түзмөк баштапкы абалына келтирилсинби?",values-ky/strings.xml,71,packages/apps/ManagedProvisioning,res
This will reset your device and take you back to the first screen,values/strings.xml,141,"Ушуну менен түзмөгүңүз баштапкы абалга келтирилип, кайрадан биринчи экранга өтөсүз.",values-ky/strings.xml,72,packages/apps/ManagedProvisioning,res
Stop setting up and erase your device's data?,values/strings.xml,143,"Орнотуу токтотулуп, түзмөгүңүздүн дайындары тазалансынбы?",values-ky/strings.xml,73,packages/apps/ManagedProvisioning,res
Cancel,values/strings.xml,145,Жок,values-ky/strings.xml,74,packages/apps/ManagedProvisioning,res
Ok,values/strings.xml,147,Ok,values-ky/strings.xml,75,packages/apps/ManagedProvisioning,res
Reset,values/strings.xml,149,Баштапкы абалга келтирүү,values-ky/strings.xml,76,packages/apps/ManagedProvisioning,res
Can't set up profile,values/strings.xml,151,Профиль жөндөлбөй жатат,values-ky/strings.xml,77,packages/apps/ManagedProvisioning,res
Can't set up device,values/strings.xml,153,Түзмөк жөндөлбөй жатат,values-ky/strings.xml,78,packages/apps/ManagedProvisioning,res
Something went wrong,values/strings.xml,155,Бир жерден ката кетти,values-ky/strings.xml,79,packages/apps/ManagedProvisioning,res
"Couldn't set up device. For help, contact your IT admin.",values/strings.xml,157,"Түзмөк жөндөлбөй койду. Жардам алуу үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,80,packages/apps/ManagedProvisioning,res
Contact your IT admin for help,values/strings.xml,159,Жардам алуу үчүн IT администраторуңузга кайрылыңыз,values-ky/strings.xml,81,packages/apps/ManagedProvisioning,res
Reset this device and try setting it up again,values/strings.xml,161,"Түзмөктү баштапкы абалга келтирип, кайра жөндөп көрүңүз",values-ky/strings.xml,82,packages/apps/ManagedProvisioning,res
Device is already set up,values/strings.xml,163,Түзмөк мурда жөндөлгөн,values-ky/strings.xml,83,packages/apps/ManagedProvisioning,res
Couldn't connect to Wi-Fi,values/strings.xml,165,Wi-Fi'га туташкан жок,values-ky/strings.xml,84,packages/apps/ManagedProvisioning,res
"Your device has reset protection turned on. For help, contact your IT admin.",values/strings.xml,167,"Түзмөгүңүздө баштапкы абалга келтирүүдөн коргоо функциясы иштетилген. Жардам алуу үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,85,packages/apps/ManagedProvisioning,res
Erasing,values/strings.xml,169,Өчүрүүдө,values-ky/strings.xml,86,packages/apps/ManagedProvisioning,res
Please wait...,values/strings.xml,171,Күтө туруңуз…,values-ky/strings.xml,87,packages/apps/ManagedProvisioning,res
"Couldn't use the admin app due to a checksum error. For help, contact your IT admin.",values/strings.xml,173,"Жыйынтыктоочу сумма катасынан улам администратор колдонмосу иштеген жок. Жардам алуу үчүн, IT администраторуңузга кайрылыңыз.",values-ky/strings.xml,88,packages/apps/ManagedProvisioning,res
