Install certificates,values/strings.xml,2142,Cài đặt chứng chỉ,values-vi/strings.xml,976,packages/apps/Settings,res
"To improve location accuracy, apps and services can still scan for Wi\u2011Fi networks at any time, even when Wi\u2011Fi is off. This can be used, for example, to improve location-based features and services. You can change this in LINK_BEGINWi\u2011Fi scanning settingsLINK_END.",values/strings.xml,2146,"Để nâng cao độ chính xác của vị trí, các ứng dụng và dịch vụ vẫn có thể quét tìm mạng Wi‑Fi bất cứ lúc nào, ngay cả khi Wi-Fi tắt. Chế độ này có thể cải thiện các tính năng và dịch vụ dựa trên vị trí. Bạn có thể thay đổi chế độ này trong phần LINK_BEGINcài đặt tính năng Quét tìm Wi-FiLINK_END.",values-vi/strings.xml,977,packages/apps/Settings,res
"To improve location accuracy, turn on Wi-Fi scanning in LINK_BEGINWi\u2011Fi scanning settingsLINK_END.",values/strings.xml,2150,"Để nâng cao độ chính xác của vị trí, hãy bật tính năng quét tìm Wi-Fi trong phần LINK_BEGINcài đặt Quét tìm Wi-FiLINK_END.",values-vi/strings.xml,978,packages/apps/Settings,res
Don\u2019t show again,values/strings.xml,2155,Không hiện lại,values-vi/strings.xml,979,packages/apps/Settings,res
Keep Wi\u2011Fi on during sleep,values/strings.xml,2157,Bật Wi-Fi khi ở chế độ ngủ,values-vi/strings.xml,980,packages/apps/Settings,res
Wi\u2011Fi on during sleep,values/strings.xml,2159,Bật Wi-Fi khi ở chế độ ngủ,values-vi/strings.xml,981,packages/apps/Settings,res
There was a problem changing the setting,values/strings.xml,2161,Đã xảy ra sự cố khi thay đổi cài đặt,values-vi/strings.xml,982,packages/apps/Settings,res
Improve efficiency,values/strings.xml,2163,Cải thiện hiệu quả,values-vi/strings.xml,983,packages/apps/Settings,res
Wi\u2011Fi optimization,values/strings.xml,2165,Tối ưu hóa Wi‑Fi,values-vi/strings.xml,984,packages/apps/Settings,res
Minimize battery usage when Wi\u2011Fi is on,values/strings.xml,2167,Giảm thiểu sử dụng pin khi Wi‑Fi bật,values-vi/strings.xml,985,packages/apps/Settings,res
Limit battery used by Wi\u2011Fi,values/strings.xml,2169,G.hạn pin được Wi‑Fi sử dụng,values-vi/strings.xml,986,packages/apps/Settings,res
Switch to mobile data if Wi\u2011Fi loses internet access.,values/strings.xml,2171,Chuyển sang dữ liệu di động nếu Wi‑Fi không truy cập được Internet.,values-vi/strings.xml,987,packages/apps/Settings,res
Switch to mobile data automatically,values/strings.xml,2173,Tự động chuyển sang dữ liệu di động,values-vi/strings.xml,988,packages/apps/Settings,res
Use mobile data when Wi\u2011Fi has no internet access. Data usage charges may apply.,values/strings.xml,2175,Sử dụng dữ liệu di động khi Wi‑Fi không truy cập được Internet. Bạn có thể mất thêm phí sử dụng dữ liệu.,values-vi/strings.xml,989,packages/apps/Settings,res
Add network,values/strings.xml,2177,Thêm mạng,values-vi/strings.xml,990,packages/apps/Settings,res
Wi\u2011Fi preferences,values/strings.xml,2179,Tùy chọn Wi‑Fi,values-vi/strings.xml,991,packages/apps/Settings,res
Wi\u2011Fi turns back on automatically,values/strings.xml,2181,Wi-Fi sẽ được tự động bật lại,values-vi/strings.xml,992,packages/apps/Settings,res
Wi\u2011Fi doesn\u0027t turn back on automatically,values/strings.xml,2183,Wi-Fi không bật lại tự động,values-vi/strings.xml,993,packages/apps/Settings,res
Wi\u2011Fi networks,values/strings.xml,2185,Mạng Wi‑Fi,values-vi/strings.xml,994,packages/apps/Settings,res
More options,values/strings.xml,2187,Tùy chọn khác,values-vi/strings.xml,995,packages/apps/Settings,res
Wi\u2011Fi Direct,values/strings.xml,2189,Wi‑Fi Direct,values-vi/strings.xml,996,packages/apps/Settings,res
Scan,values/strings.xml,2191,Dò,values-vi/strings.xml,997,packages/apps/Settings,res
Advanced,values/strings.xml,2193,Nâng cao,values-vi/strings.xml,998,packages/apps/Settings,res
Configure,values/strings.xml,2195,Định cấu hình,values-vi/strings.xml,999,packages/apps/Settings,res
Connect to network,values/strings.xml,2197,Kết nối với mạng,values-vi/strings.xml,1000,packages/apps/Settings,res
Remember network,values/strings.xml,2199,Nhớ mạng,values-vi/strings.xml,1001,packages/apps/Settings,res
Forget network,values/strings.xml,2201,Xóa mạng,values-vi/strings.xml,1002,packages/apps/Settings,res
Modify network,values/strings.xml,2203,Sửa đổi mạng,values-vi/strings.xml,1003,packages/apps/Settings,res
"To see available networks, turn Wi\u2011Fi on.",values/strings.xml,2205,"Để xem các mạng có thể kết nối, hãy bật Wi-Fi.",values-vi/strings.xml,1004,packages/apps/Settings,res
Searching for networks\u2026,values/strings.xml,2207,Đang tìm mạng…,values-vi/strings.xml,1005,packages/apps/Settings,res
You don\u2019t have permission to change the Wi\u2011Fi network.,values/strings.xml,2209,Bạn không có quyền thay đổi mạng Wi‑Fi.,values-vi/strings.xml,1006,packages/apps/Settings,res
More,values/strings.xml,2211,Thêm,values-vi/strings.xml,1007,packages/apps/Settings,res
Automatic setup (WPS),values/strings.xml,2213,Thiết lập tự động (WPS),values-vi/strings.xml,1008,packages/apps/Settings,res
Turn on Wi\u2011Fi scanning?,values/strings.xml,2215,Bật tính năng quét tìm Wi-Fi?,values-vi/strings.xml,1009,packages/apps/Settings,res
"To turn on Wi\u2011Fi automatically, you first need to turn on Wi\u2011Fi scanning.",values/strings.xml,2217,"Để bật Wi-Fi tự động, trước tiên, bạn cần bật tính năng quét tìm Wi‑Fi.",values-vi/strings.xml,1010,packages/apps/Settings,res
"Wi\u2011Fi scanning allows apps and services to scan for Wi\u2011Fi networks at any time, even when Wi\u2011Fi is off. This can be used, for example, to improve location\u2011based features and services.",values/strings.xml,2219,"Chế độ Quét tìm Wi-Fi cho phép các ứng dụng và dịch vụ quét tìm mạng Wi‑Fi bất kỳ lúc nào, ngay cả khi Wi-Fi tắt. Chế độ này có thể cải thiện các tính năng và dịch vụ dựa trên vị trí.",values-vi/strings.xml,1011,packages/apps/Settings,res
Turn on,values/strings.xml,2221,Bật,values-vi/strings.xml,1012,packages/apps/Settings,res
Wi\u2011Fi scanning turned on,values/strings.xml,2223,Đã bật tính năng quét tìm Wi‑Fi,values-vi/strings.xml,1013,packages/apps/Settings,res
Advanced options,values/strings.xml,2227,Tùy chọn nâng cao,values-vi/strings.xml,1014,packages/apps/Settings,res
Drop down list Advanced Options,values/strings.xml,2229,Danh sách thả xuống của Tùy chọn nâng cao,values-vi/strings.xml,1015,packages/apps/Settings,res
expand,values/strings.xml,2231,mở rộng,values-vi/strings.xml,1016,packages/apps/Settings,res
Network name,values/strings.xml,2233,Tên mạng,values-vi/strings.xml,1017,packages/apps/Settings,res
Enter the SSID,values/strings.xml,2235,Nhập SSID,values-vi/strings.xml,1018,packages/apps/Settings,res
Security,values/strings.xml,2237,Bảo mật,values-vi/strings.xml,1019,packages/apps/Settings,res
Hidden network,values/strings.xml,2239,Mạng ẩn,values-vi/strings.xml,1020,packages/apps/Settings,res
"If your router is not broadcasting a network ID but you would like to connect to it in the future, you can set the network as hidden.\n\nThis may create a security risk because your phone will regularly broadcast its signal to find the network.\n\nSetting the network as hidden will not change your router settings.",values/strings.xml,2241,"Nếu bộ định tuyến của bạn không phát ra một tên mạng nhưng bạn muốn kết nối với mạng này trong tương lai, thì bạn có thể đặt mạng này là mạng ẩn.\n\nĐiều này có thể gây rủi ro bảo mật vì điện thoại của bạn sẽ thường xuyên phát tín hiệu để tìm mạng.\n\nViệc đặt mạng này là mạng ẩn sẽ không thay đổi các chế độ cài đặt của bộ định tuyến.",values-vi/strings.xml,1021,packages/apps/Settings,res
Signal strength,values/strings.xml,2243,Cường độ tín hiệu,values-vi/strings.xml,1022,packages/apps/Settings,res
Status,values/strings.xml,2245,Trạng thái,values-vi/strings.xml,1023,packages/apps/Settings,res
Transmit link speed,values/strings.xml,2247,Tốc độ truyền,values-vi/strings.xml,1024,packages/apps/Settings,res
Receive link speed,values/strings.xml,2249,Tốc độ nhận,values-vi/strings.xml,1025,packages/apps/Settings,res
Link speed,values/strings.xml,2251,Tốc độ liên kết,values-vi/strings.xml,1026,packages/apps/Settings,res
Frequency,values/strings.xml,2253,Tần số,values-vi/strings.xml,1027,packages/apps/Settings,res
IP address,values/strings.xml,2255,Địa chỉ IP,values-vi/strings.xml,1028,packages/apps/Settings,res
Saved via,values/strings.xml,2257,Đã lưu thông qua,values-vi/strings.xml,1029,packages/apps/Settings,res
%1$s credentials,values/strings.xml,2259,Thông tin xác thực %1$s,values-vi/strings.xml,1030,packages/apps/Settings,res
EAP method,values/strings.xml,2261,Phương pháp EAP,values-vi/strings.xml,1031,packages/apps/Settings,res
Phase 2 authentication,values/strings.xml,2263,Xác thực Giai đoạn 2,values-vi/strings.xml,1032,packages/apps/Settings,res
CA certificate,values/strings.xml,2265,Chứng chỉ CA,values-vi/strings.xml,1033,packages/apps/Settings,res
Online Certificate Status,values/strings.xml,2267,Trạng thái chứng chỉ trực tuyến,values-vi/strings.xml,1034,packages/apps/Settings,res
Domain,values/strings.xml,2269,Miền,values-vi/strings.xml,1035,packages/apps/Settings,res
User certificate,values/strings.xml,2271,Chứng chỉ người dùng,values-vi/strings.xml,1036,packages/apps/Settings,res
Identity,values/strings.xml,2273,Danh tính,values-vi/strings.xml,1037,packages/apps/Settings,res
Anonymous identity,values/strings.xml,2275,Danh tính ẩn danh,values-vi/strings.xml,1038,packages/apps/Settings,res
Password,values/strings.xml,2277,Mật khẩu,values-vi/strings.xml,1039,packages/apps/Settings,res
Show password,values/strings.xml,2279,Hiện mật khẩu,values-vi/strings.xml,1040,packages/apps/Settings,res
Select AP Band,values/strings.xml,2281,Chọn băng tần AP,values-vi/strings.xml,1041,packages/apps/Settings,res
Auto,values/strings.xml,2283,Tự động,values-vi/strings.xml,1042,packages/apps/Settings,res
2.4 GHz Band,values/strings.xml,2285,"Băng tần 2,4 GHz",values-vi/strings.xml,1043,packages/apps/Settings,res
5.0 GHz Band,values/strings.xml,2287,Băng tần 5 GHz,values-vi/strings.xml,1044,packages/apps/Settings,res
5.0 GHz Band preferred,values/strings.xml,2289,Ưu tiên băng tần 5 GHz,values-vi/strings.xml,1045,packages/apps/Settings,res
2.4 GHz,values/strings.xml,2291,"2,4 GHz",values-vi/strings.xml,1046,packages/apps/Settings,res
5.0 GHz,values/strings.xml,2293,5 GHz,values-vi/strings.xml,1047,packages/apps/Settings,res
Choose at least one band for Wi\u2011Fi hotspot:,values/strings.xml,2295,Chọn ít nhất một băng tần cho điểm phát sóng Wi‑Fi:,values-vi/strings.xml,1048,packages/apps/Settings,res
IP settings,values/strings.xml,2297,Cài đặt IP,values-vi/strings.xml,1049,packages/apps/Settings,res
Privacy,values/strings.xml,2299,Quyền riêng tư,values-vi/strings.xml,1050,packages/apps/Settings,res
Subscription,values/strings.xml,2301,Tùy chọn đăng ký,values-vi/strings.xml,1051,packages/apps/Settings,res
View or change subscription,values/strings.xml,2303,Xem hoặc thay đổi tùy chọn đăng ký,values-vi/strings.xml,1052,packages/apps/Settings,res
Randomized MAC,values/strings.xml,2305,Địa chỉ MAC gán ngẫu nhiên,values-vi/strings.xml,1053,packages/apps/Settings,res
Add a device,values/strings.xml,2307,Thêm thiết bị,values-vi/strings.xml,1054,packages/apps/Settings,res
Center the QR code below to add the device to \u201c%1$s\u201d,values/strings.xml,2309,Đưa mã QR vào giữa khung bên dưới để thêm thiết bị vào “%1$s”,values-vi/strings.xml,1055,packages/apps/Settings,res
Scan QR code,values/strings.xml,2311,Quét mã QR,values-vi/strings.xml,1056,packages/apps/Settings,res
Center the QR code below to connect to \u201c%1$s\u201d,values/strings.xml,2313,Căn giữa mã QR dưới đây để kết nối với “%1$s”,values-vi/strings.xml,1057,packages/apps/Settings,res
Join Wi\u2011Fi by scanning a QR code,values/strings.xml,2315,Kết nối với Wi‑Fi bằng cách quét mã QR,values-vi/strings.xml,1058,packages/apps/Settings,res
Share Wi\u2011Fi,values/strings.xml,2317,Chia sẻ Wi‑Fi,values-vi/strings.xml,1059,packages/apps/Settings,res
Scan this QR code with another device to join \u201c%1$s\u201d,values/strings.xml,2319,"Để kết nối một thiết bị khác với “%1$s”, hãy dùng thiết bị đó để quét mã QR này",values-vi/strings.xml,1060,packages/apps/Settings,res
Scan this QR code to connect to \u201c%1$s\u201d,values/strings.xml,2321,Quét mã QR này để kết nối với “%1$s”,values-vi/strings.xml,1061,packages/apps/Settings,res
"Try again. If the issue continues, contact the device manufacturer",values/strings.xml,2323,"Hãy thử lại. Nếu sự cố vẫn tiếp diễn, hãy liên hệ với nhà sản xuất thiết bị",values-vi/strings.xml,1062,packages/apps/Settings,res
Something went wrong,values/strings.xml,2325,Đã xảy ra lỗi,values-vi/strings.xml,1063,packages/apps/Settings,res
"Make sure the device has been plugged in, charged, and turned on",values/strings.xml,2327,"Hãy đảm bảo thiết bị đã cắm điện, sạc đầy và đang bật",values-vi/strings.xml,1064,packages/apps/Settings,res
"Make sure the device has been plugged in, charged, and turned on. If the issue continues, contact the device manufacturer",values/strings.xml,2329,"Hãy đảm bảo thiết bị đã cắm điện, sạc đầy và đang bật. Nếu sự cố vẫn tiếp diễn, hãy liên hệ với nhà sản xuất thiết bị",values-vi/strings.xml,1065,packages/apps/Settings,res
Adding \u201c%1$s\u201d isn\u2019t supported by this device,values/strings.xml,2331,Không hỗ trợ thêm “%1$s” bằng thiết bị này,values-vi/strings.xml,1066,packages/apps/Settings,res
Try moving the device closer to your Wi\u2011Fi access point/router,values/strings.xml,2333,Thử đưa thiết bị đến gần bộ định tuyến/điểm truy cập Wi-Fi,values-vi/strings.xml,1067,packages/apps/Settings,res
Check the password and try again,values/strings.xml,2335,Kiểm tra mật khẩu rồi thử lại,values-vi/strings.xml,1068,packages/apps/Settings,res
Contact the device manufacturer,values/strings.xml,2337,Liên hệ với nhà sản xuất thiết bị,values-vi/strings.xml,1069,packages/apps/Settings,res
Check connection and try again,values/strings.xml,2339,Hãy kiểm tra trạng thái kết nối rồi thử lại,values-vi/strings.xml,1070,packages/apps/Settings,res
Choose network,values/strings.xml,2341,Chọn mạng,values-vi/strings.xml,1071,packages/apps/Settings,res
"To connect your device, choose a network",values/strings.xml,2343,"Để kết nối thiết bị của bạn, hãy chọn một mạng",values-vi/strings.xml,1072,packages/apps/Settings,res
Add this device to \u201c%1$s\u201d?,values/strings.xml,2345,Thêm thiết bị này vào “%1$s”?,values-vi/strings.xml,1073,packages/apps/Settings,res
Wi\u2011Fi shared with device,values/strings.xml,2347,Đã chia sẻ Wi‑Fi với thiết bị,values-vi/strings.xml,1074,packages/apps/Settings,res
Add another device,values/strings.xml,2349,Thêm thiết bị khác,values-vi/strings.xml,1075,packages/apps/Settings,res
Choose different network,values/strings.xml,2351,Chọn mạng khác,values-vi/strings.xml,1076,packages/apps/Settings,res
Couldn\u2019t add device,values/strings.xml,2353,Không thể thêm thiết bị,values-vi/strings.xml,1077,packages/apps/Settings,res
Device found,values/strings.xml,2355,Đã tìm thấy thiết bị,values-vi/strings.xml,1078,packages/apps/Settings,res
Sharing Wi\u2011Fi with this device\u2026,values/strings.xml,2357,Chia sẻ Wi‑Fi với thiết bị này…,values-vi/strings.xml,1079,packages/apps/Settings,res
Connecting\u2026,values/strings.xml,2359,Đang kết nối…,values-vi/strings.xml,1080,packages/apps/Settings,res
Share hotspot,values/strings.xml,2361,Chia sẻ điểm phát sóng,values-vi/strings.xml,1081,packages/apps/Settings,res
Verify that it\u0027s you,values/strings.xml,2363,Xác minh rằng đó là bạn,values-vi/strings.xml,1082,packages/apps/Settings,res
Wi\u2011Fi password: %1$s,values/strings.xml,2365,Mật khẩu Wi-Fi: %1$s,values-vi/strings.xml,1083,packages/apps/Settings,res
Hotspot password: %1$s,values/strings.xml,2367,Mật khẩu điểm phát sóng: %1$s,values-vi/strings.xml,1084,packages/apps/Settings,res
Auto\u2011connect,values/strings.xml,2370,Tự động kết nối,values-vi/strings.xml,1085,packages/apps/Settings,res
Allow connection to this network when in range,values/strings.xml,2372,Cho phép kết nối với mạng này khi nằm trong vùng phủ sóng,values-vi/strings.xml,1086,packages/apps/Settings,res
Add device,values/strings.xml,2374,Thêm thiết bị,values-vi/strings.xml,1087,packages/apps/Settings,res
Use a QR code to add a device to this network,values/strings.xml,2376,Sử dụng mã QR để thêm thiết bị vào mạng này,values-vi/strings.xml,1088,packages/apps/Settings,res
QR code isn\u0027t a valid format,values/strings.xml,2378,Mã QR không phải là định dạng hợp lệ,values-vi/strings.xml,1089,packages/apps/Settings,res
Retry,values/strings.xml,2380,Thử lại,values-vi/strings.xml,1090,packages/apps/Settings,res
Share with other device users,values/strings.xml,2382,Chia sẻ với những người khác cũng dùng thiết bị này,values-vi/strings.xml,1091,packages/apps/Settings,res
(unchanged),values/strings.xml,2384,(không thay đổi),values-vi/strings.xml,1092,packages/apps/Settings,res
Please select,values/strings.xml,2386,Vui lòng chọn,values-vi/strings.xml,1093,packages/apps/Settings,res
(Multiple certificates added),values/strings.xml,2388,(Đã thêm nhiều chứng chỉ),values-vi/strings.xml,1094,packages/apps/Settings,res
Use system certificates,values/strings.xml,2390,Sử dụng chứng chỉ hệ thống,values-vi/strings.xml,1095,packages/apps/Settings,res
Do not provide,values/strings.xml,2392,Không cung cấp,values-vi/strings.xml,1096,packages/apps/Settings,res
Do not validate,values/strings.xml,2394,Không xác thực,values-vi/strings.xml,1097,packages/apps/Settings,res
Trust on First Use,values/strings.xml,2396,Tin cậy vào lần sử dụng đầu tiên,values-vi/strings.xml,1098,packages/apps/Settings,res
Network name is too long.,values/strings.xml,2398,Tên mạng quá dài.,values-vi/strings.xml,1099,packages/apps/Settings,res
Must specify a domain.,values/strings.xml,2401,Phải chỉ định một miền.,values-vi/strings.xml,1100,packages/apps/Settings,res
Certificate required.,values/strings.xml,2405,Cần có chứng chỉ.,values-vi/strings.xml,1101,packages/apps/Settings,res
WPS available,values/strings.xml,2408,Có WPS,values-vi/strings.xml,1102,packages/apps/Settings,res
\u0020(WPS available),values/strings.xml,2411, (Có WPS),values-vi/strings.xml,1103,packages/apps/Settings,res
Carrier Wi\u2011Fi network,values/strings.xml,2414,Mạng Wi‑Fi của nhà cung cấp dịch vụ,values-vi/strings.xml,1104,packages/apps/Settings,res
Connect via %1$s,values/strings.xml,2416,Kết nối qua %1$s,values-vi/strings.xml,1105,packages/apps/Settings,res
"To improve location accuracy and for other purposes, %1$s wants to turn on network scanning, even when Wi-Fi is off.\n\nAllow this for all apps that want to scan?",values/strings.xml,2418,"Để nâng cao độ chính xác vị trí và phục vụ các mục đích khác, %1$s muốn bật tính năng quét mạng ngay cả khi Wi-Fi đang tắt.\n\nCho phép cài đặt này đối với tất cả ứng dụng muốn quét?",values-vi/strings.xml,1106,packages/apps/Settings,res
"To improve location accuracy and for other purposes, an unknown app wants to turn on network scanning, even when Wi\u2011Fi is off.\n\nAllow this for all apps that want to scan?",values/strings.xml,2420,"Để nâng cao độ chính xác vị trí và phục vụ các mục đích khác, một ứng dụng không xác định muốn bật tính năng quét tìm mạng ngay cả khi Wi-Fi tắt.\n\nBạn có muốn cho phép tất cả các ứng dụng có thể quét tìm mạng không?",values-vi/strings.xml,1107,packages/apps/Settings,res
"To turn this off, go to Advanced in the overflow menu.",values/strings.xml,2422,"Để tắt tính năng này, đi tới phần Nâng cao trong trình đơn mục bổ sung.",values-vi/strings.xml,1108,packages/apps/Settings,res
Allow,values/strings.xml,2423,Cho phép,values-vi/strings.xml,1109,packages/apps/Settings,res
Deny,values/strings.xml,2424,Từ chối,values-vi/strings.xml,1110,packages/apps/Settings,res
Sign in to connect?,values/strings.xml,2427,Đăng nhập để kết nối?,values-vi/strings.xml,1111,packages/apps/Settings,res
%1$s requires you to sign in online before you connect to the network.,values/strings.xml,2429,%1$s cần bạn đ.nhập trực tuyến trước khi KN với mạng.,values-vi/strings.xml,1112,packages/apps/Settings,res
CONNECT,values/strings.xml,2431,KẾT NỐI,values-vi/strings.xml,1113,packages/apps/Settings,res
This network has no internet access. Stay connected?,values/strings.xml,2434,Mạng này không có quyền truy cập Internet. Giữ kết nối?,values-vi/strings.xml,1114,packages/apps/Settings,res
Some apps and services may not work due to limited connectivity. Use anyway?,values/strings.xml,2436,Một số ứng dụng và dịch vụ có thể không hoạt động do khả năng kết nối giới hạn. Vẫn sử dụng?,values-vi/strings.xml,1115,packages/apps/Settings,res
Don\u2019t ask again for this network,values/strings.xml,2437,Không hỏi lại cho mạng này,values-vi/strings.xml,1116,packages/apps/Settings,res
Wi\u2011Fi is not connected to the internet,values/strings.xml,2440,Wi‑Fi chưa kết nối với Internet,values-vi/strings.xml,1117,packages/apps/Settings,res
You can switch to the mobile network whenever Wi\u2011Fi has a bad connection. Data usage charges may apply.,values/strings.xml,2441,Bạn có thể chuyển sang mạng di động bất cứ khi nào kết nối Wi-Fi kém. Có thể áp dụng phí sử dụng dữ liệu.,values-vi/strings.xml,1118,packages/apps/Settings,res
Switch to mobile,values/strings.xml,2443,Chuyển sang mạng di động,values-vi/strings.xml,1119,packages/apps/Settings,res
Stay on Wi\u2011Fi,values/strings.xml,2444,Luôn sử dụng Wi-Fi,values-vi/strings.xml,1120,packages/apps/Settings,res
Never show again,values/strings.xml,2445,Không bao giờ hiển thị lại,values-vi/strings.xml,1121,packages/apps/Settings,res
Connect,values/strings.xml,2448,Kết nối,values-vi/strings.xml,1122,packages/apps/Settings,res
Wi\u2011Fi turned on,values/strings.xml,2450,Đã bật Wi-Fi,values-vi/strings.xml,1123,packages/apps/Settings,res
Connected to %1$s,values/strings.xml,2452,Đã kết nối với %1$s,values-vi/strings.xml,1124,packages/apps/Settings,res
Connecting to %1$s,values/strings.xml,2454,Đang kết nối với %1$s,values-vi/strings.xml,1125,packages/apps/Settings,res
Connecting\u2026,values/strings.xml,2456,Đang kết nối…,values-vi/strings.xml,1126,packages/apps/Settings,res
Failed to connect to network,values/strings.xml,2458,Không thể kết nối với mạng,values-vi/strings.xml,1127,packages/apps/Settings,res
Network not in range,values/strings.xml,2460,Đang nằm ngoài vùng phủ sóng của mạng,values-vi/strings.xml,1128,packages/apps/Settings,res
Forget,values/strings.xml,2462,Xóa,values-vi/strings.xml,1129,packages/apps/Settings,res
Modify,values/strings.xml,2464,Sửa đổi,values-vi/strings.xml,1130,packages/apps/Settings,res
Failed to forget network,values/strings.xml,2466,Không thể xóa mạng,values-vi/strings.xml,1131,packages/apps/Settings,res
Save,values/strings.xml,2468,Lưu,values-vi/strings.xml,1132,packages/apps/Settings,res
Failed to save network,values/strings.xml,2470,Không thể lưu mạng,values-vi/strings.xml,1133,packages/apps/Settings,res
Cancel,values/strings.xml,2472,Hủy,values-vi/strings.xml,1134,packages/apps/Settings,res
Forget network?,values/strings.xml,2474,Xóa mạng?,values-vi/strings.xml,1135,packages/apps/Settings,res
All passwords for this network will be deleted,values/strings.xml,2476,Tất cả mật khẩu của mạng này sẽ bị xóa,values-vi/strings.xml,1136,packages/apps/Settings,res
%d networks,values/strings.xml,2482,%d mạng,values-vi/strings.xml,1138,packages/apps/Settings,res
1 network,values/strings.xml,2481,1 mạng,values-vi/strings.xml,1139,packages/apps/Settings,res
%d subscriptions,values/strings.xml,2487,%d gói thuê bao,values-vi/strings.xml,1142,packages/apps/Settings,res
1 subscription,values/strings.xml,2486,1 gói thuê bao,values-vi/strings.xml,1143,packages/apps/Settings,res
%d networks & subscriptions,values/strings.xml,2492,%d mạng và gói thuê bao,values-vi/strings.xml,1146,packages/apps/Settings,res
1 network & subscription,values/strings.xml,2491,1 mạng và gói thuê bao,values-vi/strings.xml,1147,packages/apps/Settings,res
Advanced Wi\u2011Fi,values/strings.xml,2495,Wi‑Fi nâng cao,values-vi/strings.xml,1149,packages/apps/Settings,res
SSID,values/strings.xml,2497,SSID,values-vi/strings.xml,1150,packages/apps/Settings,res
Device MAC address,values/strings.xml,2499,Địa chỉ MAC của thiết bị,values-vi/strings.xml,1151,packages/apps/Settings,res
Randomized MAC address,values/strings.xml,2501,Địa chỉ MAC ngẫu nhiên,values-vi/strings.xml,1152,packages/apps/Settings,res
Randomized MAC address (last used),values/strings.xml,2503,Địa chỉ MAC được sắp xếp ngẫu nhiên (sử dụng lần gần đây nhất),values-vi/strings.xml,1153,packages/apps/Settings,res
IP address,values/strings.xml,2506,Địa chỉ IP,values-vi/strings.xml,1154,packages/apps/Settings,res
Network details,values/strings.xml,2510,Chi tiết mạng,values-vi/strings.xml,1155,packages/apps/Settings,res
Subnet mask,values/strings.xml,2512,Mặt nạ mạng con,values-vi/strings.xml,1156,packages/apps/Settings,res
Type,values/strings.xml,2514,Loại,values-vi/strings.xml,1157,packages/apps/Settings,res
DNS,values/strings.xml,2516,DNS,values-vi/strings.xml,1158,packages/apps/Settings,res
IPv6 addresses,values/strings.xml,2518,Địa chỉ IPv6,values-vi/strings.xml,1159,packages/apps/Settings,res
Saved networks,values/strings.xml,2521,Mạng đã lưu,values-vi/strings.xml,1160,packages/apps/Settings,res
Subscriptions,values/strings.xml,2523,Gói thuê bao,values-vi/strings.xml,1161,packages/apps/Settings,res
Other networks,values/strings.xml,2525,Các mạng khác,values-vi/strings.xml,1162,packages/apps/Settings,res
IP settings,values/strings.xml,2527,Cài đặt IP,values-vi/strings.xml,1163,packages/apps/Settings,res
Wi\u2011Fi advanced settings are not available for this user,values/strings.xml,2529,Cài đặt nâng cao Wi‑Fi không khả dụng cho người dùng này,values-vi/strings.xml,1164,packages/apps/Settings,res
Save,values/strings.xml,2531,Lưu,values-vi/strings.xml,1165,packages/apps/Settings,res
Cancel,values/strings.xml,2533,Hủy,values-vi/strings.xml,1166,packages/apps/Settings,res
Type a valid IP address.,values/strings.xml,2535,Vui lòng nhập địa chỉ IP hợp lệ.,values-vi/strings.xml,1167,packages/apps/Settings,res
Type a valid gateway address.,values/strings.xml,2537,Hãy nhập địa chỉ cổng hợp lệ.,values-vi/strings.xml,1168,packages/apps/Settings,res
Type a valid DNS address.,values/strings.xml,2539,Hãy nhập địa chỉ DNS hợp lệ.,values-vi/strings.xml,1169,packages/apps/Settings,res
Type a network prefix length between 0 and 32.,values/strings.xml,2541,Hãy nhập độ dài tiền tố mạng từ 0 đến 32.,values-vi/strings.xml,1170,packages/apps/Settings,res
DNS 1 (unless overridden by Private DNS),values/strings.xml,2543,DNS 1 (nếu không bị DNS riêng ghi đè),values-vi/strings.xml,1171,packages/apps/Settings,res
DNS 2 (unless overridden by Private DNS),values/strings.xml,2545,DNS 2 (nếu không bị DNS riêng ghi đè),values-vi/strings.xml,1172,packages/apps/Settings,res
Gateway,values/strings.xml,2547,Cổng,values-vi/strings.xml,1173,packages/apps/Settings,res
Network prefix length,values/strings.xml,2549,Độ dài tiền tố mạng,values-vi/strings.xml,1174,packages/apps/Settings,res
Wi\u2011Fi Direct,values/strings.xml,2553,Wi‑Fi Direct,values-vi/strings.xml,1175,packages/apps/Settings,res
Device information,values/strings.xml,2554,Thông tin thiết bị,values-vi/strings.xml,1176,packages/apps/Settings,res
Remember this connection,values/strings.xml,2555,Ghi nhớ kết nối này,values-vi/strings.xml,1177,packages/apps/Settings,res
Search for devices,values/strings.xml,2557,Tìm kiếm thiết bị,values-vi/strings.xml,1178,packages/apps/Settings,res
Searching\u2026,values/strings.xml,2559,Đang tìm kiếm…,values-vi/strings.xml,1179,packages/apps/Settings,res
Rename device,values/strings.xml,2561,Đổi tên thiết bị,values-vi/strings.xml,1180,packages/apps/Settings,res
Peer devices,values/strings.xml,2563,Thiết bị ngang hàng,values-vi/strings.xml,1181,packages/apps/Settings,res
Remembered groups,values/strings.xml,2565,Các nhóm đã nhớ,values-vi/strings.xml,1182,packages/apps/Settings,res
Couldn\u2019t connect.,values/strings.xml,2567,Không thể kết nối.,values-vi/strings.xml,1183,packages/apps/Settings,res
