More storage needed,values/strings.xml,817,DVR vajab rohkem salvestusruumi,values-et-rEE/strings.xml,277,packages/apps/TV,res
You will be able to record programs. However there is not enough storage on your device to start recording. Please connect an external drive that is %1$dGB or larger and follow the steps to format it as device storage.,values/strings.xml,819,"Saateid saate salvestada DVR-iga. Praegu pole teie seadmes DVR-i töötamiseks siiski piisavalt salvestusruumi. Ühendage väline ketas, mille maht on vähemalt %1$d GB, ja järgige juhiseid selle vormindamiseks salvestusseadmena.",values-et-rEE/strings.xml,278,packages/apps/TV,res
Not enough storage,values/strings.xml,821,Pole piisavalt mälu,values-et-rEE/strings.xml,279,packages/apps/TV,res
This program will not be recorded because there is not enough storage. Try deleting some existing recordings.,values/strings.xml,823,"Programmi ei salvestata, kuna salvestusruumi on liiga vähe. Kustutage mõned olemasolevad salvestised.",values-et-rEE/strings.xml,280,packages/apps/TV,res
Missing storage,values/strings.xml,825,Puuduv salvestusruum,values-et-rEE/strings.xml,281,packages/apps/TV,res
Stop recording?,values/strings.xml,835,Kas peatada salvestamine?,values-et-rEE/strings.xml,282,packages/apps/TV,res
The recorded content will be saved.,values/strings.xml,838,Salvestatud sisu talletatakse.,values-et-rEE/strings.xml,283,packages/apps/TV,res
The recording of %1$s will be stopped because it conflicts with this program. The recorded content will be saved.,values/strings.xml,841,"Saate %1$s salvestamine peatatakse, kuna see on selle saatega konfliktis. Salvestatud sisu salvestatakse.",values-et-rEE/strings.xml,284,packages/apps/TV,res
Recording scheduled but has conflicts,values/strings.xml,843,"Salvestamine on ajastatud, ent ilmnesid vastuolud",values-et-rEE/strings.xml,285,packages/apps/TV,res
Recording has started but has conflicts,values/strings.xml,846,"Salvestamine on alanud, kuid ilmnesid vastuolud",values-et-rEE/strings.xml,286,packages/apps/TV,res
%1$s will be recorded.,values/strings.xml,848,Saadet %1$s salvestatakse.,values-et-rEE/strings.xml,287,packages/apps/TV,res
%1$s is being recorded.,values/strings.xml,850,Kanalit %1$s salvestatakse.,values-et-rEE/strings.xml,288,packages/apps/TV,res
Some parts of %1$s will not be recorded.,values/strings.xml,854,Saate %1$s teatud osi ei salvestata.,values-et-rEE/strings.xml,289,packages/apps/TV,res
Some parts of %1$s and %2$s will not be recorded.,values/strings.xml,858,Saadete %1$s ja %2$s teatud osi ei salvestata.,values-et-rEE/strings.xml,290,packages/apps/TV,res
"Some parts of %1$s, %2$s and one more schedule will not be recorded.",values/strings.xml,862,"Saadete %1$s, %2$s ja veel ühe ajakava teatud osi ei salvestata.",values-et-rEE/strings.xml,291,packages/apps/TV,res
"Some parts of %1$s, %2$s and %3$d more schedules will not be recorded.",values/strings.xml,869,"Saadete %1$s, %2$s ja veel %3$d ajakavade teatud osi ei salvestata.",values-et-rEE/strings.xml,293,packages/apps/TV,res
"Some parts of %1$s, %2$s and %3$d more schedule will not be recorded.",values/strings.xml,868,"Saadete %1$s, %2$s ja veel %3$d ajakava teatud osi ei salvestata.",values-et-rEE/strings.xml,294,packages/apps/TV,res
What would you like to record?,values/strings.xml,873,Mida soovite salvestada?,values-et-rEE/strings.xml,296,packages/apps/TV,res
How long would you like to record?,values/strings.xml,876,Kui kaua soovite salvestada?,values-et-rEE/strings.xml,297,packages/apps/TV,res
Already scheduled,values/strings.xml,879,Juba ajakavas,values-et-rEE/strings.xml,298,packages/apps/TV,res
The same program has already been scheduled to be recorded at %1$s.,values/strings.xml,882,Sama saate salvestus on juba lisatud ajakavva algusega %1$s.,values-et-rEE/strings.xml,299,packages/apps/TV,res
Already recorded,values/strings.xml,885,Juba salvestatud,values-et-rEE/strings.xml,300,packages/apps/TV,res
This program has already been recorded. It’s available in the DVR library.,values/strings.xml,888,See saade on juba salvestatud. See on saadaval DVR-i kogus.,values-et-rEE/strings.xml,301,packages/apps/TV,res
Series recording scheduled,values/strings.xml,890,Sarja salvestamine lisati ajakavasse,values-et-rEE/strings.xml,302,packages/apps/TV,res
%1$d recordings have been scheduled for %2$s.,values/strings.xml,895,Seeria %2$s puhul lisati ajakavasse %1$d salvestist.,values-et-rEE/strings.xml,304,packages/apps/TV,res
%1$d recording has been scheduled for %2$s.,values/strings.xml,894,Seeria %2$s puhul lisati ajakavasse %1$d salvestis.,values-et-rEE/strings.xml,305,packages/apps/TV,res
%1$d recordings have been scheduled for %2$s. %3$d of them will not be recorded due to conflicts.,values/strings.xml,902,Seeria %2$s puhul lisati ajakavasse %1$d salvestist. Konfliktide tõttu ei salvestata neist %3$d.,values-et-rEE/strings.xml,308,packages/apps/TV,res
%1$d recording has been scheduled for %2$s. It will not be recorded due to conflicts.,values/strings.xml,901,Seeria %2$s puhul lisati ajakavasse %1$d salvestis. Konfliktide tõttu seda ei salvestata.,values-et-rEE/strings.xml,309,packages/apps/TV,res
%1$d recordings have been scheduled for %2$s. %3$d episodes of this series and other series will not be recorded due to conflicts.,values/strings.xml,910,Seeria %2$s puhul lisati ajakavasse %1$d salvestist. Konfliktide tõttu ei salvestata selle seeria ja muude seeriate %3$d jagu.,values-et-rEE/strings.xml,312,packages/apps/TV,res
%1$d recording has been scheduled for %2$s. %3$d episodes of this series and other series will not be recorded due to conflicts.,values/strings.xml,909,Seeria %2$s puhul lisati ajakavasse %1$d salvestis. Konfliktide tõttu ei salvestata selle seeria ja muude seeriate %3$d jagu.,values-et-rEE/strings.xml,313,packages/apps/TV,res
%1$d recordings have been scheduled for %2$s. 1 episode of other series will not be recorded due to conflicts.,values/strings.xml,917,Seeria %2$s puhul lisati ajakavasse %1$d salvestist. Konfliktide tõttu ei salvestata muu seeria 1 jagu.,values-et-rEE/strings.xml,316,packages/apps/TV,res
%1$d recording has been scheduled for %2$s. 1 episode of other series will not be recorded due to conflicts.,values/strings.xml,916,Seeria %2$s puhul lisati ajakavasse %1$d salvestis. Konfliktide tõttu ei salvestata muu seeria 1 jagu.,values-et-rEE/strings.xml,317,packages/apps/TV,res
%1$d recordings have been scheduled for %2$s. %3$d episodes of other series will not be recorded due to conflicts.,values/strings.xml,924,Seeria %2$s puhul lisati ajakavasse %1$d salvestist. Konfliktide tõttu ei salvestata muu seeria %3$d jagu.,values-et-rEE/strings.xml,320,packages/apps/TV,res
%1$d recording has been scheduled for %2$s. %3$d episodes of other series will not be recorded due to conflicts.,values/strings.xml,923,Seeria %2$s puhul lisati ajakavasse %1$d salvestis. Konfliktide tõttu ei salvestata muu seeria %3$d jagu.,values-et-rEE/strings.xml,321,packages/apps/TV,res
Recorded program not found.,values/strings.xml,930,Salvestatud programmi ei leitud.,values-et-rEE/strings.xml,323,packages/apps/TV,res
Related recordings,values/strings.xml,932,Seotud salvestised,values-et-rEE/strings.xml,324,packages/apps/TV,res
%1$d recordings,values/strings.xml,944,%1$d salvestist,values-et-rEE/strings.xml,326,packages/apps/TV,res
%1$d recording,values/strings.xml,943,%1$d salvestis,values-et-rEE/strings.xml,327,packages/apps/TV,res
 / ,values/strings.xml,947, / ,values-et-rEE/strings.xml,329,packages/apps/TV,res
%1$s removed from recording schedule,values/strings.xml,949,%1$s on salvestamise ajakavast eemaldatud,values-et-rEE/strings.xml,330,packages/apps/TV,res
Will be partially recorded due to tuner conflicts.,values/strings.xml,952,Salvestatakse tuuneri konfliktide tõttu osaliselt.,values-et-rEE/strings.xml,331,packages/apps/TV,res
Won't be recorded due to tuner conflicts.,values/strings.xml,955,Ei salvestata tuuneri konfliktide tõttu.,values-et-rEE/strings.xml,332,packages/apps/TV,res
There are no recordings scheduled yet.\nYou can schedule recordings from the program guide.,values/strings.xml,958,Ajakavas ei ole veel salvestusi.\nSalvestuse saate ajakavva lisada saatekavas.,values-et-rEE/strings.xml,333,packages/apps/TV,res
%1$d recording conflicts,values/strings.xml,965,%1$d salvestamise konflikti,values-et-rEE/strings.xml,335,packages/apps/TV,res
%1$d recording conflict,values/strings.xml,964,%1$d salvestamise konflikt,values-et-rEE/strings.xml,336,packages/apps/TV,res
Series settings,values/strings.xml,968,Seeria seaded,values-et-rEE/strings.xml,338,packages/apps/TV,res
Start series recording,values/strings.xml,970,Alusta seeria salvestam.,values-et-rEE/strings.xml,339,packages/apps/TV,res
Stop series recording,values/strings.xml,972,Peata seeria salvestamine,values-et-rEE/strings.xml,340,packages/apps/TV,res
Stop series recording?,values/strings.xml,974,Kas peatada seeria salvestamine?,values-et-rEE/strings.xml,341,packages/apps/TV,res
Recorded episodes will remain available in the DVR library.,values/strings.xml,976,Salvestatud jaod jäävad saadavale DVR-i kogusse.,values-et-rEE/strings.xml,342,packages/apps/TV,res
Stop,values/strings.xml,978,Peata,values-et-rEE/strings.xml,343,packages/apps/TV,res
No episodes are on air now.,values/strings.xml,980,Ühtegi jagu pole praegu eetris.,values-et-rEE/strings.xml,344,packages/apps/TV,res
No episodes are available.\nThey will be recorded once they are available.,values/strings.xml,983,"Ükski osa pole saadaval.\nNeed salvestatakse siis, kui need kättesaadavaks muutuvad.",values-et-rEE/strings.xml,345,packages/apps/TV,res
(%1$d minutes),values/strings.xml,991,(%1$d minutit),values-et-rEE/strings.xml,347,packages/apps/TV,res
(%1$d minute) ,values/strings.xml,990,(%1$d minut) ,values-et-rEE/strings.xml,348,packages/apps/TV,res
Today,values/strings.xml,1011,Täna,values-et-rEE/strings.xml,350,packages/apps/TV,res
Tomorrow,values/strings.xml,1013,Homme,values-et-rEE/strings.xml,351,packages/apps/TV,res
Yesterday,values/strings.xml,1015,Eile,values-et-rEE/strings.xml,352,packages/apps/TV,res
%1$s today,values/strings.xml,1017,Täna vahemikus %1$s,values-et-rEE/strings.xml,353,packages/apps/TV,res
%1$s tomorrow,values/strings.xml,1019,Homme vahemikus %1$s,values-et-rEE/strings.xml,354,packages/apps/TV,res
Score,values/strings.xml,1024,Tulemus,values-et-rEE/strings.xml,355,packages/apps/TV,res
Recorded Programs,values/strings.xml,1029,Salvestatud programmid,values-et-rEE/strings.xml,356,packages/apps/TV,res
Tags,values/strings.xml,20,Märgendid,values-et/strings.xml,19,packages/apps/Tag,res
New tag collected,values/strings.xml,23,Uus märgend on kogutud,values-et/strings.xml,20,packages/apps/Tag,res
Tag,values/strings.xml,26,Märgend,values-et/strings.xml,21,packages/apps/Tag,res
Unknown tag type,values/strings.xml,29,Tundmatu märgendi tüüpi,values-et/strings.xml,22,packages/apps/Tag,res
Empty tag,values/strings.xml,32,Tühi märgend,values-et/strings.xml,23,packages/apps/Tag,res
Done,values/strings.xml,35,Valmis,values-et/strings.xml,24,packages/apps/Tag,res
Text %s,values/strings.xml,38,Saada tekstsõnum %s,values-et/strings.xml,25,packages/apps/Tag,res
Call %s,values/strings.xml,41,Helista numbrile %s,values-et/strings.xml,26,packages/apps/Tag,res
This tag is empty.,values/strings.xml,44,See märgend on tühi.,values-et/strings.xml,27,packages/apps/Tag,res
Import ^1,values/strings.xml,47,^1 importimine,values-et/strings.xml,28,packages/apps/Tag,res
Data from NFC tag,values/strings.xml,50,Andmed NFC märgendilt,values-et/strings.xml,29,packages/apps/Tag,res
Contact info for ^1,values/strings.xml,53,Kontaktandmed ^1 jaoks,values-et/strings.xml,30,packages/apps/Tag,res
This application needs to access Telephone permission in order to make calls. You can manage Tag permission in Settings,values/strings.xml,56,See rakendus vajab helistamiseks luba rakendusele Telefon juurdepääsemiseks. Rakenduse luba saate hallata menüüs Seaded,values-et/strings.xml,31,packages/apps/Tag,res
This application needs to access External Storage permission in order to access files. You can manage Tag permission in Settings,values/strings.xml,59,See rakendus vajab failidele juurdepääsemiseks luba välisele salvestusruumile juurdepääsemiseks. Sildi lube saab hallata jaotises Seaded,values-et/strings.xml,32,packages/apps/Tag,res
Styles & wallpapers,values/strings.xml,19,Stiilid ja taustapildid,values-et/strings.xml,20,packages/apps/ThemePicker,res
Style,values/strings.xml,23,Stiil,values-et/strings.xml,21,packages/apps/ThemePicker,res
Clock,values/strings.xml,27,Kell,values-et/strings.xml,22,packages/apps/ThemePicker,res
Grid,values/strings.xml,31,Ruudustik,values-et/strings.xml,23,packages/apps/ThemePicker,res
Apply,values/strings.xml,35,Rakenda,values-et/strings.xml,24,packages/apps/ThemePicker,res
Tap to edit,values/strings.xml,39,Puudutage muutmiseks,values-et/strings.xml,25,packages/apps/ThemePicker,res
Keep current wallpaper,values/strings.xml,43,Säilita praegune taustapilt,values-et/strings.xml,26,packages/apps/ThemePicker,res
Apply,values/strings.xml,47,Rakenda,values-et/strings.xml,27,packages/apps/ThemePicker,res
Style preview,values/strings.xml,50,Stiili eelvaade,values-et/strings.xml,28,packages/apps/ThemePicker,res
Grid preview,values/strings.xml,53,Ruudustiku eelvaade,values-et/strings.xml,29,packages/apps/ThemePicker,res
Font preview,values/strings.xml,56,Fondi eelvaade,values-et/strings.xml,30,packages/apps/ThemePicker,res
Icon preview,values/strings.xml,59,Ikooni eelvaade,values-et/strings.xml,31,packages/apps/ThemePicker,res
Color preview,values/strings.xml,62,Värvi eelvaade,values-et/strings.xml,32,packages/apps/ThemePicker,res
Shape preview,values/strings.xml,65,Kuju eelvaade,values-et/strings.xml,33,packages/apps/ThemePicker,res
"%1$s, currently applied",values/strings.xml,68,"%1$s, praegu rakendatud",values-et/strings.xml,34,packages/apps/ThemePicker,res
"%1$s, currently applied and previewed",values/strings.xml,71,"%1$s, praegu rakendatakse ja kuvatakse eelvaadet",values-et/strings.xml,35,packages/apps/ThemePicker,res
"%1$s, currently previewed",values/strings.xml,74,"%1$s, praegu kuvatakse eelvaadet",values-et/strings.xml,36,packages/apps/ThemePicker,res
"Font: %1$s, icons: %2$s, shape: %3$s, color: %4$s ",values/strings.xml,80,"Font: %1$s, ikoonid: %2$s, kuju: %3$s, värv: %4$s",values-et/strings.xml,37,packages/apps/ThemePicker,res
Default,values/strings.xml,85,Vaikeseade,values-et/strings.xml,38,packages/apps/ThemePicker,res
Font,values/strings.xml,88,Font,values-et/strings.xml,39,packages/apps/ThemePicker,res
Icon,values/strings.xml,91,Ikoon,values-et/strings.xml,40,packages/apps/ThemePicker,res
Color,values/strings.xml,94,Värv,values-et/strings.xml,41,packages/apps/ThemePicker,res
Shape,values/strings.xml,97,Kuju,values-et/strings.xml,42,packages/apps/ThemePicker,res
Wallpaper,values/strings.xml,100,Taustapilt,values-et/strings.xml,43,packages/apps/ThemePicker,res
ABC • abc • 123,values/strings.xml,104,ABC • abc • 123,values-et/strings.xml,44,packages/apps/ThemePicker,res
Add your favorite fonts to every screen,values/strings.xml,107,Lisage lemmikfondid igale erkaanikuvale,values-et/strings.xml,45,packages/apps/ThemePicker,res
Choose a grid size,values/strings.xml,110,Valige ruudustiku suurus,values-et/strings.xml,46,packages/apps/ThemePicker,res
%1$dx%2$d,values/strings.xml,113,%1$d × %2$d,values-et/strings.xml,47,packages/apps/ThemePicker,res
Style set successfully,values/strings.xml,116,Stiili määramine õnnestus,values-et/strings.xml,48,packages/apps/ThemePicker,res
Clock set successfully,values/strings.xml,119,Kella määramine õnnestus,values-et/strings.xml,49,packages/apps/ThemePicker,res
Grid set successfully,values/strings.xml,122,Ruudustiku määramine õnnestus,values-et/strings.xml,50,packages/apps/ThemePicker,res
There was a problem applying the style,values/strings.xml,126,Stiili rakendamisel ilmnes probleem,values-et/strings.xml,51,packages/apps/ThemePicker,res
Next,values/strings.xml,130,Järgmine,values-et/strings.xml,52,packages/apps/ThemePicker,res
Previous,values/strings.xml,134,Eelmine,values-et/strings.xml,53,packages/apps/ThemePicker,res
Custom,values/strings.xml,137,Kohandatud,values-et/strings.xml,54,packages/apps/ThemePicker,res
Custom %1$d,values/strings.xml,142,Kohandatud %1$d,values-et/strings.xml,55,packages/apps/ThemePicker,res
Custom Style,values/strings.xml,146,Kohandatud stiil,values-et/strings.xml,56,packages/apps/ThemePicker,res
Delete,values/strings.xml,150,Kustuta,values-et/strings.xml,57,packages/apps/ThemePicker,res
Choose font,values/strings.xml,153,Valige font,values-et/strings.xml,58,packages/apps/ThemePicker,res
Choose icons,values/strings.xml,156,Valige ikoonid,values-et/strings.xml,59,packages/apps/ThemePicker,res
Choose color,values/strings.xml,159,Värvi valimine,values-et/strings.xml,60,packages/apps/ThemePicker,res
Choose shape,values/strings.xml,162,Kuju valimine,values-et/strings.xml,61,packages/apps/ThemePicker,res
Name your style,values/strings.xml,165,Stiilile nime andmine,values-et/strings.xml,62,packages/apps/ThemePicker,res
Icons %1$d,values/strings.xml,168,Ikoonid %1$d,values-et/strings.xml,63,packages/apps/ThemePicker,res
Delete Custom style?,values/strings.xml,174,Kas kustutada kohandatud stiil?,values-et/strings.xml,64,packages/apps/ThemePicker,res
Delete,values/strings.xml,177,Kustuta,values-et/strings.xml,65,packages/apps/ThemePicker,res
Cancel,values/strings.xml,180,Tühista,values-et/strings.xml,66,packages/apps/ThemePicker,res
Set style wallpaper,values/strings.xml,184,Määrake stiili taustapilt,values-et/strings.xml,67,packages/apps/ThemePicker,res
Use %1$s instead?,values/strings.xml,188,Kas kasutada hoopis teemat %1$s?,values-et/strings.xml,68,packages/apps/ThemePicker,res
The components you chose match the %1$s style. Do you want to use %1$s instead?,values/strings.xml,192,Valitud komponendid ühtivad stiiliga %1$s. Kas soovite selle asemel kasutada teemat %1$s?,values-et/strings.xml,69,packages/apps/ThemePicker,res
Use %1$s,values/strings.xml,197,Kasuta teemat %1$s,values-et/strings.xml,70,packages/apps/ThemePicker,res
"No, thanks",values/strings.xml,202,"Tänan, ei",values-et/strings.xml,71,packages/apps/ThemePicker,res
%1$s clock preview,values/strings.xml,205,Kella %1$s eelvaade,values-et/strings.xml,72,packages/apps/ThemePicker,res
Oops! Something went wrong.,values/strings.xml,208,Vabandust! Midagi läks valesti.,values-et/strings.xml,73,packages/apps/ThemePicker,res
Color / Icons,values/strings.xml,211,Värv/ikoonid,values-et/strings.xml,74,packages/apps/ThemePicker,res
Time Zone Updater,values/strings.xml,20,Ajavööndi värskendaja,values-et/strings.xml,20,packages/apps/TimeZoneUpdater,res
System Tracing,values/strings.xml,5,Süsteemi jälgimine,values-et/strings.xml,4,packages/apps/Traceur,res
Record system activity and analyze it later to improve performance,values/strings.xml,8,"Salvestatakse süsteemi toiminguid ja analüüsitakse neid, et toimivust parandada",values-et/strings.xml,5,packages/apps/Traceur,res
Record trace,values/strings.xml,11,Salvesta jälg,values-et/strings.xml,6,packages/apps/Traceur,res
Trace debuggable applications,values/strings.xml,14,Silutavate rakenduste jälgimine,values-et/strings.xml,7,packages/apps/Traceur,res
Categories,values/strings.xml,17,Kategooriad,values-et/strings.xml,8,packages/apps/Traceur,res
Restore default categories,values/strings.xml,19,Taasta vaikekategooriad,values-et/strings.xml,9,packages/apps/Traceur,res
Default categories restored,values/strings.xml,21,Vaikekategooriad on taastatud,values-et/strings.xml,10,packages/apps/Traceur,res
Default,values/strings.xml,23,Vaikeseade,values-et/strings.xml,11,packages/apps/Traceur,res
%d selected,values/strings.xml,31,Valitud on %d,values-et/strings.xml,13,packages/apps/Traceur,res
%d selected,values/strings.xml,27,Valitud on %d,values-et/strings.xml,14,packages/apps/Traceur,res
Applications,values/strings.xml,35,Rakendused,values-et/strings.xml,16,packages/apps/Traceur,res
No debuggable applications are available,values/strings.xml,37,Silutavaid rakendusi pole,values-et/strings.xml,17,packages/apps/Traceur,res
Per-CPU buffer size,values/strings.xml,40,Puhvri suurus protsessori kohta,values-et/strings.xml,18,packages/apps/Traceur,res
Show Quick Settings tile,values/strings.xml,43,Kuva paan Kiirseaded,values-et/strings.xml,19,packages/apps/Traceur,res
Saving trace,values/strings.xml,46,Jälje salvestamine,values-et/strings.xml,20,packages/apps/Traceur,res
Trace saved,values/strings.xml,48,Jälg on salvestatud,values-et/strings.xml,21,packages/apps/Traceur,res
Tap to share your trace,values/strings.xml,50,Puudutage jälje jagamiseks,values-et/strings.xml,22,packages/apps/Traceur,res
Stop tracing,values/strings.xml,53,Lõpetage jälgimine,values-et/strings.xml,23,packages/apps/Traceur,res
Some tracing categories are unavailable:,values/strings.xml,56,Teatud jälgimiskategooriad ei ole saadaval:,values-et/strings.xml,24,packages/apps/Traceur,res
Trace is being recorded,values/strings.xml,59,Jälg salvestatakse,values-et/strings.xml,25,packages/apps/Traceur,res
Tap to stop tracing,values/strings.xml,61,Puudutage jälgimise peatamiseks,values-et/strings.xml,26,packages/apps/Traceur,res
Clear saved traces,values/strings.xml,64,Kustuta salvestatud jäljed,values-et/strings.xml,27,packages/apps/Traceur,res
Traces are cleared after one month,values/strings.xml,65,Jäljed kustutatakse ühe kuu möödudes,values-et/strings.xml,28,packages/apps/Traceur,res
Clear saved traces?,values/strings.xml,68,Kas kustutada salvestatud jäljed?,values-et/strings.xml,29,packages/apps/Traceur,res
All traces will be deleted from /data/local/traces,values/strings.xml,70,Kõik jäljed kustutatakse asukohast /data/local/traces,values-et/strings.xml,30,packages/apps/Traceur,res
Clear,values/strings.xml,72,Kustuta,values-et/strings.xml,31,packages/apps/Traceur,res
System traces,values/strings.xml,75,Süsteemi jäljed,values-et/strings.xml,32,packages/apps/Traceur,res
"systrace, trace, performance",values/strings.xml,78,"süsteemijälg, jälg, toimivus",values-et/strings.xml,33,packages/apps/Traceur,res
Share trace?,values/strings.xml,81,Kas jagada jälge?,values-et/strings.xml,34,packages/apps/Traceur,res
System Tracing files may include sensitive system and app data (such as app usage). Only share system traces with people and apps you trust.,values/strings.xml,84,Süsteemi jälgimise failid võivad hõlmata tundlikke süsteemi- ja rakenduseandmeid (nt rakenduse kasutust). Jagage süsteemijälgi ainult usaldusväärsete inimeste ja rakendustega.,values-et/strings.xml,35,packages/apps/Traceur,res
Share,values/strings.xml,87,Jaga,values-et/strings.xml,36,packages/apps/Traceur,res
Don't show again,values/strings.xml,90,Ära enam kuva,values-et/strings.xml,37,packages/apps/Traceur,res
Use Perfetto (beta),values/strings.xml,92,Kasuta rakendust Perfetto (beeta),values-et/strings.xml,38,packages/apps/Traceur,res
Long traces,values/strings.xml,94,Pikad jäljed,values-et/strings.xml,39,packages/apps/Traceur,res
Saved continuously to device storage,values/strings.xml,95,Salvestatakse pidevalt seadme salvestusruumi,values-et/strings.xml,40,packages/apps/Traceur,res
Maximum long trace size,values/strings.xml,96,Maksimaalne pika jälje suurus,values-et/strings.xml,41,packages/apps/Traceur,res
Maximum long trace duration,values/strings.xml,97,Maksimaalne pika jälje kestus,values-et/strings.xml,42,packages/apps/Traceur,res
200 MB,values/strings.xml,100,200 MB,values-et/strings.xml,43,packages/apps/Traceur,res
1 GB,values/strings.xml,102,1 GB,values-et/strings.xml,44,packages/apps/Traceur,res
5 GB,values/strings.xml,104,5 GB,values-et/strings.xml,45,packages/apps/Traceur,res
10 GB,values/strings.xml,106,10 GB,values-et/strings.xml,46,packages/apps/Traceur,res
20 GB,values/strings.xml,108,20 GB,values-et/strings.xml,47,packages/apps/Traceur,res
10 minutes,values/strings.xml,110,10 minutit,values-et/strings.xml,48,packages/apps/Traceur,res
30 minutes,values/strings.xml,112,30 minutit,values-et/strings.xml,49,packages/apps/Traceur,res
1 hour,values/strings.xml,114,1 tund,values-et/strings.xml,50,packages/apps/Traceur,res
8 hours,values/strings.xml,116,8 tundi,values-et/strings.xml,51,packages/apps/Traceur,res
12 hours,values/strings.xml,118,12 tundi,values-et/strings.xml,52,packages/apps/Traceur,res
24 hours,values/strings.xml,120,24 tundi,values-et/strings.xml,53,packages/apps/Traceur,res
4096 KB,values/strings.xml,122,4096 kB,values-et/strings.xml,54,packages/apps/Traceur,res
8192 KB,values/strings.xml,124,8192 kB,values-et/strings.xml,55,packages/apps/Traceur,res
16384 KB,values/strings.xml,126,16 384 kB,values-et/strings.xml,56,packages/apps/Traceur,res
32768 KB,values/strings.xml,128,32 768 kB,values-et/strings.xml,57,packages/apps/Traceur,res
65536 KB,values/strings.xml,130,65 536 kB,values-et/strings.xml,58,packages/apps/Traceur,res
Stop tracing for bugreports,values/strings.xml,133,Lõpeta veaaruannete jaoks jälgimine,values-et/strings.xml,59,packages/apps/Traceur,res
Ends active trace sessions when a bugreport is started.,values/strings.xml,134,"Lõpetab aktiivse jälgimise seansid, kui alustatakse veaaruannet.",values-et/strings.xml,60,packages/apps/Traceur,res
5 minutes,values/arrays.xml,20,5 minutit,values-et/arrays.xml,20,packages/apps/TvSettings,Settings/res
15 minutes,values/arrays.xml,21,15 minutit,values-et/arrays.xml,21,packages/apps/TvSettings,Settings/res
30 minutes,values/arrays.xml,22,30 minutit,values-et/arrays.xml,22,packages/apps/TvSettings,Settings/res
1 hour,values/arrays.xml,23,1 tund,values-et/arrays.xml,23,packages/apps/TvSettings,Settings/res
2 hours,values/arrays.xml,24,2 tundi,values-et/arrays.xml,24,packages/apps/TvSettings,Settings/res
15 minutes,values/arrays.xml,44,15 minutit,values-et/arrays.xml,27,packages/apps/TvSettings,Settings/res
30 minutes,values/arrays.xml,45,30 minutit,values-et/arrays.xml,28,packages/apps/TvSettings,Settings/res
1 hour,values/arrays.xml,46,1 tund,values-et/arrays.xml,29,packages/apps/TvSettings,Settings/res
4 hours,values/arrays.xml,47,4 tundi,values-et/arrays.xml,30,packages/apps/TvSettings,Settings/res
8 hours,values/arrays.xml,48,8 tundi,values-et/arrays.xml,31,packages/apps/TvSettings,Settings/res
12 hours,values/arrays.xml,49,12 tundi,values-et/arrays.xml,32,packages/apps/TvSettings,Settings/res
24 hours,values/arrays.xml,50,24 tundi,values-et/arrays.xml,33,packages/apps/TvSettings,Settings/res
Never,values/arrays.xml,51,Mitte kunagi,values-et/arrays.xml,34,packages/apps/TvSettings,Settings/res
Default,values/arrays.xml,77,Vaikeseade,values-et/arrays.xml,37,packages/apps/TvSettings,Settings/res
Sans-serif,values/arrays.xml,78,Sans Serif,values-et/arrays.xml,38,packages/apps/TvSettings,Settings/res
Sans-serif condensed,values/arrays.xml,79,"Sans Serif, tihendatud",values-et/arrays.xml,39,packages/apps/TvSettings,Settings/res
Sans-serif monospace,values/arrays.xml,80,Sans Serifi püsisammkiri,values-et/arrays.xml,40,packages/apps/TvSettings,Settings/res
Serif,values/arrays.xml,81,Serif,values-et/arrays.xml,41,packages/apps/TvSettings,Settings/res
Serif monospace,values/arrays.xml,82,Serifi püsisammkiri,values-et/arrays.xml,42,packages/apps/TvSettings,Settings/res
Casual,values/arrays.xml,83,Sidumata kiri,values-et/arrays.xml,43,packages/apps/TvSettings,Settings/res
Cursive,values/arrays.xml,84,Kursiiv,values-et/arrays.xml,44,packages/apps/TvSettings,Settings/res
Small capitals,values/arrays.xml,85,Kapiteelkiri,values-et/arrays.xml,45,packages/apps/TvSettings,Settings/res
Very small,values/arrays.xml,103,Väga väike,values-et/arrays.xml,48,packages/apps/TvSettings,Settings/res
Small,values/arrays.xml,104,Väike,values-et/arrays.xml,49,packages/apps/TvSettings,Settings/res
Normal,values/arrays.xml,105,Tavaline,values-et/arrays.xml,50,packages/apps/TvSettings,Settings/res
Large,values/arrays.xml,106,Suur,values-et/arrays.xml,51,packages/apps/TvSettings,Settings/res
Very large,values/arrays.xml,107,Väga suur,values-et/arrays.xml,52,packages/apps/TvSettings,Settings/res
None,values/arrays.xml,121,Puudub,values-et/arrays.xml,55,packages/apps/TvSettings,Settings/res
Outline,values/arrays.xml,122,Piirjoon,values-et/arrays.xml,56,packages/apps/TvSettings,Settings/res
Drop shadow,values/arrays.xml,123,Langev vari,values-et/arrays.xml,57,packages/apps/TvSettings,Settings/res
Raised,values/arrays.xml,124,Tõstetud,values-et/arrays.xml,58,packages/apps/TvSettings,Settings/res
Depressed,values/arrays.xml,125,Lohkus,values-et/arrays.xml,59,packages/apps/TvSettings,Settings/res
25%,values/arrays.xml,220,25%,values-et/arrays.xml,62,packages/apps/TvSettings,Settings/res
50%,values/arrays.xml,221,50%,values-et/arrays.xml,63,packages/apps/TvSettings,Settings/res
75%,values/arrays.xml,222,75%,values-et/arrays.xml,64,packages/apps/TvSettings,Settings/res
