Preferred network mode: NR/LTE/TDSCDMA/WCDMA,values/strings.xml,11581,Прыярытэтны рэжым сеткі: NR/LTE/TDSCDMA/WCDMA,values-be/strings.xml,4929,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/GSM/WCDMA,values/strings.xml,11583,Прыярытэтны рэжым сеткі: NR/LTE/TDSCDMA/GSM/WCDMA,values-be/strings.xml,4930,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11585,Прыярытэтны рэжым сеткі: NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values-be/strings.xml,4931,packages/apps/Settings,res
\u0020(recommended),values/strings.xml,11588, (рэкамендуецца),values-be/strings.xml,4932,packages/apps/Settings,res
LTE (recommended),values/strings.xml,11596,LTE (рэкамендуецца),values-be/strings.xml,4933,packages/apps/Settings,res
4G (recommended),values/strings.xml,11598,4G (рэкамендуецца),values-be/strings.xml,4934,packages/apps/Settings,res
Available networks,values/strings.xml,11613,Даступныя сеткі,values-be/strings.xml,4935,packages/apps/Settings,res
Searching\u2026,values/strings.xml,11615,Ідзе пошук…,values-be/strings.xml,4936,packages/apps/Settings,res
Registering on %s\u2026,values/strings.xml,11617,Выконваецца рэгістрацыя ў сетцы %s…,values-be/strings.xml,4937,packages/apps/Settings,res
Your SIM card doesn\u2019t allow a connection to this network.,values/strings.xml,11619,Ваша SIM-карта не дазваляе падключацца да гэтай сеткі.,values-be/strings.xml,4938,packages/apps/Settings,res
Can\u2019t connect to this network right now. Try again later.,values/strings.xml,11621,Не ўдалося падключыцца да гэтай сеткі. Паўтарыце спробу пазней.,values-be/strings.xml,4939,packages/apps/Settings,res
Registered on network.,values/strings.xml,11623,Зарэгістравана ў сетцы.,values-be/strings.xml,4940,packages/apps/Settings,res
Automatically select network,values/strings.xml,11626,Выбіраць сетку аўтаматычна,values-be/strings.xml,4941,packages/apps/Settings,res
Carrier settings,values/strings.xml,11630,Налады аператара,values-be/strings.xml,4942,packages/apps/Settings,res
Set up data service,values/strings.xml,11632,Налады перадачы даных,values-be/strings.xml,4943,packages/apps/Settings,res
Mobile data,values/strings.xml,11634,Мабільная перадача даных,values-be/strings.xml,4944,packages/apps/Settings,res
Access data using mobile network,values/strings.xml,11636,Доступ да даных па мабільнай сетцы,values-be/strings.xml,4945,packages/apps/Settings,res
 Phone will automatically switch to this carrier when in range ,values/strings.xml,11639,"Калі сігнал гэтага аператара будзе ў межах дасягальнасці, тэлефон аўтаматычна пераключыцца на яго",values-be/strings.xml,4946,packages/apps/Settings,res
No SIM card available,values/strings.xml,11644,SIM-карты недаступныя,values-be/strings.xml,4947,packages/apps/Settings,res
Calls preference,values/strings.xml,11648,Параметры выклікаў,values-be/strings.xml,4948,packages/apps/Settings,res
SMS preference,values/strings.xml,11651,Параметры SMS,values-be/strings.xml,4949,packages/apps/Settings,res
Ask every time,values/strings.xml,11656,Заўсёды пытацца,values-be/strings.xml,4950,packages/apps/Settings,res
Add a network,values/strings.xml,11661,Дадаць сетку,values-be/strings.xml,4951,packages/apps/Settings,res
%1$d SIM,values/strings.xml,11666,%1$d SIM-карта,values-be/strings.xml,4953,packages/apps/Settings,res
%1$d SIMs,values/strings.xml,11667,%1$d SIM-карты,values-be/strings.xml,4954,packages/apps/Settings,res
%1$d SIMs,values/strings.xml,11667,%1$d SIM-карт,values-be/strings.xml,4955,packages/apps/Settings,res
%1$d SIMs,values/strings.xml,11667,%1$d SIM-карты,values-be/strings.xml,4956,packages/apps/Settings,res
Default for calls,values/strings.xml,11672,Стандартна для выклікаў,values-be/strings.xml,4958,packages/apps/Settings,res
Default for SMS,values/strings.xml,11675,Стандартна для SMS,values-be/strings.xml,4959,packages/apps/Settings,res
Default for calls & SMS,values/strings.xml,11678,Стандартна для выклікаў і SMS,values-be/strings.xml,4960,packages/apps/Settings,res
Default for mobile data,values/strings.xml,11681,Стандартна для мабільнай перадачы даных,values-be/strings.xml,4961,packages/apps/Settings,res
Mobile data active,values/strings.xml,11684,Мабільная перадача даных уключана,values-be/strings.xml,4962,packages/apps/Settings,res
Mobile data off,values/strings.xml,11688,Мабільная перадача даных выключана,values-be/strings.xml,4963,packages/apps/Settings,res
Available,values/strings.xml,11692,Даступна,values-be/strings.xml,4964,packages/apps/Settings,res
In range,values/strings.xml,11697,У зоне дасягальнасці,values-be/strings.xml,4965,packages/apps/Settings,res
Not in range,values/strings.xml,11700,Не ў зоне дасягальнасці,values-be/strings.xml,4966,packages/apps/Settings,res
Add more,values/strings.xml,11704,Яшчэ,values-be/strings.xml,4967,packages/apps/Settings,res
Active / SIM,values/strings.xml,11707,Актывавана / SIM-карта,values-be/strings.xml,4968,packages/apps/Settings,res
Inactive / SIM,values/strings.xml,11710,Неактывавана / SIM-карта,values-be/strings.xml,4969,packages/apps/Settings,res
Active / Downloaded SIM,values/strings.xml,11713,Актыўна / Спампаваная SIM,values-be/strings.xml,4970,packages/apps/Settings,res
Inactive / Downloaded SIM,values/strings.xml,11716,Неактывавана / Спампаваная SIM,values-be/strings.xml,4971,packages/apps/Settings,res
SIM name & color,values/strings.xml,11721,Назва і колер SIM-карты,values-be/strings.xml,4972,packages/apps/Settings,res
Name,values/strings.xml,11723,Назва,values-be/strings.xml,4973,packages/apps/Settings,res
Color (used by compatible apps),values/strings.xml,11725,Колер (ужываюць сумяшчальныя праграмы),values-be/strings.xml,4974,packages/apps/Settings,res
Save,values/strings.xml,11728,Захаваць,values-be/strings.xml,4975,packages/apps/Settings,res
Use SIM,values/strings.xml,11731,Выкарыстоўваць SIM-карту,values-be/strings.xml,4976,packages/apps/Settings,res
Off,values/strings.xml,11734,Выключана,values-be/strings.xml,4977,packages/apps/Settings,res
" To disable this SIM, remove the SIM card ",values/strings.xml,11738,"Каб адключыць SIM-карту, выміце яе",values-be/strings.xml,4978,packages/apps/Settings,res
 Tap to activate %1$s ,values/strings.xml,11746,"Націсніце, каб актываваць аператара ""%1$s""",values-be/strings.xml,4979,packages/apps/Settings,res
 Switch to %1$s? ,values/strings.xml,11753,"Пераключыцца на аператара ""%1$s""?",values-be/strings.xml,4980,packages/apps/Settings,res
 Only one downloaded SIM can be active at a time.\n\nSwitching to %1$s won\u0027t cancel your %2$s service. ,values/strings.xml,11759,"Нельга актываваць адначасова некалькі спампаваных SIM.\n\nПераключэнне на аператара ""%1$s"" не скасуе абслугоўванне ў аператара ""%2$s"".",values-be/strings.xml,4981,packages/apps/Settings,res
 Switch to %1$s ,values/strings.xml,11767,Пераключыцца на %1$s,values-be/strings.xml,4982,packages/apps/Settings,res
Erase SIM,values/strings.xml,11773,Сцерці даныя SIM,values-be/strings.xml,4983,packages/apps/Settings,res
Can\u2019t erase SIM,values/strings.xml,11777,Не ўдалося сцерці даныя SIM,values-be/strings.xml,4984,packages/apps/Settings,res
 This SIM can\u2019t be erased due to an error.\n\nRestart your device and try again. ,values/strings.xml,11780,Памылка сцірання даных гэтай SIM.\n\nПеразапусціце прыладу і паўтарыце спробу.,values-be/strings.xml,4985,packages/apps/Settings,res
Preferred network type,values/strings.xml,11785,Прыярытэтны тып сеткі,values-be/strings.xml,4986,packages/apps/Settings,res
Change the network operating mode,values/strings.xml,11787,Змяніць рэжым работы сеткі,values-be/strings.xml,4987,packages/apps/Settings,res
Preferred network type,values/strings.xml,11789,Прыярытэтны тып сеткі,values-be/strings.xml,4988,packages/apps/Settings,res
Carrier,values/strings.xml,11791,Аператар,values-be/strings.xml,4989,packages/apps/Settings,res
Settings version,values/strings.xml,11794,Версія налад,values-be/strings.xml,4990,packages/apps/Settings,res
Calling,values/strings.xml,11797,Выклік,values-be/strings.xml,4991,packages/apps/Settings,res
Carrier video calling,values/strings.xml,11799,Відэавыклікі праз аператара,values-be/strings.xml,4992,packages/apps/Settings,res
System select,values/strings.xml,11802,Выбар сістэмы,values-be/strings.xml,4993,packages/apps/Settings,res
Change the CDMA roaming mode,values/strings.xml,11804,Змяніць рэжым роўмінгу CDMA,values-be/strings.xml,4994,packages/apps/Settings,res
System select,values/strings.xml,11806,Выбар сістэмы,values-be/strings.xml,4995,packages/apps/Settings,res
Network,values/strings.xml,11809,Сетка,values-be/strings.xml,4996,packages/apps/Settings,res
Network,values/strings.xml,11811,Сетка,values-be/strings.xml,4997,packages/apps/Settings,res
CDMA subscription,values/strings.xml,11814,Падпіска CDMA,values-be/strings.xml,4998,packages/apps/Settings,res
Change between RUIM/SIM and NV,values/strings.xml,11816,Пераключацца паміж R-UIM/SIM і NV,values-be/strings.xml,4999,packages/apps/Settings,res
subscription,values/strings.xml,11818,падпіска,values-be/strings.xml,5000,packages/apps/Settings,res
Automatic registration\u2026,values/strings.xml,11821,Выконваецца аўтаматычная рэгістрацыя…,values-be/strings.xml,5001,packages/apps/Settings,res
Allow data roaming?,values/strings.xml,11823,Дазволіць перадачу даных у роўмінгу?,values-be/strings.xml,5002,packages/apps/Settings,res
Check with your network provider for pricing.,values/strings.xml,11825,Высветліце цану ў свайго інтэрнэт-правайдара.,values-be/strings.xml,5003,packages/apps/Settings,res
App data usage,values/strings.xml,11828,Выкарыстанне трафіка,values-be/strings.xml,5004,packages/apps/Settings,res
Invalid Network Mode %1$d. Ignore.,values/strings.xml,11830,Несапраўдны рэжым сеткі %1$d. Ігнараваць.,values-be/strings.xml,5005,packages/apps/Settings,res
Access Point Names,values/strings.xml,11832,Назвы пунктаў доступу,values-be/strings.xml,5006,packages/apps/Settings,res
Unavailable when connected to %1$s,values/strings.xml,11835,"Недаступна праз аператара ""%1$s""",values-be/strings.xml,5007,packages/apps/Settings,res
See more,values/strings.xml,11838,Яшчэ,values-be/strings.xml,5008,packages/apps/Settings,res
See less,values/strings.xml,11840,Паказаць менш,values-be/strings.xml,5009,packages/apps/Settings,res
Connect to device,values/strings.xml,11843,Падключыць да прылады,values-be/strings.xml,5010,packages/apps/Settings,res
 %1$s app wants to use a temporary Wi\u2011Fi network to connect to your device ,values/strings.xml,11845,"Праграма ""%1$s"" запытвае дазвол на часовае выкарыстанне сеткі Wi‑Fi для падключэння да вашай прылады",values-be/strings.xml,5011,packages/apps/Settings,res
No devices found. Make sure devices are turned on and available to connect.,values/strings.xml,11850,"Прылады не знойдзены. Пераканайцеся, што прылады ўключаны і даступныя для падключэння.",values-be/strings.xml,5012,packages/apps/Settings,res
Try again,values/strings.xml,11852,Паўтарыць спробу,values-be/strings.xml,5013,packages/apps/Settings,res
Something came up. The application has cancelled the request to choose a device.,values/strings.xml,11854,Нешта здарылася. Праграма скасавала запыт на выбар прылады.,values-be/strings.xml,5014,packages/apps/Settings,res
Connection successful,values/strings.xml,11856,Падключэнне выканана,values-be/strings.xml,5015,packages/apps/Settings,res
Connection failed,values/strings.xml,11858,Памылка падключэння,values-be/strings.xml,5016,packages/apps/Settings,res
Show all,values/strings.xml,11860,Паказаць усе,values-be/strings.xml,5017,packages/apps/Settings,res
Searching for device\u2026,values/strings.xml,11862,Ідзе пошук прылады…,values-be/strings.xml,5018,packages/apps/Settings,res
Connecting to device\u2026,values/strings.xml,11864,Ідзе падключэнне да прылады…,values-be/strings.xml,5019,packages/apps/Settings,res
Left,values/strings.xml,11867,Левая,values-be/strings.xml,5020,packages/apps/Settings,res
Right,values/strings.xml,11869,Правая,values-be/strings.xml,5021,packages/apps/Settings,res
Case,values/strings.xml,11871,Чахол,values-be/strings.xml,5022,packages/apps/Settings,res
Settings Panel,values/strings.xml,11874,Панель налад,values-be/strings.xml,5023,packages/apps/Settings,res
Internet Connectivity,values/strings.xml,11877,Інтэрнэт-падключэнне,values-be/strings.xml,5024,packages/apps/Settings,res
Volume,values/strings.xml,11880,Гучнасць,values-be/strings.xml,5025,packages/apps/Settings,res
Unavailable during airplane mode,values/strings.xml,11883,Недаступна ў рэжыме палёту,values-be/strings.xml,5026,packages/apps/Settings,res
Force desktop mode,values/strings.xml,11886,Прымусова ўключаць рэжым працоўнага стала,values-be/strings.xml,5027,packages/apps/Settings,res
Force experimental desktop mode on secondary displays,values/strings.xml,11888,Прымусова ўключаць эксперыментальны рэжым працоўнага стала на дадатковых экранах,values-be/strings.xml,5028,packages/apps/Settings,res
Enable freeform sizecompat,values/strings.xml,11890,Уключыць адвольную форму sizecompat,values-be/strings.xml,5029,packages/apps/Settings,res
Allows sizecompat apps to be in freeform,values/strings.xml,11892,Дазваляе праграмам sizecompat мець адвольную форму,values-be/strings.xml,5030,packages/apps/Settings,res
Override force-dark,values/strings.xml,11895,Перавызначэнне ўключэння цёмнай тэмы,values-be/strings.xml,5031,packages/apps/Settings,res
Overrides the force-dark feature to be always-on,values/strings.xml,11897,"Змяняе наладу прымусовага ўключэння цёмнай тэмы на ""Заўсёды ўключана""",values-be/strings.xml,5032,packages/apps/Settings,res
Enable blurs,values/strings.xml,11900,Уключыць размыццё,values-be/strings.xml,5033,packages/apps/Settings,res
Enables window blurs at compositor level. Requires device reboot.,values/strings.xml,11902,Функцыя дазваляе выкарыстоўваць размыццё акна на ўзроўні кампаноўшчыка. Яна патрабуе перазагрузкі прылады.,values-be/strings.xml,5034,packages/apps/Settings,res
Privacy,values/strings.xml,11905,Прыватнасць,values-be/strings.xml,5035,packages/apps/Settings,res
"Permissions, account activity, personal data",values/strings.xml,11907,"Дазволы, дзеянні ва ўліковым запісе, асабістыя даныя",values-be/strings.xml,5036,packages/apps/Settings,res
Remove,values/strings.xml,11910,Выдаліць,values-be/strings.xml,5037,packages/apps/Settings,res
Keep,values/strings.xml,11912,Пакінуць,values-be/strings.xml,5038,packages/apps/Settings,res
Remove this suggestion?,values/strings.xml,11914,Выдаліць гэту прапанову?,values-be/strings.xml,5039,packages/apps/Settings,res
Suggestion removed,values/strings.xml,11916,Прапанова выдалена,values-be/strings.xml,5040,packages/apps/Settings,res
Undo,values/strings.xml,11918,Адрабіць,values-be/strings.xml,5041,packages/apps/Settings,res
Storage is low. %1$s used - %2$s free,values/strings.xml,11921,"Не хапае памяці. Скарыстана %1$s, засталося %2$s",values-be/strings.xml,5042,packages/apps/Settings,res
Send feedback,values/strings.xml,11924,Адправіць водгук,values-be/strings.xml,5043,packages/apps/Settings,res
Would you like to give us feedback on this suggestion?,values/strings.xml,11926,Хочаце напісаць водгук на гэту прапанову?,values-be/strings.xml,5044,packages/apps/Settings,res
%1$s copied to clipboard.,values/strings.xml,11929,Скапіравана ў буфер абмену: %1$s.,values-be/strings.xml,5045,packages/apps/Settings,res
,values/strings.xml,11932,,values-be/strings.xml,5046,packages/apps/Settings,res
0 apps used permissions,values/strings.xml,11935,Дазволы не былі выкарыстаны праграмамі,values-be/strings.xml,5047,packages/apps/Settings,res
Permission usage in last 24 hours,values/strings.xml,11938,Выкарыстанне дазволу за апошнія 24 гадзіны,values-be/strings.xml,5048,packages/apps/Settings,res
See all in Dashboard,values/strings.xml,11941,Паказаць усе на панэлі кіравання,values-be/strings.xml,5049,packages/apps/Settings,res
1 app,values/strings.xml,11944,%s праграма,values-be/strings.xml,5051,packages/apps/Settings,res
%s apps,values/strings.xml,11945,%s праграмы,values-be/strings.xml,5052,packages/apps/Settings,res
%s apps,values/strings.xml,11945,%s праграм,values-be/strings.xml,5053,packages/apps/Settings,res
%s apps,values/strings.xml,11945,%s праграмы,values-be/strings.xml,5054,packages/apps/Settings,res
Accessibility usage,values/strings.xml,11949,Выкарыстанне спецыяльных магчымасцей,values-be/strings.xml,5056,packages/apps/Settings,res
1 app has full access to your device,values/strings.xml,11953,%1$d праграма мае поўны доступ да даных вашай прылады,values-be/strings.xml,5058,packages/apps/Settings,res
%1$d apps have full access to your device,values/strings.xml,11954,%1$d праграмы маюць поўны доступ да даных вашай прылады,values-be/strings.xml,5059,packages/apps/Settings,res
%1$d apps have full access to your device,values/strings.xml,11954,%1$d праграм маюць поўны доступ да даных вашай прылады,values-be/strings.xml,5060,packages/apps/Settings,res
%1$d apps have full access to your device,values/strings.xml,11954,%1$d праграмы маюць поўны доступ да даных вашай прылады,values-be/strings.xml,5061,packages/apps/Settings,res
Switch output,values/strings.xml,11958,Пераключыць вывад,values-be/strings.xml,5063,packages/apps/Settings,res
Currently playing on %1$s,values/strings.xml,11960,Зараз прайграецца на прыладзе %1$s,values-be/strings.xml,5064,packages/apps/Settings,res
%1$s (disconnected),values/strings.xml,11962,%1$s (адключана),values-be/strings.xml,5065,packages/apps/Settings,res
Can\u2019t switch. Tap to try again.,values/strings.xml,11964,Не ўдалося пераключыцца. Паўтарыце.,values-be/strings.xml,5066,packages/apps/Settings,res
Important information,values/strings.xml,11967,Важная інфармацыя,values-be/strings.xml,5067,packages/apps/Settings,res
CONTINUE,values/strings.xml,11970,ПРАЦЯГНУЦЬ,values-be/strings.xml,5068,packages/apps/Settings,res
NO THANKS,values/strings.xml,11973,"НЕ, ДЗЯКУЙ",values-be/strings.xml,5069,packages/apps/Settings,res
Location,values/strings.xml,11976,Месцазнаходжанне,values-be/strings.xml,5070,packages/apps/Settings,res
Your service provider may collect your location in order to provide this service.\n\nPlease review your service provider\u2019s privacy policy.,values/strings.xml,11979,"Аператар мабільнай сувязі можа збіраць даныя пра ваша месцазнаходжанне, каб забяспечваць якаснае абслугоўванне.\n\nАзнаёмцеся з палітыкай прыватнасці вашага аператара",values-be/strings.xml,5071,packages/apps/Settings,res
You may lose access to any remaining time or data. Check with your provider before removing.,values/strings.xml,11982,"Вы можаце страціць доступ да нявыкарыстаных хвілін і трафіка. Перш чым выдаляць, звярніцеся да свайго аператара.",values-be/strings.xml,5072,packages/apps/Settings,res
"content capture, app content",values/strings.xml,11985,"захаванне змесціва, змесціва праграмы",values-be/strings.xml,5073,packages/apps/Settings,res
App content,values/strings.xml,11987,Змесціва праграмы,values-be/strings.xml,5074,packages/apps/Settings,res
Allow apps to send content to the Android system,values/strings.xml,11989,Дазволіць праграмам адпраўляць змесціва ў сістэму Android,values-be/strings.xml,5075,packages/apps/Settings,res
Capture system heap dump,values/strings.xml,11992,Захаваць сістэмны дамп дынамічнай памяці,values-be/strings.xml,5076,packages/apps/Settings,res
Capturing system heap dump,values/strings.xml,11994,Захоўваецца сістэмны дамп дынамічнай памяці,values-be/strings.xml,5077,packages/apps/Settings,res
Couldn\u2019t capture system heap dump,values/strings.xml,11996,Не ўдалося захаваць сістэмны дамп дынамічнай памяці,values-be/strings.xml,5078,packages/apps/Settings,res
Automatically capture system heap dumps,values/strings.xml,11998,Аўтаматычна захоўваць сістэмныя дампы дынамічнай памяці,values-be/strings.xml,5079,packages/apps/Settings,res
Automatically capture a heap dump for Android System when it uses too much memory,values/strings.xml,12000,"Аўтаматычна захоўваць дамп дынамічнай памяці для сістэмы Android, калі яна выкарыстоўвае занадта шмат памяці",values-be/strings.xml,5080,packages/apps/Settings,res
Disconnect,values/strings.xml,12003,Адключыць,values-be/strings.xml,5081,packages/apps/Settings,res
Emergency calls,values/strings.xml,12006,Экстранныя выклікі,values-be/strings.xml,5082,packages/apps/Settings,res
Emergency calls over Wi\u2011Fi Calling are not supported by your carrier.\nThe device switches automatically to a cellular network to place an emergency call.\nEmergency calls are only possible in areas with cellular coverage.,values/strings.xml,12009,"Экстранныя выклікі праз Wi‑Fi-тэлефанію не падтрымліваюцца вашым аператарам.\nКаб зрабіць экстранны выклік, прылада аўтаматычна пераключыцца на мабільную сетку.\nЭкстранныя выклікі можна рабіць толькі ў зонах сотавага пакрыцця.",values-be/strings.xml,5083,packages/apps/Settings,res
Use Wi\u2011Fi for calls to improve quality,values/strings.xml,12012,"Каб палепшыць якасць выклікаў, выкарыстоўвайце Wi‑Fi",values-be/strings.xml,5084,packages/apps/Settings,res
Incoming MMS message,values/strings.xml,12015,Уваходнае MMS-паведамленне,values-be/strings.xml,5085,packages/apps/Settings,res
Can\u2019t send MMS message,values/strings.xml,12017,Не ўдалося адправіць MMS-паведамленне,values-be/strings.xml,5086,packages/apps/Settings,res
Tap to allow MMS messaging on %1$s when mobile data is off,values/strings.xml,12019,"Націсніце, каб дазволіць адпраўляць MMS-паведамленні ў %1$s, калі мабільная перадача даных адключана",values-be/strings.xml,5087,packages/apps/Settings,res
MMS message,values/strings.xml,12022,MMS-паведамленне,values-be/strings.xml,5088,packages/apps/Settings,res
Issue with SIM combination,values/strings.xml,12025,Праблема з камбінацыяй SIM-карт,values-be/strings.xml,5089,packages/apps/Settings,res
Using %1$s may limit functionality. Tap to learn more.,values/strings.xml,12027,"Пры выкарыстанні SIM-карт %1$s могуць працаваць не ўсе функцыі. Націсніце, каб даведацца больш.",values-be/strings.xml,5090,packages/apps/Settings,res
SIM combination,values/strings.xml,12030,Камбінацыя SIM-карт,values-be/strings.xml,5091,packages/apps/Settings,res
Your work policy info,values/strings.xml,12033,Інфармацыя пра вашу працоўную палітыку,values-be/strings.xml,5092,packages/apps/Settings,res
Settings managed by your IT admin,values/strings.xml,12035,Наладамі кіруе ваш ІТ-адміністратар,values-be/strings.xml,5093,packages/apps/Settings,res
GPU,values/strings.xml,12038,Графічны працэсар,values-be/strings.xml,5094,packages/apps/Settings,res
Bug report handler,values/strings.xml,12050,Апрацоўшчык справаздачы пра памылкі,values-be/strings.xml,5095,packages/apps/Settings,res
Determines which app handles the Bug Report shortcut on your device.,values/strings.xml,12053,"Праграма, якая запускаецца пры націсканні на ярлык для адпраўкі справаздачы пра памылку.",values-be/strings.xml,5096,packages/apps/Settings,res
Personal,values/strings.xml,12056,Асабістая,values-be/strings.xml,5097,packages/apps/Settings,res
Work,values/strings.xml,12059,Працоўны,values-be/strings.xml,5098,packages/apps/Settings,res
System default,values/strings.xml,12062,Стандартная сістэмная,values-be/strings.xml,5099,packages/apps/Settings,res
This choice is no longer valid. Try again.,values/strings.xml,12065,Гэты варыянт больш не даступны. Паўтарыце спробу.,values-be/strings.xml,5100,packages/apps/Settings,res
Device controls,values/strings.xml,12068,Элементы кіравання прыладай,values-be/strings.xml,5101,packages/apps/Settings,res
device controls,values/strings.xml,12071,элементы кіравання прыладай,values-be/strings.xml,5102,packages/apps/Settings,res
Cards & passes,values/strings.xml,12074,Карткі і талоны,values-be/strings.xml,5103,packages/apps/Settings,res
cards & passes,values/strings.xml,12077,карткі і талоны,values-be/strings.xml,5104,packages/apps/Settings,res
Power menu,values/strings.xml,12080,Меню сiлкавання,values-be/strings.xml,5105,packages/apps/Settings,res
Power button menu,values/strings.xml,12083,Меню кнопкі сілкавання,values-be/strings.xml,5106,packages/apps/Settings,res
Show cards & passes,values/strings.xml,12086,Паказваць карткі і талоны,values-be/strings.xml,5107,packages/apps/Settings,res
Show device controls,values/strings.xml,12089,Паказваць элементы кіравання прыладай,values-be/strings.xml,5108,packages/apps/Settings,res
"Show cards, passes, and device controls",values/strings.xml,12092,"Паказваць карткі, білеты і элементы кіравання прыладай",values-be/strings.xml,5109,packages/apps/Settings,res
Lock screen,values/strings.xml,12095,Экран блакіроўкі,values-be/strings.xml,5110,packages/apps/Settings,res
Don\u2019t show any content,values/strings.xml,12098,Не паказваць ніякае змесціва,values-be/strings.xml,5111,packages/apps/Settings,res
Sensitive content,values/strings.xml,12101,Канфідэнцыяльнае змесціва,values-be/strings.xml,5112,packages/apps/Settings,res
Show cards and controls when locked,values/strings.xml,12104,Паказаць карткі і элементы кіравання пры заблакіраваным экране,values-be/strings.xml,5113,packages/apps/Settings,res
Show controls when locked,values/strings.xml,12107,Паказваць элементы кіравання на заблакіраваным экране,values-be/strings.xml,5114,packages/apps/Settings,res
Show cards when locked,values/strings.xml,12110,Паказваць карткі на заблакіраваным экране,values-be/strings.xml,5115,packages/apps/Settings,res
Hide cards and controls when locked,values/strings.xml,12113,Схаваць карткі і элементы кіравання пры заблакіраваным экране,values-be/strings.xml,5116,packages/apps/Settings,res
"To use, first set a screen lock",values/strings.xml,12116,Спачатку трэба наладзіць блакіроўку экрана,values-be/strings.xml,5117,packages/apps/Settings,res
Show device controls,values/strings.xml,12119,Паказ элементаў кіравання прыладай,values-be/strings.xml,5118,packages/apps/Settings,res
Show cards & passes,values/strings.xml,12122,Паказваць карткі і талоны,values-be/strings.xml,5119,packages/apps/Settings,res
"To access controls for connected devices, hold the Power button",values/strings.xml,12125,"Каб атрымаць доступ да элементаў кіравання падключанымі прыладамі, утрымлівайце кнопку сілкавання",values-be/strings.xml,5120,packages/apps/Settings,res
"To access things like your payment methods and boarding passes, press and hold the Power button.",values/strings.xml,12128,"Каб атрымаць доступ да спосабаў аплаты, пасадачных талонаў і іншага, націсніце і ўтрымлівайце кнопку сілкавання.",values-be/strings.xml,5121,packages/apps/Settings,res
,values/strings.xml,12131,,values-be/strings.xml,5122,packages/apps/Settings,res
,values/strings.xml,12133,,values-be/strings.xml,5123,packages/apps/Settings,res
,values/strings.xml,12135,,values-be/strings.xml,5124,packages/apps/Settings,res
,values/strings.xml,12137,,values-be/strings.xml,5125,packages/apps/Settings,res
Stop casting,values/strings.xml,12140,Спыніць трансляцыю,values-be/strings.xml,5126,packages/apps/Settings,res
Turn off VoLTE?,values/strings.xml,12143,Выключыць VoLTE?,values-be/strings.xml,5127,packages/apps/Settings,res
"This also turns off your 5G connection.\nDuring a voice call, you can\u2019t use the internet and some apps may not work.",values/strings.xml,12145,Падключэнне 5G будзе выключана.\nПадчас галасавога выкліку вы не можаце карыстацца інтернэтам. Таксама могуць не працаваць некаторыя праграмы.,values-be/strings.xml,5128,packages/apps/Settings,res
"When using 2 SIMs, this device will be limited to 4G. Learn more",values/strings.xml,12151,"Пры выкарыстанні 2 SIM-карт гэты тэлефон можа падключыцца толькі да сеткі 4G. """"Даведацца больш",values-be/strings.xml,5129,packages/apps/Settings,res
"When using 2 SIMs, this device will be limited to 4G. Learn more",values/strings.xml,12151,"Пры выкарыстанні 2 SIM-карт гэты планшэт можа падключыцца толькі да сеткі 4G. """"Даведацца больш",values-be/strings.xml,5130,packages/apps/Settings,res
"When using 2 SIMs, this device will be limited to 4G. Learn more",values/strings.xml,12151,"Пры выкарыстанні 2 SIM-карт гэта прылада можа падключыцца толькі да сеткі 4G. """"Даведацца больш",values-be/strings.xml,5131,packages/apps/Settings,res
Suspend execution for cached apps,values/strings.xml,12156,Прыпыніць выкананне для кэшаваных праграм,values-be/strings.xml,5132,packages/apps/Settings,res
Allow screen overlays on Settings,values/strings.xml,12159,Дазволіць экранныя накладкі на Налады,values-be/strings.xml,5133,packages/apps/Settings,res
Allow apps that can display over other apps to overlay Settings screens,values/strings.xml,12161,"Дазвольце праграмам, якія могуць паказвацца паверх іншых, накладацца на экраны Налад",values-be/strings.xml,5134,packages/apps/Settings,res
Media,values/strings.xml,12164,Мультымедыя,values-be/strings.xml,5135,packages/apps/Settings,res
Media player in Quick Settings,values/strings.xml,12166,Медыяпрайгравальнік у Хуткіх наладах,values-be/strings.xml,5136,packages/apps/Settings,res
Show media player for an extended period to easily resume playback,values/strings.xml,12168,Паказваць медыяпрайгравальнік працяглы час для лёгкага ўзнаўлення прайгравання,values-be/strings.xml,5137,packages/apps/Settings,res
Hide player,values/strings.xml,12170,Схаваць прайгравальнік,values-be/strings.xml,5138,packages/apps/Settings,res
Show player,values/strings.xml,12172,Паказаць прайгравальнік,values-be/strings.xml,5139,packages/apps/Settings,res
No players available,values/strings.xml,12174,Няма даступных прайгравальнікаў,values-be/strings.xml,5140,packages/apps/Settings,res
media,values/strings.xml,12176,мультымедыя,values-be/strings.xml,5141,packages/apps/Settings,res
Bluetooth will turn on,values/strings.xml,12179,Будзе ўключаны Bluetooth,values-be/strings.xml,5142,packages/apps/Settings,res
SIM Toolkit,values/strings.xml,19,Інструменты SIM,values-be/strings.xml,19,packages/apps/Stk,res
End session,values/strings.xml,21,Скончыць сеанс,values-be/strings.xml,20,packages/apps/Stk,res
Help,values/strings.xml,23,Даведка,values-be/strings.xml,21,packages/apps/Stk,res
