Autofill service,values/strings.xml,11177,Automātiskā aizpilde,values-lv/strings.xml,4694,packages/apps/Settings,res
"auto, fill, autofill",values/strings.xml,11179,automātiskā aizpilde,values-lv/strings.xml,4695,packages/apps/Settings,res
" <b>Make sure you trust this app</b> <br/> <br/> <xliff:g id=""app_name"" example=""Google Autofill"">%1$s</xliff:g> uses what's on your screen to determine what can be autofilled. ",values/strings.xml,11182,"<b>Pārliecinieties, ka šī lietotne ir uzticama</b> <br/> <br/> <xliff:g id=app_name example=Google automātiskā aizpilde>%1$s</xliff:g> izmanto ekrānā redzamo, lai noteiktu, kādu informāciju aizpildīt automātiski.",values-lv/strings.xml,4696,packages/apps/Settings,res
Autofill,values/strings.xml,11193,Automātiskā aizpilde,values-lv/strings.xml,4697,packages/apps/Settings,res
Logging level,values/strings.xml,11196,Pieteikšanās līmenis,values-lv/strings.xml,4698,packages/apps/Settings,res
Max requests per session,values/strings.xml,11199,Maksimālais pieprasījumu skaits katrā sesijā,values-lv/strings.xml,4699,packages/apps/Settings,res
Max visible datasets,values/strings.xml,11202,Maksimālais redzamo datu kopu skaits,values-lv/strings.xml,4700,packages/apps/Settings,res
Reset to default values,values/strings.xml,11205,Atiestatīt uz noklusējuma vērtībām,values-lv/strings.xml,4701,packages/apps/Settings,res
Autofill developer options have been reset,values/strings.xml,11208,Izstrādātājiem paredzēto opciju automātiskā aizpilde ir atiestatīta.,values-lv/strings.xml,4702,packages/apps/Settings,res
Device theme,values/strings.xml,11211,Ierīces motīvs,values-lv/strings.xml,4703,packages/apps/Settings,res
Default,values/strings.xml,11213,Noklusējums,values-lv/strings.xml,4704,packages/apps/Settings,res
Network name,values/strings.xml,11218,Tīkla nosaukums,values-lv/strings.xml,4705,packages/apps/Settings,res
Display network name in status bar,values/strings.xml,11220,Statusa joslā rādīt tīkla nosaukumu,values-lv/strings.xml,4706,packages/apps/Settings,res
Storage Manager: ^1,values/strings.xml,11223,Krātuves pārvaldnieks: ^1,values-lv/strings.xml,4707,packages/apps/Settings,res
Off,values/strings.xml,11226,Izslēgts,values-lv/strings.xml,4708,packages/apps/Settings,res
On,values/strings.xml,11229,Ieslēgts,values-lv/strings.xml,4709,packages/apps/Settings,res
Instant app,values/strings.xml,11232,Tūlītējā lietotne,values-lv/strings.xml,4710,packages/apps/Settings,res
Turn off the storage manager?,values/strings.xml,11235,Vai izslēgt krātuves pārvaldnieku?,values-lv/strings.xml,4711,packages/apps/Settings,res
Movie & TV apps,values/strings.xml,11238,Filmu un TV lietotnes,values-lv/strings.xml,4712,packages/apps/Settings,res
Carrier Provisioning Info,values/strings.xml,11241,Informācija par operatora nodrošināšanu,values-lv/strings.xml,4713,packages/apps/Settings,res
Trigger Carrier Provisioning,values/strings.xml,11243,Aktivizēt operatora nodrošināšanu,values-lv/strings.xml,4714,packages/apps/Settings,res
Update Do Not Disturb,values/strings.xml,11264,Atjaunināt iestatījumu “Netraucēt”,values-lv/strings.xml,4715,packages/apps/Settings,res
Pause notifications to stay focused,values/strings.xml,11267,"Pārtraukt paziņojumus, lai ilglaicīgi koncentrētos",values-lv/strings.xml,4716,packages/apps/Settings,res
Feature not available,values/strings.xml,11273,Funkcija nav pieejama,values-lv/strings.xml,4717,packages/apps/Settings,res
This feature has been turned off because it slows down your phone,values/strings.xml,11275,"Šī funkcija ir izslēgta, jo tā palēnina jūsu tālruņa darbību.",values-lv/strings.xml,4718,packages/apps/Settings,res
Force full GNSS measurements,values/strings.xml,11278,Veikt pilnus GNSS mērījumus,values-lv/strings.xml,4719,packages/apps/Settings,res
Track all GNSS constellations and frequencies with no duty cycling,values/strings.xml,11280,Izsekot visas GNSS konstelācijas un frekvences bez darba cikliem,values-lv/strings.xml,4720,packages/apps/Settings,res
Always show crash dialog,values/strings.xml,11283,Vienmēr rādīt avārijas dialoglodziņu,values-lv/strings.xml,4721,packages/apps/Settings,res
Show dialog every time an app crashes,values/strings.xml,11285,"Rādīt dialoglodziņu katru reizi, kad lietotne avarē",values-lv/strings.xml,4722,packages/apps/Settings,res
Select ANGLE enabled app,values/strings.xml,11288,"Atlasiet lietotni, kam ANGLE ir iespējots",values-lv/strings.xml,4723,packages/apps/Settings,res
No ANGLE enabled application set,values/strings.xml,11290,"Nav iestatīta neviena lietojumprogramma, kam ANGLE ir iespējots",values-lv/strings.xml,4724,packages/apps/Settings,res
ANGLE enabled application: %1$s,values/strings.xml,11292,"Lietojumprogramma, kam ANGLE ir iespējots: %1$s",values-lv/strings.xml,4725,packages/apps/Settings,res
Graphics Driver Preferences,values/strings.xml,11295,Grafikas draivera preferences,values-lv/strings.xml,4726,packages/apps/Settings,res
Modify graphics driver settings,values/strings.xml,11297,Grafikas draivera iestatījumu mainīšana,values-lv/strings.xml,4727,packages/apps/Settings,res
"When there are multiple graphics drivers, you can pick to use the updated graphics driver for Apps installed on the device.",values/strings.xml,11299,"Ja ir vairāki grafikas draiveri, varat izvēlēties izmantot atjaunināto grafikas draiveri, kas paredzēts ierīcēs instalētajām lietotnēm.",values-lv/strings.xml,4728,packages/apps/Settings,res
Enable for all apps,values/strings.xml,11301,Iespējot visām lietotnēm,values-lv/strings.xml,4729,packages/apps/Settings,res
Select Graphics Driver,values/strings.xml,11303,Grafikas draivera atlase,values-lv/strings.xml,4730,packages/apps/Settings,res
Default,values/strings.xml,11305,Noklusējums,values-lv/strings.xml,4731,packages/apps/Settings,res
Game Driver,values/strings.xml,11307,Spēles draiveris,values-lv/strings.xml,4732,packages/apps/Settings,res
Developer Driver,values/strings.xml,11309,Grafikas draiveris izstrādātājiem,values-lv/strings.xml,4733,packages/apps/Settings,res
System Graphics Driver,values/strings.xml,11311,Sistēmas grafikas draiveris,values-lv/strings.xml,4734,packages/apps/Settings,res
App Compatibility Changes,values/strings.xml,11327,Lietotņu saderības iestatījumu izmaiņas,values-lv/strings.xml,4742,packages/apps/Settings,res
Toggle app compatibility changes,values/strings.xml,11329,Pārslēdziet lietotņu saderības iestatījumu izmaiņas,values-lv/strings.xml,4743,packages/apps/Settings,res
Default enabled changes,values/strings.xml,11333,Pēc noklusējuma iespējotās izmaiņas,values-lv/strings.xml,4744,packages/apps/Settings,res
Default disabled changes,values/strings.xml,11335,Pēc noklusējuma atspējotās izmaiņas,values-lv/strings.xml,4745,packages/apps/Settings,res
No apps available,values/strings.xml,11339,Nav lietotņu,values-lv/strings.xml,4746,packages/apps/Settings,res
App compatibility changes can only be modified for debuggable apps. Install a debuggable app and try again.,values/strings.xml,11341,Lietotņu saderības izmaiņas var pārveidot tikai atkļūdojamām lietotnēm. Instalējiet atkļūdojamu lietotni un mēģiniet vēlreiz.,values-lv/strings.xml,4747,packages/apps/Settings,res
Setting isn’t supported on this device,values/strings.xml,11352,Iestatīšana šajā tālrunī netiek atbalstīta.,values-lv/strings.xml,4748,packages/apps/Settings,res
Setting isn’t supported on this device,values/strings.xml,11352,Iestatīšana šajā planšetdatorā netiek atbalstīta.,values-lv/strings.xml,4749,packages/apps/Settings,res
Setting isn’t supported on this device,values/strings.xml,11352,Iestatīšana šajā ierīcē netiek atbalstīta.,values-lv/strings.xml,4750,packages/apps/Settings,res
Setting can’t be changed by current user,values/strings.xml,11355,Pašreizējais lietotājs nevar mainīt iestatījumu.,values-lv/strings.xml,4751,packages/apps/Settings,res
Depends on another setting,values/strings.xml,11358,Atkarīgs no cita iestatījuma,values-lv/strings.xml,4752,packages/apps/Settings,res
Setting unavailable,values/strings.xml,11361,Iestatījums nav pieejams.,values-lv/strings.xml,4753,packages/apps/Settings,res
Account,values/strings.xml,11376,Konts,values-lv/strings.xml,4754,packages/apps/Settings,res
Device name,values/strings.xml,11378,Ierīces nosaukums,values-lv/strings.xml,4755,packages/apps/Settings,res
Wi-Fi control,values/strings.xml,11381,Wi-Fi pārvaldība,values-lv/strings.xml,4756,packages/apps/Settings,res
Allow app to control Wi-Fi,values/strings.xml,11384,Atļaut lietotnei pārvaldīt savienojumu ar Wi-Fi,values-lv/strings.xml,4757,packages/apps/Settings,res
"Allow this app to turn Wi-Fi on or off, scan and connect to Wi-Fi networks, add or remove networks, or start a local-only hotspot",values/strings.xml,11387,"Atļaut šai lietotnei ieslēgt vai izslēgt savienojumu ar Wi-Fi, meklēt un izveidot savienojumu ar Wi-Fi tīkliem, pievienot vai noņemt tīklus vai izveidot vietējo tīklāju.",values-lv/strings.xml,4758,packages/apps/Settings,res
Play media to,values/strings.xml,11390,Atskaņot multivides saturu šeit:,values-lv/strings.xml,4759,packages/apps/Settings,res
Play %s on,values/strings.xml,11393,Atskaņot %s šeit:,values-lv/strings.xml,4760,packages/apps/Settings,res
This device,values/strings.xml,11396,Šī ierīce,values-lv/strings.xml,4761,packages/apps/Settings,res
Device,values/strings.xml,11405,Tālrunis,values-lv/strings.xml,4762,packages/apps/Settings,res
Device,values/strings.xml,11405,Planšetdators,values-lv/strings.xml,4763,packages/apps/Settings,res
Device,values/strings.xml,11405,Ierīce,values-lv/strings.xml,4764,packages/apps/Settings,res
Unavailable during calls,values/strings.xml,11408,Ierīce nav pieejama zvanu laikā,values-lv/strings.xml,4765,packages/apps/Settings,res
Unavailable,values/strings.xml,11411,Nav pieejams,values-lv/strings.xml,4766,packages/apps/Settings,res
Add outputs,values/strings.xml,11414,Izejas ierīču pievienošana,values-lv/strings.xml,4767,packages/apps/Settings,res
Group,values/strings.xml,11417,Grupa,values-lv/strings.xml,4768,packages/apps/Settings,res
1 device selected,values/strings.xml,11420,Atlasīta viena ierīce,values-lv/strings.xml,4769,packages/apps/Settings,res
%1$d devices selected,values/strings.xml,11423,Atlasītas %1$d ierīces,values-lv/strings.xml,4770,packages/apps/Settings,res
Switching\u2026,values/strings.xml,11426,Notiek pārslēgšana…,values-lv/strings.xml,4771,packages/apps/Settings,res
Take call on,values/strings.xml,11429,"Atbildēt uz zvanu, izmantojot:",values-lv/strings.xml,4772,packages/apps/Settings,res
This APN cannot be changed.,values/strings.xml,11432,APN nevar mainīt.,values-lv/strings.xml,4773,packages/apps/Settings,res
Improve phone's battery life,values/strings.xml,11439,Planšetdatora akum. darb. ilguma uzlabošana,values-lv/strings.xml,4774,packages/apps/Settings,res
Improve phone's battery life,values/strings.xml,11439,Ierīces akumulatora darbības ilguma uzlabošana,values-lv/strings.xml,4775,packages/apps/Settings,res
Improve phone's battery life,values/strings.xml,11439,Tālruņa akumulatora darbības ilguma uzlabošana,values-lv/strings.xml,4776,packages/apps/Settings,res
,values/strings.xml,11441,,values-lv/strings.xml,4777,packages/apps/Settings,res
Prevent ringing,values/strings.xml,11444,Zvana signāla novēršana,values-lv/strings.xml,4778,packages/apps/Settings,res
Press Power & Volume Up together to,values/strings.xml,11446,Vienlaikus nospiediet barošanas un skaļuma palielināšanas pogu,values-lv/strings.xml,4779,packages/apps/Settings,res
Shortcut to prevent ringing,values/strings.xml,11448,Īsinājumtaustiņš zvana signāla novēršanai,values-lv/strings.xml,4780,packages/apps/Settings,res
Vibrate,values/strings.xml,11450,Vibrēt,values-lv/strings.xml,4781,packages/apps/Settings,res
Mute,values/strings.xml,11452,Izslēgt skaņu,values-lv/strings.xml,4782,packages/apps/Settings,res
Do nothing,values/strings.xml,11454,Neveikt nekādas darbības,values-lv/strings.xml,4783,packages/apps/Settings,res
On (vibrate),values/strings.xml,11456,Ieslēgt (vibrēt),values-lv/strings.xml,4784,packages/apps/Settings,res
On (mute),values/strings.xml,11458,Ieslēgt (izslēgt skaņu),values-lv/strings.xml,4785,packages/apps/Settings,res
Off,values/strings.xml,11460,Izslēgt,values-lv/strings.xml,4786,packages/apps/Settings,res
Network details,values/strings.xml,11463,Dati par tīklu,values-lv/strings.xml,4787,packages/apps/Settings,res
Your device name is visible to apps on your phone. It may also be seen by other people when you connect to Bluetooth devices or set up a Wi-Fi hotspot.,values/strings.xml,11466,"Jūsu ierīces nosaukums ir redzams tālrunī instalētajām lietotnēm. Ja izveidosiet savienojumu ar Bluetooth ierīcēm vai iestatīsiet Wi-Fi tīklāju, tas būs redzams arī citām personām.",values-lv/strings.xml,4788,packages/apps/Settings,res
Devices,values/strings.xml,11469,Ierīces,values-lv/strings.xml,4789,packages/apps/Settings,res
All Settings,values/strings.xml,11472,Visi iestatījumi,values-lv/strings.xml,4790,packages/apps/Settings,res
Suggestions,values/strings.xml,11475,Ieteikumi,values-lv/strings.xml,4791,packages/apps/Settings,res
Choose network,values/strings.xml,11478,Izvēlēties tīklu,values-lv/strings.xml,4792,packages/apps/Settings,res
Disconnected,values/strings.xml,11480,Nav savienojuma,values-lv/strings.xml,4793,packages/apps/Settings,res
Connected,values/strings.xml,11482,Izveidots savienojums,values-lv/strings.xml,4794,packages/apps/Settings,res
Connecting\u2026,values/strings.xml,11484,Notiek savienojuma izveide…,values-lv/strings.xml,4795,packages/apps/Settings,res
Couldn\u2019t connect,values/strings.xml,11486,Nevarēja izveidot savienojumu,values-lv/strings.xml,4796,packages/apps/Settings,res
No networks found.,values/strings.xml,11488,Netika atrasts neviens tīkls.,values-lv/strings.xml,4797,packages/apps/Settings,res
Couldn\u2019t find networks. Try again.,values/strings.xml,11490,Neizdevās atrast tīklus. Mēģiniet vēlreiz.,values-lv/strings.xml,4798,packages/apps/Settings,res
(forbidden),values/strings.xml,11492,(aizliegts),values-lv/strings.xml,4799,packages/apps/Settings,res
No SIM card,values/strings.xml,11495,Nav SIM kartes,values-lv/strings.xml,4800,packages/apps/Settings,res
SIM,values/strings.xml,11498,SIM karte,values-lv/strings.xml,4801,packages/apps/Settings,res
No SIM,values/strings.xml,11500,Nav SIM kartes,values-lv/strings.xml,4802,packages/apps/Settings,res
None,values/strings.xml,11502,Nav,values-lv/strings.xml,4803,packages/apps/Settings,res
Requires SIM to connect,values/strings.xml,11504,"Lai izveidotu savienojumu, nepieciešama SIM karte",values-lv/strings.xml,4804,packages/apps/Settings,res
Requires %s SIM to connect,values/strings.xml,11506,"Lai izveidotu savienojumu, nepieciešama %s SIM karte",values-lv/strings.xml,4805,packages/apps/Settings,res
Preferred network mode: WCDMA preferred,values/strings.xml,11511,Ieteicamais tīkla režīms: WCDMA,values-lv/strings.xml,4806,packages/apps/Settings,res
Preferred network mode: GSM only,values/strings.xml,11513,Ieteicamais tīkla režīms: tikai GSM,values-lv/strings.xml,4807,packages/apps/Settings,res
Preferred network mode: WCDMA only,values/strings.xml,11515,Ieteicamais tīkla režīms: tikai WCDMA,values-lv/strings.xml,4808,packages/apps/Settings,res
Preferred network mode: GSM / WCDMA,values/strings.xml,11517,Ieteicamais tīkla režīms: GSM/WCDMA,values-lv/strings.xml,4809,packages/apps/Settings,res
Preferred network mode: CDMA,values/strings.xml,11519,Ieteicamais tīkla režīms: CDMA,values-lv/strings.xml,4810,packages/apps/Settings,res
Preferred network mode: CDMA / EvDo,values/strings.xml,11521,Ieteicamais tīkla režīms: CDMA/EvDo,values-lv/strings.xml,4811,packages/apps/Settings,res
Preferred network mode: CDMA only,values/strings.xml,11523,Ieteicamais tīkla režīms: tikai CDMA,values-lv/strings.xml,4812,packages/apps/Settings,res
Preferred network mode: EvDo only,values/strings.xml,11525,Ieteicamais tīkla režīms: tikai EvDo,values-lv/strings.xml,4813,packages/apps/Settings,res
Preferred network mode: CDMA/EvDo/GSM/WCDMA,values/strings.xml,11527,Ieteicamais tīkla režīms: CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4814,packages/apps/Settings,res
Preferred network mode: LTE ,values/strings.xml,11529,Ieteicamais tīkla režīms: LTE,values-lv/strings.xml,4815,packages/apps/Settings,res
Preferred network mode: GSM/WCDMA/LTE,values/strings.xml,11531,Ieteicamais tīkla režīms: GSM/WCDMA/LTE,values-lv/strings.xml,4816,packages/apps/Settings,res
Preferred network mode: CDMA+LTE/EVDO,values/strings.xml,11533,Ieteicamais tīkla režīms: CDMA+LTE/EVDO,values-lv/strings.xml,4817,packages/apps/Settings,res
Preferred network mode: LTE/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11535,Ieteicamais tīkla režīms: LTE/CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4818,packages/apps/Settings,res
Preferred network mode: Global,values/strings.xml,11537,Ieteicamais tīkla režīms: vispārējs,values-lv/strings.xml,4819,packages/apps/Settings,res
Preferred network mode: LTE / WCDMA,values/strings.xml,11539,Ieteicamais tīkla režīms: LTE/WCDMA,values-lv/strings.xml,4820,packages/apps/Settings,res
Preferred network mode: LTE / GSM / UMTS,values/strings.xml,11541,Ieteicamais tīkla režīms: LTE/GSM/UMTS,values-lv/strings.xml,4821,packages/apps/Settings,res
Preferred network mode: LTE / CDMA,values/strings.xml,11543,Ieteicamais tīkla režīms: LTE/CDMA,values-lv/strings.xml,4822,packages/apps/Settings,res
Preferred network mode: TDSCDMA,values/strings.xml,11545,Ieteicamais tīkla režīms: TDSCDMA,values-lv/strings.xml,4823,packages/apps/Settings,res
Preferred network mode: TDSCDMA / WCDMA,values/strings.xml,11547,Ieteicamais tīkla režīms: TDSCDMA/WCDMA,values-lv/strings.xml,4824,packages/apps/Settings,res
Preferred network mode: LTE / TDSCDMA,values/strings.xml,11549,Ieteicamais tīkla režīms: LTE/TDSCDMA,values-lv/strings.xml,4825,packages/apps/Settings,res
Preferred network mode: TDSCDMA / GSM,values/strings.xml,11551,Ieteicamais tīkla režīms: TDSCDMA/GSM,values-lv/strings.xml,4826,packages/apps/Settings,res
Preferred network mode: LTE/GSM/TDSCDMA,values/strings.xml,11553,Ieteicamais tīkla režīms: LTE/GSM/TDSCDMA,values-lv/strings.xml,4827,packages/apps/Settings,res
Preferred network mode: TDSCDMA/GSM/WCDMA,values/strings.xml,11555,Ieteicamais tīkla režīms: TDSCDMA/GSM/WCDMA,values-lv/strings.xml,4828,packages/apps/Settings,res
Preferred network mode: LTE/TDSCDMA/WCDMA,values/strings.xml,11557,Ieteicamais tīkla režīms: LTE/TDSCDMA/WCDMA,values-lv/strings.xml,4829,packages/apps/Settings,res
Preferred network mode: LTE/TDSCDMA/GSM/WCDMA,values/strings.xml,11559,Ieteicamais tīkla režīms: LTE/TDSCDMA/GSM/WCDMA,values-lv/strings.xml,4830,packages/apps/Settings,res
Preferred network mode: TDSCDMA/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11561,Ieteicamais tīkla režīms: TDSCDMA/CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4831,packages/apps/Settings,res
Preferred network mode: LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11563,Ieteicamais tīkla režīms: LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4832,packages/apps/Settings,res
Preferred network mode: NR only,values/strings.xml,11565,Ieteicamais tīkla režīms: tikai NR,values-lv/strings.xml,4833,packages/apps/Settings,res
Preferred network mode: NR / LTE,values/strings.xml,11567,Ieteicamais tīkla režīms: NR/LTE,values-lv/strings.xml,4834,packages/apps/Settings,res
Preferred network mode: NR/LTE/CDMA/EvDo,values/strings.xml,11569,Ieteicamais tīkla režīms: NR/LTE/CDMA/EvDo,values-lv/strings.xml,4835,packages/apps/Settings,res
Preferred network mode: NR/LTE/GSM/WCDMA,values/strings.xml,11571,Ieteicamais tīkla režīms: NR/LTE/GSM/WCDMA,values-lv/strings.xml,4836,packages/apps/Settings,res
Preferred network mode: NR/LTE/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11573,Ieteicamais tīkla režīms: NR/LTE/CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4837,packages/apps/Settings,res
Preferred network mode: NR/LTE/WCDMA,values/strings.xml,11575,Ieteicamais tīkla režīms: NR/LTE/WCDMA,values-lv/strings.xml,4838,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA,values/strings.xml,11577,Ieteicamais tīkla režīms: NR/LTE/TDSCDMA,values-lv/strings.xml,4839,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/GSM,values/strings.xml,11579,Ieteicamais tīkla režīms: NR/LTE/TDSCDMA/GSM,values-lv/strings.xml,4840,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/WCDMA,values/strings.xml,11581,Ieteicamais tīkla režīms: NR/LTE/TDSCDMA/WCDMA,values-lv/strings.xml,4841,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/GSM/WCDMA,values/strings.xml,11583,Ieteicamais tīkla režīms: NR/LTE/TDSCDMA/GSM/WCDMA,values-lv/strings.xml,4842,packages/apps/Settings,res
Preferred network mode: NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values/strings.xml,11585,Ieteicamais tīkla režīms: NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values-lv/strings.xml,4843,packages/apps/Settings,res
\u0020(recommended),values/strings.xml,11588, (ieteicams),values-lv/strings.xml,4844,packages/apps/Settings,res
LTE (recommended),values/strings.xml,11596,LTE (ieteicams),values-lv/strings.xml,4845,packages/apps/Settings,res
4G (recommended),values/strings.xml,11598,4G (ieteicams),values-lv/strings.xml,4846,packages/apps/Settings,res
Available networks,values/strings.xml,11613,Pieejamie tīkli,values-lv/strings.xml,4847,packages/apps/Settings,res
Searching\u2026,values/strings.xml,11615,Notiek meklēšana…,values-lv/strings.xml,4848,packages/apps/Settings,res
Registering on %s\u2026,values/strings.xml,11617,Notiek reģistrēšana tīklā %s...,values-lv/strings.xml,4849,packages/apps/Settings,res
Your SIM card doesn\u2019t allow a connection to this network.,values/strings.xml,11619,SIM karte neļauj izveidot savienojumu ar šo tīklu.,values-lv/strings.xml,4850,packages/apps/Settings,res
Can\u2019t connect to this network right now. Try again later.,values/strings.xml,11621,Pašlaik nevar izveidot savienojumu ar šo tīklu. Vēlāk mēģiniet vēlreiz.,values-lv/strings.xml,4851,packages/apps/Settings,res
Registered on network.,values/strings.xml,11623,Reģistrēts tīklā.,values-lv/strings.xml,4852,packages/apps/Settings,res
Automatically select network,values/strings.xml,11626,Automātiski atlasīt tīklu,values-lv/strings.xml,4853,packages/apps/Settings,res
Carrier settings,values/strings.xml,11630,Mobilo sakaru operatora iestatījumi,values-lv/strings.xml,4854,packages/apps/Settings,res
Set up data service,values/strings.xml,11632,Datu pakalpojuma iestatīšana,values-lv/strings.xml,4855,packages/apps/Settings,res
Mobile data,values/strings.xml,11634,Mobilie dati,values-lv/strings.xml,4856,packages/apps/Settings,res
Access data using mobile network,values/strings.xml,11636,"Piekļuve datiem, izmantojot mobilo tīklu",values-lv/strings.xml,4857,packages/apps/Settings,res
 Phone will automatically switch to this carrier when in range ,values/strings.xml,11639,"Tālrunis tiks automātiski pārslēgts uz šo mobilo sakaru operatoru, ja būs sasniedzamības zonā",values-lv/strings.xml,4858,packages/apps/Settings,res
No SIM card available,values/strings.xml,11644,Nav pieejama neviena SIM karte.,values-lv/strings.xml,4859,packages/apps/Settings,res
Calls preference,values/strings.xml,11648,Vēlamais abonements zvaniem,values-lv/strings.xml,4860,packages/apps/Settings,res
SMS preference,values/strings.xml,11651,Vēlamais tīkls īsziņām,values-lv/strings.xml,4861,packages/apps/Settings,res
Ask every time,values/strings.xml,11656,Vaicāt katru reizi,values-lv/strings.xml,4862,packages/apps/Settings,res
Add a network,values/strings.xml,11661,Pievienot tīklu,values-lv/strings.xml,4863,packages/apps/Settings,res
%1$d SIMs,values/strings.xml,11667,%1$d SIM kartes,values-lv/strings.xml,4865,packages/apps/Settings,res
%1$d SIM,values/strings.xml,11666,%1$d SIM karte,values-lv/strings.xml,4866,packages/apps/Settings,res
%1$d SIMs,values/strings.xml,11667,%1$d SIM kartes,values-lv/strings.xml,4867,packages/apps/Settings,res
Default for calls,values/strings.xml,11672,Noklusējums zvaniem,values-lv/strings.xml,4869,packages/apps/Settings,res
Default for SMS,values/strings.xml,11675,Noklusējums īsziņām,values-lv/strings.xml,4870,packages/apps/Settings,res
Default for calls & SMS,values/strings.xml,11678,Noklusējums zvaniem un īsziņām,values-lv/strings.xml,4871,packages/apps/Settings,res
Default for mobile data,values/strings.xml,11681,Noklusējums mobilajiem datiem,values-lv/strings.xml,4872,packages/apps/Settings,res
Mobile data active,values/strings.xml,11684,Aktīvs mobilo datu savienojums,values-lv/strings.xml,4873,packages/apps/Settings,res
Mobile data off,values/strings.xml,11688,Mobilie dati izslēgti,values-lv/strings.xml,4874,packages/apps/Settings,res
Available,values/strings.xml,11692,Pieejama,values-lv/strings.xml,4875,packages/apps/Settings,res
In range,values/strings.xml,11697,Sasniedzamības zonā,values-lv/strings.xml,4876,packages/apps/Settings,res
Not in range,values/strings.xml,11700,Ārpus sasniedzamības zonas,values-lv/strings.xml,4877,packages/apps/Settings,res
Add more,values/strings.xml,11704,Pievienot vēl,values-lv/strings.xml,4878,packages/apps/Settings,res
Active / SIM,values/strings.xml,11707,"Aktīvs, SIM",values-lv/strings.xml,4879,packages/apps/Settings,res
Inactive / SIM,values/strings.xml,11710,"Neaktīvs, SIM",values-lv/strings.xml,4880,packages/apps/Settings,res
Active / Downloaded SIM,values/strings.xml,11713,"Aktīvs, lejupielādēta SIM karte",values-lv/strings.xml,4881,packages/apps/Settings,res
Inactive / Downloaded SIM,values/strings.xml,11716,"Neaktīvs, lejupielādēta SIM karte",values-lv/strings.xml,4882,packages/apps/Settings,res
SIM name & color,values/strings.xml,11721,SIM kartes nosaukums un krāsa,values-lv/strings.xml,4883,packages/apps/Settings,res
Name,values/strings.xml,11723,Vārds,values-lv/strings.xml,4884,packages/apps/Settings,res
Color (used by compatible apps),values/strings.xml,11725,Krāsa (izmanto saderīgas lietotnes),values-lv/strings.xml,4885,packages/apps/Settings,res
Save,values/strings.xml,11728,Saglabāt,values-lv/strings.xml,4886,packages/apps/Settings,res
Use SIM,values/strings.xml,11731,Izmantot SIM karti,values-lv/strings.xml,4887,packages/apps/Settings,res
Off,values/strings.xml,11734,Izslēgta,values-lv/strings.xml,4888,packages/apps/Settings,res
" To disable this SIM, remove the SIM card ",values/strings.xml,11738,"Lai atspējotu šo SIM, izņemiet SIM karti.",values-lv/strings.xml,4889,packages/apps/Settings,res
 Tap to activate %1$s ,values/strings.xml,11746,"Pieskarieties, lai aktivizētu %1$s",values-lv/strings.xml,4890,packages/apps/Settings,res
 Switch to %1$s? ,values/strings.xml,11753,Vai pārslēgt uz operatoru %1$s?,values-lv/strings.xml,4891,packages/apps/Settings,res
 Only one downloaded SIM can be active at a time.\n\nSwitching to %1$s won\u0027t cancel your %2$s service. ,values/strings.xml,11759,"Vienlaikus aktīva var būt tikai viena lejupielādēta SIM karte.\n\nPārslēdzoties uz %1$s, netiks atcelti %2$s pakalpojumi.",values-lv/strings.xml,4892,packages/apps/Settings,res
 Switch to %1$s ,values/strings.xml,11767,Pārslēgties uz operatoru %1$s,values-lv/strings.xml,4893,packages/apps/Settings,res
Erase SIM,values/strings.xml,11773,Dzēst SIM karti,values-lv/strings.xml,4894,packages/apps/Settings,res
Can\u2019t erase SIM,values/strings.xml,11777,Nevar izdzēst SIM karti,values-lv/strings.xml,4895,packages/apps/Settings,res
 This SIM can\u2019t be erased due to an error.\n\nRestart your device and try again. ,values/strings.xml,11780,"Šo SIM karti nevar izdzēst, jo radās kļūda.\n\nRestartējiet ierīci un mēģiniet vēlreiz.",values-lv/strings.xml,4896,packages/apps/Settings,res
Preferred network type,values/strings.xml,11785,Ieteicamais tīkla veids,values-lv/strings.xml,4897,packages/apps/Settings,res
Change the network operating mode,values/strings.xml,11787,Mainiet tīkla darbības režīmu,values-lv/strings.xml,4898,packages/apps/Settings,res
Preferred network type,values/strings.xml,11789,Ieteicamais tīkla veids,values-lv/strings.xml,4899,packages/apps/Settings,res
Carrier,values/strings.xml,11791,Mobilo sakaru operators,values-lv/strings.xml,4900,packages/apps/Settings,res
