CDMA w/o EvDo,values/arrays.xml,1350,CDMA ያለEvDo,values-am/arrays.xml,523,packages/apps/Settings,res
EvDo only,values/arrays.xml,1351,EvDo ብቻ,values-am/arrays.xml,524,packages/apps/Settings,res
CDMA/EvDo/GSM/WCDMA,values/arrays.xml,1352,CDMA/EvDo/GSM/WCDMA,values-am/arrays.xml,525,packages/apps/Settings,res
CDMA + LTE/EvDo,values/arrays.xml,1353,CDMA + LTE/EvDo,values-am/arrays.xml,526,packages/apps/Settings,res
GSM/WCDMA/LTE,values/arrays.xml,1354,GSM/WCDMA/LTE,values-am/arrays.xml,527,packages/apps/Settings,res
LTE/CDMA/EvDo/GSM/WCDMA,values/arrays.xml,1355,LTE/CDMA/EvDo/GSM/WCDMA,values-am/arrays.xml,528,packages/apps/Settings,res
LTE,values/arrays.xml,1356,LTE,values-am/arrays.xml,529,packages/apps/Settings,res
LTE / WCDMA,values/arrays.xml,1357,LTE / WCDMA,values-am/arrays.xml,530,packages/apps/Settings,res
TDSCDMA only,values/arrays.xml,1358,TDSCDMA ብቻ,values-am/arrays.xml,531,packages/apps/Settings,res
TDSCDMA/WCDMA,values/arrays.xml,1359,TDSCDMA/WCDMA,values-am/arrays.xml,532,packages/apps/Settings,res
LTE/TDSCDMA,values/arrays.xml,1360,LTE/TDSCDMA,values-am/arrays.xml,533,packages/apps/Settings,res
TDSCDMA/GSM,values/arrays.xml,1361,TDSCDMA/GSM,values-am/arrays.xml,534,packages/apps/Settings,res
LTE/TDSCDMA/GSM,values/arrays.xml,1362,LTE/TDSCDMA/GSM,values-am/arrays.xml,535,packages/apps/Settings,res
TDSCDMA/GSM/WCDMA,values/arrays.xml,1363,TDSCDMA/GSM/WCDMA,values-am/arrays.xml,536,packages/apps/Settings,res
LTE/TDSCDMA/WCDMA,values/arrays.xml,1364,LTE/TDSCDMA/WCDMA,values-am/arrays.xml,537,packages/apps/Settings,res
LTE/TDSCDMA/GSM/WCDMA,values/arrays.xml,1365,LTE/TDSCDMA/GSM/WCDMA,values-am/arrays.xml,538,packages/apps/Settings,res
TDSCDMA/CDMA/EVDO/GSM/WCDMA ,values/arrays.xml,1366,TDSCDMA/CDMA/EVDO/GSM/WCDMA,values-am/arrays.xml,539,packages/apps/Settings,res
LTE/TDSCDMA/CDMA/EVDO/GSM/WCDMA,values/arrays.xml,1367,LTE/TDSCDMA/CDMA/EVDO/GSM/WCDMA,values-am/arrays.xml,540,packages/apps/Settings,res
NR only,values/arrays.xml,1368,NR ብቻ,values-am/arrays.xml,541,packages/apps/Settings,res
NR/LTE,values/arrays.xml,1369,NR/LTE,values-am/arrays.xml,542,packages/apps/Settings,res
NR/LTE/CDMA/EvDo,values/arrays.xml,1370,NR/LTE/CDMA/EvDo,values-am/arrays.xml,543,packages/apps/Settings,res
NR/LTE/GSM/WCDMA,values/arrays.xml,1371,NR/LTE/GSM/WCDMA,values-am/arrays.xml,544,packages/apps/Settings,res
Global,values/arrays.xml,1373,ሁለገብ,values-am/arrays.xml,545,packages/apps/Settings,res
NR/LTE/WCDMA,values/arrays.xml,1374,NR/LTE/WCDMA,values-am/arrays.xml,546,packages/apps/Settings,res
NR/LTE/TDSCDMA,values/arrays.xml,1375,NR/LTE/TDSCDMA,values-am/arrays.xml,547,packages/apps/Settings,res
NR/LTE/TDSCDMA/GSM,values/arrays.xml,1376,NR/LTE/TDSCDMA/GSM,values-am/arrays.xml,548,packages/apps/Settings,res
NR/LTE/TDSCDMA/WCDMA,values/arrays.xml,1377,NR/LTE/TDSCDMA/WCDMA,values-am/arrays.xml,549,packages/apps/Settings,res
NR/LTE/TDSCDMA/GSM/WCDMA,values/arrays.xml,1378,NR/LTE/TDSCDMA/GSM/WCDMA,values-am/arrays.xml,550,packages/apps/Settings,res
NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values/arrays.xml,1379,NR/LTE/TDSCDMA/CDMA/EvDo/GSM/WCDMA,values-am/arrays.xml,551,packages/apps/Settings,res
RUIM/SIM,values/arrays.xml,1422,RUIM/SIM,values-am/arrays.xml,554,packages/apps/Settings,res
NV,values/arrays.xml,1423,NV,values-am/arrays.xml,555,packages/apps/Settings,res
,values/config.xml,57,,values-am/config.xml,19,packages/apps/Settings,res
Yes,values/strings.xml,18,አዎ,values-am/strings.xml,19,packages/apps/Settings,res
No,values/strings.xml,20,አይ,values-am/strings.xml,20,packages/apps/Settings,res
Create,values/strings.xml,22,ፍጠር,values-am/strings.xml,21,packages/apps/Settings,res
Allow,values/strings.xml,24,ፍቀድ,values-am/strings.xml,22,packages/apps/Settings,res
Deny,values/strings.xml,26,ከልክል,values-am/strings.xml,23,packages/apps/Settings,res
Turn on,values/strings.xml,28,አብራ,values-am/strings.xml,24,packages/apps/Settings,res
Unknown,values/strings.xml,31,ያልታወቀ,values-am/strings.xml,25,packages/apps/Settings,res
You are now %1$d step away from being a developer.,values/strings.xml,34,አሁን ገንቢ ለመሆን %1$d ደረጃዎች ይቀርዎታል።,values-am/strings.xml,27,packages/apps/Settings,res
You are now %1$d steps away from being a developer.,values/strings.xml,35,አሁን ገንቢ ለመሆን %1$d ደረጃዎች ይቀርዎታል።,values-am/strings.xml,28,packages/apps/Settings,res
You are now a developer!,values/strings.xml,38,አሁን ገንቢ ሆነዋል!,values-am/strings.xml,30,packages/apps/Settings,res
"No need, you are already a developer.",values/strings.xml,40,አያስፈልግም፣ አስቀድሞ ገንቢ ሆነዋል።,values-am/strings.xml,31,packages/apps/Settings,res
Please enable developer options first.,values/strings.xml,43,እባክዎ በመጀመሪያ የገንቢ አማራጮችን ያንቁ።,values-am/strings.xml,32,packages/apps/Settings,res
Wireless & networks,values/strings.xml,47,የገመድ አልባና አውታረ መረቦች,values-am/strings.xml,33,packages/apps/Settings,res
System,values/strings.xml,49,ስርዓት,values-am/strings.xml,34,packages/apps/Settings,res
In Service,values/strings.xml,52,በአገልግሎት ውስጥ,values-am/strings.xml,35,packages/apps/Settings,res
Out of Service,values/strings.xml,54,ከአገልግሎት ውጪ,values-am/strings.xml,36,packages/apps/Settings,res
Emergency Calls Only,values/strings.xml,56,የአደጋ ጊዜ ጥሪዎች ብቻ,values-am/strings.xml,37,packages/apps/Settings,res
Radio Off,values/strings.xml,58,ሬዲዮ ጠፍቷል,values-am/strings.xml,38,packages/apps/Settings,res
Roaming,values/strings.xml,61,በመንቀሳቀስ ላይ,values-am/strings.xml,39,packages/apps/Settings,res
Not Roaming,values/strings.xml,63,በሌላ አውታረ መረብ እያንዣበበ አይደለም,values-am/strings.xml,40,packages/apps/Settings,res
Disconnected,values/strings.xml,66,ተለያይቷል,values-am/strings.xml,41,packages/apps/Settings,res
Connecting,values/strings.xml,68,በማገናኘት ላይ,values-am/strings.xml,42,packages/apps/Settings,res
Connected,values/strings.xml,70,ተገናኝቷል,values-am/strings.xml,43,packages/apps/Settings,res
Suspended,values/strings.xml,72,ታግዷል,values-am/strings.xml,44,packages/apps/Settings,res
Unknown,values/strings.xml,75,ያልታወቀ,values-am/strings.xml,45,packages/apps/Settings,res
Unmount SD card,values/strings.xml,80,የUSB ማከማቻ ንቀል,values-am/strings.xml,46,packages/apps/Settings,res
Unmount SD card,values/strings.xml,80,SD ካርድ ንቀል,values-am/strings.xml,47,packages/apps/Settings,res
Erase SD card,values/strings.xml,85,USB ማከማቻ አጥፋ,values-am/strings.xml,48,packages/apps/Settings,res
Erase SD card,values/strings.xml,85,የSD ካርድ አጥፋ,values-am/strings.xml,49,packages/apps/Settings,res
Preview,values/strings.xml,88,ቅድመ-ዕይታ,values-am/strings.xml,50,packages/apps/Settings,res
"Preview, page %1$d of %2$d",values/strings.xml,90,ቅድመ-እይታ፣ ገጽ %1$d ከ%2$d,values-am/strings.xml,51,packages/apps/Settings,res
Make the text on screen smaller or larger.,values/strings.xml,93,በማያ ገጽ ላይ ያለውን ጽሑፍ ያሳንሱ ወይም ያተልቁ።,values-am/strings.xml,52,packages/apps/Settings,res
Make smaller,values/strings.xml,96,አነስ አድርግ,values-am/strings.xml,53,packages/apps/Settings,res
Make larger,values/strings.xml,98,ተለቅ አድርግ,values-am/strings.xml,54,packages/apps/Settings,res
Sample text,values/strings.xml,100,የናሙና ጽሑፍ,values-am/strings.xml,55,packages/apps/Settings,res
 The Wonderful Wizard of Oz ,values/strings.xml,102,አስደናቂው የኦዝ ምትሃተኛ,values-am/strings.xml,56,packages/apps/Settings,res
 Chapter 11: The Wonderful Emerald City of Oz,values/strings.xml,106,ምዕራፍ 11፦ ኦዝ፣ አስደናቂዋ የኤምራልድ ከተማ,values-am/strings.xml,57,packages/apps/Settings,res
" Even with eyes protected by the green spectacles Dorothy and her friends were at first dazzled by the brilliancy of the wonderful City. The streets were lined with beautiful houses all built of green marble and studded everywhere with sparkling emeralds. They walked over a pavement of the same green marble, and where the blocks were joined together were rows of emeralds, set closely, and glittering in the brightness of the sun. The window panes were of green glass; even the sky above the City had a green tint, and the rays of the sun were green. \n\nThere were many people, men, women and children, walking about, and these were all dressed in green clothes and had greenish skins. They looked at Dorothy and her strangely assorted company with wondering eyes, and the children all ran away and hid behind their mothers when they saw the Lion; but no one spoke to them. Many shops stood in the street, and Dorothy saw that everything in them was green. Green candy and green pop-corn were offered for sale, as well as green shoes, green hats and green clothes of all sorts. At one place a man was selling green lemonade, and when the children bought it Dorothy could see that they paid for it with green pennies. \n\nThere seemed to be no horses nor animals of any kind; the men carried things around in little green carts, which they pushed before them. Everyone seeemed happy and contented and prosperous. ",values/strings.xml,109,ምንም እንኳን ዶርቲ እና ጓደኞችዋ በአረንጓዴ መነጽሮች ዓይኖቻቸው የተጠበቁ የነበሩ ቢሆንም በአስገራሚዋ ከተማ ብርቅርቅታ ገና ከመጀመሪያው ዓይኖቻቸው ተጭበርብረው ነበር። ጎዳናዎቹ ሁሉም ከአረንጓዴ እብነበረድ በተሠሩ በየቦታው ከሚያንጸባርቁ ውድ ኤምራልድ ድንጋዮች ያጌጡ ግድግዳዎች ባለቸው ቆንጆ ቤቶች ሰልፍ ይዘዋል። መልኩ ተመሳሳይ ከሆነ ከአረንጓዴ እብነበረድ ከተሠራው የእግረኛ መንገድ ላይ፣ የእግረኛ መንገዱ ክፍልፋዮች አጠገብ ለአጠገብ ጣል ጣል በተደረጉ እርስበርሳቸው በተጠላለፉ የኤምራልድ ረድፎች፣ በእግራቸው ሲንሸራሸሩ ኤምራሎዶቹ በፀሐይዋ ብርሃን ብርቅርቅ ይሉ ነበር። የአረንጓዴ መስታውቶቹ የመስኮት ክፈፎች፤ ሌላው ሳይቀር ከከተማዋ አናት ላይ ያለው ሰማይ አረንጓዴ ቀለም የተቀባ ይመስል ነበር፤ የፀሐይዋ ጨረሮችም አረንጓዴ ነበሩ። \n\nወዲያ ወዲህ የሚሉ በርካታ ሰዎች፣ ወንዶች፣ ሴቶች እና ሕፃናት ነበሩ፤ ሁሉም ደግሞ አረንጓዴ ልብሶችን ለብሰዋል ቆዳቸውም አረንጓዴ ሆኗል። ዶርቲን እና በግራሞት አፋቸውን የከፈቱ ጀሌዎችዋን በመደነቅ ዓይን እያዩዋቸው ያልፋሉ፤ እና ድንገት አንበሳውን ሲያዩ ሕፃናቱ ሮጠው ከእናቶቻቸው ጀርባ ተደበቁ፤ ግን ማንም ሰው ምን እንደሆኑ አልጠየቃቸውም። በርካታ ሱቆች በጎዳናው ላይ ተደርድረዋል፤ እና ዶርቲ በውስጣቸው ያለው ሁሉም ነገር አረንጓዴ እንደሆነ ተመለከተች። አረንጓዴ ከረሜላ እና አረንጓዴ ፈንድሻ እንዲሁም አረንጓዴ ጫማዎች፣ አረንጓዴ ባርኔጣዎች እና አረንጓዴ ልብሶች በዓይነት በዓይነቱ በቅናሽ ዋጋ ለሽያጭ ቀርበዋል። አንዱ ቦታ ላይ የሆነ ሰውዬ አረንጓዴ ሎሚ ጭማቂዎችን እየሸጠ ነበር፤ ልጆቹ ሲገዙት አረንጓዴ ሳንቲሞች ተጠቀመው እንደሚከፍሉት ዶርቲ ታይ ነበር። \n\nምንም ዓይነት ፈረሶች ወይም ምንም ዓይነት እንስሳቶች በቦታው አይታዩም፤ ሰዎቹ ዕቃዎችን የሚያጓጉዙት አረንጓዴ ጋሪዎችን ተጠቅመው እራሳቸው ከኋላ ሆነው ወደፊት በመግፋት ነበር። ሁሉም ሰው ደስተኛ እና ፍልቅልቅ ያለ እና ባለጠጋ ይመስል ነበር።,values-am/strings.xml,58,packages/apps/Settings,res
OK,values/strings.xml,123,እሺ,values-am/strings.xml,59,packages/apps/Settings,res
SD card,values/strings.xml,128,የUSB ማከማቻ,values-am/strings.xml,60,packages/apps/Settings,res
SD card,values/strings.xml,128,SD ካርድ,values-am/strings.xml,61,packages/apps/Settings,res
Bluetooth,values/strings.xml,131,ብሉቱዝ,values-am/strings.xml,62,packages/apps/Settings,res
Visible to all nearby Bluetooth devices (%1$s),values/strings.xml,133,ለሁሉም የብሉቱዝ መሣሪያዎች(%1$s) የሚታይ,values-am/strings.xml,63,packages/apps/Settings,res
Visible to all nearby Bluetooth devices,values/strings.xml,135,ለሁሉም የብሉቱዝ መሣሪያዎች የሚታይ,values-am/strings.xml,64,packages/apps/Settings,res
Not visible to other Bluetooth devices,values/strings.xml,137,ለሌሎች የብሉቱዝ መሣሪያዎች አይታይም,values-am/strings.xml,65,packages/apps/Settings,res
Only visible to paired devices,values/strings.xml,139,ለተጣመሩ መሣሪያዎች ብቻ የሚታይ,values-am/strings.xml,66,packages/apps/Settings,res
Visibility timeout,values/strings.xml,141,የታይነትጊዜ አብቅቷል,values-am/strings.xml,67,packages/apps/Settings,res
Lock voice dialing,values/strings.xml,144,በድምፅ መደወያ ቆልፍ,values-am/strings.xml,68,packages/apps/Settings,res
 Prevent use of the bluetooth dialer when the screen is locked ,values/strings.xml,146,ማያው ሲቆለፍ የብሉቱዝ ደዋዩ እንዳይጠቀምበት ተከላከል።,values-am/strings.xml,69,packages/apps/Settings,res
Bluetooth devices,values/strings.xml,150,የብሉቱዝመሣሪያዎች,values-am/strings.xml,70,packages/apps/Settings,res
Device name,values/strings.xml,152,የመሣሪያ ስም,values-am/strings.xml,71,packages/apps/Settings,res
Device settings,values/strings.xml,154,የመሳሪያ ቅንብሮች,values-am/strings.xml,72,packages/apps/Settings,res
Profile settings,values/strings.xml,156,የመገለጫ ቅንብሮች,values-am/strings.xml,73,packages/apps/Settings,res
"No name set, using account name",values/strings.xml,158,የመለያ ስም በመጠቀም፣ ምንም ስም አልተዘጋጀም,values-am/strings.xml,74,packages/apps/Settings,res
Scan for devices,values/strings.xml,160,መሣሪያዎችን ቃኝ,values-am/strings.xml,75,packages/apps/Settings,res
Rename this device,values/strings.xml,162,ይህን መሣሪያ ዳግም ሰይም,values-am/strings.xml,76,packages/apps/Settings,res
Rename,values/strings.xml,164,እንደገና ሰይም,values-am/strings.xml,77,packages/apps/Settings,res
Disconnect device?,values/strings.xml,166,የመሣሪያ ግንኙነት ይቋረጥ?,values-am/strings.xml,78,packages/apps/Settings,res
"Your device will disconnect from ""%1$s.""",values/strings.xml,172,የእርስዎን ስልክ ከ%1$s ግንኙነቱ ይቋረጣል።,values-am/strings.xml,79,packages/apps/Settings,res
"Your device will disconnect from ""%1$s.""",values/strings.xml,172,የእርስዎ ጡባዊ ከ%1$s ግንኙነቱ ይቋረጣል።,values-am/strings.xml,80,packages/apps/Settings,res
"Your device will disconnect from ""%1$s.""",values/strings.xml,172,የእርስዎ መሣሪያ ከ%1$s ግንኙነቱ ያቋረጣል።,values-am/strings.xml,81,packages/apps/Settings,res
Disconnect,values/strings.xml,174,ግንኙነት አቋርጥ,values-am/strings.xml,82,packages/apps/Settings,res
You don\u2019t have permission to change Bluetooth settings.,values/strings.xml,176,የብሉቱዝ ቅንብሮችን ለመለወጥ ፈቃድ የልዎትም።,values-am/strings.xml,83,packages/apps/Settings,res
Pair new device,values/strings.xml,178,አዲስ መሣሪያ ያጣምሩ,values-am/strings.xml,84,packages/apps/Settings,res
bluetooth,values/strings.xml,180,ብሉቱዝ,values-am/strings.xml,85,packages/apps/Settings,res
%1$s is visible to nearby devices while Bluetooth settings is open.,values/strings.xml,183,%1$s የብሉቱዝ ቅንብሮች ክፍት ሆኖ ሳለ አቅራቢያ ላሉ መሣሪያዎች ይታያል።,values-am/strings.xml,86,packages/apps/Settings,res
Device's Bluetooth address: %1$s,values/strings.xml,189,የስልክ የብሉቱዝ አድራሻ፦ %1$s,values-am/strings.xml,87,packages/apps/Settings,res
Device's Bluetooth address: %1$s,values/strings.xml,189,የጡባዊ የብሉቱዝ አድራሻ፦ %1$s,values-am/strings.xml,88,packages/apps/Settings,res
Device's Bluetooth address: %1$s,values/strings.xml,189,የመሣሪያ የብሉቱዝ አድራሻ፦ %1$s,values-am/strings.xml,89,packages/apps/Settings,res
Disconnect %1$s?,values/strings.xml,192,የ%1$s ግንኙነት ይቋረጥ?,values-am/strings.xml,90,packages/apps/Settings,res
Broadcasting,values/strings.xml,194,ማሰራጨት,values-am/strings.xml,91,packages/apps/Settings,res
Unnamed Bluetooth device,values/strings.xml,197,ስም አልባ የብሉቱዝ መሣሪያ,values-am/strings.xml,92,packages/apps/Settings,res
Searching,values/strings.xml,199,በመፈለግ ላይ,values-am/strings.xml,93,packages/apps/Settings,res
No nearby Bluetooth devices were found.,values/strings.xml,201,በአቅራቢያው ምንም የብሉቱዝ መሳሪያዎች አልተገኙም::,values-am/strings.xml,94,packages/apps/Settings,res
Bluetooth pairing request,values/strings.xml,203,የብሉቱዝ ማገናኛ ጥየቃ,values-am/strings.xml,95,packages/apps/Settings,res
Pairing request,values/strings.xml,205,ማጣመሪያ ጥየቃ,values-am/strings.xml,96,packages/apps/Settings,res
Tap to pair with %1$s.,values/strings.xml,207,ከ«%1$s» ለማጣመር ነካ ያድርጉ።,values-am/strings.xml,97,packages/apps/Settings,res
Received files,values/strings.xml,209,የደረሱ ፋይሎች,values-am/strings.xml,98,packages/apps/Settings,res
Files received via Bluetooth,values/strings.xml,211,በብሉቱዝ በኩል ፋይሎች ደርሰዋል,values-am/strings.xml,99,packages/apps/Settings,res
Bluetooth is off,values/strings.xml,214,ብሉቱዝ ጠፍቷል,values-am/strings.xml,100,packages/apps/Settings,res
Tap to turn it on,values/strings.xml,216,ለማብራት መታ ያድርጉ,values-am/strings.xml,101,packages/apps/Settings,res
Choose Bluetooth device,values/strings.xml,219,የብሉቱዝ መሣሪያ ምረጥ,values-am/strings.xml,102,packages/apps/Settings,res
%1$s wants to turn on Bluetooth,values/strings.xml,222,%1$s ብሉቱዝን ማብራት ይፈልጋል,values-am/strings.xml,103,packages/apps/Settings,res
%1$s wants to turn off Bluetooth,values/strings.xml,224,%1$s ብሉቱዝን ማጥፋት ይፈልጋል,values-am/strings.xml,104,packages/apps/Settings,res
An app wants to turn on Bluetooth,values/strings.xml,227,አንድ መተግበሪያ ብሉቱዝን ማብራት ይፈልጋል,values-am/strings.xml,105,packages/apps/Settings,res
An app wants to turn off Bluetooth,values/strings.xml,229,አንድ መተግበሪያ ብሉቱዝን ማጥፋት ይፈልጋል,values-am/strings.xml,106,packages/apps/Settings,res
%1$s wants to make your phone visible to other Bluetooth devices for %2$d seconds.,values/strings.xml,234,%1$s ጡባዊዎን ለ%2$d ሰከንዶች ያህል ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ይፈልጋል።,values-am/strings.xml,107,packages/apps/Settings,res
%1$s wants to make your phone visible to other Bluetooth devices for %2$d seconds.,values/strings.xml,234,%1$s ስልክዎን ለ%2$d ሰከንዶች ያህል ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ይፈልጋል።,values-am/strings.xml,108,packages/apps/Settings,res
An app wants to make your phone visible to other Bluetooth devices for %1$d seconds.,values/strings.xml,239,አንድ መተግበሪያ ጡባዊዎን ለ%1$d ሰከንዶች ያህል ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,109,packages/apps/Settings,res
An app wants to make your phone visible to other Bluetooth devices for %1$d seconds.,values/strings.xml,239,አንድ መተግበሪያ ስልክዎን ለ%1$d ሰከንዶች ያህል ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,110,packages/apps/Settings,res
%1$s wants to make your phone visible to other Bluetooth devices. You can change this later in Bluetooth settings.,values/strings.xml,244,%1$s ጡባዊዎን ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,111,packages/apps/Settings,res
%1$s wants to make your phone visible to other Bluetooth devices. You can change this later in Bluetooth settings.,values/strings.xml,244,%1$s ስልክዎን ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,112,packages/apps/Settings,res
An app wants to make your phone visible to other Bluetooth devices. You can change this later in Bluetooth settings.,values/strings.xml,249,አንድ መተግበሪያ ጡባዊዎን ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,113,packages/apps/Settings,res
An app wants to make your phone visible to other Bluetooth devices. You can change this later in Bluetooth settings.,values/strings.xml,249,አንድ መተግበሪያ ስልክዎን ለሌሎች የብሉቱዝ መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,114,packages/apps/Settings,res
%1$s wants to turn on Bluetooth and make your phone visible to other devices for %2$d seconds.,values/strings.xml,254,%1$s ብሉቱዝን አብርቶ ጡባዊዎ ለ%2$d ሰከንዶች ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,115,packages/apps/Settings,res
%1$s wants to turn on Bluetooth and make your phone visible to other devices for %2$d seconds.,values/strings.xml,254,%1$s ብሉቱዝን አብርቶ ስልክዎ ለ%2$d ሰከንዶች ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,116,packages/apps/Settings,res
An app wants to turn on Bluetooth and make your phone visible to other devices for %1$d seconds.,values/strings.xml,259,አንድ መተግበሪያ ብሉቱዝን አብርቶ ጡባዊዎን ለ%1$d ሰከንዶች ያህል ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,117,packages/apps/Settings,res
An app wants to turn on Bluetooth and make your phone visible to other devices for %1$d seconds.,values/strings.xml,259,አንድ መተግበሪያ ብሉቱዝን አብርቶ ስልክዎን ለ%1$d ሰከንዶች ያህል ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል።,values-am/strings.xml,118,packages/apps/Settings,res
%1$s wants to turn on Bluetooth and make your phone visible to other devices. You can change this later in Bluetooth settings.,values/strings.xml,264,%1$s ብሉቱዝን አብርቶ ጡባዊዎን ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይህን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ መቀየር ይችላሉ።,values-am/strings.xml,119,packages/apps/Settings,res
%1$s wants to turn on Bluetooth and make your phone visible to other devices. You can change this later in Bluetooth settings.,values/strings.xml,264,%1$s ብሉቱዝን አብርቶ ስልክዎን ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይህን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ መቀየር ይችላሉ።,values-am/strings.xml,120,packages/apps/Settings,res
An app wants to turn on Bluetooth and make your phone visible to other devices. You can change this later in Bluetooth settings.,values/strings.xml,269,አንድ መተግበሪያ ብሉቱዝን አብርቶ ጡባዊዎን ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,121,packages/apps/Settings,res
An app wants to turn on Bluetooth and make your phone visible to other devices. You can change this later in Bluetooth settings.,values/strings.xml,269,አንድ መተግበሪያ ብሉቱዝን አብርቶ ስልክዎን ለሌሎች መሣሪያዎች እንዲታይ ሊያደርገው ይፈልጋል። ይሄን በኋላ ላይ በብሉቱዝ ቅንብሮች ውስጥ ሊቀይሩት ይችላሉ።,values-am/strings.xml,122,packages/apps/Settings,res
Turning Bluetooth on\u2026,values/strings.xml,272,ብሉቱዝ በማብራት ላይ...,values-am/strings.xml,123,packages/apps/Settings,res
Turning Bluetooth off\u2026,values/strings.xml,275,ብሉቱዝ በማጥፋት ላይ...,values-am/strings.xml,124,packages/apps/Settings,res
Bluetooth connection request,values/strings.xml,278,የብሉቱዝ ተያያዥ ጠይቅ,values-am/strings.xml,125,packages/apps/Settings,res
Tap to connect to \u0022%1$s\u0022.,values/strings.xml,281,ከ«%1$s» ለመገናኘት ነካ ያድርጉ።,values-am/strings.xml,126,packages/apps/Settings,res
Do you want to connect to \u0022%1$s\u0022?,values/strings.xml,284,"ወደ""%1$s"" ለማያያዝ ይፈልጋሉ?",values-am/strings.xml,127,packages/apps/Settings,res
Phone book access request,values/strings.xml,287,የስልክ ደብተር መዳረሻ ጥያቄ,values-am/strings.xml,128,packages/apps/Settings,res
 %1$s wants to access your contacts and call history. Give access to %2$s? ,values/strings.xml,290,%1$s የእርስዎን እውቂያዎች እና የጥሪ ታሪክን መድረስ ይፈልጋል። መዳረሻ ለ%2$s ይሰጥ?,values-am/strings.xml,129,packages/apps/Settings,res
Don\u2019t ask again,values/strings.xml,295,ዳግመኛ አትጠይቅ,values-am/strings.xml,130,packages/apps/Settings,res
Don\u2019t ask again,values/strings.xml,297,ዳግመኛ አትጠይቅ,values-am/strings.xml,131,packages/apps/Settings,res
Message access request,values/strings.xml,300,የመልዕክት መዳረሻ ጥያቄ,values-am/strings.xml,132,packages/apps/Settings,res
%1$s wants to access your messages. Give access to %2$s?,values/strings.xml,303,%1$s የእርስዎን መልዕክቶች ሊደርስበት ይፈልጋል። መዳረሻ ለ%2$s ይሰጥ?,values-am/strings.xml,133,packages/apps/Settings,res
SIM access request,values/strings.xml,306,የሲም መዳረሻ ጥያቄ,values-am/strings.xml,134,packages/apps/Settings,res
%1$s wants to access your SIM card. Granting access to the SIM card will disable data connectivity on your device for the duration of the connection. Give access to %2$s?,values/strings.xml,309,%1$s የእርስዎ ሲም ካርድ ላይ መድረስ ይፈልጋል። ወደ ሲም ካርዱ መዳረሻ መስጠት በእርስዎ መሣሪያ ላይ ግንኙነቱ ላይ በሚቆይበት ጊዜ ያክል የውሂብ ተገኚነትን ያሰናክላል። ለ%2$s? መዳረሻ ስጥ,values-am/strings.xml,135,packages/apps/Settings,res
Visible as \u201C^1\u201D to other devices,values/strings.xml,312,ለሌሎች መሣሪያዎች እንደ «^1» ሆኖ ይታያል,values-am/strings.xml,136,packages/apps/Settings,res
Turn on Bluetooth to connect to other devices.,values/strings.xml,314,ወደ ሌላ መሣሪያዎች ለማገናኘት ብሉቱዝ ያብሩ,values-am/strings.xml,137,packages/apps/Settings,res
Your devices,values/strings.xml,317,የእርስዎ መሣሪያዎች,values-am/strings.xml,138,packages/apps/Settings,res
Pair new device,values/strings.xml,319,አዲስ መሣሪያ ያጣምሩ,values-am/strings.xml,139,packages/apps/Settings,res
